date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-10-23,Nashik,1.0,Moderate,116,PM2.5
2022-10-24,Nashik,1.0,Moderate,102,PM2.5
2022-10-25,Nashik,1.0,Moderate,143,PM10
2022-10-26,Nashik,1.0,Satisfactory,84,PM2.5
2022-10-27,Nashik,1.0,Satisfactory,97,PM2.5
2022-10-28,Nashik,1.0,Moderate,137,PM2.5
2022-10-29,Nashik,1.0,Moderate,101,PM10
2022-10-30,Nashik,1.0,Moderate,130,PM2.5
2022-10-31,Nashik,1.0,Satisfactory,96,PM10
2022-11-01,Nashik,1.0,Moderate,136,PM2.5
2022-11-02,Nashik,1.0,Moderate,133,PM2.5
2022-11-03,Nashik,1.0,Moderate,104,PM2.5
2022-11-04,Nashik,1.0,Moderate,120,PM10
2022-11-05,Nashik,1.0,Moderate,196,PM2.5
2022-11-06,Nashik,1.0,Moderate,162,PM2.5
2022-11-07,Nashik,1.0,Moderate,122,PM2.5
2022-11-08,Nashik,1.0,Moderate,116,PM2.5
2022-11-09,Nashik,1.0,Moderate,124,PM2.5
2022-11-10,Nashik,1.0,Moderate,147,PM2.5
2022-11-11,Nashik,1.0,Moderate,112,PM2.5
2022-11-12,Nashik,1.0,Moderate,128,PM2.5
2022-11-13,Nashik,1.0,Moderate,182,PM2.5
2022-11-14,Nashik,1.0,Poor,223,PM2.5
2022-11-15,Nashik,1.0,Moderate,177,PM2.5
2022-11-16,Nashik,1.0,Moderate,109,PM2.5
2022-11-18,Nashik,1.0,Moderate,104,PM2.5
2022-11-20,Nashik,1.0,Satisfactory,98,PM2.5
2022-11-21,Nashik,1.0,Moderate,128,PM2.5
2022-11-22,Nashik,1.0,Poor,209,PM2.5
2022-11-23,Nashik,1.0,Poor,223,PM2.5
2022-11-25,Nashik,1.0,Poor,239,PM2.5
2022-11-30,Nashik,1.0,Moderate,116,PM2.5
2022-12-01,Nashik,1.0,Moderate,178,PM2.5
2022-12-04,Nashik,1.0,Moderate,159,PM2.5
2022-12-05,Nashik,1.0,Moderate,143,PM2.5
2022-12-06,Nashik,1.0,Moderate,114,PM10
2022-12-07,Nashik,1.0,Moderate,115,PM10
2022-12-08,Nashik,1.0,Moderate,169,PM2.5
2022-12-14,Nashik,1.0,Satisfactory,57,PM2.5
2022-12-15,Nashik,1.0,Good,36,PM2.5
2022-12-19,Nashik,1.0,Satisfactory,70,PM2.5
2022-12-21,Nashik,1.0,Moderate,152,PM2.5
2022-12-22,Nashik,1.0,Moderate,138,PM2.5
2022-12-25,Nashik,1.0,Satisfactory,87,PM2.5
2022-12-26,Nashik,1.0,Moderate,104,PM2.5
2022-12-27,Nashik,1.0,Moderate,149,PM2.5
2023-01-01,Nashik,1.0,Satisfactory,65,PM2.5
2023-01-02,Nashik,1.0,Moderate,105,PM2.5
2023-01-03,Nashik,1.0,Moderate,175,PM2.5
2023-01-04,Nashik,1.0,Satisfactory,84,PM2.5
2023-01-05,Nashik,1.0,Moderate,104,PM2.5
2023-01-06,Nashik,1.0,Moderate,174,PM2.5
2023-01-07,Nashik,1.0,Moderate,144,PM2.5
2023-01-08,Nashik,1.0,Moderate,135,PM2.5
2023-01-09,Nashik,1.0,Moderate,114,PM2.5
2023-01-10,Nashik,1.0,Moderate,148,PM2.5
2023-01-11,Nashik,1.0,Moderate,156,PM2.5
2023-01-12,Nashik,1.0,Moderate,127,PM2.5
2023-01-13,Nashik,1.0,Moderate,113,PM2.5
2023-01-14,Nashik,1.0,Poor,246,PM2.5
2023-01-15,Nashik,1.0,Moderate,112,PM2.5
2023-01-16,Nashik,1.0,Satisfactory,94,PM2.5
2023-01-17,Nashik,1.0,Satisfactory,99,PM2.5
2023-01-19,Nashik,1.0,Moderate,112,PM2.5
2023-01-20,Nashik,1.0,Moderate,110,PM2.5
2023-01-21,Nashik,1.0,Satisfactory,95,PM2.5
2023-01-24,Nashik,1.0,Satisfactory,82,PM2.5
2023-01-25,Nashik,1.0,Moderate,107,PM2.5
2023-01-26,Nashik,1.0,Moderate,103,PM2.5
2023-01-27,Nashik,1.0,Satisfactory,74,PM10
2023-01-28,Nashik,1.0,Satisfactory,74,PM10
2023-01-29,Nashik,1.0,Satisfactory,74,PM2.5
2023-01-30,Nashik,1.0,Satisfactory,71,O3
2023-01-31,Nashik,1.0,Satisfactory,81,PM2.5
2023-02-01,Nashik,1.0,Satisfactory,60,PM10
2023-02-02,Nashik,1.0,Satisfactory,80,PM2.5
2023-02-04,Nashik,1.0,Satisfactory,94,PM2.5
2023-02-06,Nashik,1.0,Satisfactory,83,PM2.5
2023-02-09,Nashik,1.0,Satisfactory,90,PM2.5
2023-02-12,Nashik,1.0,Satisfactory,79,PM10
2023-02-13,Nashik,1.0,Satisfactory,98,PM10
2023-02-14,Nashik,1.0,Moderate,117,PM10
2023-02-15,Nashik,1.0,Moderate,135,PM2.5
2023-02-17,Nashik,1.0,Moderate,116,PM2.5
2023-02-18,Nashik,1.0,Moderate,109,PM2.5
2023-02-19,Nashik,1.0,Moderate,107,PM2.5
2023-02-20,Nashik,1.0,Moderate,106,PM2.5
2023-02-21,Nashik,1.0,Satisfactory,79,PM10
2023-02-22,Nashik,1.0,Satisfactory,87,PM10
2023-02-23,Nashik,1.0,Satisfactory,93,PM2.5
2023-02-24,Nashik,1.0,Satisfactory,87,PM2.5
2023-02-25,Nashik,1.0,Satisfactory,83,PM2.5
2023-02-26,Nashik,1.0,Satisfactory,88,PM2.5
2023-02-27,Nashik,1.0,Satisfactory,74,PM10
2023-02-28,Nashik,1.0,Satisfactory,88,PM10
2023-03-01,Nashik,1.0,Satisfactory,85,PM10
2023-03-02,Nashik,1.0,Satisfactory,97,PM2.5
2023-03-03,Nashik,1.0,Moderate,113,PM2.5
2023-03-04,Nashik,1.0,Moderate,145,PM2.5
2023-03-08,Nashik,1.0,Satisfactory,96,PM2.5
2023-03-09,Nashik,1.0,Satisfactory,61,PM10
2023-03-10,Nashik,1.0,Satisfactory,75,PM10
2023-03-11,Nashik,1.0,Satisfactory,92,PM2.5
2023-03-12,Nashik,1.0,Satisfactory,93,PM2.5
2023-03-13,Nashik,1.0,Moderate,123,PM2.5
2023-03-14,Nashik,1.0,Moderate,118,PM2.5
2023-03-15,Nashik,1.0,Satisfactory,92,PM2.5
2023-03-16,Nashik,1.0,Satisfactory,88,PM2.5
2023-03-17,Nashik,1.0,Satisfactory,93,PM2.5
2023-03-18,Nashik,1.0,Satisfactory,60,PM2.5
2023-03-19,Nashik,1.0,Satisfactory,63,PM2.5
2023-03-20,Nashik,1.0,Good,47,PM2.5
2023-03-21,Nashik,1.0,Good,49,PM10
2023-03-22,Nashik,1.0,Good,32,PM10
2023-03-23,Nashik,1.0,Good,28,PM10
2023-03-24,Nashik,1.0,Good,41,PM10
2023-03-25,Nashik,1.0,Satisfactory,60,PM10
2023-03-26,Nashik,1.0,Good,46,PM10
2023-03-27,Nashik,1.0,Satisfactory,64,PM10
2023-03-28,Nashik,1.0,Satisfactory,78,PM10
2023-03-29,Nashik,1.0,Satisfactory,90,PM10
2023-03-30,Nashik,1.0,Satisfactory,67,PM10
2023-03-31,Nashik,1.0,Satisfactory,63,PM10
2023-04-01,Nashik,1.0,Satisfactory,70,PM10
2023-04-02,Nashik,1.0,Good,48,PM10
2023-04-03,Nashik,1.0,Satisfactory,62,PM10
2023-04-05,Nashik,1.0,Satisfactory,62,PM10
2023-04-06,Nashik,1.0,Satisfactory,73,PM10
2023-04-07,Nashik,1.0,Satisfactory,83,PM2.5
2023-04-08,Nashik,1.0,Satisfactory,59,PM10
2023-04-09,Nashik,1.0,Satisfactory,58,PM10
2023-04-10,Nashik,1.0,Satisfactory,58,PM10
2023-04-12,Nashik,1.0,Satisfactory,76,O3
2023-04-13,Nashik,1.0,Satisfactory,63,PM10
2023-04-14,Nashik,1.0,Satisfactory,58,PM10
2023-04-15,Nashik,1.0,Satisfactory,81,O3
2023-04-16,Nashik,1.0,Satisfactory,58,O3
2023-04-17,Nashik,1.0,Satisfactory,51,O3
2023-04-18,Nashik,1.0,Satisfactory,69,PM10
2023-04-20,Nashik,1.0,Satisfactory,71,PM10
2023-04-21,Nashik,1.0,Satisfactory,57,PM10
2023-04-23,Nashik,1.0,Good,41,PM10
2023-04-24,Nashik,1.0,Good,49,PM10
2023-04-25,Nashik,1.0,Satisfactory,75,O3
2023-04-26,Nashik,1.0,Satisfactory,68,PM10
2023-04-27,Nashik,1.0,Satisfactory,62,PM10
2023-04-30,Nashik,1.0,Good,41,PM10
2023-05-02,Nashik,1.0,Good,34,PM10
2023-05-03,Nashik,1.0,Good,33,PM10
2023-05-04,Nashik,1.0,Good,46,PM10
2023-05-05,Nashik,1.0,Satisfactory,57,PM2.5
2023-05-06,Nashik,1.0,Good,44,PM2.5
2023-05-07,Nashik,1.0,Satisfactory,52,PM2.5
2023-05-09,Nashik,1.0,Satisfactory,67,PM10
2023-05-10,Nashik,1.0,Satisfactory,88,PM10
2023-05-11,Nashik,1.0,Satisfactory,86,PM10
2023-05-12,Nashik,1.0,Satisfactory,69,PM10
2023-05-13,Nashik,1.0,Satisfactory,66,PM10
2023-05-14,Nashik,1.0,Satisfactory,51,PM10
2023-05-15,Nashik,1.0,Good,49,PM10
2023-05-16,Nashik,1.0,Satisfactory,54,PM10
2023-05-17,Nashik,1.0,Good,46,PM10
2023-05-18,Nashik,1.0,Good,50,PM10
2023-05-19,Nashik,1.0,Satisfactory,57,PM10
2023-05-20,Nashik,1.0,Satisfactory,60,PM10
2023-05-21,Nashik,1.0,Satisfactory,51,PM10
2023-05-22,Nashik,1.0,Good,48,PM10
2023-05-23,Nashik,2.0,Satisfactory,54,"O3, PM10"
2023-05-24,Nashik,3.0,Satisfactory,65,PM10
2023-05-25,Nashik,3.0,Satisfactory,54,PM10
2023-05-26,Nashik,3.0,Satisfactory,52,PM10
2023-05-27,Nashik,3.0,Satisfactory,54,PM10
2023-05-28,Nashik,3.0,Satisfactory,52,"O3, PM10"
2023-05-29,Nashik,2.0,Satisfactory,58,"O3, PM10"
2023-05-30,Nashik,3.0,Satisfactory,74,"O3, PM10"
2023-05-31,Nashik,3.0,Satisfactory,85,"O3, PM10"
2023-06-01,Nashik,3.0,Satisfactory,82,PM10
2023-06-02,Nashik,3.0,Satisfactory,61,PM10
2023-06-03,Nashik,3.0,Satisfactory,61,PM10
2023-06-04,Nashik,3.0,Satisfactory,65,PM10
2023-06-05,Nashik,3.0,Satisfactory,64,PM10
2023-06-06,Nashik,3.0,Satisfactory,62,PM10
2023-06-07,Nashik,3.0,Good,50,PM10
2023-06-08,Nashik,3.0,Satisfactory,60,PM10
2023-06-09,Nashik,3.0,Satisfactory,60,"O3, PM10"
2023-06-10,Nashik,3.0,Satisfactory,52,PM10
2023-06-11,Nashik,3.0,Satisfactory,58,PM10
2023-06-12,Nashik,2.0,Satisfactory,100,PM10
2023-06-13,Nashik,3.0,Satisfactory,65,PM10
2023-06-14,Nashik,3.0,Satisfactory,51,PM10
2023-06-15,Nashik,4.0,Satisfactory,66,PM10
2023-06-16,Nashik,4.0,Satisfactory,83,PM10
2023-06-17,Nashik,4.0,Satisfactory,73,PM10
2023-06-18,Nashik,3.0,Satisfactory,84,PM10
2023-06-19,Nashik,4.0,Satisfactory,93,PM10
2023-06-20,Nashik,4.0,Satisfactory,90,PM2.5
2023-06-21,Nashik,3.0,Satisfactory,64,PM10
2023-06-22,Nashik,2.0,Satisfactory,58,PM10
2023-06-23,Nashik,4.0,Satisfactory,67,PM10
2023-06-24,Nashik,4.0,Satisfactory,63,PM10
2023-06-25,Nashik,3.0,Good,36,PM10
2023-06-26,Nashik,3.0,Good,31,"CO, PM10"
2023-06-27,Nashik,4.0,Good,38,PM10
2023-06-28,Nashik,4.0,Good,37,PM10
2023-06-29,Nashik,3.0,Good,28,"O3, PM10"
2023-06-30,Nashik,3.0,Good,39,PM10
2023-07-01,Nashik,3.0,Good,30,PM10
2023-07-02,Nashik,4.0,Good,30,"CO, PM10"
2023-07-03,Nashik,4.0,Good,34,"CO, PM10"
2023-07-04,Nashik,4.0,Satisfactory,59,"PM10, PM2.5"
2023-07-05,Nashik,4.0,Good,41,PM10
2023-07-06,Nashik,3.0,Good,48,PM2.5
2023-07-07,Nashik,3.0,Good,36,O3
2023-07-08,Nashik,4.0,Good,26,"CO, PM10"
2023-07-09,Nashik,4.0,Good,37,PM10
2023-07-10,Nashik,4.0,Good,35,PM10
2023-07-11,Nashik,4.0,Satisfactory,72,PM10
2023-07-12,Nashik,4.0,Good,45,PM10
2023-07-13,Nashik,4.0,Satisfactory,57,PM10
2023-07-14,Nashik,4.0,Good,36,PM10
2023-07-15,Nashik,4.0,Good,31,PM10
2023-07-16,Nashik,4.0,Good,33,PM10
2023-07-17,Nashik,4.0,Good,29,PM10
2023-07-18,Nashik,4.0,Good,25,"O3, PM10"
2023-07-19,Nashik,4.0,Good,30,"CO, PM10"
2023-07-20,Nashik,4.0,Good,38,"CO, PM10"
2023-07-21,Nashik,4.0,Satisfactory,52,PM10
2023-07-22,Nashik,4.0,Good,27,"CO, PM10"
2023-07-23,Nashik,3.0,Good,25,"CO, PM10"
2023-07-24,Nashik,3.0,Good,45,"CO, PM10"
2023-07-25,Nashik,3.0,Good,30,"CO, PM10"
2023-07-26,Nashik,3.0,Good,23,PM10
2023-07-27,Nashik,3.0,Good,28,PM10
2023-07-28,Nashik,3.0,Good,23,PM10
2023-07-29,Nashik,3.0,Good,23,PM10
2023-07-30,Nashik,3.0,Good,35,PM10
2023-07-31,Nashik,3.0,Good,44,PM10
2023-08-01,Nashik,3.0,Good,46,PM10
2023-08-02,Nashik,2.0,Good,42,PM10
2023-08-03,Nashik,2.0,Good,34,PM10
2023-08-04,Nashik,2.0,Good,50,PM10
2023-08-05,Nashik,3.0,Good,44,PM10
2023-08-06,Nashik,3.0,Good,39,PM10
2023-08-07,Nashik,3.0,Good,39,PM10
2023-08-08,Nashik,3.0,Satisfactory,52,PM10
2023-08-09,Nashik,3.0,Good,48,PM10
2023-08-10,Nashik,3.0,Good,41,PM10
2023-08-11,Nashik,3.0,Good,40,PM10
2023-08-12,Nashik,3.0,Good,35,PM10
2023-08-13,Nashik,2.0,Good,32,PM10
2023-08-14,Nashik,3.0,Good,41,PM10
2023-08-15,Nashik,3.0,Good,42,PM2.5
2023-08-16,Nashik,3.0,Good,36,PM2.5
2023-08-17,Nashik,2.0,Good,42,PM10
2023-08-18,Nashik,1.0,Good,47,PM10
2023-08-19,Nashik,2.0,Good,47,PM10
2023-08-20,Nashik,1.0,Good,43,PM10
2023-08-21,Nashik,1.0,Good,42,PM10
2023-08-22,Nashik,2.0,Satisfactory,61,PM10
2023-08-23,Nashik,3.0,Good,32,PM10
2023-08-24,Nashik,3.0,Good,40,"PM10, PM2.5"
2023-08-25,Nashik,2.0,Good,46,PM10
2023-08-26,Nashik,3.0,Good,31,"CO, PM10"
2023-08-27,Nashik,4.0,Good,25,"CO, PM10"
2023-08-28,Nashik,1.0,Satisfactory,51,PM10
2023-08-29,Nashik,4.0,Good,40,PM10
2023-08-30,Nashik,4.0,Good,42,PM10
2023-08-31,Nashik,4.0,Good,46,PM10
2023-09-01,Nashik,4.0,Satisfactory,53,PM10
2023-09-02,Nashik,4.0,Satisfactory,68,PM10
2023-09-03,Nashik,3.0,Satisfactory,61,"PM10, PM2.5"
2023-09-04,Nashik,3.0,Good,40,PM10
2023-09-05,Nashik,4.0,Satisfactory,56,PM10
2023-09-06,Nashik,3.0,Satisfactory,59,PM10
2023-09-07,Nashik,4.0,Good,42,PM10
2023-09-08,Nashik,4.0,Good,39,"CO, PM10"
2023-09-09,Nashik,4.0,Good,31,"CO, PM10"
2023-09-10,Nashik,3.0,Good,30,PM10
2023-09-11,Nashik,3.0,Good,32,PM10
2023-09-12,Nashik,4.0,Good,40,PM10
2023-09-13,Nashik,4.0,Good,42,PM10
2023-09-14,Nashik,4.0,Good,39,PM10
2023-09-15,Nashik,2.0,Good,38,"O3, PM10"
2023-09-16,Nashik,4.0,Good,32,PM10
2023-09-17,Nashik,3.0,Good,29,"O3, PM10"
2023-09-18,Nashik,4.0,Good,36,"CO, PM2.5"
2023-09-19,Nashik,4.0,Good,31,"PM10, PM2.5"
2023-09-20,Nashik,4.0,Good,37,"O3, PM10"
2023-09-21,Nashik,4.0,Good,37,PM10
2023-09-22,Nashik,4.0,Good,34,CO
2023-09-23,Nashik,4.0,Good,34,"O3, PM10"
2023-09-24,Nashik,4.0,Good,34,PM10
2023-09-25,Nashik,4.0,Good,35,"CO, PM10"
2023-09-26,Nashik,4.0,Good,46,PM10
2023-09-27,Nashik,4.0,Satisfactory,55,"CO, PM10"
2023-09-28,Nashik,2.0,Satisfactory,64,PM10
2023-09-29,Nashik,3.0,Satisfactory,70,PM10
2023-09-30,Nashik,4.0,Satisfactory,56,"PM10, PM2.5"
2023-10-01,Nashik,4.0,Satisfactory,94,"PM10, PM2.5"
2023-10-02,Nashik,3.0,Satisfactory,91,"PM10, PM2.5"
2023-10-03,Nashik,3.0,Satisfactory,80,PM10
2023-10-04,Nashik,3.0,Satisfactory,67,PM10
2023-10-05,Nashik,4.0,Satisfactory,83,"PM10, PM2.5"
2023-10-06,Nashik,4.0,Satisfactory,80,PM10
2023-10-07,Nashik,4.0,Satisfactory,80,PM10
2023-10-08,Nashik,3.0,Moderate,123,PM2.5
2023-10-09,Nashik,2.0,Satisfactory,90,"PM10, PM2.5"
2023-10-10,Nashik,3.0,Satisfactory,74,PM10
2023-10-11,Nashik,4.0,Satisfactory,88,"PM10, PM2.5"
2023-10-12,Nashik,4.0,Satisfactory,98,"PM10, PM2.5"
2023-10-13,Nashik,4.0,Moderate,144,"PM10, PM2.5"
2023-10-14,Nashik,4.0,Moderate,141,"PM10, PM2.5"
2023-10-15,Nashik,4.0,Moderate,127,"PM10, PM2.5"
2023-10-16,Nashik,3.0,Moderate,152,PM2.5
2023-10-17,Nashik,3.0,Moderate,165,PM2.5
2023-10-18,Nashik,4.0,Moderate,122,"PM10, PM2.5"
2023-10-19,Nashik,4.0,Moderate,112,"PM10, PM2.5"
2023-10-20,Nashik,1.0,Satisfactory,89,PM10
2023-10-21,Nashik,4.0,Moderate,116,"PM10, PM2.5"
2023-10-22,Nashik,4.0,Moderate,170,PM2.5
2023-10-23,Nashik,4.0,Moderate,135,"PM10, PM2.5"
2023-10-24,Nashik,4.0,Moderate,108,PM2.5
2023-10-25,Nashik,4.0,Satisfactory,87,"PM10, PM2.5"
2023-10-26,Nashik,4.0,Moderate,113,PM2.5
2023-10-27,Nashik,4.0,Moderate,164,"O3, PM2.5"
2023-10-28,Nashik,4.0,Moderate,172,"O3, PM2.5"
2023-10-29,Nashik,3.0,Moderate,114,"PM10, PM2.5"
2023-10-30,Nashik,3.0,Moderate,132,"PM10, PM2.5"
2023-10-31,Nashik,4.0,Moderate,134,PM2.5
2023-11-01,Nashik,1.0,Moderate,163,PM2.5
2023-11-02,Nashik,4.0,Moderate,156,PM2.5
2023-11-03,Nashik,4.0,Moderate,168,PM2.5
2023-11-04,Nashik,4.0,Moderate,154,PM2.5
2023-11-05,Nashik,4.0,Moderate,140,PM2.5
2023-11-06,Nashik,4.0,Moderate,145,PM2.5
2023-11-07,Nashik,4.0,Moderate,160,PM2.5
2023-11-08,Nashik,4.0,Moderate,122,PM2.5
2023-11-09,Nashik,4.0,Moderate,134,PM2.5
2023-11-10,Nashik,4.0,Moderate,121,PM2.5
2023-11-11,Nashik,4.0,Moderate,124,PM2.5
2023-11-12,Nashik,4.0,Moderate,163,PM2.5
2023-11-13,Nashik,4.0,Poor,222,PM2.5
2023-11-14,Nashik,4.0,Moderate,149,PM2.5
2023-11-15,Nashik,4.0,Moderate,154,PM2.5
2023-11-16,Nashik,4.0,Moderate,155,PM2.5
2023-11-17,Nashik,4.0,Moderate,168,PM2.5
2023-11-18,Nashik,4.0,Poor,202,PM2.5
2023-11-19,Nashik,4.0,Moderate,146,"PM10, PM2.5"
2023-11-20,Nashik,4.0,Moderate,124,"PM10, PM2.5"
2023-11-21,Nashik,4.0,Moderate,110,"PM10, PM2.5"
2023-11-22,Nashik,4.0,Moderate,120,PM2.5
2023-11-23,Nashik,4.0,Moderate,131,"PM10, PM2.5"
2023-11-24,Nashik,4.0,Moderate,136,PM2.5
2023-11-25,Nashik,4.0,Moderate,102,"PM10, PM2.5"
2023-11-26,Nashik,4.0,Satisfactory,88,"PM10, PM2.5"
2023-11-27,Nashik,3.0,Satisfactory,54,"CO, PM10"
2023-11-28,Nashik,3.0,Satisfactory,67,"PM10, PM2.5"
2023-11-29,Nashik,4.0,Satisfactory,58,PM10
2023-11-30,Nashik,4.0,Satisfactory,75,"PM10, PM2.5"
2023-12-01,Nashik,4.0,Satisfactory,70,PM10
2023-12-02,Nashik,4.0,Satisfactory,86,"PM10, PM2.5"
2023-12-03,Nashik,4.0,Moderate,105,"PM10, PM2.5"
2023-12-04,Nashik,4.0,Satisfactory,95,"PM10, PM2.5"
2023-12-05,Nashik,4.0,Moderate,101,"PM10, PM2.5"
2023-12-06,Nashik,4.0,Moderate,145,PM2.5
2023-12-07,Nashik,4.0,Satisfactory,90,"PM10, PM2.5"
2023-12-08,Nashik,3.0,Satisfactory,98,"PM10, PM2.5"
2023-12-09,Nashik,3.0,Satisfactory,84,PM10
2023-12-10,Nashik,3.0,Satisfactory,82,PM10
2023-12-11,Nashik,3.0,Satisfactory,90,PM10
2023-12-12,Nashik,1.0,Satisfactory,82,PM10
2023-12-13,Nashik,4.0,Satisfactory,85,"PM10, PM2.5"
2023-12-14,Nashik,4.0,Moderate,115,"PM10, PM2.5"
2023-12-15,Nashik,3.0,Moderate,119,PM2.5
2023-12-16,Nashik,4.0,Moderate,126,PM2.5
2023-12-17,Nashik,4.0,Moderate,137,PM2.5
2023-12-18,Nashik,3.0,Moderate,117,PM2.5
2023-12-19,Nashik,4.0,Moderate,102,"PM10, PM2.5"
2023-12-20,Nashik,3.0,Moderate,101,"PM10, PM2.5"
2023-12-21,Nashik,4.0,Moderate,101,"PM10, PM2.5"
2023-12-22,Nashik,4.0,Moderate,117,PM2.5
2023-12-23,Nashik,4.0,Moderate,198,PM2.5
2023-12-24,Nashik,4.0,Moderate,142,PM2.5
2023-12-25,Nashik,4.0,Moderate,185,PM2.5
2023-12-26,Nashik,4.0,Moderate,188,PM2.5
2023-12-27,Nashik,4.0,Moderate,197,PM2.5
2023-12-28,Nashik,3.0,Moderate,199,PM2.5
2023-12-29,Nashik,4.0,Moderate,154,PM2.5
2023-12-30,Nashik,4.0,Moderate,170,PM2.5
2023-12-31,Nashik,4.0,Moderate,113,"PM10, PM2.5"
