date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-10-19,Rupnagar,1.0,Satisfactory,99,PM2.5
2022-10-20,Rupnagar,1.0,Moderate,156,PM2.5
2022-10-21,Rupnagar,1.0,Satisfactory,99,PM10
2022-10-22,Rupnagar,1.0,Moderate,151,PM2.5
2022-10-23,Rupnagar,1.0,Moderate,165,PM10
2022-10-24,Rupnagar,1.0,Moderate,136,PM2.5
2022-10-26,Rupnagar,1.0,Moderate,171,PM10
2022-10-28,Rupnagar,1.0,Moderate,155,PM2.5
2022-10-29,Rupnagar,1.0,Poor,246,PM2.5
2022-10-30,Rupnagar,1.0,Moderate,124,PM10
2022-10-31,Rupnagar,1.0,Moderate,116,PM10
2022-11-01,Rupnagar,1.0,Moderate,154,PM10
2022-11-02,Rupnagar,1.0,Moderate,133,PM10
2022-11-03,Rupnagar,1.0,Moderate,106,PM10
2022-11-04,Rupnagar,1.0,Moderate,112,PM10
2022-11-05,Rupnagar,1.0,Moderate,131,PM2.5
2022-11-06,Rupnagar,1.0,Moderate,128,PM2.5
2022-11-07,Rupnagar,1.0,Moderate,151,PM2.5
2022-11-08,Rupnagar,1.0,Moderate,172,PM2.5
2022-11-09,Rupnagar,1.0,Poor,281,PM2.5
2022-11-10,Rupnagar,1.0,Moderate,118,PM10
2022-11-11,Rupnagar,1.0,Moderate,164,PM2.5
2022-11-12,Rupnagar,1.0,Moderate,118,PM10
2022-11-13,Rupnagar,1.0,Moderate,153,PM10
2022-11-14,Rupnagar,1.0,Moderate,140,PM10
2022-11-15,Rupnagar,1.0,Moderate,119,PM10
2022-11-16,Rupnagar,1.0,Moderate,184,PM10
2022-11-17,Rupnagar,1.0,Moderate,154,PM10
2022-11-18,Rupnagar,1.0,Moderate,145,PM10
2022-11-19,Rupnagar,1.0,Moderate,182,PM10
2022-11-20,Rupnagar,1.0,Moderate,168,PM10
2022-11-21,Rupnagar,1.0,Moderate,130,PM10
2022-11-22,Rupnagar,1.0,Moderate,126,PM10
2022-11-23,Rupnagar,1.0,Moderate,173,PM10
2022-11-24,Rupnagar,1.0,Moderate,166,PM10
2022-11-25,Rupnagar,1.0,Moderate,155,PM2.5
2022-11-26,Rupnagar,1.0,Moderate,128,PM10
2022-11-27,Rupnagar,1.0,Moderate,146,PM10
2022-11-28,Rupnagar,1.0,Moderate,126,PM10
2022-11-29,Rupnagar,1.0,Moderate,124,PM10
2022-12-01,Rupnagar,1.0,Moderate,125,PM10
2022-12-02,Rupnagar,1.0,Moderate,126,PM10
2022-12-03,Rupnagar,1.0,Moderate,132,PM2.5
2022-12-04,Rupnagar,1.0,Moderate,159,PM10
2022-12-07,Rupnagar,1.0,Moderate,114,PM10
2022-12-08,Rupnagar,1.0,Moderate,122,PM10
2022-12-09,Rupnagar,1.0,Moderate,109,PM10
2022-12-10,Rupnagar,1.0,Moderate,119,PM10
2022-12-11,Rupnagar,1.0,Satisfactory,92,PM10
2022-12-12,Rupnagar,1.0,Satisfactory,85,PM10
2022-12-13,Rupnagar,1.0,Satisfactory,80,PM10
2022-12-15,Rupnagar,1.0,Moderate,107,PM10
2022-12-16,Rupnagar,1.0,Moderate,118,PM10
2022-12-17,Rupnagar,1.0,Poor,234,PM2.5
2022-12-18,Rupnagar,1.0,Moderate,130,PM2.5
2022-12-19,Rupnagar,1.0,Moderate,139,PM10
2022-12-20,Rupnagar,1.0,Moderate,104,PM10
2022-12-21,Rupnagar,1.0,Satisfactory,95,PM10
2022-12-22,Rupnagar,1.0,Satisfactory,92,PM10
2022-12-23,Rupnagar,1.0,Moderate,159,PM10
2022-12-24,Rupnagar,1.0,Moderate,121,PM10
2022-12-25,Rupnagar,1.0,Moderate,144,PM10
2022-12-26,Rupnagar,1.0,Moderate,160,PM2.5
2022-12-27,Rupnagar,1.0,Moderate,185,PM2.5
2022-12-28,Rupnagar,1.0,Moderate,168,PM2.5
2022-12-29,Rupnagar,1.0,Moderate,184,PM10
2022-12-30,Rupnagar,1.0,Very Poor,336,PM2.5
2022-12-31,Rupnagar,1.0,Moderate,187,PM10
2023-01-01,Rupnagar,1.0,Moderate,172,PM10
2023-01-02,Rupnagar,1.0,Moderate,150,PM2.5
2023-01-03,Rupnagar,1.0,Poor,227,PM10
2023-01-04,Rupnagar,1.0,Poor,208,PM10
2023-01-05,Rupnagar,1.0,Moderate,119,PM10
2023-01-06,Rupnagar,1.0,Poor,233,PM10
2023-01-07,Rupnagar,1.0,Moderate,169,PM10
2023-01-08,Rupnagar,1.0,Moderate,187,PM2.5
2023-01-09,Rupnagar,1.0,Poor,264,PM2.5
2023-01-10,Rupnagar,1.0,Poor,218,PM2.5
2023-01-11,Rupnagar,1.0,Moderate,181,PM10
2023-01-12,Rupnagar,1.0,Poor,239,PM10
2023-01-13,Rupnagar,1.0,Poor,239,PM10
2023-01-15,Rupnagar,1.0,Moderate,157,PM10
2023-01-16,Rupnagar,1.0,Poor,274,PM10
2023-01-17,Rupnagar,1.0,Poor,230,PM10
2023-01-18,Rupnagar,1.0,Poor,254,PM10
2023-01-19,Rupnagar,1.0,Poor,206,PM10
2023-01-20,Rupnagar,1.0,Moderate,132,PM10
2023-01-21,Rupnagar,1.0,Moderate,171,PM10
2023-01-22,Rupnagar,1.0,Poor,233,PM10
2023-01-23,Rupnagar,1.0,Poor,217,PM10
2023-01-24,Rupnagar,1.0,Poor,278,PM10
2023-01-25,Rupnagar,1.0,Moderate,169,PM10
2023-01-26,Rupnagar,1.0,Satisfactory,97,PM10
2023-01-27,Rupnagar,1.0,Satisfactory,87,PM10
2023-01-28,Rupnagar,1.0,Moderate,131,PM10
2023-01-29,Rupnagar,1.0,Moderate,158,PM10
2023-01-30,Rupnagar,1.0,Satisfactory,90,PM10
2023-01-31,Rupnagar,1.0,Moderate,115,PM10
2023-02-01,Rupnagar,1.0,Satisfactory,79,PM10
2023-02-02,Rupnagar,1.0,Moderate,105,PM10
2023-02-03,Rupnagar,1.0,Moderate,135,PM10
2023-02-04,Rupnagar,1.0,Moderate,136,PM10
2023-02-05,Rupnagar,1.0,Moderate,119,PM10
2023-02-06,Rupnagar,1.0,Moderate,138,PM10
2023-02-07,Rupnagar,1.0,Moderate,156,PM10
2023-02-08,Rupnagar,1.0,Moderate,123,PM10
2023-02-09,Rupnagar,1.0,Moderate,140,PM10
2023-02-11,Rupnagar,1.0,Poor,225,PM10
2023-02-12,Rupnagar,1.0,Moderate,170,PM10
2023-02-13,Rupnagar,1.0,Moderate,141,PM10
2023-02-14,Rupnagar,1.0,Moderate,151,PM10
2023-02-15,Rupnagar,1.0,Moderate,166,PM10
2023-02-16,Rupnagar,1.0,Moderate,197,PM10
2023-02-17,Rupnagar,1.0,Poor,231,PM10
2023-02-18,Rupnagar,1.0,Moderate,160,PM10
2023-02-19,Rupnagar,1.0,Moderate,157,PM10
2023-02-20,Rupnagar,1.0,Moderate,196,PM10
2023-02-21,Rupnagar,1.0,Moderate,199,PM10
2023-02-22,Rupnagar,1.0,Moderate,152,PM10
2023-02-23,Rupnagar,1.0,Moderate,166,PM10
2023-02-24,Rupnagar,1.0,Moderate,105,PM10
2023-02-25,Rupnagar,1.0,Moderate,109,PM10
2023-02-26,Rupnagar,1.0,Moderate,138,PM10
2023-02-27,Rupnagar,1.0,Moderate,129,PM10
2023-02-28,Rupnagar,1.0,Moderate,138,PM10
2023-03-01,Rupnagar,1.0,Satisfactory,89,PM10
2023-03-02,Rupnagar,1.0,Satisfactory,87,PM10
2023-03-03,Rupnagar,1.0,Satisfactory,92,PM10
2023-03-04,Rupnagar,1.0,Satisfactory,66,PM10
2023-03-05,Rupnagar,1.0,Satisfactory,86,PM10
2023-03-06,Rupnagar,1.0,Satisfactory,92,PM10
2023-03-07,Rupnagar,1.0,Moderate,104,PM10
2023-03-08,Rupnagar,1.0,Satisfactory,92,PM10
2023-03-09,Rupnagar,1.0,Satisfactory,76,PM10
2023-03-10,Rupnagar,1.0,Moderate,108,PM10
2023-03-11,Rupnagar,1.0,Moderate,108,PM10
2023-03-12,Rupnagar,1.0,Moderate,127,PM10
2023-03-13,Rupnagar,1.0,Moderate,114,PM10
2023-03-14,Rupnagar,1.0,Satisfactory,94,PM10
2023-03-15,Rupnagar,1.0,Moderate,101,PM10
2023-03-16,Rupnagar,1.0,Satisfactory,80,PM10
2023-03-17,Rupnagar,1.0,Satisfactory,92,PM10
2023-03-18,Rupnagar,1.0,Satisfactory,100,PM2.5
2023-03-21,Rupnagar,1.0,Satisfactory,60,PM10
2023-03-22,Rupnagar,1.0,Satisfactory,69,PM10
2023-03-23,Rupnagar,1.0,Satisfactory,83,PM10
2023-03-24,Rupnagar,1.0,Moderate,113,PM10
2023-03-25,Rupnagar,1.0,Satisfactory,77,PM10
2023-03-26,Rupnagar,1.0,Moderate,101,PM10
2023-03-27,Rupnagar,1.0,Satisfactory,78,PM10
2023-03-28,Rupnagar,1.0,Moderate,101,PM10
2023-03-29,Rupnagar,1.0,Satisfactory,98,PM10
2023-03-30,Rupnagar,1.0,Moderate,125,PM10
2023-03-31,Rupnagar,1.0,Satisfactory,60,CO
2023-04-01,Rupnagar,1.0,Satisfactory,68,PM10
2023-04-02,Rupnagar,1.0,Satisfactory,78,CO
2023-04-03,Rupnagar,1.0,Satisfactory,82,PM10
2023-04-04,Rupnagar,1.0,Satisfactory,72,PM10
2023-04-05,Rupnagar,1.0,Moderate,115,PM10
2023-04-06,Rupnagar,1.0,Satisfactory,95,PM10
2023-04-07,Rupnagar,1.0,Satisfactory,97,PM10
2023-04-08,Rupnagar,1.0,Moderate,102,PM10
2023-04-09,Rupnagar,1.0,Moderate,130,PM10
2023-04-10,Rupnagar,1.0,Moderate,121,PM10
2023-04-11,Rupnagar,1.0,Moderate,124,PM10
2023-04-12,Rupnagar,1.0,Moderate,163,PM10
2023-04-13,Rupnagar,1.0,Moderate,178,PM10
2023-04-14,Rupnagar,1.0,Moderate,182,PM10
2023-04-15,Rupnagar,1.0,Moderate,165,PM10
2023-04-16,Rupnagar,1.0,Poor,227,PM10
2023-04-17,Rupnagar,1.0,Moderate,168,PM10
2023-04-18,Rupnagar,1.0,Moderate,170,PM10
2023-04-19,Rupnagar,1.0,Moderate,123,PM10
2023-04-20,Rupnagar,1.0,Satisfactory,76,PM10
2023-04-21,Rupnagar,1.0,Satisfactory,83,PM10
2023-04-22,Rupnagar,1.0,Satisfactory,99,PM10
2023-04-23,Rupnagar,1.0,Moderate,115,PM10
2023-04-24,Rupnagar,1.0,Poor,206,PM10
2023-04-25,Rupnagar,1.0,Moderate,125,PM10
2023-04-29,Rupnagar,1.0,Poor,234,PM2.5
2023-04-30,Rupnagar,1.0,Satisfactory,97,NO2
2023-05-01,Rupnagar,1.0,Satisfactory,93,NO2
2023-05-02,Rupnagar,1.0,Satisfactory,57,CO
2023-05-03,Rupnagar,1.0,Moderate,106,PM10
2023-05-04,Rupnagar,1.0,Moderate,126,PM10
2023-05-05,Rupnagar,1.0,Moderate,125,PM10
2023-05-06,Rupnagar,1.0,Moderate,166,PM10
2023-05-07,Rupnagar,1.0,Moderate,102,PM10
2023-05-08,Rupnagar,1.0,Moderate,117,PM10
2023-05-09,Rupnagar,1.0,Moderate,102,PM10
2023-05-10,Rupnagar,1.0,Moderate,130,PM10
2023-05-11,Rupnagar,1.0,Poor,211,PM10
2023-05-13,Rupnagar,1.0,Poor,208,PM10
2023-05-14,Rupnagar,1.0,Moderate,188,PM2.5
2023-05-15,Rupnagar,1.0,Moderate,175,PM10
2023-05-16,Rupnagar,1.0,Poor,202,PM10
2023-05-18,Rupnagar,1.0,Moderate,130,PM10
2023-05-19,Rupnagar,1.0,Moderate,144,PM10
2023-05-20,Rupnagar,1.0,Moderate,154,PM10
2023-05-21,Rupnagar,1.0,Poor,226,PM10
2023-05-22,Rupnagar,1.0,Moderate,193,PM10
2023-05-23,Rupnagar,1.0,Moderate,177,PM10
2023-05-24,Rupnagar,1.0,Moderate,101,PM10
2023-05-25,Rupnagar,1.0,Satisfactory,69,PM10
2023-05-26,Rupnagar,1.0,Moderate,101,PM10
2023-05-27,Rupnagar,1.0,Satisfactory,88,PM10
2023-05-28,Rupnagar,1.0,Moderate,113,PM10
2023-05-29,Rupnagar,1.0,Moderate,152,PM10
2023-05-30,Rupnagar,1.0,Satisfactory,94,PM10
2023-05-31,Rupnagar,1.0,Moderate,107,PM10
2023-06-01,Rupnagar,1.0,Satisfactory,55,CO
2023-06-02,Rupnagar,1.0,Satisfactory,89,PM10
2023-06-03,Rupnagar,1.0,Moderate,132,PM10
2023-06-06,Rupnagar,1.0,Satisfactory,63,PM10
2023-06-07,Rupnagar,1.0,Satisfactory,89,PM10
2023-06-08,Rupnagar,1.0,Moderate,139,PM10
2023-06-15,Rupnagar,1.0,Satisfactory,100,PM10
2023-06-16,Rupnagar,1.0,Satisfactory,84,PM10
2023-06-17,Rupnagar,1.0,Moderate,119,PM10
2023-06-18,Rupnagar,1.0,Moderate,132,PM10
2023-06-19,Rupnagar,1.0,Moderate,162,PM2.5
2023-06-20,Rupnagar,1.0,Moderate,128,PM10
2023-06-21,Rupnagar,1.0,Satisfactory,98,PM10
2023-06-22,Rupnagar,1.0,Moderate,102,PM10
2023-06-23,Rupnagar,1.0,Moderate,127,PM10
2023-06-24,Rupnagar,1.0,Moderate,133,PM10
2023-06-25,Rupnagar,1.0,Moderate,112,PM10
2023-06-26,Rupnagar,1.0,Moderate,138,PM10
2023-06-27,Rupnagar,1.0,Moderate,151,PM10
2023-06-28,Rupnagar,1.0,Moderate,147,PM10
2023-06-29,Rupnagar,1.0,Moderate,153,PM10
2023-06-30,Rupnagar,1.0,Moderate,166,PM10
2023-07-01,Rupnagar,1.0,Moderate,104,PM10
2023-07-02,Rupnagar,1.0,Satisfactory,92,PM10
2023-07-03,Rupnagar,1.0,Satisfactory,98,PM10
2023-07-04,Rupnagar,1.0,Moderate,138,PM10
2023-07-05,Rupnagar,1.0,Moderate,148,PM10
2023-07-06,Rupnagar,1.0,Moderate,118,PM10
2023-07-07,Rupnagar,1.0,Moderate,133,PM10
2023-07-08,Rupnagar,1.0,Moderate,126,PM10
2023-07-09,Rupnagar,1.0,Satisfactory,83,CO
2023-07-11,Rupnagar,1.0,Satisfactory,75,CO
2023-07-12,Rupnagar,1.0,Satisfactory,78,CO
2023-07-13,Rupnagar,1.0,Satisfactory,55,CO
2023-07-14,Rupnagar,1.0,Satisfactory,56,PM10
2023-07-15,Rupnagar,1.0,Moderate,116,PM10
2023-07-16,Rupnagar,1.0,Satisfactory,91,PM10
2023-07-17,Rupnagar,1.0,Moderate,109,PM10
2023-07-18,Rupnagar,1.0,Satisfactory,96,PM10
2023-07-19,Rupnagar,1.0,Satisfactory,98,PM10
2023-07-20,Rupnagar,1.0,Moderate,186,PM10
2023-07-21,Rupnagar,1.0,Moderate,176,PM10
2023-07-22,Rupnagar,1.0,Moderate,102,PM10
2023-07-23,Rupnagar,1.0,Poor,201,PM10
2023-07-24,Rupnagar,1.0,Poor,217,PM10
2023-07-25,Rupnagar,1.0,Moderate,144,PM10
2023-07-26,Rupnagar,1.0,Satisfactory,52,PM10
2023-07-29,Rupnagar,1.0,Satisfactory,73,PM10
2023-08-02,Rupnagar,1.0,Moderate,137,PM10
2023-08-03,Rupnagar,1.0,Satisfactory,100,PM10
2023-08-04,Rupnagar,1.0,Moderate,109,PM10
2023-08-05,Rupnagar,1.0,Moderate,117,PM10
2023-08-08,Rupnagar,1.0,Moderate,120,PM10
2023-08-09,Rupnagar,1.0,Satisfactory,82,PM10
2023-08-10,Rupnagar,1.0,Moderate,114,PM10
2023-08-12,Rupnagar,1.0,Satisfactory,95,PM10
2023-08-13,Rupnagar,1.0,Satisfactory,97,PM10
2023-08-14,Rupnagar,1.0,Satisfactory,79,PM10
2023-08-15,Rupnagar,1.0,Satisfactory,76,PM10
2023-08-16,Rupnagar,1.0,Moderate,114,PM10
2023-08-17,Rupnagar,1.0,Moderate,151,PM10
2023-08-18,Rupnagar,1.0,Moderate,137,PM10
2023-08-20,Rupnagar,1.0,Moderate,145,PM10
2023-08-21,Rupnagar,1.0,Moderate,130,PM10
2023-08-22,Rupnagar,1.0,Moderate,127,PM10
2023-08-23,Rupnagar,1.0,Satisfactory,74,PM10
2023-08-24,Rupnagar,1.0,Satisfactory,56,CO
2023-08-25,Rupnagar,1.0,Satisfactory,86,PM10
2023-08-26,Rupnagar,1.0,Satisfactory,84,PM10
2023-08-27,Rupnagar,1.0,Moderate,135,PM10
2023-08-28,Rupnagar,1.0,Moderate,159,PM10
2023-08-29,Rupnagar,1.0,Moderate,143,PM10
2023-08-30,Rupnagar,1.0,Moderate,172,PM10
2023-09-01,Rupnagar,1.0,Moderate,194,PM10
2023-09-02,Rupnagar,1.0,Moderate,134,PM10
2023-09-03,Rupnagar,1.0,Moderate,194,PM10
2023-09-04,Rupnagar,1.0,Poor,201,PM10
2023-09-05,Rupnagar,1.0,Poor,201,PM10
2023-09-06,Rupnagar,1.0,Moderate,194,PM10
2023-09-07,Rupnagar,1.0,Moderate,129,PM10
2023-09-15,Rupnagar,1.0,Moderate,170,PM10
2023-09-16,Rupnagar,1.0,Moderate,131,PM10
2023-09-17,Rupnagar,1.0,Satisfactory,56,PM10
2023-09-18,Rupnagar,1.0,Satisfactory,75,PM10
2023-09-19,Rupnagar,1.0,Satisfactory,77,PM10
2023-09-20,Rupnagar,1.0,Satisfactory,80,PM10
2023-09-21,Rupnagar,1.0,Satisfactory,61,PM10
2023-09-22,Rupnagar,1.0,Moderate,116,PM10
2023-09-23,Rupnagar,1.0,Moderate,111,PM10
2023-09-24,Rupnagar,1.0,Satisfactory,86,PM10
2023-09-25,Rupnagar,1.0,Satisfactory,83,PM10
2023-09-26,Rupnagar,1.0,Satisfactory,100,PM10
2023-09-27,Rupnagar,1.0,Moderate,108,PM10
2023-09-28,Rupnagar,1.0,Moderate,101,PM10
2023-09-29,Rupnagar,1.0,Moderate,118,PM10
2023-09-30,Rupnagar,1.0,Moderate,119,PM10
2023-10-01,Rupnagar,1.0,Satisfactory,91,PM10
2023-10-02,Rupnagar,1.0,Satisfactory,82,PM10
2023-10-03,Rupnagar,1.0,Moderate,136,PM10
2023-10-04,Rupnagar,1.0,Moderate,147,PM10
2023-10-05,Rupnagar,1.0,Moderate,131,PM10
2023-10-06,Rupnagar,1.0,Moderate,147,PM10
2023-10-07,Rupnagar,1.0,Moderate,164,PM10
2023-10-08,Rupnagar,1.0,Moderate,156,PM10
2023-10-09,Rupnagar,1.0,Moderate,164,PM10
2023-10-10,Rupnagar,1.0,Satisfactory,99,PM10
2023-10-11,Rupnagar,1.0,Moderate,146,PM10
2023-10-12,Rupnagar,1.0,Moderate,149,PM10
2023-10-13,Rupnagar,1.0,Moderate,172,PM10
2023-10-14,Rupnagar,1.0,Moderate,146,PM10
2023-10-15,Rupnagar,1.0,Moderate,126,PM10
2023-10-16,Rupnagar,1.0,Moderate,149,PM10
2023-10-17,Rupnagar,1.0,Satisfactory,88,PM10
2023-10-18,Rupnagar,1.0,Moderate,111,PM10
2023-10-19,Rupnagar,1.0,Satisfactory,96,PM10
2023-10-20,Rupnagar,1.0,Moderate,121,PM10
2023-10-21,Rupnagar,1.0,Moderate,161,PM10
2023-10-22,Rupnagar,1.0,Moderate,124,PM10
2023-10-23,Rupnagar,1.0,Moderate,108,PM10
2023-10-24,Rupnagar,1.0,Moderate,134,PM10
2023-10-25,Rupnagar,1.0,Moderate,123,PM10
2023-10-26,Rupnagar,1.0,Moderate,133,PM10
2023-10-27,Rupnagar,1.0,Moderate,159,PM10
2023-10-29,Rupnagar,1.0,Poor,201,PM2.5
2023-10-30,Rupnagar,1.0,Poor,228,PM2.5
2023-10-31,Rupnagar,1.0,Poor,217,PM2.5
2023-11-07,Rupnagar,1.0,Poor,214,PM2.5
2023-11-08,Rupnagar,1.0,Poor,207,PM2.5
2023-11-09,Rupnagar,1.0,Poor,205,PM2.5
2023-11-10,Rupnagar,1.0,Poor,225,PM2.5
2023-11-12,Rupnagar,1.0,Moderate,128,PM10
2023-11-13,Rupnagar,1.0,Moderate,143,PM2.5
2023-11-14,Rupnagar,1.0,Moderate,150,PM10
2023-11-15,Rupnagar,1.0,Moderate,153,PM10
2023-11-16,Rupnagar,1.0,Moderate,175,PM10
2023-11-17,Rupnagar,1.0,Moderate,187,PM10
2023-11-18,Rupnagar,1.0,Moderate,178,PM10
2023-11-19,Rupnagar,1.0,Poor,248,PM10
2023-11-20,Rupnagar,1.0,Poor,227,PM10
2023-11-21,Rupnagar,1.0,Moderate,159,PM10
2023-11-23,Rupnagar,1.0,Poor,222,PM2.5
2023-11-24,Rupnagar,1.0,Poor,227,PM2.5
2023-11-27,Rupnagar,1.0,Poor,249,PM2.5
2023-11-28,Rupnagar,1.0,Moderate,158,PM2.5
2023-11-29,Rupnagar,1.0,Moderate,187,PM10
2023-11-30,Rupnagar,1.0,Poor,233,PM10
2023-12-01,Rupnagar,1.0,Moderate,114,PM10
2023-12-02,Rupnagar,1.0,Moderate,195,PM10
2023-12-05,Rupnagar,1.0,Moderate,150,PM10
2023-12-06,Rupnagar,1.0,Moderate,168,PM10
2023-12-07,Rupnagar,1.0,Poor,224,PM10
2023-12-08,Rupnagar,1.0,Moderate,181,PM2.5
2023-12-09,Rupnagar,1.0,Moderate,182,PM2.5
2023-12-10,Rupnagar,1.0,Poor,210,PM2.5
2023-12-11,Rupnagar,1.0,Poor,261,PM2.5
2023-12-12,Rupnagar,1.0,Poor,249,PM2.5
2023-12-13,Rupnagar,1.0,Poor,240,PM2.5
2023-12-14,Rupnagar,1.0,Moderate,185,PM2.5
2023-12-15,Rupnagar,1.0,Poor,233,PM2.5
2023-12-16,Rupnagar,1.0,Poor,234,PM2.5
2023-12-17,Rupnagar,1.0,Poor,260,PM2.5
2023-12-18,Rupnagar,1.0,Poor,229,PM2.5
2023-12-19,Rupnagar,1.0,Moderate,173,PM2.5
2023-12-20,Rupnagar,1.0,Poor,253,PM2.5
2023-12-21,Rupnagar,1.0,Very Poor,311,PM2.5
2023-12-22,Rupnagar,1.0,Very Poor,325,PM2.5
2023-12-23,Rupnagar,1.0,Very Poor,306,PM2.5
2023-12-24,Rupnagar,1.0,Poor,264,PM2.5
2023-12-25,Rupnagar,1.0,Poor,215,PM2.5
2023-12-26,Rupnagar,1.0,Moderate,161,PM2.5
2023-12-27,Rupnagar,1.0,Poor,213,PM2.5
2023-12-28,Rupnagar,1.0,Moderate,105,PM2.5
2023-12-29,Rupnagar,1.0,Satisfactory,83,PM10
2023-12-30,Rupnagar,1.0,Moderate,104,PM2.5
2023-12-31,Rupnagar,1.0,Satisfactory,94,PM2.5
