date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-09-27,Siliguri,1.0,Satisfactory,58,PM10
2022-09-28,Siliguri,1.0,Satisfactory,57,PM10
2022-09-29,Siliguri,1.0,Satisfactory,51,PM10
2022-09-30,Siliguri,1.0,Satisfactory,63,PM10
2022-10-01,Siliguri,1.0,Satisfactory,63,PM10
2022-10-02,Siliguri,1.0,Satisfactory,61,PM10
2022-10-03,Siliguri,1.0,Satisfactory,59,PM10
2022-10-04,Siliguri,1.0,Good,28,PM10
2022-10-05,Siliguri,1.0,Good,31,PM10
2022-10-06,Siliguri,1.0,Good,34,PM10
2022-10-07,Siliguri,1.0,Good,40,PM10
2022-10-08,Siliguri,1.0,Good,36,PM10
2022-10-09,Siliguri,1.0,Good,38,PM10
2022-10-10,Siliguri,1.0,Good,30,PM10
2022-10-11,Siliguri,1.0,Good,46,PM10
2022-10-12,Siliguri,1.0,Good,38,PM10
2022-10-13,Siliguri,1.0,Good,47,PM10
2022-10-14,Siliguri,1.0,Satisfactory,58,PM10
2022-10-15,Siliguri,1.0,Satisfactory,72,PM10
2022-10-16,Siliguri,1.0,Satisfactory,72,PM10
2022-10-17,Siliguri,1.0,Satisfactory,75,PM10
2022-10-18,Siliguri,1.0,Satisfactory,76,PM10
2022-10-19,Siliguri,1.0,Satisfactory,74,PM10
2022-10-20,Siliguri,1.0,Satisfactory,87,PM10
2022-10-21,Siliguri,1.0,Satisfactory,96,PM10
2022-10-22,Siliguri,1.0,Satisfactory,82,PM10
2022-10-23,Siliguri,1.0,Satisfactory,84,PM10
2022-10-24,Siliguri,1.0,Satisfactory,78,PM10
2022-10-25,Siliguri,1.0,Good,41,PM10
2022-10-26,Siliguri,1.0,Satisfactory,65,PM10
2022-10-27,Siliguri,1.0,Satisfactory,100,PM10
2022-10-28,Siliguri,1.0,Moderate,103,PM10
2022-10-29,Siliguri,1.0,Satisfactory,82,PM10
2022-10-30,Siliguri,1.0,Satisfactory,83,PM10
2022-10-31,Siliguri,1.0,Satisfactory,90,PM10
2022-11-01,Siliguri,1.0,Satisfactory,77,PM10
2022-11-02,Siliguri,1.0,Satisfactory,74,PM10
2022-11-03,Siliguri,1.0,Satisfactory,94,PM10
2022-11-04,Siliguri,1.0,Satisfactory,92,PM10
2022-11-05,Siliguri,1.0,Moderate,104,PM10
2022-11-06,Siliguri,1.0,Moderate,102,PM10
2022-11-07,Siliguri,1.0,Satisfactory,97,PM10
2022-11-08,Siliguri,1.0,Moderate,108,PM10
2022-11-09,Siliguri,1.0,Moderate,128,PM10
2022-11-10,Siliguri,1.0,Moderate,122,PM10
2022-11-11,Siliguri,1.0,Moderate,127,PM10
2022-11-12,Siliguri,1.0,Moderate,105,PM10
2022-11-13,Siliguri,1.0,Moderate,151,PM2.5
2022-11-14,Siliguri,1.0,Moderate,170,PM2.5
2022-11-15,Siliguri,1.0,Moderate,114,PM10
2022-11-16,Siliguri,1.0,Moderate,117,PM10
2022-11-17,Siliguri,1.0,Moderate,124,PM10
2022-11-18,Siliguri,1.0,Moderate,118,PM10
2022-11-19,Siliguri,1.0,Moderate,107,PM10
2022-11-20,Siliguri,1.0,Satisfactory,94,PM10
2022-11-21,Siliguri,1.0,Satisfactory,98,PM10
2022-11-22,Siliguri,1.0,Moderate,125,PM2.5
2022-11-23,Siliguri,1.0,Moderate,105,PM10
2022-11-24,Siliguri,1.0,Moderate,104,PM10
2022-11-25,Siliguri,1.0,Moderate,124,PM10
2022-11-26,Siliguri,1.0,Moderate,106,PM10
2022-11-27,Siliguri,1.0,Satisfactory,93,PM10
2022-11-28,Siliguri,1.0,Moderate,102,PM10
2022-11-29,Siliguri,1.0,Satisfactory,99,PM10
2022-11-30,Siliguri,1.0,Moderate,102,PM10
2022-12-01,Siliguri,1.0,Moderate,117,PM10
2022-12-02,Siliguri,1.0,Moderate,119,PM10
2022-12-03,Siliguri,1.0,Moderate,120,PM10
2022-12-04,Siliguri,1.0,Moderate,127,PM10
2022-12-05,Siliguri,1.0,Moderate,108,PM10
2022-12-06,Siliguri,1.0,Moderate,121,PM10
2022-12-07,Siliguri,1.0,Moderate,116,PM10
2022-12-08,Siliguri,1.0,Moderate,151,PM10
2022-12-09,Siliguri,1.0,Moderate,121,PM10
2022-12-10,Siliguri,1.0,Moderate,119,PM10
2022-12-11,Siliguri,1.0,Moderate,142,PM10
2022-12-12,Siliguri,1.0,Moderate,145,PM2.5
2022-12-13,Siliguri,1.0,Moderate,170,PM2.5
2022-12-14,Siliguri,1.0,Moderate,180,PM2.5
2022-12-15,Siliguri,1.0,Moderate,198,PM2.5
2022-12-16,Siliguri,1.0,Poor,230,PM2.5
2022-12-17,Siliguri,1.0,Poor,210,PM2.5
2022-12-18,Siliguri,1.0,Moderate,130,PM10
2022-12-19,Siliguri,1.0,Moderate,113,PM10
2022-12-20,Siliguri,1.0,Moderate,127,PM10
2022-12-21,Siliguri,1.0,Moderate,144,PM2.5
2022-12-22,Siliguri,1.0,Moderate,146,PM2.5
2022-12-23,Siliguri,1.0,Moderate,186,PM2.5
2022-12-24,Siliguri,1.0,Moderate,192,PM2.5
2022-12-25,Siliguri,1.0,Moderate,175,PM2.5
2022-12-26,Siliguri,1.0,Moderate,168,PM2.5
2022-12-27,Siliguri,1.0,Poor,264,PM2.5
2022-12-28,Siliguri,1.0,Poor,274,PM2.5
2022-12-29,Siliguri,1.0,Poor,262,PM2.5
2022-12-30,Siliguri,1.0,Moderate,165,PM2.5
2022-12-31,Siliguri,1.0,Moderate,183,PM2.5
2023-01-01,Siliguri,1.0,Poor,242,PM2.5
2023-01-02,Siliguri,1.0,Moderate,186,PM2.5
2023-01-03,Siliguri,1.0,Moderate,180,PM2.5
2023-01-04,Siliguri,1.0,Moderate,151,PM2.5
2023-01-05,Siliguri,1.0,Moderate,140,PM2.5
2023-01-06,Siliguri,1.0,Moderate,191,PM2.5
2023-01-07,Siliguri,1.0,Moderate,128,PM2.5
2023-01-08,Siliguri,1.0,Moderate,169,PM2.5
2023-01-09,Siliguri,1.0,Moderate,191,PM2.5
2023-01-10,Siliguri,1.0,Poor,231,PM2.5
2023-01-11,Siliguri,1.0,Poor,221,PM2.5
2023-01-12,Siliguri,1.0,Poor,218,PM2.5
2023-01-13,Siliguri,1.0,Poor,254,PM2.5
2023-01-14,Siliguri,1.0,Poor,219,PM2.5
2023-01-15,Siliguri,1.0,Poor,290,PM2.5
2023-01-16,Siliguri,1.0,Poor,206,PM2.5
2023-01-17,Siliguri,1.0,Moderate,197,PM2.5
2023-01-18,Siliguri,1.0,Poor,254,PM2.5
2023-01-19,Siliguri,1.0,Poor,202,PM2.5
2023-01-20,Siliguri,1.0,Moderate,153,PM10
2023-01-21,Siliguri,1.0,Moderate,149,PM2.5
2023-01-22,Siliguri,1.0,Moderate,177,PM2.5
2023-01-23,Siliguri,1.0,Moderate,163,PM2.5
2023-01-24,Siliguri,1.0,Moderate,136,PM10
2023-01-25,Siliguri,1.0,Moderate,127,PM10
2023-01-26,Siliguri,1.0,Moderate,133,PM2.5
2023-01-27,Siliguri,1.0,Moderate,122,PM10
2023-01-28,Siliguri,1.0,Moderate,120,PM10
2023-01-29,Siliguri,1.0,Moderate,149,PM2.5
2023-01-30,Siliguri,1.0,Moderate,143,PM10
2023-01-31,Siliguri,1.0,Moderate,145,PM10
2023-02-01,Siliguri,1.0,Moderate,144,PM10
2023-02-02,Siliguri,1.0,Moderate,122,PM10
2023-02-03,Siliguri,1.0,Moderate,136,PM2.5
2023-02-04,Siliguri,1.0,Moderate,113,PM10
2023-02-05,Siliguri,1.0,Moderate,122,PM10
2023-02-06,Siliguri,1.0,Moderate,191,PM2.5
2023-02-07,Siliguri,1.0,Poor,201,PM2.5
2023-02-08,Siliguri,1.0,Moderate,159,PM2.5
2023-02-14,Siliguri,1.0,Moderate,146,PM10
2023-02-15,Siliguri,1.0,Moderate,126,PM10
2023-02-16,Siliguri,1.0,Moderate,130,PM10
2023-02-17,Siliguri,1.0,Moderate,134,PM10
2023-02-18,Siliguri,1.0,Moderate,136,PM10
2023-02-19,Siliguri,1.0,Moderate,162,PM2.5
2023-02-20,Siliguri,1.0,Moderate,147,PM2.5
2023-02-21,Siliguri,1.0,Moderate,131,PM10
2023-02-22,Siliguri,1.0,Moderate,123,PM2.5
2023-02-23,Siliguri,1.0,Moderate,101,PM10
2023-02-24,Siliguri,1.0,Moderate,108,PM2.5
2023-02-25,Siliguri,1.0,Satisfactory,91,PM10
2023-02-26,Siliguri,1.0,Satisfactory,96,PM10
2023-02-27,Siliguri,1.0,Satisfactory,72,PM10
2023-02-28,Siliguri,1.0,Moderate,112,PM10
2023-03-01,Siliguri,1.0,Moderate,186,PM2.5
2023-03-02,Siliguri,1.0,Moderate,159,PM2.5
2023-03-03,Siliguri,1.0,Moderate,115,PM10
2023-03-04,Siliguri,1.0,Moderate,120,PM10
2023-03-05,Siliguri,1.0,Moderate,124,PM2.5
2023-03-07,Siliguri,1.0,Moderate,123,PM10
2023-03-08,Siliguri,1.0,Moderate,112,PM10
2023-03-09,Siliguri,1.0,Moderate,128,PM2.5
2023-03-10,Siliguri,1.0,Moderate,110,PM10
2023-03-11,Siliguri,1.0,Moderate,124,PM10
2023-03-12,Siliguri,1.0,Moderate,104,PM10
2023-03-13,Siliguri,1.0,Moderate,160,PM2.5
2023-03-14,Siliguri,1.0,Moderate,112,PM10
2023-03-15,Siliguri,1.0,Moderate,168,PM2.5
2023-03-16,Siliguri,1.0,Satisfactory,62,PM10
2023-03-17,Siliguri,1.0,Satisfactory,68,PM10
2023-03-18,Siliguri,1.0,Satisfactory,55,PM10
2023-03-19,Siliguri,1.0,Satisfactory,51,PM10
2023-03-20,Siliguri,1.0,Good,39,O3
2023-03-21,Siliguri,1.0,Good,47,O3
2023-03-22,Siliguri,1.0,Good,46,O3
2023-03-23,Siliguri,1.0,Satisfactory,51,O3
2023-03-24,Siliguri,1.0,Satisfactory,72,PM10
2023-03-25,Siliguri,1.0,Satisfactory,56,PM10
2023-03-26,Siliguri,1.0,Satisfactory,73,PM10
2023-03-27,Siliguri,1.0,Satisfactory,87,PM10
2023-03-28,Siliguri,1.0,Moderate,101,PM10
2023-03-29,Siliguri,1.0,Satisfactory,86,PM10
2023-03-30,Siliguri,1.0,Satisfactory,96,PM10
2023-03-31,Siliguri,1.0,Satisfactory,69,PM10
2023-04-01,Siliguri,1.0,Satisfactory,54,PM10
2023-04-02,Siliguri,1.0,Good,45,O3
2023-04-03,Siliguri,1.0,Satisfactory,58,O3
2023-04-04,Siliguri,1.0,Satisfactory,52,PM10
2023-04-05,Siliguri,1.0,Satisfactory,55,PM10
2023-04-06,Siliguri,1.0,Satisfactory,84,PM10
2023-04-07,Siliguri,1.0,Satisfactory,86,PM10
2023-04-08,Siliguri,1.0,Satisfactory,96,PM10
2023-04-09,Siliguri,1.0,Moderate,107,PM10
2023-04-10,Siliguri,1.0,Moderate,113,PM10
2023-04-11,Siliguri,1.0,Moderate,131,PM10
2023-04-12,Siliguri,1.0,Moderate,134,PM10
2023-04-14,Siliguri,1.0,Moderate,117,PM10
2023-04-15,Siliguri,1.0,Moderate,125,PM10
2023-04-16,Siliguri,1.0,Moderate,136,PM2.5
2023-04-17,Siliguri,1.0,Moderate,128,PM2.5
2023-04-18,Siliguri,1.0,Moderate,136,PM10
2023-04-19,Siliguri,1.0,Moderate,113,PM10
2023-04-20,Siliguri,1.0,Satisfactory,85,PM10
2023-04-21,Siliguri,1.0,Satisfactory,66,PM10
2023-04-22,Siliguri,1.0,Satisfactory,53,O3
2023-04-23,Siliguri,1.0,Satisfactory,58,O3
2023-04-24,Siliguri,1.0,Satisfactory,55,O3
2023-04-25,Siliguri,1.0,Satisfactory,67,PM10
2023-04-26,Siliguri,1.0,Satisfactory,73,PM10
2023-04-27,Siliguri,1.0,Satisfactory,67,PM10
2023-04-28,Siliguri,1.0,Satisfactory,81,PM10
2023-04-29,Siliguri,1.0,Satisfactory,72,PM10
2023-04-30,Siliguri,1.0,Satisfactory,61,PM10
2023-05-01,Siliguri,1.0,Good,47,PM10
2023-05-02,Siliguri,1.0,Satisfactory,77,PM10
2023-05-03,Siliguri,1.0,Satisfactory,72,PM10
2023-05-04,Siliguri,1.0,Satisfactory,62,PM10
2023-05-05,Siliguri,1.0,Satisfactory,57,PM10
2023-05-06,Siliguri,1.0,Satisfactory,72,PM10
2023-05-07,Siliguri,1.0,Satisfactory,76,PM10
2023-05-08,Siliguri,1.0,Satisfactory,67,O3
2023-05-09,Siliguri,1.0,Satisfactory,75,PM10
2023-05-11,Siliguri,1.0,Satisfactory,91,PM10
2023-05-12,Siliguri,1.0,Satisfactory,86,PM10
2023-05-13,Siliguri,1.0,Satisfactory,82,O3
2023-05-14,Siliguri,1.0,Satisfactory,94,PM10
2023-05-15,Siliguri,1.0,Satisfactory,66,O3
2023-05-16,Siliguri,1.0,Satisfactory,52,PM10
2023-05-17,Siliguri,1.0,Good,48,O3
2023-05-18,Siliguri,1.0,Good,48,O3
2023-05-19,Siliguri,1.0,Good,47,O3
2023-05-20,Siliguri,1.0,Satisfactory,56,PM10
2023-05-22,Siliguri,1.0,Satisfactory,56,PM10
2023-05-23,Siliguri,1.0,Satisfactory,61,PM10
2023-05-24,Siliguri,1.0,Satisfactory,58,O3
2023-05-25,Siliguri,1.0,Satisfactory,57,PM10
2023-05-26,Siliguri,1.0,Satisfactory,52,O3
2023-05-27,Siliguri,1.0,Good,39,PM10
2023-05-28,Siliguri,1.0,Satisfactory,54,PM10
2023-05-29,Siliguri,1.0,Satisfactory,55,PM10
2023-05-30,Siliguri,1.0,Satisfactory,66,PM10
2023-05-31,Siliguri,1.0,Satisfactory,75,PM10
2023-06-01,Siliguri,1.0,Satisfactory,75,PM10
2023-06-02,Siliguri,1.0,Satisfactory,90,PM10
2023-06-03,Siliguri,1.0,Satisfactory,93,PM10
2023-06-04,Siliguri,1.0,Satisfactory,74,PM10
2023-06-05,Siliguri,1.0,Satisfactory,80,PM10
2023-06-06,Siliguri,1.0,Satisfactory,84,PM2.5
2023-06-07,Siliguri,1.0,Satisfactory,64,PM10
2023-06-10,Siliguri,1.0,Satisfactory,53,PM10
2023-06-11,Siliguri,1.0,Good,47,PM10
2023-06-12,Siliguri,1.0,Good,40,O3
2023-06-13,Siliguri,1.0,Good,43,O3
2023-06-14,Siliguri,1.0,Good,45,O3
2023-06-15,Siliguri,1.0,Good,43,PM10
2023-06-16,Siliguri,1.0,Good,38,PM10
2023-06-17,Siliguri,1.0,Good,33,PM10
2023-06-18,Siliguri,1.0,Good,33,CO
2023-06-19,Siliguri,1.0,Good,31,CO
2023-06-20,Siliguri,1.0,Good,30,PM10
2023-06-21,Siliguri,1.0,Good,33,PM10
2023-06-22,Siliguri,1.0,Good,35,PM10
2023-06-23,Siliguri,1.0,Good,34,PM10
2023-06-24,Siliguri,1.0,Good,43,PM10
2023-06-25,Siliguri,1.0,Good,42,PM10
2023-06-26,Siliguri,1.0,Good,35,PM10
2023-06-27,Siliguri,1.0,Good,39,PM10
2023-06-28,Siliguri,1.0,Good,29,PM10
2023-06-29,Siliguri,1.0,Good,28,PM10
2023-06-30,Siliguri,1.0,Good,30,PM10
2023-07-01,Siliguri,1.0,Good,31,PM10
2023-07-02,Siliguri,1.0,Good,29,CO
2023-07-03,Siliguri,1.0,Good,35,PM10
2023-07-04,Siliguri,1.0,Good,35,PM10
2023-07-05,Siliguri,1.0,Good,40,PM10
2023-07-06,Siliguri,1.0,Good,42,PM10
2023-07-07,Siliguri,1.0,Good,26,PM10
2023-07-08,Siliguri,1.0,Good,31,PM10
2023-07-09,Siliguri,1.0,Good,30,PM10
2023-07-10,Siliguri,1.0,Good,33,PM10
2023-07-11,Siliguri,1.0,Satisfactory,52,PM10
2023-07-12,Siliguri,1.0,Good,44,PM10
2023-07-13,Siliguri,1.0,Good,38,PM10
2023-07-14,Siliguri,1.0,Good,34,PM10
2023-07-15,Siliguri,1.0,Good,39,PM10
2023-07-16,Siliguri,1.0,Good,39,PM10
2023-07-17,Siliguri,1.0,Good,36,PM10
2023-07-18,Siliguri,1.0,Good,37,PM10
2023-07-19,Siliguri,1.0,Good,50,PM10
2023-07-20,Siliguri,1.0,Satisfactory,59,PM10
2023-07-21,Siliguri,1.0,Good,45,PM10
2023-07-22,Siliguri,1.0,Good,36,PM10
2023-07-23,Siliguri,1.0,Good,39,PM10
2023-07-24,Siliguri,1.0,Good,41,PM10
2023-07-25,Siliguri,1.0,Good,35,PM10
2023-07-26,Siliguri,1.0,Good,37,PM10
2023-07-27,Siliguri,1.0,Good,38,PM10
2023-07-28,Siliguri,1.0,Good,39,PM10
2023-07-29,Siliguri,1.0,Good,35,PM10
2023-07-30,Siliguri,1.0,Good,33,PM10
2023-07-31,Siliguri,1.0,Good,44,PM10
2023-08-01,Siliguri,1.0,Good,42,PM10
2023-08-02,Siliguri,1.0,Good,31,PM10
2023-08-03,Siliguri,1.0,Good,33,PM10
2023-08-04,Siliguri,1.0,Good,32,PM10
2023-08-05,Siliguri,1.0,Good,35,PM10
2023-08-06,Siliguri,1.0,Good,50,PM10
2023-08-07,Siliguri,1.0,Good,40,PM10
2023-08-08,Siliguri,1.0,Good,37,PM10
2023-08-09,Siliguri,1.0,Good,44,PM10
2023-08-10,Siliguri,1.0,Satisfactory,65,PM10
2023-08-11,Siliguri,1.0,Good,41,PM10
2023-08-12,Siliguri,1.0,Good,42,PM10
2023-08-13,Siliguri,1.0,Good,36,PM10
2023-08-14,Siliguri,1.0,Satisfactory,53,PM10
2023-08-15,Siliguri,1.0,Satisfactory,67,PM10
2023-08-16,Siliguri,1.0,Satisfactory,55,PM10
2023-08-17,Siliguri,1.0,Satisfactory,63,PM10
2023-08-18,Siliguri,1.0,Satisfactory,61,PM10
2023-08-19,Siliguri,1.0,Satisfactory,53,PM10
2023-08-20,Siliguri,1.0,Good,41,PM10
2023-08-21,Siliguri,1.0,Good,42,PM10
2023-08-22,Siliguri,1.0,Satisfactory,55,PM10
2023-08-23,Siliguri,1.0,Good,35,PM10
2023-08-24,Siliguri,1.0,Good,35,PM10
2023-08-25,Siliguri,1.0,Good,36,PM10
2023-08-26,Siliguri,1.0,Good,32,PM10
2023-08-27,Siliguri,1.0,Good,38,PM10
2023-08-28,Siliguri,1.0,Satisfactory,66,PM10
2023-08-29,Siliguri,1.0,Satisfactory,58,PM10
2023-08-30,Siliguri,1.0,Satisfactory,71,PM10
2023-08-31,Siliguri,1.0,Satisfactory,80,PM10
2023-09-01,Siliguri,1.0,Satisfactory,74,PM10
2023-09-02,Siliguri,1.0,Satisfactory,59,PM10
2023-09-03,Siliguri,1.0,Satisfactory,54,O3
2023-09-04,Siliguri,1.0,Satisfactory,55,O3
2023-09-05,Siliguri,1.0,Satisfactory,52,PM10
2023-09-06,Siliguri,1.0,Satisfactory,56,O3
2023-09-07,Siliguri,1.0,Satisfactory,51,O3
2023-09-08,Siliguri,1.0,Good,38,O3
2023-09-09,Siliguri,1.0,Good,39,O3
2023-09-10,Siliguri,1.0,Good,47,O3
2023-09-11,Siliguri,1.0,Satisfactory,51,PM10
2023-09-12,Siliguri,1.0,Good,50,PM10
2023-09-13,Siliguri,1.0,Satisfactory,53,O3
2023-09-14,Siliguri,1.0,Good,48,PM10
2023-09-15,Siliguri,1.0,Good,39,O3
2023-09-16,Siliguri,1.0,Satisfactory,54,O3
2023-09-17,Siliguri,1.0,Satisfactory,56,PM10
2023-09-18,Siliguri,1.0,Satisfactory,55,PM10
2023-09-19,Siliguri,1.0,Good,42,PM10
2023-09-20,Siliguri,1.0,Good,38,O3
2023-09-21,Siliguri,1.0,Good,36,O3
2023-09-22,Siliguri,1.0,Good,31,O3
2023-09-23,Siliguri,1.0,Satisfactory,55,NO2
2023-09-24,Siliguri,1.0,Good,42,NO2
2023-09-25,Siliguri,1.0,Good,30,NO2
2023-09-26,Siliguri,1.0,Good,39,PM10
2023-09-27,Siliguri,1.0,Good,50,PM10
2023-09-28,Siliguri,1.0,Satisfactory,51,PM10
2023-09-29,Siliguri,1.0,Good,48,PM10
2023-09-30,Siliguri,1.0,Good,50,PM10
2023-10-01,Siliguri,1.0,Good,35,NO2
2023-10-02,Siliguri,1.0,Good,36,O3
2023-10-03,Siliguri,1.0,Good,36,PM10
2023-10-04,Siliguri,1.0,Good,29,PM10
2023-10-05,Siliguri,1.0,Good,35,NO2
2023-10-06,Siliguri,1.0,Good,35,O3
2023-10-07,Siliguri,1.0,Good,36,O3
2023-10-08,Siliguri,1.0,Good,33,PM10
2023-10-09,Siliguri,1.0,Good,44,O3
2023-10-10,Siliguri,1.0,Satisfactory,64,PM10
2023-10-11,Siliguri,1.0,Satisfactory,65,PM10
2023-10-12,Siliguri,1.0,Satisfactory,53,O3
2023-10-13,Siliguri,1.0,Satisfactory,53,PM10
2023-10-14,Siliguri,1.0,Satisfactory,58,PM10
2023-10-15,Siliguri,1.0,Satisfactory,65,PM10
2023-10-16,Siliguri,1.0,Satisfactory,73,PM10
2023-10-17,Siliguri,1.0,Satisfactory,82,PM10
2023-10-18,Siliguri,1.0,Satisfactory,77,PM10
2023-10-19,Siliguri,1.0,Satisfactory,71,PM10
2023-10-20,Siliguri,1.0,Satisfactory,64,PM10
2023-10-21,Siliguri,1.0,Satisfactory,67,PM10
2023-10-22,Siliguri,1.0,Satisfactory,61,PM10
2023-10-23,Siliguri,1.0,Satisfactory,64,PM10
2023-10-24,Siliguri,1.0,Satisfactory,64,PM10
2023-10-25,Siliguri,1.0,Satisfactory,60,PM10
2023-10-26,Siliguri,1.0,Satisfactory,58,PM10
2023-10-27,Siliguri,1.0,Satisfactory,69,PM10
2023-10-28,Siliguri,1.0,Satisfactory,71,PM10
2023-10-29,Siliguri,1.0,Satisfactory,78,PM2.5
2023-10-30,Siliguri,1.0,Satisfactory,60,PM10
2023-10-31,Siliguri,1.0,Satisfactory,66,PM10
2023-11-01,Siliguri,1.0,Satisfactory,67,PM10
2023-11-02,Siliguri,1.0,Satisfactory,61,PM10
2023-11-03,Siliguri,1.0,Satisfactory,67,PM10
2023-11-04,Siliguri,1.0,Satisfactory,78,PM10
2023-11-05,Siliguri,1.0,Satisfactory,83,PM10
2023-11-06,Siliguri,1.0,Satisfactory,85,PM10
2023-11-07,Siliguri,1.0,Satisfactory,82,PM10
2023-11-08,Siliguri,1.0,Satisfactory,93,PM10
2023-11-09,Siliguri,1.0,Moderate,103,PM10
2023-11-10,Siliguri,1.0,Satisfactory,96,PM10
2023-11-11,Siliguri,1.0,Satisfactory,95,PM10
2023-11-12,Siliguri,1.0,Satisfactory,91,PM2.5
2023-11-13,Siliguri,1.0,Moderate,156,PM2.5
2023-11-14,Siliguri,1.0,Satisfactory,90,PM2.5
2023-11-15,Siliguri,1.0,Satisfactory,77,PM10
2023-11-16,Siliguri,1.0,Satisfactory,55,PM10
2023-11-17,Siliguri,1.0,Satisfactory,57,PM10
2023-11-18,Siliguri,1.0,Satisfactory,62,PM10
2023-11-19,Siliguri,1.0,Satisfactory,65,PM10
2023-11-20,Siliguri,1.0,Moderate,122,PM10
2023-11-21,Siliguri,1.0,Satisfactory,81,PM10
2023-11-22,Siliguri,1.0,Moderate,118,PM2.5
2023-11-23,Siliguri,1.0,Moderate,161,PM2.5
2023-11-24,Siliguri,1.0,Moderate,116,PM2.5
2023-11-25,Siliguri,1.0,Satisfactory,92,PM10
2023-11-26,Siliguri,1.0,Satisfactory,80,PM10
2023-11-27,Siliguri,1.0,Satisfactory,67,PM10
2023-11-28,Siliguri,1.0,Satisfactory,82,PM10
2023-11-29,Siliguri,1.0,Satisfactory,77,PM10
2023-11-30,Siliguri,1.0,Satisfactory,87,PM10
2023-12-01,Siliguri,1.0,Satisfactory,96,PM10
2023-12-02,Siliguri,1.0,Satisfactory,73,PM10
2023-12-03,Siliguri,1.0,Satisfactory,82,PM10
2023-12-04,Siliguri,1.0,Satisfactory,83,PM10
2023-12-05,Siliguri,1.0,Satisfactory,82,PM10
2023-12-06,Siliguri,1.0,Satisfactory,95,PM10
2023-12-07,Siliguri,1.0,Satisfactory,92,PM10
2023-12-08,Siliguri,1.0,Moderate,143,PM2.5
2023-12-09,Siliguri,1.0,Moderate,194,PM2.5
2023-12-10,Siliguri,1.0,Moderate,123,PM2.5
2023-12-11,Siliguri,1.0,Moderate,156,PM2.5
2023-12-12,Siliguri,1.0,Satisfactory,88,PM10
2023-12-13,Siliguri,1.0,Moderate,101,PM10
2023-12-14,Siliguri,1.0,Satisfactory,81,PM10
2023-12-15,Siliguri,1.0,Satisfactory,98,PM10
2023-12-16,Siliguri,1.0,Moderate,125,PM2.5
2023-12-17,Siliguri,1.0,Moderate,104,PM2.5
2023-12-18,Siliguri,1.0,Satisfactory,100,PM10
2023-12-19,Siliguri,1.0,Satisfactory,99,PM10
2023-12-20,Siliguri,1.0,Satisfactory,80,PM10
2023-12-21,Siliguri,1.0,Satisfactory,91,PM10
2023-12-22,Siliguri,1.0,Satisfactory,74,PM10
2023-12-23,Siliguri,1.0,Satisfactory,63,PM10
2023-12-24,Siliguri,1.0,Satisfactory,97,PM10
2023-12-25,Siliguri,1.0,Satisfactory,81,PM10
2023-12-26,Siliguri,1.0,Satisfactory,95,PM10
2023-12-27,Siliguri,1.0,Satisfactory,85,PM10
2023-12-28,Siliguri,1.0,Satisfactory,85,PM10
2023-12-29,Siliguri,1.0,Satisfactory,87,PM10
2023-12-30,Siliguri,1.0,Satisfactory,99,PM10
2023-12-31,Siliguri,1.0,Satisfactory,86,PM10
