date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2019-08-26,Kolkata,5.0,Good,37,"OZONE, PM10, PM2.5"
2019-08-27,Kolkata,5.0,Good,37,"OZONE, PM10"
2019-08-28,Kolkata,5.0,Good,45,"OZONE, PM10, PM2.5"
2019-08-29,Kolkata,5.0,Good,34,"OZONE, PM10, PM2.5"
2019-08-30,Kolkata,5.0,Good,37,"OZONE, PM10"
2019-08-31,Kolkata,5.0,Good,36,"OZONE, PM10, PM2.5"
2019-09-01,Kolkata,5.0,Good,45,"OZONE, PM10, PM2.5"
2019-09-02,Kolkata,4.0,Good,42,"PM10, PM2.5"
2019-09-03,Kolkata,3.0,Good,25,"NH3, OZONE, PM10"
2019-09-04,Kolkata,3.0,Good,27,OZONE
2019-09-05,Kolkata,4.0,Good,26,"OZONE, PM10, PM2.5"
2019-09-06,Kolkata,4.0,Good,28,"CO, OZONE, PM10"
2019-09-07,Kolkata,5.0,Good,26,"CO, OZONE, PM10"
2019-09-08,Kolkata,5.0,Good,27,"CO, OZONE, PM10"
2019-09-09,Kolkata,4.0,Good,38,"OZONE, PM10"
2019-09-10,Kolkata,3.0,Good,49,"OZONE, PM10"
2019-09-11,Kolkata,5.0,Good,39,"OZONE, PM10"
2019-09-12,Kolkata,5.0,Good,37,"NO2, PM10, PM2.5"
2019-09-13,Kolkata,5.0,Good,43,"CO, OZONE, PM10"
2019-09-14,Kolkata,5.0,Satisfactory,58,"OZONE, PM10"
2019-09-15,Kolkata,5.0,Satisfactory,70,"OZONE, PM10"
2019-09-16,Kolkata,5.0,Good,49,"OZONE, PM10"
2019-09-17,Kolkata,4.0,Good,40,"PM10, PM2.5"
2019-09-18,Kolkata,6.0,Good,31,"OZONE, PM10"
2019-09-19,Kolkata,4.0,Good,24,"OZONE, PM10"
2019-09-20,Kolkata,5.0,Good,42,"OZONE, PM10"
2019-09-21,Kolkata,7.0,Satisfactory,59,"PM10, PM2.5"
2019-09-22,Kolkata,7.0,Satisfactory,51,"OZONE, PM10, PM2.5"
2019-09-23,Kolkata,6.0,Good,40,"CO, OZONE, PM10"
2019-09-24,Kolkata,6.0,Good,22,"CO, OZONE, PM10"
2019-09-25,Kolkata,5.0,Good,31,"CO, NO2"
2019-09-26,Kolkata,6.0,Good,41,"CO, PM10, PM2.5"
2019-09-27,Kolkata,6.0,Good,34,"OZONE, PM10, PM2.5"
2019-09-28,Kolkata,7.0,Good,37,"CO, NO2, PM2.5"
2019-09-29,Kolkata,6.0,Good,32,"OZONE, PM2.5"
2019-09-30,Kolkata,6.0,Good,31,"OZONE, PM10"
2019-10-01,Kolkata,6.0,Good,50,"NO2, OZONE, PM10"
2019-10-02,Kolkata,3.0,Moderate,104,"PM10, PM2.5"
2019-10-03,Kolkata,4.0,Satisfactory,73,"PM10, PM2.5"
2019-10-04,Kolkata,6.0,Satisfactory,65,"OZONE, PM10, PM2.5"
2019-10-05,Kolkata,5.0,Satisfactory,66,"OZONE, PM10, PM2.5"
2019-10-06,Kolkata,7.0,Satisfactory,86,"PM10, PM2.5"
2019-10-07,Kolkata,5.0,Satisfactory,73,"OZONE, PM10, PM2.5"
2019-10-08,Kolkata,5.0,Satisfactory,70,"OZONE, PM10, PM2.5"
2019-10-09,Kolkata,5.0,Good,45,"OZONE, PM10"
2019-10-10,Kolkata,6.0,Satisfactory,58,"CO, OZONE, PM10"
2019-10-11,Kolkata,7.0,Satisfactory,70,"PM10, PM2.5"
2019-10-12,Kolkata,7.0,Satisfactory,95,"OZONE, PM2.5"
2019-10-13,Kolkata,6.0,Moderate,114,"OZONE, PM10, PM2.5"
2019-10-14,Kolkata,7.0,Moderate,150,"OZONE, PM2.5"
2019-10-15,Kolkata,6.0,Moderate,134,"OZONE, PM10, PM2.5"
2019-10-16,Kolkata,7.0,Moderate,136,"OZONE, PM2.5"
2019-10-17,Kolkata,7.0,Satisfactory,76,"OZONE, PM10, PM2.5"
2019-10-18,Kolkata,6.0,Moderate,157,"PM10, PM2.5"
2019-10-19,Kolkata,6.0,Moderate,140,"OZONE, PM10, PM2.5"
2019-10-20,Kolkata,5.0,Moderate,122,"OZONE, PM10, PM2.5"
2019-10-21,Kolkata,5.0,Moderate,196,"OZONE, PM2.5"
2019-10-22,Kolkata,7.0,Moderate,167,PM2.5
2019-10-23,Kolkata,7.0,Moderate,178,"OZONE, PM10, PM2.5"
2019-10-24,Kolkata,6.0,Satisfactory,94,"OZONE, PM10, PM2.5"
2019-10-25,Kolkata,6.0,Good,47,"PM10, PM2.5"
2019-10-26,Kolkata,6.0,Satisfactory,52,PM10
2019-10-27,Kolkata,7.0,Moderate,125,PM2.5
2019-10-28,Kolkata,7.0,Moderate,160,PM2.5
2019-10-29,Kolkata,7.0,Poor,219,PM2.5
2019-10-30,Kolkata,7.0,Poor,205,PM2.5
2019-10-31,Kolkata,5.0,Poor,244,"PM10, PM2.5"
2019-11-01,Kolkata,6.0,Poor,231,"PM10, PM2.5"
2019-11-02,Kolkata,5.0,Moderate,180,PM2.5
2019-11-03,Kolkata,7.0,Moderate,141,"PM10, PM2.5"
2019-11-04,Kolkata,7.0,Moderate,135,"PM10, PM2.5"
2019-11-05,Kolkata,6.0,Poor,208,"OZONE, PM2.5"
2019-11-06,Kolkata,3.0,Very Poor,331,PM2.5
2019-11-07,Kolkata,5.0,Poor,215,"PM10, PM2.5"
2019-11-08,Kolkata,5.0,Moderate,154,"PM10, PM2.5"
2019-11-09,Kolkata,5.0,Satisfactory,51,"CO, OZONE, PM10"
2019-11-10,Kolkata,5.0,Good,41,"CO, OZONE"
2019-11-11,Kolkata,4.0,Satisfactory,65,PM10
2019-11-12,Kolkata,5.0,Moderate,170,"OZONE, PM2.5"
2019-11-13,Kolkata,7.0,Poor,231,"PM10, PM2.5"
2019-11-14,Kolkata,5.0,Moderate,187,"PM10, PM2.5"
2019-11-15,Kolkata,6.0,Moderate,184,"PM10, PM2.5"
2019-11-16,Kolkata,5.0,Moderate,178,"OZONE, PM2.5"
2019-11-17,Kolkata,6.0,Poor,204,"OZONE, PM2.5"
2019-11-18,Kolkata,7.0,Poor,219,"OZONE, PM2.5"
2019-11-19,Kolkata,6.0,Poor,229,"PM10, PM2.5"
2019-11-20,Kolkata,7.0,Poor,205,"OZONE, PM10, PM2.5"
2019-11-21,Kolkata,7.0,Poor,202,PM2.5
2019-11-22,Kolkata,7.0,Moderate,195,"OZONE, PM2.5"
2019-11-23,Kolkata,7.0,Poor,241,PM2.5
2019-11-24,Kolkata,6.0,Poor,290,PM2.5
2019-11-25,Kolkata,7.0,Poor,259,PM2.5
2019-11-26,Kolkata,7.0,Poor,267,PM2.5
2019-11-27,Kolkata,7.0,Poor,253,PM2.5
2019-11-28,Kolkata,7.0,Moderate,181,"PM10, PM2.5"
2019-11-29,Kolkata,6.0,Moderate,193,"PM10, PM2.5"
2019-11-30,Kolkata,7.0,Poor,227,"OZONE, PM2.5"
2019-12-01,Kolkata,6.0,Poor,204,"PM10, PM2.5"
2019-12-02,Kolkata,5.0,Moderate,180,"PM10, PM2.5"
2019-12-03,Kolkata,6.0,Poor,207,"PM10, PM2.5"
2019-12-04,Kolkata,5.0,Poor,234,"PM10, PM2.5"
2019-12-05,Kolkata,6.0,Moderate,194,"PM10, PM2.5"
2019-12-06,Kolkata,5.0,Moderate,177,"PM10, PM2.5"
2019-12-07,Kolkata,7.0,Moderate,137,"PM10, PM2.5"
2019-12-08,Kolkata,7.0,Moderate,182,PM2.5
2019-12-09,Kolkata,7.0,Moderate,114,"PM10, PM2.5"
2019-12-10,Kolkata,5.0,Moderate,135,"PM10, PM2.5"
2019-12-11,Kolkata,6.0,Moderate,156,"PM10, PM2.5"
2019-12-12,Kolkata,5.0,Moderate,135,"PM10, PM2.5"
2019-12-13,Kolkata,6.0,Poor,214,PM2.5
2019-12-14,Kolkata,6.0,Poor,262,PM2.5
2019-12-15,Kolkata,6.0,Poor,239,PM2.5
2019-12-16,Kolkata,6.0,Moderate,152,"PM10, PM2.5"
2019-12-17,Kolkata,6.0,Moderate,128,"PM10, PM2.5"
2019-12-18,Kolkata,7.0,Moderate,145,"O3, PM10, PM2.5"
2019-12-19,Kolkata,7.0,Moderate,149,"O3, PM10, PM2.5"
2019-12-20,Kolkata,7.0,Moderate,172,"PM10, PM2.5"
2019-12-21,Kolkata,7.0,Poor,258,PM2.5
2019-12-22,Kolkata,6.0,Poor,234,"PM10, PM2.5"
2019-12-23,Kolkata,7.0,Poor,268,PM2.5
2019-12-24,Kolkata,6.0,Poor,300,"PM10, PM2.5"
2019-12-25,Kolkata,6.0,Poor,240,"PM10, PM2.5"
2019-12-26,Kolkata,7.0,Poor,256,PM2.5
2019-12-27,Kolkata,7.0,Moderate,150,PM2.5
2019-12-28,Kolkata,6.0,Poor,274,PM2.5
2019-12-29,Kolkata,6.0,Poor,222,PM2.5
2019-12-30,Kolkata,7.0,Poor,243,PM2.5
2019-12-31,Kolkata,5.0,Poor,262,PM2.5
2020-01-01,Kolkata,6.0,Poor,260,PM2.5
2020-01-02,Kolkata,6.0,Poor,249,PM2.5
2020-01-03,Kolkata,6.0,Moderate,166,PM2.5
2020-01-04,Kolkata,7.0,Satisfactory,78,"CO, NO2, PM10"
2020-01-05,Kolkata,7.0,Moderate,178,PM2.5
2020-01-06,Kolkata,6.0,Poor,209,PM2.5
2020-01-07,Kolkata,7.0,Poor,206,PM2.5
2020-01-08,Kolkata,7.0,Poor,255,PM2.5
2020-01-09,Kolkata,5.0,Moderate,177,"PM10, PM2.5"
2020-01-10,Kolkata,7.0,Moderate,172,"PM10, PM2.5"
2020-01-11,Kolkata,6.0,Moderate,152,"PM10, PM2.5"
2020-01-12,Kolkata,6.0,Moderate,188,"PM10, PM2.5"
2020-01-13,Kolkata,7.0,Moderate,178,"O3, PM2.5"
2020-01-14,Kolkata,6.0,Poor,270,"PM10, PM2.5"
2020-01-15,Kolkata,7.0,Very Poor,326,"PM10, PM2.5"
2020-01-16,Kolkata,7.0,Very Poor,321,PM2.5
2020-01-17,Kolkata,7.0,Poor,252,"PM10, PM2.5"
2020-01-18,Kolkata,6.0,Moderate,191,"PM10, PM2.5"
2020-01-19,Kolkata,7.0,Moderate,181,PM2.5
2020-01-20,Kolkata,6.0,Moderate,132,"PM10, PM2.5"
2020-01-21,Kolkata,6.0,Moderate,177,"O3, PM10, PM2.5"
2020-01-22,Kolkata,7.0,Poor,232,"O3, PM2.5"
2020-01-23,Kolkata,4.0,Poor,252,PM2.5
2020-01-24,Kolkata,6.0,Poor,226,PM2.5
2020-01-25,Kolkata,6.0,Moderate,148,"O3, PM10, PM2.5"
2020-01-26,Kolkata,7.0,Poor,222,"O3, PM2.5"
2020-01-27,Kolkata,6.0,Poor,214,"NO2, O3, PM2.5"
2020-01-28,Kolkata,7.0,Poor,275,"O3, PM10, PM2.5"
2020-01-29,Kolkata,7.0,Moderate,145,"PM10, PM2.5"
2020-01-30,Kolkata,6.0,Moderate,106,"O3, PM10, PM2.5"
2020-01-31,Kolkata,7.0,Moderate,173,"PM10, PM2.5"
2020-02-01,Kolkata,6.0,Moderate,148,"O3, PM10, PM2.5"
2020-02-02,Kolkata,6.0,Moderate,168,"O3, PM10, PM2.5"
2020-02-03,Kolkata,5.0,Moderate,156,"O3, PM2.5"
2020-02-04,Kolkata,7.0,Moderate,176,"O3, PM2.5"
2020-02-05,Kolkata,6.0,Poor,242,"O3, PM2.5"
2020-02-06,Kolkata,4.0,Moderate,150,"O3, PM2.5"
2020-02-07,Kolkata,6.0,Moderate,182,"PM10, PM2.5"
2020-02-08,Kolkata,3.0,Moderate,180,"PM10, PM2.5"
2020-02-09,Kolkata,5.0,Poor,239,"PM10, PM2.5"
2020-02-10,Kolkata,5.0,Moderate,182,"O3, PM10, PM2.5"
2020-02-11,Kolkata,6.0,Poor,227,"O3, PM2.5"
2020-02-12,Kolkata,6.0,Poor,228,"O3, PM2.5"
2020-02-13,Kolkata,6.0,Poor,233,"O3, PM2.5"
2020-02-14,Kolkata,7.0,Poor,243,"O3, PM10, PM2.5"
2020-02-15,Kolkata,7.0,Moderate,168,"O3, PM10, PM2.5"
2020-02-16,Kolkata,7.0,Poor,220,"O3, PM10, PM2.5"
2020-02-17,Kolkata,7.0,Poor,220,"PM10, PM2.5"
2020-02-18,Kolkata,6.0,Moderate,194,PM2.5
2020-02-19,Kolkata,7.0,Moderate,187,"O3, PM10, PM2.5"
2020-02-20,Kolkata,7.0,Moderate,150,"O3, PM10, PM2.5"
2020-02-21,Kolkata,7.0,Moderate,184,"O3, PM10, PM2.5"
2020-02-22,Kolkata,7.0,Poor,240,"O3, PM2.5"
2020-02-23,Kolkata,7.0,Poor,221,PM2.5
2020-02-24,Kolkata,7.0,Poor,206,"PM10, PM2.5"
2020-02-25,Kolkata,7.0,Poor,213,PM2.5
2020-02-26,Kolkata,7.0,Satisfactory,91,"PM10, PM2.5"
2020-02-27,Kolkata,7.0,Satisfactory,71,"O3, PM10"
2020-02-28,Kolkata,7.0,Moderate,158,"O3, PM10, PM2.5"
2020-02-29,Kolkata,7.0,Moderate,162,"O3, PM10, PM2.5"
2020-03-01,Kolkata,7.0,Poor,202,"O3, PM2.5"
2020-03-02,Kolkata,7.0,Poor,217,PM2.5
2020-03-03,Kolkata,7.0,Moderate,190,PM2.5
2020-03-04,Kolkata,7.0,Moderate,102,"PM10, PM2.5"
2020-03-05,Kolkata,7.0,Satisfactory,74,"CO, O3, PM10"
2020-03-06,Kolkata,7.0,Satisfactory,80,PM10
2020-03-07,Kolkata,7.0,Satisfactory,59,"CO, PM10, PM2.5"
2020-03-08,Kolkata,7.0,Satisfactory,78,"O3, PM10"
2020-03-09,Kolkata,6.0,Moderate,138,"O3, PM10, PM2.5"
2020-03-10,Kolkata,7.0,Moderate,167,"O3, PM2.5"
2020-03-11,Kolkata,7.0,Moderate,124,"O3, PM10, PM2.5"
2020-03-12,Kolkata,7.0,Moderate,118,"O3, PM10, PM2.5"
2020-03-13,Kolkata,7.0,Moderate,108,"O3, PM10, PM2.5"
2020-03-14,Kolkata,7.0,Moderate,141,"PM10, PM2.5"
2020-03-15,Kolkata,6.0,Satisfactory,85,"O3, PM10"
2020-03-16,Kolkata,6.0,Moderate,108,"O3, PM10, PM2.5"
2020-03-17,Kolkata,7.0,Moderate,147,"O3, PM10, PM2.5"
2020-03-18,Kolkata,7.0,Moderate,173,"O3, PM10, PM2.5"
2020-03-19,Kolkata,7.0,Poor,216,"O3, PM2.5"
2020-03-20,Kolkata,7.0,Moderate,123,"O3, PM2.5"
2020-03-21,Kolkata,7.0,Moderate,128,"O3, PM2.5"
2020-03-22,Kolkata,7.0,Satisfactory,76,"O3, PM10"
2020-03-23,Kolkata,6.0,Moderate,108,"O3, PM10"
2020-03-24,Kolkata,6.0,Satisfactory,81,"O3, PM2.5"
2020-03-25,Kolkata,7.0,Satisfactory,97,"O3, PM2.5"
2020-03-26,Kolkata,7.0,Satisfactory,86,"O3, PM2.5"
2020-03-27,Kolkata,7.0,Moderate,116,"O3, PM2.5"
2020-03-28,Kolkata,6.0,Moderate,102,"O3, PM10, PM2.5"
2020-03-29,Kolkata,6.0,Moderate,102,"O3, PM10, PM2.5"
2020-03-30,Kolkata,6.0,Moderate,112,"O3, PM10, PM2.5"
2020-03-31,Kolkata,5.0,Moderate,112,"O3, PM10, PM2.5"
2020-04-01,Kolkata,6.0,Moderate,137,"O3, PM2.5"
2020-04-02,Kolkata,6.0,Moderate,101,"O3, PM2.5"
2020-04-03,Kolkata,6.0,Moderate,109,"O3, PM2.5"
2020-04-04,Kolkata,6.0,Moderate,146,"O3, PM2.5"
2020-04-05,Kolkata,6.0,Satisfactory,95,"O3, PM10, PM2.5"
2020-04-06,Kolkata,6.0,Satisfactory,82,"O3, PM2.5"
2020-04-07,Kolkata,7.0,Satisfactory,91,"O3, PM10, PM2.5"
2020-04-08,Kolkata,7.0,Satisfactory,75,O3
2020-04-09,Kolkata,7.0,Satisfactory,91,O3
2020-04-10,Kolkata,6.0,Satisfactory,68,O3
2020-04-11,Kolkata,6.0,Satisfactory,61,O3
2020-04-12,Kolkata,7.0,Satisfactory,57,"O3, PM10"
2020-04-13,Kolkata,7.0,Satisfactory,56,"O3, PM10"
2020-04-14,Kolkata,7.0,Satisfactory,53,"O3, PM10"
2020-04-15,Kolkata,7.0,Satisfactory,53,"O3, PM10"
2020-04-16,Kolkata,7.0,Satisfactory,67,PM10
2020-04-17,Kolkata,7.0,Satisfactory,53,"O3, PM10"
2020-04-18,Kolkata,6.0,Good,40,"O3, PM10, PM2.5"
2020-04-19,Kolkata,7.0,Satisfactory,62,O3
2020-04-20,Kolkata,6.0,Good,40,O3
2020-04-21,Kolkata,7.0,Good,49,"O3, PM10"
2020-04-22,Kolkata,7.0,Good,50,O3
2020-04-23,Kolkata,7.0,Good,32,"CO, O3"
2020-04-24,Kolkata,7.0,Good,34,O3
2020-04-25,Kolkata,7.0,Satisfactory,51,O3
2020-04-26,Kolkata,5.0,Satisfactory,56,O3
2020-04-27,Kolkata,6.0,Good,36,"O3, PM10"
2020-04-28,Kolkata,7.0,Good,39,O3
2020-04-29,Kolkata,7.0,Good,49,O3
2020-04-30,Kolkata,7.0,Good,48,O3
2020-05-01,Kolkata,7.0,Good,49,O3
2020-05-02,Kolkata,7.0,Good,44,O3
2020-05-03,Kolkata,7.0,Satisfactory,56,O3
2020-05-04,Kolkata,7.0,Good,48,"O3, PM10, PM2.5"
2020-05-05,Kolkata,7.0,Good,47,O3
2020-05-06,Kolkata,6.0,Satisfactory,52,O3
2020-05-07,Kolkata,6.0,Satisfactory,51,O3
2020-05-08,Kolkata,6.0,Satisfactory,53,O3
2020-05-09,Kolkata,5.0,Satisfactory,65,"O3, PM10"
2020-05-10,Kolkata,5.0,Satisfactory,56,O3
2020-05-11,Kolkata,5.0,Satisfactory,68,O3
2020-05-12,Kolkata,5.0,Satisfactory,100,O3
2020-05-13,Kolkata,5.0,Satisfactory,57,"O3, PM10"
2020-05-14,Kolkata,5.0,Good,47,"O3, PM10"
2020-05-15,Kolkata,5.0,Good,37,"O3, PM10"
2020-05-16,Kolkata,5.0,Good,42,"O3, PM10"
2020-05-17,Kolkata,5.0,Good,44,O3
2020-05-18,Kolkata,5.0,Good,36,"O3, PM10"
2020-05-19,Kolkata,5.0,Good,27,PM10
2020-05-20,Kolkata,6.0,Good,29,"O3, PM10"
2020-05-21,Kolkata,4.0,Good,33,"CO, O3, PM10"
2020-05-22,Kolkata,3.0,Good,44,"O3, PM10"
2020-05-23,Kolkata,4.0,Satisfactory,58,"O3, PM10"
2020-05-24,Kolkata,5.0,Good,50,"O3, PM10"
2020-05-25,Kolkata,5.0,Good,47,"O3, PM10"
2020-05-26,Kolkata,5.0,Good,46,"PM10, PM2.5"
2020-05-27,Kolkata,5.0,Good,40,"PM10, PM2.5"
2020-05-28,Kolkata,5.0,Good,42,"O3, PM10"
2020-05-29,Kolkata,5.0,Satisfactory,51,"O3, PM10"
2020-05-30,Kolkata,5.0,Good,47,"O3, PM10"
2020-05-31,Kolkata,5.0,Good,50,"O3, PM10"
2020-06-01,Kolkata,5.0,Good,38,"O3, PM10"
2020-06-02,Kolkata,4.0,Good,43,"O3, PM10"
2020-06-03,Kolkata,4.0,Good,49,"O3, PM10"
2020-06-04,Kolkata,5.0,Good,42,"O3, PM10"
2020-06-05,Kolkata,5.0,Good,33,"O3, PM10"
2020-06-06,Kolkata,5.0,Good,49,"O3, PM10"
2020-06-07,Kolkata,4.0,Satisfactory,57,"O3, PM10"
2020-06-08,Kolkata,6.0,Good,47,"O3, PM10"
2020-06-09,Kolkata,5.0,Good,46,"PM10, PM2.5"
2020-06-10,Kolkata,5.0,Good,37,"PM10, PM2.5"
2020-06-11,Kolkata,5.0,Good,26,"CO, PM10"
2020-06-12,Kolkata,5.0,Good,31,"CO, O3, PM10"
2020-06-13,Kolkata,6.0,Good,33,"CO, O3, PM10"
2020-06-14,Kolkata,7.0,Good,30,"CO, O3, PM10"
2020-06-15,Kolkata,7.0,Good,31,"CO, O3, PM10"
2020-06-16,Kolkata,7.0,Good,37,"CO, O3, PM10"
2020-06-17,Kolkata,7.0,Good,39,"CO, O3, PM10"
2020-06-18,Kolkata,7.0,Good,40,"CO, NO2, PM10"
2020-06-19,Kolkata,7.0,Good,44,"O3, PM10"
2020-06-20,Kolkata,7.0,Good,42,"CO, O3, PM10"
2020-06-21,Kolkata,7.0,Good,34,"O3, PM10"
2020-06-22,Kolkata,7.0,Good,39,"CO, O3, PM10"
2020-06-23,Kolkata,5.0,Good,43,"O3, PM10"
2020-06-24,Kolkata,5.0,Satisfactory,51,"O3, PM10"
2020-06-25,Kolkata,4.0,Good,45,PM10
2020-06-26,Kolkata,5.0,Good,36,"O3, PM10"
2020-06-27,Kolkata,6.0,Good,30,"CO, O3, PM10"
2020-06-28,Kolkata,5.0,Good,30,"O3, PM10"
2020-06-29,Kolkata,5.0,Good,37,"O3, PM10"
2020-06-30,Kolkata,7.0,Good,41,"O3, PM10"
2020-07-01,Kolkata,5.0,Good,44,"O3, PM10"
2020-07-02,Kolkata,6.0,Good,41,"CO, O3, PM10"
2020-07-03,Kolkata,6.0,Good,40,"CO, O3, PM10"
2020-07-04,Kolkata,5.0,Good,27,"CO, O3, PM10"
2020-07-05,Kolkata,5.0,Good,30,"O3, PM10"
2020-07-06,Kolkata,6.0,Good,34,"CO, O3, PM10"
2020-07-07,Kolkata,6.0,Good,36,"O3, PM10"
2020-07-08,Kolkata,6.0,Satisfactory,54,"O3, PM10"
2020-07-09,Kolkata,6.0,Satisfactory,51,"O3, PM10, PM2.5"
2020-07-10,Kolkata,6.0,Good,40,"O3, PM10"
2020-07-11,Kolkata,5.0,Good,41,"O3, PM10, PM2.5"
2020-07-12,Kolkata,6.0,Good,49,"O3, PM10, PM2.5"
2020-07-13,Kolkata,5.0,Good,40,"O3, PM10"
2020-07-14,Kolkata,4.0,Good,50,"O3, PM10"
2020-07-15,Kolkata,5.0,Good,28,O3
2020-07-16,Kolkata,4.0,Good,29,"CO, O3, PM10"
2020-07-17,Kolkata,5.0,Good,27,"O3, PM10"
2020-07-18,Kolkata,5.0,Good,40,"CO, O3"
2020-07-19,Kolkata,5.0,Good,36,"O3, PM10"
2020-07-20,Kolkata,5.0,Good,34,"O3, PM10"
2020-07-21,Kolkata,7.0,Good,44,"O3, PM10"
2020-07-22,Kolkata,7.0,Good,40,"O3, PM10"
2020-07-23,Kolkata,7.0,Good,44,"O3, PM10"
2020-07-24,Kolkata,6.0,Good,39,"O3, PM10"
2020-07-25,Kolkata,7.0,Good,47,"O3, PM10"
2020-07-26,Kolkata,6.0,Satisfactory,51,"O3, PM10"
2020-07-27,Kolkata,6.0,Satisfactory,56,"O3, PM10, PM2.5"
2020-07-28,Kolkata,4.0,Satisfactory,68,"O3, PM10"
2020-07-29,Kolkata,5.0,Good,45,"PM10, PM2.5"
2020-07-30,Kolkata,5.0,Good,35,"O3, PM10"
2020-07-31,Kolkata,5.0,Good,33,"CO, O3, PM10"
2020-08-01,Kolkata,5.0,Good,33,"CO, O3"
2020-08-02,Kolkata,4.0,Good,43,"O3, PM10"
2020-08-03,Kolkata,5.0,Satisfactory,79,"O3, PM2.5"
2020-08-04,Kolkata,4.0,Satisfactory,66,"CO, PM10, PM2.5"
2020-08-05,Kolkata,5.0,Good,39,"CO, O3, PM10"
2020-08-06,Kolkata,5.0,Good,36,"CO, O3"
2020-08-07,Kolkata,6.0,Satisfactory,51,"O3, PM10"
2020-08-08,Kolkata,6.0,Satisfactory,54,"O3, PM10"
2020-08-09,Kolkata,6.0,Good,42,"CO, O3, PM10"
2020-08-10,Kolkata,5.0,Good,33,"CO, PM10, SO2"
2020-08-11,Kolkata,6.0,Good,48,O3
2020-08-12,Kolkata,6.0,Good,49,"O3, PM10"
2020-08-13,Kolkata,5.0,Good,33,"O3, PM10"
2020-08-14,Kolkata,5.0,Good,32,"CO, O3"
2020-08-15,Kolkata,5.0,Good,42,"CO, O3, PM10"
2020-08-16,Kolkata,4.0,Good,46,"CO, O3, PM10"
2020-08-17,Kolkata,3.0,Good,35,"CO, O3"
2020-08-18,Kolkata,5.0,Good,46,"CO, O3, PM10"
2020-08-19,Kolkata,4.0,Good,33,"CO, O3, PM10"
2020-08-20,Kolkata,4.0,Good,34,"CO, O3"
2020-08-21,Kolkata,5.0,Good,34,"CO, O3, PM10"
2020-08-22,Kolkata,6.0,Good,49,"CO, O3, PM10"
2020-08-23,Kolkata,6.0,Good,50,"CO, PM10, PM2.5"
2020-08-24,Kolkata,6.0,Satisfactory,52,"CO, O3, PM2.5"
2020-08-25,Kolkata,6.0,Satisfactory,60,"CO, O3, PM10"
2020-08-26,Kolkata,6.0,Good,38,"CO, O3, PM10"
2020-08-27,Kolkata,6.0,Good,31,"CO, O3, PM10"
2020-08-28,Kolkata,6.0,Good,42,"CO, O3, PM10"
2020-08-29,Kolkata,5.0,Satisfactory,56,"O3, PM10"
2020-08-30,Kolkata,4.0,Satisfactory,54,"O3, PM10"
2020-08-31,Kolkata,5.0,Satisfactory,60,"O3, PM10, PM2.5"
2020-09-01,Kolkata,5.0,Satisfactory,56,"CO, PM10, PM2.5"
2020-09-02,Kolkata,5.0,Good,45,"CO, PM10"
2020-09-03,Kolkata,5.0,Good,37,"CO, O3, PM10"
2020-09-04,Kolkata,5.0,Good,45,"CO, O3, PM10"
2020-09-05,Kolkata,6.0,Good,47,"CO, O3, PM10"
2020-09-06,Kolkata,4.0,Good,44,"CO, O3, PM10"
2020-09-07,Kolkata,4.0,Good,39,"CO, O3, PM10"
2020-09-08,Kolkata,5.0,Good,34,"CO, O3, PM10"
2020-09-09,Kolkata,6.0,Satisfactory,57,"CO, O3, PM10"
2020-09-10,Kolkata,6.0,Good,47,PM10
2020-09-11,Kolkata,6.0,Good,36,"O3, PM10"
2020-09-12,Kolkata,6.0,Good,26,"CO, O3, PM10"
2020-09-13,Kolkata,5.0,Good,36,"CO, O3, PM10"
2020-09-14,Kolkata,5.0,Good,31,"CO, O3, PM10"
2020-09-15,Kolkata,6.0,Good,35,"CO, O3, PM10"
2020-09-16,Kolkata,7.0,Good,39,"CO, O3, PM10"
2020-09-17,Kolkata,7.0,Good,48,"CO, O3, PM10"
2020-09-18,Kolkata,7.0,Good,43,"CO, O3, PM10"
2020-09-19,Kolkata,7.0,Satisfactory,53,"O3, PM10"
2020-09-20,Kolkata,7.0,Satisfactory,56,"CO, PM10, PM2.5"
2020-09-21,Kolkata,7.0,Good,33,"CO, O3, PM10"
2020-09-22,Kolkata,7.0,Good,39,"CO, O3, PM10"
2020-09-23,Kolkata,6.0,Good,34,"CO, O3, PM10"
2020-09-24,Kolkata,7.0,Good,41,"CO, O3, PM10"
2020-09-25,Kolkata,7.0,Good,48,"CO, PM10"
2020-09-26,Kolkata,7.0,Good,49,"CO, O3, PM10"
2020-09-27,Kolkata,6.0,Satisfactory,72,"O3, PM10, SO2"
2020-09-28,Kolkata,4.0,Satisfactory,92,"PM10, PM2.5"
2020-09-29,Kolkata,7.0,Satisfactory,69,"PM10, PM2.5"
2020-09-30,Kolkata,7.0,Good,47,"O3, PM10"
2020-10-01,Kolkata,7.0,Good,43,"CO, O3, PM10"
2020-10-02,Kolkata,7.0,Good,41,"CO, O3, PM10"
2020-10-03,Kolkata,7.0,Good,38,"CO, O3, PM10"
2020-10-04,Kolkata,7.0,Good,46,"CO, PM10, PM2.5"
2020-10-05,Kolkata,6.0,Good,42,"CO, O3, PM10"
2020-10-06,Kolkata,6.0,Good,40,"O3, PM10"
2020-10-07,Kolkata,7.0,Good,40,"O3, PM10"
2020-10-08,Kolkata,7.0,Good,48,"O3, PM10"
