date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-11-25,Ambala,1.0,Poor,228,PM2.5
2021-11-26,Ambala,1.0,Poor,264,PM2.5
2021-11-27,Ambala,1.0,Poor,273,PM2.5
2021-11-28,Ambala,1.0,Very Poor,303,PM2.5
2021-11-29,Ambala,1.0,Poor,290,PM2.5
2021-11-30,Ambala,1.0,Poor,250,PM2.5
2021-12-01,Ambala,1.0,Poor,299,PM2.5
2021-12-02,Ambala,1.0,Poor,233,PM2.5
2021-12-03,Ambala,1.0,Poor,258,PM2.5
2021-12-04,Ambala,1.0,Very Poor,323,PM2.5
2021-12-05,Ambala,1.0,Poor,230,PM2.5
2021-12-06,Ambala,1.0,Moderate,114,PM2.5
2021-12-07,Ambala,1.0,Moderate,138,PM2.5
2021-12-08,Ambala,1.0,Moderate,162,PM2.5
2021-12-09,Ambala,1.0,Poor,246,PM2.5
2021-12-10,Ambala,1.0,Moderate,192,PM2.5
2021-12-11,Ambala,1.0,Poor,231,PM2.5
2021-12-12,Ambala,1.0,Very Poor,314,PM2.5
2021-12-13,Ambala,1.0,Poor,284,PM2.5
2021-12-14,Ambala,1.0,Poor,290,PM2.5
2021-12-15,Ambala,1.0,Very Poor,308,PM2.5
2021-12-16,Ambala,1.0,Very Poor,309,PM2.5
2021-12-17,Ambala,1.0,Poor,245,PM2.5
2021-12-18,Ambala,1.0,Very Poor,316,PM2.5
2021-12-19,Ambala,1.0,Very Poor,311,PM2.5
2021-12-20,Ambala,1.0,Poor,290,PM2.5
2021-12-21,Ambala,1.0,Very Poor,323,PM2.5
2021-12-22,Ambala,1.0,Very Poor,309,PM2.5
2021-12-23,Ambala,1.0,Very Poor,309,PM2.5
2021-12-24,Ambala,1.0,Poor,207,PM2.5
2021-12-25,Ambala,1.0,Very Poor,303,PM2.5
2021-12-26,Ambala,1.0,Very Poor,324,PM2.5
2021-12-27,Ambala,1.0,Poor,280,PM2.5
2021-12-28,Ambala,1.0,Poor,223,PM2.5
2021-12-29,Ambala,1.0,Poor,244,PM2.5
2021-12-30,Ambala,1.0,Poor,225,PM2.5
2021-12-31,Ambala,1.0,Poor,300,PM2.5
2022-01-01,Ambala,1.0,Very Poor,340,PM2.5
2022-01-02,Ambala,1.0,Very Poor,331,PM2.5
2022-01-03,Ambala,1.0,Very Poor,326,PM2.5
2022-01-04,Ambala,1.0,Very Poor,338,PM2.5
2022-01-05,Ambala,1.0,Very Poor,330,PM2.5
2022-01-06,Ambala,1.0,Satisfactory,80,PM2.5
2022-01-07,Ambala,1.0,Moderate,140,PM2.5
2022-01-08,Ambala,1.0,Satisfactory,73,NO2
2022-01-09,Ambala,1.0,Satisfactory,60,NO2
2022-01-10,Ambala,1.0,Satisfactory,61,NO2
2022-01-11,Ambala,1.0,Satisfactory,74,PM2.5
2022-01-12,Ambala,1.0,Moderate,125,PM2.5
2022-01-13,Ambala,1.0,Moderate,153,PM2.5
2022-01-14,Ambala,1.0,Moderate,197,PM2.5
2022-01-15,Ambala,1.0,Moderate,116,PM2.5
2022-01-16,Ambala,1.0,Moderate,134,PM2.5
2022-01-17,Ambala,1.0,Poor,216,PM2.5
2022-01-18,Ambala,1.0,Poor,228,PM2.5
2022-01-19,Ambala,1.0,Moderate,185,PM2.5
2022-01-20,Ambala,1.0,Poor,251,PM2.5
2022-01-21,Ambala,1.0,Poor,249,PM2.5
2022-01-22,Ambala,1.0,Poor,209,PM2.5
2022-01-23,Ambala,1.0,Satisfactory,54,NO2
2022-01-24,Ambala,1.0,Satisfactory,56,NO2
2022-01-25,Ambala,1.0,Satisfactory,98,PM10
2022-01-26,Ambala,1.0,Moderate,119,PM2.5
2022-01-27,Ambala,1.0,Moderate,108,PM2.5
2022-01-28,Ambala,1.0,Moderate,118,PM2.5
2022-01-29,Ambala,1.0,Poor,241,PM2.5
2022-01-30,Ambala,1.0,Poor,237,PM2.5
2022-01-31,Ambala,1.0,Poor,249,PM2.5
2022-02-01,Ambala,1.0,Moderate,186,PM2.5
2022-02-02,Ambala,1.0,Very Poor,303,PM2.5
2022-02-03,Ambala,1.0,Poor,238,PM2.5
2022-02-04,Ambala,1.0,Satisfactory,55,NO2
2022-02-05,Ambala,1.0,Satisfactory,89,PM10
2022-02-06,Ambala,1.0,Satisfactory,72,PM10
2022-02-07,Ambala,1.0,Moderate,141,PM2.5
2022-02-08,Ambala,1.0,Moderate,193,PM2.5
2022-02-09,Ambala,1.0,Moderate,140,PM10
2022-02-10,Ambala,1.0,Moderate,113,PM10
2022-02-11,Ambala,1.0,Moderate,110,PM10
2022-02-12,Ambala,1.0,Moderate,126,PM2.5
2022-02-13,Ambala,1.0,Moderate,135,PM2.5
2022-02-14,Ambala,1.0,Moderate,191,PM2.5
2022-02-15,Ambala,1.0,Poor,206,PM2.5
2022-02-16,Ambala,1.0,Moderate,174,PM2.5
2022-02-17,Ambala,1.0,Moderate,128,PM2.5
2022-02-20,Ambala,1.0,Moderate,134,PM2.5
2022-02-21,Ambala,1.0,Moderate,130,PM2.5
2022-02-22,Ambala,1.0,Moderate,138,PM10
2022-02-23,Ambala,1.0,Moderate,119,PM10
2022-02-24,Ambala,1.0,Moderate,164,PM2.5
2022-02-25,Ambala,1.0,Moderate,102,PM10
2022-02-26,Ambala,1.0,Satisfactory,87,PM10
2022-02-27,Ambala,1.0,Satisfactory,65,NO2
2022-02-28,Ambala,1.0,Satisfactory,69,PM10
2022-03-01,Ambala,1.0,Moderate,107,PM10
2022-03-02,Ambala,1.0,Moderate,103,PM10
2022-03-03,Ambala,1.0,Moderate,110,PM10
2022-03-11,Ambala,1.0,Moderate,146,NO2
2022-03-12,Ambala,1.0,Moderate,116,PM10
2022-03-13,Ambala,1.0,Moderate,156,PM2.5
2022-03-14,Ambala,1.0,Moderate,176,PM2.5
2022-03-15,Ambala,1.0,Poor,249,PM2.5
2022-03-16,Ambala,1.0,Poor,237,PM2.5
2022-03-17,Ambala,1.0,Poor,201,PM2.5
2022-03-18,Ambala,1.0,Very Poor,306,PM2.5
2022-03-19,Ambala,1.0,Poor,247,PM2.5
2022-03-20,Ambala,1.0,Moderate,198,PM2.5
2022-03-21,Ambala,1.0,Poor,227,PM2.5
2022-03-22,Ambala,1.0,Moderate,106,PM10
2022-03-23,Ambala,1.0,Moderate,134,PM10
2022-03-24,Ambala,1.0,Moderate,136,PM10
2022-03-26,Ambala,1.0,Moderate,136,PM10
2022-03-27,Ambala,1.0,Moderate,132,PM10
2022-03-28,Ambala,1.0,Moderate,143,PM2.5
2022-03-29,Ambala,1.0,Moderate,142,PM10
2022-03-30,Ambala,1.0,Moderate,142,PM10
2022-03-31,Ambala,1.0,Moderate,199,PM2.5
2022-04-01,Ambala,1.0,Moderate,137,PM10
2022-04-02,Ambala,1.0,Moderate,154,PM10
2022-04-03,Ambala,1.0,Moderate,130,PM10
2022-04-04,Ambala,1.0,Moderate,182,PM2.5
2022-04-05,Ambala,1.0,Moderate,128,PM10
2022-04-06,Ambala,1.0,Moderate,117,PM10
2022-04-07,Ambala,1.0,Moderate,133,PM10
2022-04-08,Ambala,1.0,Moderate,128,PM10
2022-04-09,Ambala,1.0,Moderate,168,PM2.5
2022-04-10,Ambala,1.0,Moderate,185,PM10
2022-04-11,Ambala,1.0,Moderate,128,PM10
2022-04-12,Ambala,1.0,Moderate,175,PM2.5
2022-04-13,Ambala,1.0,Poor,222,PM2.5
2022-04-14,Ambala,1.0,Moderate,159,PM10
2022-04-15,Ambala,1.0,Moderate,161,PM10
2022-04-16,Ambala,1.0,Moderate,123,PM10
2022-04-17,Ambala,1.0,Moderate,109,PM10
2022-04-18,Ambala,1.0,Moderate,192,PM2.5
2022-04-19,Ambala,1.0,Moderate,179,PM10
2022-04-20,Ambala,1.0,Moderate,186,PM10
2022-04-21,Ambala,1.0,Moderate,171,PM10
2022-04-22,Ambala,1.0,Moderate,143,PM10
2022-04-23,Ambala,1.0,Moderate,168,PM10
2022-04-24,Ambala,1.0,Moderate,155,PM10
2022-04-25,Ambala,1.0,Moderate,155,PM10
2022-04-26,Ambala,1.0,Moderate,182,PM10
2022-04-27,Ambala,1.0,Moderate,153,PM10
2022-04-28,Ambala,1.0,Moderate,187,PM10
2022-04-29,Ambala,1.0,Moderate,196,PM10
2022-04-30,Ambala,1.0,Poor,284,PM10
2022-05-01,Ambala,1.0,Poor,220,PM2.5
2022-05-02,Ambala,1.0,Moderate,144,PM10
2022-05-03,Ambala,1.0,Moderate,184,PM2.5
2022-05-04,Ambala,1.0,Moderate,156,PM10
2022-05-05,Ambala,1.0,Moderate,111,PM10
2022-05-06,Ambala,1.0,Poor,207,PM2.5
2022-05-07,Ambala,1.0,Moderate,186,PM2.5
2022-05-08,Ambala,1.0,Moderate,174,PM2.5
2022-05-09,Ambala,1.0,Moderate,140,PM10
2022-05-10,Ambala,1.0,Moderate,133,PM2.5
2022-05-11,Ambala,1.0,Moderate,103,PM2.5
2022-05-12,Ambala,1.0,Moderate,155,PM2.5
2022-05-13,Ambala,1.0,Moderate,127,PM10
2022-05-14,Ambala,1.0,Moderate,191,PM2.5
2022-05-15,Ambala,1.0,Poor,216,PM2.5
2022-05-16,Ambala,1.0,Poor,203,PM2.5
2022-05-17,Ambala,1.0,Moderate,124,PM10
2022-05-18,Ambala,1.0,Moderate,141,PM10
2022-05-19,Ambala,1.0,Moderate,115,PM10
2022-05-20,Ambala,1.0,Poor,204,PM2.5
2022-05-21,Ambala,1.0,Moderate,192,PM10
2022-05-22,Ambala,1.0,Moderate,154,PM10
2022-05-23,Ambala,1.0,Good,49,PM2.5
2022-05-25,Ambala,1.0,Satisfactory,72,PM10
2022-05-26,Ambala,1.0,Moderate,105,PM10
2022-05-27,Ambala,1.0,Moderate,119,PM10
2022-05-28,Ambala,1.0,Moderate,139,PM10
2022-05-29,Ambala,1.0,Moderate,126,PM10
2022-05-30,Ambala,1.0,Moderate,137,PM10
2022-05-31,Ambala,1.0,Moderate,164,PM10
2022-06-01,Ambala,1.0,Moderate,155,PM10
2022-06-02,Ambala,1.0,Moderate,169,PM10
2022-06-03,Ambala,1.0,Moderate,141,PM10
2022-06-04,Ambala,1.0,Moderate,132,PM10
2022-06-05,Ambala,1.0,Moderate,150,PM10
2022-06-06,Ambala,1.0,Moderate,165,PM10
2022-06-07,Ambala,1.0,Moderate,194,PM10
2022-06-08,Ambala,1.0,Moderate,179,PM10
2022-06-09,Ambala,1.0,Poor,203,PM10
2022-06-10,Ambala,1.0,Moderate,182,PM10
2022-06-11,Ambala,1.0,Moderate,177,PM10
2022-06-12,Ambala,1.0,Poor,270,PM2.5
2022-06-13,Ambala,1.0,Very Poor,339,PM2.5
2022-06-14,Ambala,1.0,Very Poor,348,PM2.5
2022-06-15,Ambala,1.0,Very Poor,318,PM2.5
2022-06-16,Ambala,1.0,Moderate,121,PM2.5
2022-06-18,Ambala,1.0,Satisfactory,80,PM2.5
2022-06-19,Ambala,1.0,Satisfactory,70,PM10
2022-06-20,Ambala,1.0,Satisfactory,88,PM10
2022-06-21,Ambala,1.0,Satisfactory,78,PM10
2022-06-22,Ambala,1.0,Satisfactory,93,PM10
2022-06-23,Ambala,1.0,Moderate,111,PM2.5
2022-06-24,Ambala,1.0,Moderate,173,PM2.5
2022-06-25,Ambala,1.0,Moderate,179,PM2.5
2022-06-26,Ambala,1.0,Poor,201,PM2.5
2022-06-27,Ambala,1.0,Moderate,144,PM2.5
2022-06-28,Ambala,1.0,Moderate,196,O3
2022-06-29,Ambala,1.0,Moderate,120,PM2.5
2022-06-30,Ambala,1.0,Satisfactory,60,PM2.5
2022-07-01,Ambala,1.0,Good,38,PM10
2022-07-03,Ambala,1.0,Satisfactory,52,PM10
2022-07-04,Ambala,1.0,Satisfactory,75,O3
2022-07-05,Ambala,1.0,Satisfactory,82,PM10
2022-07-06,Ambala,1.0,Satisfactory,85,PM2.5
2022-07-07,Ambala,1.0,Satisfactory,68,PM2.5
2022-07-08,Ambala,1.0,Satisfactory,64,PM10
2022-07-09,Ambala,1.0,Satisfactory,55,PM2.5
2022-07-10,Ambala,1.0,Good,21,PM10
2022-07-11,Ambala,1.0,Satisfactory,67,PM10
2022-07-12,Ambala,1.0,Good,48,PM10
2022-07-13,Ambala,1.0,Satisfactory,51,PM10
2022-07-14,Ambala,1.0,Good,48,PM10
2022-07-15,Ambala,1.0,Good,46,PM10
2022-07-16,Ambala,1.0,Satisfactory,72,PM10
2022-07-17,Ambala,1.0,Good,44,PM10
2022-07-20,Ambala,1.0,Moderate,164,PM2.5
2022-07-21,Ambala,1.0,Moderate,101,PM2.5
2022-07-22,Ambala,1.0,Satisfactory,94,PM2.5
2022-07-23,Ambala,1.0,Good,44,PM2.5
2022-07-24,Ambala,1.0,Satisfactory,52,PM2.5
2022-07-25,Ambala,1.0,Satisfactory,58,PM10
2022-07-26,Ambala,1.0,Satisfactory,55,PM10
2022-07-27,Ambala,1.0,Moderate,117,PM2.5
2022-07-28,Ambala,1.0,Satisfactory,52,PM10
2022-07-29,Ambala,1.0,Satisfactory,53,PM10
2022-07-30,Ambala,1.0,Good,32,PM10
2022-08-01,Ambala,1.0,Satisfactory,81,PM10
2022-08-02,Ambala,1.0,Satisfactory,100,PM10
2022-08-03,Ambala,1.0,Satisfactory,59,PM2.5
2022-08-05,Ambala,1.0,Satisfactory,62,PM10
2022-08-06,Ambala,1.0,Moderate,114,PM10
2022-08-07,Ambala,1.0,Moderate,125,PM10
2022-08-08,Ambala,1.0,Moderate,107,PM10
2022-08-09,Ambala,1.0,Moderate,122,O3
2022-08-13,Ambala,1.0,Satisfactory,92,PM10
2022-08-14,Ambala,1.0,Moderate,106,PM2.5
2022-08-15,Ambala,1.0,Satisfactory,74,PM10
2022-08-16,Ambala,1.0,Satisfactory,84,PM10
2022-08-17,Ambala,1.0,Satisfactory,84,PM10
2022-08-18,Ambala,1.0,Satisfactory,90,PM10
2022-08-19,Ambala,1.0,Moderate,141,PM2.5
2022-08-20,Ambala,1.0,Moderate,104,PM2.5
2022-08-21,Ambala,1.0,Moderate,141,PM2.5
2022-08-22,Ambala,1.0,Poor,202,PM2.5
2022-08-23,Ambala,1.0,Moderate,154,PM2.5
2022-08-24,Ambala,1.0,Moderate,129,PM2.5
2022-08-25,Ambala,1.0,Moderate,112,PM2.5
2022-08-26,Ambala,1.0,Poor,247,PM2.5
2022-08-27,Ambala,1.0,Moderate,158,PM2.5
2022-08-28,Ambala,1.0,Moderate,138,PM2.5
2022-08-29,Ambala,1.0,Moderate,151,PM2.5
2022-08-30,Ambala,1.0,Moderate,160,PM2.5
2022-08-31,Ambala,1.0,Moderate,152,PM10
2022-09-01,Ambala,1.0,Moderate,181,PM10
2022-09-02,Ambala,1.0,Moderate,102,PM10
2022-09-03,Ambala,1.0,Satisfactory,97,PM10
2022-09-04,Ambala,1.0,Moderate,132,PM10
2022-09-05,Ambala,1.0,Moderate,115,PM2.5
2022-09-06,Ambala,1.0,Satisfactory,86,PM10
2022-09-07,Ambala,1.0,Moderate,184,PM2.5
2022-09-08,Ambala,1.0,Moderate,200,PM2.5
2022-09-09,Ambala,1.0,Poor,222,PM2.5
2022-09-10,Ambala,1.0,Moderate,177,PM10
2022-09-11,Ambala,1.0,Moderate,131,PM10
2022-09-12,Ambala,1.0,Moderate,127,PM10
2022-09-13,Ambala,1.0,Moderate,156,PM2.5
2022-09-14,Ambala,1.0,Moderate,133,PM2.5
2022-09-15,Ambala,1.0,Moderate,141,PM2.5
2022-09-16,Ambala,1.0,Moderate,121,PM10
2022-09-17,Ambala,1.0,Moderate,119,PM10
2022-09-18,Ambala,1.0,Moderate,143,PM2.5
2022-09-19,Ambala,1.0,Poor,267,PM2.5
2022-09-21,Ambala,1.0,Satisfactory,90,PM2.5
2022-09-25,Ambala,1.0,Satisfactory,74,PM10
2022-09-26,Ambala,1.0,Satisfactory,73,PM10
2022-09-28,Ambala,1.0,Satisfactory,94,PM10
2022-10-01,Ambala,1.0,Moderate,153,PM2.5
2022-10-02,Ambala,1.0,Moderate,168,PM2.5
2022-10-03,Ambala,1.0,Moderate,119,PM10
2022-10-06,Ambala,1.0,Satisfactory,94,PM10
2022-10-07,Ambala,1.0,Satisfactory,92,PM10
2022-10-08,Ambala,1.0,Satisfactory,81,PM10
2022-10-09,Ambala,1.0,Satisfactory,94,PM10
2022-10-10,Ambala,1.0,Satisfactory,78,PM10
2022-10-12,Ambala,1.0,Satisfactory,62,PM10
2022-10-13,Ambala,1.0,Satisfactory,59,PM10
2022-10-14,Ambala,1.0,Satisfactory,70,PM10
2022-10-15,Ambala,1.0,Moderate,108,PM10
2022-10-16,Ambala,1.0,Moderate,111,PM10
2022-10-17,Ambala,1.0,Moderate,114,PM10
2022-10-18,Ambala,1.0,Moderate,123,PM10
2022-10-19,Ambala,1.0,Moderate,116,PM10
2022-10-21,Ambala,1.0,Moderate,156,PM2.5
2022-10-22,Ambala,1.0,Poor,267,PM2.5
2022-10-23,Ambala,1.0,Poor,261,PM2.5
2022-10-24,Ambala,1.0,Poor,207,PM2.5
2022-10-25,Ambala,1.0,Poor,248,PM2.5
2022-10-26,Ambala,1.0,Poor,237,PM2.5
2022-10-28,Ambala,1.0,Moderate,199,PM2.5
2022-10-29,Ambala,1.0,Poor,247,PM2.5
2022-10-30,Ambala,1.0,Poor,222,PM2.5
2022-10-31,Ambala,1.0,Poor,265,PM2.5
2022-11-01,Ambala,1.0,Poor,228,PM2.5
2022-11-02,Ambala,1.0,Moderate,181,PM2.5
2022-11-03,Ambala,1.0,Poor,267,PM2.5
2022-11-04,Ambala,1.0,Moderate,199,PM2.5
2022-11-08,Ambala,1.0,Poor,283,PM2.5
2022-11-09,Ambala,1.0,Severe,447,PM2.5
2022-11-10,Ambala,1.0,Very Poor,336,PM2.5
2022-11-11,Ambala,1.0,Moderate,167,PM2.5
2022-11-12,Ambala,1.0,Moderate,116,PM2.5
2022-11-13,Ambala,1.0,Satisfactory,93,PM2.5
2022-11-14,Ambala,1.0,Moderate,129,PM2.5
2022-11-15,Ambala,1.0,Satisfactory,71,PM10
2022-11-16,Ambala,1.0,Moderate,121,PM2.5
2022-11-17,Ambala,1.0,Moderate,122,PM2.5
2022-11-18,Ambala,1.0,Moderate,151,PM2.5
2022-11-19,Ambala,1.0,Moderate,182,PM2.5
2022-11-20,Ambala,1.0,Moderate,140,PM2.5
2022-11-21,Ambala,1.0,Moderate,130,PM2.5
2022-11-22,Ambala,1.0,Moderate,134,PM2.5
2022-11-23,Ambala,1.0,Moderate,138,PM2.5
2022-11-24,Ambala,1.0,Poor,209,PM2.5
2022-11-25,Ambala,1.0,Poor,216,PM2.5
2022-11-26,Ambala,1.0,Poor,257,PM2.5
2022-11-27,Ambala,1.0,Moderate,159,PM2.5
2022-11-28,Ambala,1.0,Moderate,184,PM2.5
2022-11-29,Ambala,1.0,Poor,257,PM2.5
2022-11-30,Ambala,1.0,Poor,222,PM2.5
2022-12-01,Ambala,1.0,Moderate,171,PM2.5
2022-12-02,Ambala,1.0,Poor,248,PM2.5
2022-12-06,Ambala,1.0,Moderate,151,PM10
2022-12-07,Ambala,1.0,Moderate,124,PM10
2022-12-08,Ambala,1.0,Moderate,101,PM2.5
2022-12-09,Ambala,1.0,Moderate,151,PM2.5
2022-12-10,Ambala,1.0,Poor,215,PM2.5
2022-12-11,Ambala,1.0,Satisfactory,87,PM2.5
2022-12-12,Ambala,1.0,Satisfactory,62,PM10
2022-12-13,Ambala,1.0,Satisfactory,54,PM10
2022-12-14,Ambala,1.0,Satisfactory,63,PM10
2022-12-15,Ambala,1.0,Moderate,133,PM2.5
2022-12-16,Ambala,1.0,Moderate,198,PM2.5
2022-12-17,Ambala,1.0,Poor,258,PM2.5
2022-12-18,Ambala,1.0,Very Poor,317,PM2.5
2022-12-19,Ambala,1.0,Poor,233,PM2.5
2022-12-20,Ambala,1.0,Moderate,185,PM2.5
2022-12-21,Ambala,1.0,Moderate,168,PM2.5
2022-12-22,Ambala,1.0,Moderate,114,PM2.5
2022-12-23,Ambala,1.0,Moderate,106,PM2.5
2022-12-24,Ambala,1.0,Moderate,115,PM2.5
2022-12-25,Ambala,1.0,Moderate,169,PM2.5
2022-12-26,Ambala,1.0,Moderate,175,PM2.5
2022-12-27,Ambala,1.0,Moderate,147,PM2.5
2022-12-28,Ambala,1.0,Moderate,198,PM2.5
2022-12-29,Ambala,1.0,Moderate,172,PM2.5
2022-12-30,Ambala,1.0,Poor,220,PM2.5
2023-01-01,Ambala,1.0,Moderate,138,PM2.5
2023-01-02,Ambala,1.0,Moderate,150,PM2.5
2023-01-03,Ambala,1.0,Moderate,135,PM2.5
2023-01-04,Ambala,1.0,Moderate,177,PM2.5
2023-01-05,Ambala,1.0,Moderate,157,PM2.5
2023-01-06,Ambala,1.0,Moderate,114,PM2.5
2023-01-07,Ambala,1.0,Moderate,154,PM2.5
2023-01-08,Ambala,1.0,Moderate,165,PM2.5
2023-01-09,Ambala,1.0,Poor,227,PM2.5
2023-01-10,Ambala,1.0,Moderate,178,PM2.5
2023-01-11,Ambala,1.0,Moderate,137,PM2.5
2023-01-12,Ambala,1.0,Moderate,158,PM2.5
2023-01-13,Ambala,1.0,Satisfactory,75,PM10
2023-01-14,Ambala,1.0,Moderate,147,PM10
2023-01-15,Ambala,1.0,Moderate,106,PM10
2023-01-16,Ambala,1.0,Satisfactory,96,PM10
2023-01-17,Ambala,1.0,Satisfactory,98,PM10
2023-01-18,Ambala,1.0,Moderate,114,PM2.5
2023-01-19,Ambala,1.0,Moderate,136,PM2.5
2023-01-20,Ambala,1.0,Moderate,148,PM2.5
2023-01-21,Ambala,1.0,Satisfactory,85,PM2.5
2023-01-22,Ambala,1.0,Moderate,125,PM2.5
2023-01-23,Ambala,1.0,Satisfactory,91,PM10
2023-01-24,Ambala,1.0,Moderate,126,PM10
2023-01-25,Ambala,1.0,Satisfactory,84,PM10
2023-01-26,Ambala,1.0,Satisfactory,94,PM2.5
2023-01-27,Ambala,1.0,Satisfactory,82,PM10
2023-01-28,Ambala,1.0,Moderate,105,PM10
2023-01-29,Ambala,1.0,Moderate,143,PM2.5
2023-01-30,Ambala,1.0,Satisfactory,62,O3
2023-01-31,Ambala,1.0,Satisfactory,72,PM2.5
2023-02-01,Ambala,1.0,Moderate,136,PM2.5
2023-02-02,Ambala,1.0,Moderate,139,PM2.5
2023-02-03,Ambala,1.0,Moderate,126,PM2.5
2023-02-04,Ambala,1.0,Moderate,176,PM2.5
2023-02-05,Ambala,1.0,Moderate,160,PM2.5
2023-02-06,Ambala,1.0,Moderate,116,PM2.5
2023-02-08,Ambala,1.0,Moderate,113,PM10
2023-02-09,Ambala,1.0,Moderate,102,PM10
2023-02-10,Ambala,1.0,Satisfactory,93,PM10
2023-02-11,Ambala,1.0,Satisfactory,92,PM10
2023-02-12,Ambala,1.0,Satisfactory,69,PM10
2023-02-13,Ambala,1.0,Satisfactory,71,O3
2023-02-14,Ambala,1.0,Satisfactory,62,PM10
2023-02-15,Ambala,1.0,Satisfactory,73,PM10
2023-02-16,Ambala,1.0,Satisfactory,98,PM2.5
2023-02-17,Ambala,1.0,Moderate,132,PM2.5
2023-02-18,Ambala,1.0,Moderate,132,PM2.5
2023-02-19,Ambala,1.0,Moderate,183,PM2.5
2023-02-20,Ambala,1.0,Poor,216,PM2.5
2023-02-21,Ambala,1.0,Moderate,141,PM2.5
2023-02-22,Ambala,1.0,Satisfactory,99,PM2.5
2023-02-23,Ambala,1.0,Satisfactory,65,PM10
2023-02-24,Ambala,1.0,Satisfactory,79,PM10
2023-02-25,Ambala,1.0,Satisfactory,80,PM10
2023-02-26,Ambala,1.0,Moderate,102,PM2.5
2023-02-27,Ambala,1.0,Satisfactory,97,PM10
2023-02-28,Ambala,1.0,Moderate,115,PM10
2023-03-01,Ambala,1.0,Satisfactory,80,PM10
2023-03-02,Ambala,1.0,Satisfactory,54,PM2.5
2023-03-03,Ambala,1.0,Satisfactory,62,PM2.5
2023-03-04,Ambala,1.0,Satisfactory,70,PM2.5
2023-03-05,Ambala,1.0,Satisfactory,76,PM2.5
2023-03-07,Ambala,1.0,Satisfactory,92,PM2.5
2023-03-09,Ambala,1.0,Satisfactory,75,PM2.5
2023-03-10,Ambala,1.0,Moderate,105,PM2.5
2023-03-11,Ambala,1.0,Moderate,125,PM2.5
2023-03-12,Ambala,1.0,Moderate,144,PM2.5
2023-03-14,Ambala,1.0,Moderate,160,PM2.5
2023-03-16,Ambala,1.0,Moderate,112,PM10
2023-03-17,Ambala,1.0,Satisfactory,64,PM10
2023-03-22,Ambala,1.0,Satisfactory,54,PM10
2023-03-23,Ambala,1.0,Satisfactory,64,PM10
2023-03-24,Ambala,1.0,Satisfactory,77,PM10
2023-03-25,Ambala,1.0,Satisfactory,59,PM10
2023-03-26,Ambala,1.0,Good,48,PM10
2023-03-27,Ambala,1.0,Satisfactory,77,PM10
2023-03-28,Ambala,1.0,Good,50,O3
2023-03-29,Ambala,1.0,Satisfactory,70,PM10
2023-03-30,Ambala,1.0,Satisfactory,77,PM10
2023-03-31,Ambala,1.0,Good,40,PM2.5
2023-04-01,Ambala,1.0,Good,41,O3
2023-04-02,Ambala,1.0,Good,28,PM10
2023-04-03,Ambala,1.0,Good,34,PM10
2023-04-04,Ambala,1.0,Good,31,PM10
2023-04-05,Ambala,1.0,Good,34,PM10
2023-04-06,Ambala,1.0,Satisfactory,59,PM10
2023-04-07,Ambala,1.0,Satisfactory,51,PM10
2023-04-08,Ambala,1.0,Satisfactory,58,PM10
2023-04-09,Ambala,1.0,Satisfactory,56,PM10
2023-04-10,Ambala,1.0,Satisfactory,68,PM10
2023-04-11,Ambala,1.0,Satisfactory,60,PM10
2023-04-19,Ambala,1.0,Satisfactory,75,PM10
2023-04-20,Ambala,1.0,Good,41,PM10
2023-04-21,Ambala,1.0,Good,35,O3
2023-04-22,Ambala,1.0,Good,49,PM2.5
2023-04-23,Ambala,1.0,Good,48,PM10
2023-04-24,Ambala,1.0,Satisfactory,78,PM10
2023-04-25,Ambala,1.0,Satisfactory,65,PM10
2023-04-26,Ambala,1.0,Satisfactory,59,PM10
2023-04-27,Ambala,1.0,Moderate,134,PM10
2023-04-28,Ambala,1.0,Moderate,105,PM10
2023-04-29,Ambala,1.0,Moderate,113,PM2.5
2023-04-30,Ambala,1.0,Satisfactory,85,PM2.5
2023-05-01,Ambala,1.0,Satisfactory,88,PM10
2023-05-02,Ambala,1.0,Satisfactory,55,O3
2023-05-04,Ambala,1.0,Good,37,PM2.5
2023-05-05,Ambala,1.0,Satisfactory,66,PM2.5
2023-05-06,Ambala,1.0,Satisfactory,70,PM10
2023-05-07,Ambala,1.0,Moderate,116,PM10
2023-05-08,Ambala,1.0,Satisfactory,85,CO
2023-05-09,Ambala,1.0,Satisfactory,73,PM10
2023-05-10,Ambala,1.0,Satisfactory,71,CO
2023-05-11,Ambala,1.0,Moderate,152,PM2.5
2023-05-12,Ambala,1.0,Moderate,159,PM2.5
2023-05-13,Ambala,1.0,Moderate,134,PM2.5
2023-05-14,Ambala,1.0,Moderate,134,PM2.5
2023-05-15,Ambala,1.0,Moderate,118,PM2.5
2023-05-16,Ambala,1.0,Poor,206,PM2.5
2023-05-17,Ambala,1.0,Moderate,141,PM10
2023-05-19,Ambala,1.0,Satisfactory,69,PM2.5
2023-05-20,Ambala,1.0,Satisfactory,90,PM10
2023-05-21,Ambala,1.0,Moderate,153,PM10
2023-05-22,Ambala,1.0,Moderate,153,PM2.5
2023-05-23,Ambala,1.0,Moderate,127,PM10
2023-05-24,Ambala,1.0,Satisfactory,72,PM2.5
2023-05-25,Ambala,1.0,Good,37,O3
2023-05-26,Ambala,1.0,Good,46,PM10
2023-05-27,Ambala,1.0,Good,47,PM10
