date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-08-08,Yamunanagar,1.0,Satisfactory,79,PM10
2021-08-09,Yamunanagar,1.0,Satisfactory,65,PM10
2021-08-10,Yamunanagar,1.0,Satisfactory,91,PM10
2021-08-11,Yamunanagar,1.0,Moderate,122,PM10
2021-08-13,Yamunanagar,1.0,Moderate,133,PM10
2021-08-14,Yamunanagar,1.0,Satisfactory,95,PM10
2021-08-15,Yamunanagar,1.0,Moderate,131,PM10
2021-08-17,Yamunanagar,1.0,Moderate,130,PM10
2021-08-18,Yamunanagar,1.0,Moderate,115,PM10
2021-08-19,Yamunanagar,1.0,Moderate,116,PM10
2021-08-20,Yamunanagar,1.0,Satisfactory,88,PM10
2021-08-21,Yamunanagar,1.0,Satisfactory,94,PM10
2021-08-22,Yamunanagar,1.0,Satisfactory,59,PM10
2021-08-23,Yamunanagar,1.0,Satisfactory,72,PM10
2021-08-24,Yamunanagar,1.0,Satisfactory,67,PM10
2021-08-26,Yamunanagar,1.0,Very Poor,305,PM2.5
2021-08-27,Yamunanagar,1.0,Poor,286,PM2.5
2021-08-28,Yamunanagar,1.0,Moderate,142,PM2.5
2021-08-29,Yamunanagar,1.0,Moderate,118,PM2.5
2021-08-30,Yamunanagar,1.0,Satisfactory,90,PM2.5
2021-08-31,Yamunanagar,1.0,Moderate,114,PM10
2021-09-01,Yamunanagar,1.0,Moderate,111,PM2.5
2021-09-02,Yamunanagar,1.0,Moderate,135,PM2.5
2021-09-03,Yamunanagar,1.0,Moderate,162,PM2.5
2021-09-04,Yamunanagar,1.0,Satisfactory,78,PM2.5
2021-09-05,Yamunanagar,1.0,Moderate,132,PM2.5
2021-09-06,Yamunanagar,1.0,Moderate,121,PM2.5
2021-09-07,Yamunanagar,1.0,Moderate,131,PM10
2021-09-08,Yamunanagar,1.0,Satisfactory,83,PM10
2021-09-09,Yamunanagar,1.0,Satisfactory,74,PM10
2021-09-11,Yamunanagar,1.0,Moderate,113,PM10
2021-09-12,Yamunanagar,1.0,Satisfactory,95,PM10
2021-09-13,Yamunanagar,1.0,Moderate,125,PM10
2021-09-14,Yamunanagar,1.0,Moderate,124,PM10
2021-09-15,Yamunanagar,1.0,Moderate,132,PM10
2021-09-16,Yamunanagar,1.0,Satisfactory,100,PM10
2021-09-18,Yamunanagar,1.0,Moderate,103,PM10
2021-09-19,Yamunanagar,1.0,Moderate,175,PM10
2021-09-20,Yamunanagar,1.0,Moderate,157,PM10
2021-09-21,Yamunanagar,1.0,Moderate,147,PM10
2021-09-22,Yamunanagar,1.0,Moderate,147,PM10
2021-09-23,Yamunanagar,1.0,Moderate,132,PM10
2021-09-25,Yamunanagar,1.0,Moderate,141,PM10
2021-09-26,Yamunanagar,1.0,Moderate,126,PM10
2021-09-27,Yamunanagar,1.0,Moderate,147,PM10
2021-09-28,Yamunanagar,1.0,Moderate,145,PM10
2021-09-29,Yamunanagar,1.0,Moderate,167,PM10
2021-09-30,Yamunanagar,1.0,Moderate,140,PM10
2021-10-01,Yamunanagar,1.0,Moderate,199,PM10
2021-10-02,Yamunanagar,1.0,Poor,208,PM2.5
2021-10-03,Yamunanagar,1.0,Moderate,138,PM10
2021-10-04,Yamunanagar,1.0,Moderate,178,PM10
2021-10-05,Yamunanagar,1.0,Poor,223,PM10
2021-10-06,Yamunanagar,1.0,Moderate,173,PM2.5
2021-10-07,Yamunanagar,1.0,Moderate,119,PM2.5
2021-10-08,Yamunanagar,1.0,Poor,227,PM2.5
2021-10-09,Yamunanagar,1.0,Poor,263,PM2.5
2021-10-10,Yamunanagar,1.0,Poor,279,PM2.5
2021-10-11,Yamunanagar,1.0,Moderate,194,PM2.5
2021-10-12,Yamunanagar,1.0,Poor,213,PM2.5
2021-10-13,Yamunanagar,1.0,Poor,223,PM2.5
2021-10-14,Yamunanagar,1.0,Poor,272,PM2.5
2021-10-15,Yamunanagar,1.0,Poor,236,PM2.5
2021-10-16,Yamunanagar,1.0,Poor,265,PM2.5
2021-10-17,Yamunanagar,1.0,Moderate,184,PM2.5
2021-10-18,Yamunanagar,1.0,Satisfactory,67,CO
2021-10-19,Yamunanagar,1.0,Satisfactory,66,PM10
2021-10-20,Yamunanagar,1.0,Moderate,156,PM2.5
2021-10-21,Yamunanagar,1.0,Poor,243,PM2.5
2021-10-22,Yamunanagar,1.0,Poor,299,PM2.5
2021-10-23,Yamunanagar,1.0,Poor,298,PM2.5
2021-10-24,Yamunanagar,1.0,Poor,212,PM2.5
2021-10-25,Yamunanagar,1.0,Satisfactory,59,PM2.5
2021-10-26,Yamunanagar,1.0,Satisfactory,81,PM10
2021-10-27,Yamunanagar,1.0,Moderate,166,PM2.5
2021-10-28,Yamunanagar,1.0,Moderate,181,PM2.5
2021-10-29,Yamunanagar,1.0,Very Poor,302,PM2.5
2021-10-30,Yamunanagar,1.0,Poor,208,PM2.5
2021-10-31,Yamunanagar,1.0,Moderate,138,PM2.5
2021-11-01,Yamunanagar,1.0,Poor,216,PM2.5
2021-11-02,Yamunanagar,1.0,Poor,226,PM2.5
2021-11-03,Yamunanagar,1.0,Poor,211,PM2.5
2021-11-04,Yamunanagar,1.0,Poor,204,PM2.5
2021-11-05,Yamunanagar,1.0,Poor,205,PM2.5
2021-11-06,Yamunanagar,1.0,Very Poor,314,PM2.5
2021-11-07,Yamunanagar,1.0,Poor,219,PM2.5
2021-11-08,Yamunanagar,1.0,Poor,286,PM2.5
2021-11-09,Yamunanagar,1.0,Very Poor,304,PM2.5
2021-11-10,Yamunanagar,1.0,Very Poor,325,PM2.5
2021-11-12,Yamunanagar,1.0,Very Poor,309,PM2.5
2021-11-13,Yamunanagar,1.0,Poor,274,PM2.5
2021-11-14,Yamunanagar,1.0,Poor,272,PM2.5
2021-11-15,Yamunanagar,1.0,Poor,248,PM2.5
2021-11-16,Yamunanagar,1.0,Very Poor,306,PM2.5
2021-11-17,Yamunanagar,1.0,Very Poor,301,PM2.5
2021-11-18,Yamunanagar,1.0,Poor,292,PM2.5
2021-11-19,Yamunanagar,1.0,Poor,276,PM2.5
2021-11-20,Yamunanagar,1.0,Poor,259,PM2.5
2021-11-21,Yamunanagar,1.0,Poor,229,PM2.5
2021-11-22,Yamunanagar,1.0,Poor,205,PM2.5
2021-11-23,Yamunanagar,1.0,Moderate,187,PM2.5
2021-11-24,Yamunanagar,1.0,Very Poor,307,PM10
2021-11-25,Yamunanagar,1.0,Poor,267,PM10
2021-11-26,Yamunanagar,1.0,Poor,299,PM2.5
2021-11-27,Yamunanagar,1.0,Very Poor,308,PM2.5
2021-11-28,Yamunanagar,1.0,Very Poor,310,PM2.5
2021-11-29,Yamunanagar,1.0,Very Poor,312,PM2.5
2021-11-30,Yamunanagar,1.0,Poor,246,PM2.5
2021-12-01,Yamunanagar,1.0,Poor,300,PM2.5
2021-12-02,Yamunanagar,1.0,Very Poor,305,PM2.5
2021-12-03,Yamunanagar,1.0,Very Poor,346,PM2.5
2021-12-04,Yamunanagar,1.0,Poor,236,PM10
2021-12-05,Yamunanagar,1.0,Moderate,192,PM2.5
2021-12-06,Yamunanagar,1.0,Moderate,118,PM10
2021-12-07,Yamunanagar,1.0,Moderate,132,PM10
2021-12-08,Yamunanagar,1.0,Moderate,148,PM2.5
2021-12-09,Yamunanagar,1.0,Poor,264,PM2.5
2021-12-10,Yamunanagar,1.0,Moderate,174,PM10
2021-12-11,Yamunanagar,1.0,Moderate,137,PM10
2021-12-12,Yamunanagar,1.0,Poor,258,PM2.5
2021-12-13,Yamunanagar,1.0,Poor,252,PM10
2021-12-14,Yamunanagar,1.0,Poor,290,PM2.5
2021-12-15,Yamunanagar,1.0,Poor,232,PM2.5
2021-12-16,Yamunanagar,1.0,Poor,287,PM2.5
2021-12-17,Yamunanagar,1.0,Moderate,186,PM2.5
2021-12-18,Yamunanagar,1.0,Moderate,200,PM2.5
2021-12-19,Yamunanagar,1.0,Moderate,153,PM10
2021-12-20,Yamunanagar,1.0,Poor,271,PM2.5
2021-12-21,Yamunanagar,1.0,Very Poor,312,PM2.5
2021-12-22,Yamunanagar,1.0,Very Poor,346,PM2.5
2021-12-23,Yamunanagar,1.0,Very Poor,311,PM2.5
2021-12-24,Yamunanagar,1.0,Very Poor,317,PM2.5
2021-12-25,Yamunanagar,1.0,Very Poor,359,PM2.5
2021-12-26,Yamunanagar,1.0,Very Poor,366,PM2.5
2021-12-27,Yamunanagar,1.0,Poor,294,PM2.5
2021-12-28,Yamunanagar,1.0,Poor,265,PM2.5
2021-12-30,Yamunanagar,1.0,Poor,256,PM2.5
2021-12-31,Yamunanagar,1.0,Very Poor,325,PM2.5
2022-01-01,Yamunanagar,1.0,Poor,290,PM2.5
2022-01-04,Yamunanagar,1.0,Very Poor,375,PM2.5
2022-01-05,Yamunanagar,1.0,Very Poor,391,PM2.5
2022-01-06,Yamunanagar,1.0,Satisfactory,73,PM2.5
2022-01-07,Yamunanagar,1.0,Moderate,159,PM2.5
2022-01-09,Yamunanagar,1.0,Good,47,PM10
2022-01-11,Yamunanagar,1.0,Satisfactory,57,PM10
2022-01-12,Yamunanagar,1.0,Satisfactory,95,PM10
2022-01-13,Yamunanagar,1.0,Moderate,131,PM10
2022-01-14,Yamunanagar,1.0,Moderate,162,PM10
2022-01-15,Yamunanagar,1.0,Moderate,125,PM10
2022-01-16,Yamunanagar,1.0,Moderate,124,PM10
2022-01-18,Yamunanagar,1.0,Very Poor,301,PM2.5
2022-01-19,Yamunanagar,1.0,Poor,207,PM2.5
2022-01-20,Yamunanagar,1.0,Poor,268,PM2.5
2022-01-21,Yamunanagar,1.0,Poor,286,PM2.5
2022-01-22,Yamunanagar,1.0,Moderate,155,PM10
2022-01-23,Yamunanagar,1.0,Satisfactory,61,PM10
2022-01-24,Yamunanagar,1.0,Satisfactory,82,PM10
2022-01-25,Yamunanagar,1.0,Moderate,116,PM10
2022-01-26,Yamunanagar,1.0,Moderate,145,PM2.5
2022-01-27,Yamunanagar,1.0,Moderate,111,PM2.5
2022-01-28,Yamunanagar,1.0,Moderate,102,PM2.5
2022-01-29,Yamunanagar,1.0,Moderate,163,PM2.5
2022-02-26,Yamunanagar,1.0,Moderate,149,PM10
2022-02-27,Yamunanagar,1.0,Satisfactory,89,PM10
2022-02-28,Yamunanagar,1.0,Satisfactory,69,PM10
2022-03-01,Yamunanagar,1.0,Moderate,132,PM10
2022-03-02,Yamunanagar,1.0,Moderate,152,PM2.5
2022-03-03,Yamunanagar,1.0,Moderate,174,PM10
2022-03-04,Yamunanagar,1.0,Moderate,144,PM2.5
2022-03-05,Yamunanagar,1.0,Satisfactory,94,PM10
2022-03-06,Yamunanagar,1.0,Moderate,118,PM10
2022-03-07,Yamunanagar,1.0,Poor,251,PM2.5
2022-03-08,Yamunanagar,1.0,Poor,273,PM2.5
2022-03-09,Yamunanagar,1.0,Moderate,137,PM10
2022-03-10,Yamunanagar,1.0,Moderate,106,PM10
2022-03-11,Yamunanagar,1.0,Moderate,121,PM10
2022-03-12,Yamunanagar,1.0,Moderate,123,PM10
2022-03-13,Yamunanagar,1.0,Moderate,171,PM2.5
2022-03-15,Yamunanagar,1.0,Satisfactory,85,PM2.5
2022-03-16,Yamunanagar,1.0,Satisfactory,61,PM2.5
2022-03-17,Yamunanagar,1.0,Poor,227,PM2.5
2022-03-18,Yamunanagar,1.0,Very Poor,340,PM2.5
2022-03-19,Yamunanagar,1.0,Poor,287,PM2.5
2022-03-20,Yamunanagar,1.0,Poor,238,PM2.5
2022-03-21,Yamunanagar,1.0,Poor,239,PM2.5
2022-03-22,Yamunanagar,1.0,Moderate,133,PM10
2022-03-24,Yamunanagar,1.0,Poor,252,PM2.5
2022-03-25,Yamunanagar,1.0,Poor,204,PM2.5
2022-03-26,Yamunanagar,1.0,Moderate,150,PM10
2022-03-27,Yamunanagar,1.0,Moderate,138,PM10
2022-03-28,Yamunanagar,1.0,Moderate,190,PM2.5
2022-03-29,Yamunanagar,1.0,Poor,228,PM2.5
2022-03-30,Yamunanagar,1.0,Poor,237,PM2.5
2022-03-31,Yamunanagar,1.0,Poor,275,PM2.5
2022-04-01,Yamunanagar,1.0,Moderate,166,PM2.5
2022-04-02,Yamunanagar,1.0,Moderate,193,PM2.5
2022-04-03,Yamunanagar,1.0,Poor,203,PM10
2022-04-04,Yamunanagar,1.0,Poor,257,PM2.5
2022-04-05,Yamunanagar,1.0,Moderate,188,PM10
2022-04-06,Yamunanagar,1.0,Moderate,163,PM10
2022-04-07,Yamunanagar,1.0,Moderate,184,PM10
2022-04-08,Yamunanagar,1.0,Poor,206,PM2.5
2022-04-09,Yamunanagar,1.0,Moderate,195,PM2.5
2022-04-10,Yamunanagar,1.0,Poor,269,PM2.5
2022-04-11,Yamunanagar,1.0,Poor,211,PM2.5
2022-04-12,Yamunanagar,1.0,Poor,248,PM2.5
2022-04-13,Yamunanagar,1.0,Poor,275,PM10
2022-04-14,Yamunanagar,1.0,Poor,214,PM10
2022-04-15,Yamunanagar,1.0,Moderate,200,PM10
2022-04-16,Yamunanagar,1.0,Moderate,160,PM10
2022-04-17,Yamunanagar,1.0,Moderate,152,PM10
2022-04-18,Yamunanagar,1.0,Moderate,183,PM10
2022-04-19,Yamunanagar,1.0,Moderate,187,PM10
2022-04-21,Yamunanagar,1.0,Poor,204,PM10
2022-04-22,Yamunanagar,1.0,Moderate,171,PM10
2022-04-23,Yamunanagar,1.0,Poor,212,PM2.5
2022-04-24,Yamunanagar,1.0,Moderate,185,PM10
2022-04-25,Yamunanagar,1.0,Moderate,169,PM10
2022-04-26,Yamunanagar,1.0,Poor,227,PM10
2022-04-27,Yamunanagar,1.0,Poor,236,PM2.5
2022-04-28,Yamunanagar,1.0,Poor,214,PM2.5
2022-04-30,Yamunanagar,1.0,Very Poor,305,PM2.5
2022-05-01,Yamunanagar,1.0,Very Poor,301,PM10
2022-05-02,Yamunanagar,1.0,Moderate,174,PM10
2022-05-03,Yamunanagar,1.0,Moderate,179,PM10
2022-05-04,Yamunanagar,1.0,Moderate,187,PM10
2022-05-05,Yamunanagar,1.0,Moderate,143,PM10
2022-05-06,Yamunanagar,1.0,Poor,219,PM2.5
2022-05-07,Yamunanagar,1.0,Poor,206,PM2.5
2022-05-08,Yamunanagar,1.0,Moderate,168,PM2.5
2022-05-09,Yamunanagar,1.0,Moderate,167,PM2.5
2022-05-10,Yamunanagar,1.0,Moderate,187,PM2.5
2022-05-11,Yamunanagar,1.0,Moderate,156,PM2.5
2022-05-12,Yamunanagar,1.0,Poor,211,PM2.5
2022-05-13,Yamunanagar,1.0,Poor,225,PM2.5
2022-05-14,Yamunanagar,1.0,Poor,266,PM2.5
2022-05-15,Yamunanagar,1.0,Poor,276,PM2.5
2022-05-16,Yamunanagar,1.0,Poor,264,PM2.5
2022-05-17,Yamunanagar,1.0,Moderate,173,PM2.5
2022-05-19,Yamunanagar,1.0,Poor,258,PM2.5
2022-05-20,Yamunanagar,1.0,Very Poor,323,PM2.5
2022-05-21,Yamunanagar,1.0,Poor,237,PM2.5
2022-05-22,Yamunanagar,1.0,Poor,237,PM2.5
2022-05-23,Yamunanagar,1.0,Moderate,105,PM10
2022-05-24,Yamunanagar,1.0,Satisfactory,64,PM10
2022-05-25,Yamunanagar,1.0,Moderate,101,PM2.5
2022-05-26,Yamunanagar,1.0,Poor,206,PM2.5
2022-05-27,Yamunanagar,1.0,Poor,276,PM2.5
2022-05-28,Yamunanagar,1.0,Poor,259,PM2.5
2022-05-29,Yamunanagar,1.0,Moderate,188,PM2.5
2022-05-30,Yamunanagar,1.0,Poor,234,PM2.5
2022-05-31,Yamunanagar,1.0,Poor,280,PM2.5
2022-06-01,Yamunanagar,1.0,Very Poor,305,PM2.5
2022-06-02,Yamunanagar,1.0,Poor,230,PM2.5
2022-06-03,Yamunanagar,1.0,Moderate,185,PM2.5
2022-06-04,Yamunanagar,1.0,Moderate,152,PM2.5
2022-06-05,Yamunanagar,1.0,Poor,256,PM2.5
2022-06-06,Yamunanagar,1.0,Very Poor,305,PM2.5
2022-06-07,Yamunanagar,1.0,Very Poor,319,PM2.5
2022-06-08,Yamunanagar,1.0,Very Poor,342,PM2.5
2022-06-09,Yamunanagar,1.0,Poor,296,PM2.5
2022-06-10,Yamunanagar,1.0,Poor,278,PM2.5
2022-06-11,Yamunanagar,1.0,Poor,257,PM10
2022-06-12,Yamunanagar,1.0,Poor,213,PM10
2022-06-13,Yamunanagar,1.0,Poor,289,PM10
2022-06-14,Yamunanagar,1.0,Very Poor,322,PM10
2022-06-15,Yamunanagar,1.0,Poor,214,PM10
2022-06-16,Yamunanagar,1.0,Satisfactory,98,PM10
2022-06-22,Yamunanagar,1.0,Moderate,135,PM10
2022-06-23,Yamunanagar,1.0,Moderate,115,PM10
2022-06-24,Yamunanagar,1.0,Moderate,112,PM10
2022-06-25,Yamunanagar,1.0,Moderate,158,PM2.5
2022-06-26,Yamunanagar,1.0,Poor,211,PM2.5
2022-06-27,Yamunanagar,1.0,Moderate,134,PM10
2022-06-28,Yamunanagar,1.0,Moderate,149,PM2.5
2022-06-29,Yamunanagar,1.0,Moderate,180,PM2.5
2022-06-30,Yamunanagar,1.0,Satisfactory,87,PM10
2022-07-01,Yamunanagar,1.0,Satisfactory,80,PM10
2022-07-02,Yamunanagar,1.0,Moderate,111,PM10
2022-07-03,Yamunanagar,1.0,Satisfactory,80,PM10
2022-07-04,Yamunanagar,1.0,Moderate,108,PM10
2022-07-06,Yamunanagar,1.0,Moderate,129,PM10
2022-07-07,Yamunanagar,1.0,Moderate,136,PM10
2022-07-08,Yamunanagar,1.0,Moderate,137,PM10
2022-07-09,Yamunanagar,1.0,Moderate,123,PM10
2022-07-10,Yamunanagar,1.0,Satisfactory,88,PM10
2022-07-11,Yamunanagar,1.0,Moderate,137,PM2.5
2022-07-12,Yamunanagar,1.0,Moderate,140,PM10
2022-07-13,Yamunanagar,1.0,Moderate,126,PM10
2022-07-14,Yamunanagar,1.0,Moderate,140,PM10
2022-07-15,Yamunanagar,1.0,Moderate,102,PM10
2022-07-16,Yamunanagar,1.0,Moderate,118,PM10
2022-07-17,Yamunanagar,1.0,Moderate,104,PM10
2022-07-18,Yamunanagar,1.0,Moderate,150,PM2.5
2022-07-19,Yamunanagar,1.0,Moderate,159,PM10
2022-07-21,Yamunanagar,1.0,Poor,240,PM2.5
2022-07-22,Yamunanagar,1.0,Satisfactory,55,PM10
2022-07-23,Yamunanagar,1.0,Satisfactory,54,O3
2022-07-24,Yamunanagar,1.0,Satisfactory,62,PM10
2022-07-25,Yamunanagar,1.0,Satisfactory,59,PM10
2022-07-26,Yamunanagar,1.0,Good,41,O3
2022-07-27,Yamunanagar,1.0,Satisfactory,71,PM10
2022-07-28,Yamunanagar,1.0,Satisfactory,72,PM10
2022-07-29,Yamunanagar,1.0,Satisfactory,84,PM10
2022-07-30,Yamunanagar,1.0,Satisfactory,64,PM10
2022-07-31,Yamunanagar,1.0,Moderate,111,PM10
2022-08-01,Yamunanagar,1.0,Satisfactory,64,PM10
2022-08-02,Yamunanagar,1.0,Satisfactory,56,PM10
2022-08-03,Yamunanagar,1.0,Satisfactory,83,PM10
2022-08-05,Yamunanagar,1.0,Satisfactory,65,PM10
2022-08-06,Yamunanagar,1.0,Moderate,140,PM10
2022-08-07,Yamunanagar,1.0,Satisfactory,94,PM10
2022-08-08,Yamunanagar,1.0,Moderate,114,PM10
2022-08-09,Yamunanagar,1.0,Satisfactory,91,PM10
2022-08-10,Yamunanagar,1.0,Moderate,121,PM10
2022-08-11,Yamunanagar,1.0,Satisfactory,57,PM10
2022-08-12,Yamunanagar,1.0,Satisfactory,74,PM10
2022-08-13,Yamunanagar,1.0,Satisfactory,81,PM2.5
2022-08-14,Yamunanagar,1.0,Satisfactory,84,PM10
2022-08-15,Yamunanagar,1.0,Good,50,PM10
2022-08-16,Yamunanagar,1.0,Satisfactory,54,PM10
2022-08-17,Yamunanagar,1.0,Satisfactory,56,PM10
2022-08-18,Yamunanagar,1.0,Satisfactory,89,PM10
2022-08-19,Yamunanagar,1.0,Satisfactory,55,PM10
2022-08-20,Yamunanagar,1.0,Satisfactory,59,PM2.5
2022-08-21,Yamunanagar,1.0,Satisfactory,65,PM10
2022-08-22,Yamunanagar,1.0,Satisfactory,74,PM10
2022-08-23,Yamunanagar,1.0,Moderate,117,PM10
2022-08-24,Yamunanagar,1.0,Satisfactory,75,PM10
2022-08-25,Yamunanagar,1.0,Moderate,146,PM2.5
2022-08-26,Yamunanagar,1.0,Moderate,114,PM10
2022-08-27,Yamunanagar,1.0,Moderate,106,PM2.5
2022-08-29,Yamunanagar,1.0,Poor,261,PM2.5
2022-08-30,Yamunanagar,1.0,Poor,297,PM2.5
2022-08-31,Yamunanagar,1.0,Moderate,149,PM2.5
2022-09-01,Yamunanagar,1.0,Moderate,141,PM2.5
2022-09-02,Yamunanagar,1.0,Moderate,178,PM2.5
2022-09-03,Yamunanagar,1.0,Moderate,173,PM2.5
2022-09-04,Yamunanagar,1.0,Moderate,126,PM2.5
2022-09-05,Yamunanagar,1.0,Poor,206,PM2.5
2022-09-06,Yamunanagar,1.0,Moderate,154,PM2.5
2022-09-08,Yamunanagar,1.0,Poor,212,PM2.5
2022-09-09,Yamunanagar,1.0,Poor,259,PM2.5
2022-09-10,Yamunanagar,1.0,Poor,221,PM2.5
2022-09-12,Yamunanagar,1.0,Moderate,134,PM2.5
2022-09-13,Yamunanagar,1.0,Moderate,152,PM2.5
2022-09-14,Yamunanagar,1.0,Moderate,196,PM2.5
2022-09-15,Yamunanagar,1.0,Moderate,150,PM2.5
2022-09-17,Yamunanagar,1.0,Satisfactory,64,PM10
2022-09-18,Yamunanagar,1.0,Satisfactory,84,PM10
2022-09-19,Yamunanagar,1.0,Moderate,165,PM2.5
2022-09-20,Yamunanagar,1.0,Moderate,106,PM2.5
2022-09-21,Yamunanagar,1.0,Satisfactory,78,PM10
2022-09-22,Yamunanagar,1.0,Satisfactory,56,PM10
2022-09-23,Yamunanagar,1.0,Good,48,CO
2022-09-24,Yamunanagar,1.0,Good,48,PM2.5
2022-09-25,Yamunanagar,1.0,Good,26,PM10
2022-09-26,Yamunanagar,1.0,Good,35,PM10
2022-09-27,Yamunanagar,1.0,Good,50,PM10
2022-09-28,Yamunanagar,1.0,Satisfactory,71,PM10
2022-09-29,Yamunanagar,1.0,Satisfactory,84,PM10
2022-09-30,Yamunanagar,1.0,Moderate,126,PM2.5
2022-10-01,Yamunanagar,1.0,Moderate,138,PM2.5
2022-10-02,Yamunanagar,1.0,Moderate,161,PM2.5
2022-10-03,Yamunanagar,1.0,Moderate,113,PM2.5
2022-10-04,Yamunanagar,1.0,Moderate,163,PM2.5
2022-10-05,Yamunanagar,1.0,Moderate,180,PM10
2022-10-06,Yamunanagar,1.0,Satisfactory,57,PM2.5
2022-10-07,Yamunanagar,1.0,Satisfactory,68,PM10
2022-10-08,Yamunanagar,1.0,Satisfactory,55,PM10
2022-10-09,Yamunanagar,1.0,Satisfactory,59,PM10
2022-10-10,Yamunanagar,1.0,Good,37,PM10
2022-10-11,Yamunanagar,1.0,Satisfactory,56,PM10
2022-10-12,Yamunanagar,1.0,Satisfactory,61,PM10
2022-10-13,Yamunanagar,1.0,Satisfactory,62,PM10
2022-10-14,Yamunanagar,1.0,Satisfactory,94,PM10
2022-10-15,Yamunanagar,1.0,Moderate,121,PM10
2022-10-16,Yamunanagar,1.0,Moderate,169,PM10
2022-10-17,Yamunanagar,1.0,Moderate,159,PM10
2022-10-18,Yamunanagar,1.0,Moderate,141,PM10
2022-10-19,Yamunanagar,1.0,Moderate,164,PM10
2022-10-20,Yamunanagar,1.0,Moderate,155,PM10
2022-10-21,Yamunanagar,1.0,Moderate,107,PM10
2022-10-22,Yamunanagar,1.0,Moderate,176,PM10
2022-10-23,Yamunanagar,1.0,Moderate,159,PM10
2022-10-24,Yamunanagar,1.0,Moderate,150,PM10
2022-10-25,Yamunanagar,1.0,Poor,226,PM10
2022-10-26,Yamunanagar,1.0,Moderate,188,PM10
2022-10-27,Yamunanagar,1.0,Moderate,156,PM10
2022-10-28,Yamunanagar,1.0,Moderate,165,O3
2022-10-29,Yamunanagar,1.0,Poor,207,PM10
2022-10-30,Yamunanagar,1.0,Poor,213,PM2.5
2022-10-31,Yamunanagar,1.0,Poor,217,PM2.5
2022-11-01,Yamunanagar,1.0,Moderate,182,PM2.5
2022-11-02,Yamunanagar,1.0,Poor,217,PM2.5
2022-11-03,Yamunanagar,1.0,Poor,278,PM2.5
2022-11-04,Yamunanagar,1.0,Moderate,183,PM2.5
2022-11-05,Yamunanagar,1.0,Poor,205,PM2.5
2022-11-06,Yamunanagar,1.0,Moderate,166,PM2.5
2022-11-07,Yamunanagar,1.0,Moderate,188,PM2.5
2022-11-08,Yamunanagar,1.0,Poor,212,PM2.5
2022-11-09,Yamunanagar,1.0,Very Poor,371,PM2.5
2022-11-10,Yamunanagar,1.0,Poor,296,PM2.5
2022-11-11,Yamunanagar,1.0,Very Poor,304,PM2.5
2022-11-12,Yamunanagar,1.0,Moderate,104,PM10
2022-11-13,Yamunanagar,1.0,Satisfactory,95,PM10
2022-11-14,Yamunanagar,1.0,Moderate,129,PM2.5
2022-11-15,Yamunanagar,1.0,Moderate,116,PM10
2022-11-16,Yamunanagar,1.0,Moderate,105,PM10
2022-11-17,Yamunanagar,1.0,Moderate,102,PM10
2022-11-18,Yamunanagar,1.0,Moderate,111,PM10
2022-11-19,Yamunanagar,1.0,Moderate,174,PM2.5
2022-11-20,Yamunanagar,1.0,Moderate,145,PM2.5
2022-11-21,Yamunanagar,1.0,Moderate,119,PM10
2022-11-22,Yamunanagar,1.0,Moderate,120,PM10
2022-11-23,Yamunanagar,1.0,Moderate,135,PM10
2022-11-24,Yamunanagar,1.0,Moderate,143,PM10
2022-11-25,Yamunanagar,1.0,Moderate,192,PM10
2022-11-26,Yamunanagar,1.0,Moderate,160,PM2.5
2022-11-29,Yamunanagar,1.0,Poor,240,PM10
2022-11-30,Yamunanagar,1.0,Moderate,188,PM2.5
2022-12-01,Yamunanagar,1.0,Moderate,172,PM2.5
2022-12-02,Yamunanagar,1.0,Poor,254,PM10
2022-12-03,Yamunanagar,1.0,Poor,237,PM2.5
2022-12-04,Yamunanagar,1.0,Poor,288,PM2.5
2022-12-05,Yamunanagar,1.0,Poor,226,PM2.5
2022-12-06,Yamunanagar,1.0,Moderate,188,PM2.5
2022-12-07,Yamunanagar,1.0,Moderate,129,PM10
2022-12-08,Yamunanagar,1.0,Moderate,166,PM2.5
2022-12-09,Yamunanagar,1.0,Poor,257,PM2.5
2022-12-10,Yamunanagar,1.0,Poor,260,PM2.5
2022-12-11,Yamunanagar,1.0,Moderate,199,PM2.5
2022-12-12,Yamunanagar,1.0,Moderate,132,PM10
2022-12-13,Yamunanagar,1.0,Moderate,112,PM10
2022-12-14,Yamunanagar,1.0,Moderate,106,PM10
2022-12-15,Yamunanagar,1.0,Moderate,151,PM2.5
2022-12-16,Yamunanagar,1.0,Poor,251,PM2.5
2022-12-17,Yamunanagar,1.0,Very Poor,313,PM2.5
2022-12-18,Yamunanagar,1.0,Very Poor,322,PM2.5
2022-12-19,Yamunanagar,1.0,Moderate,143,PM2.5
2022-12-20,Yamunanagar,1.0,Poor,217,PM2.5
2022-12-21,Yamunanagar,1.0,Very Poor,327,PM2.5
2022-12-22,Yamunanagar,1.0,Moderate,180,PM2.5
2022-12-23,Yamunanagar,1.0,Poor,209,PM2.5
2022-12-24,Yamunanagar,1.0,Poor,252,PM2.5
2022-12-25,Yamunanagar,1.0,Poor,232,PM2.5
2022-12-26,Yamunanagar,1.0,Poor,227,PM2.5
2022-12-27,Yamunanagar,1.0,Moderate,143,PM10
