date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2017-09-17,Hyderabad,5.0,Satisfactory,55,"O3, PM2.5"
2017-09-18,Hyderabad,6.0,Good,44,"O3, PM2.5"
2017-09-19,Hyderabad,5.0,Good,45,"O3, PM10"
2017-09-20,Hyderabad,6.0,Good,47,"O3, PM2.5"
2017-09-21,Hyderabad,6.0,Satisfactory,51,"O3, PM2.5"
2017-09-22,Hyderabad,5.0,Satisfactory,60,"O3, PM2.5"
2017-09-23,Hyderabad,4.0,Satisfactory,56,"PM10, PM2.5"
2017-09-24,Hyderabad,4.0,Moderate,107,"PM10, PM2.5"
2017-09-25,Hyderabad,4.0,Satisfactory,91,"PM10, PM2.5"
2017-09-26,Hyderabad,5.0,Satisfactory,84,"PM10, PM2.5"
2017-09-27,Hyderabad,6.0,Moderate,118,"PM10, PM2.5"
2017-09-28,Hyderabad,5.0,Satisfactory,100,"PM10, PM2.5"
2017-09-29,Hyderabad,5.0,Satisfactory,73,"O3, PM2.5"
2017-09-30,Hyderabad,5.0,Satisfactory,81,"O3, PM2.5"
2017-10-01,Hyderabad,6.0,Moderate,105,"PM10, PM2.5"
2017-10-02,Hyderabad,5.0,Satisfactory,86,"O3, PM2.5"
2017-10-03,Hyderabad,3.0,Satisfactory,54,"O3, PM2.5"
2017-10-04,Hyderabad,6.0,Moderate,103,"PM10, PM2.5"
2017-10-05,Hyderabad,5.0,Moderate,193,PM2.5
2017-10-06,Hyderabad,5.0,Satisfactory,68,"PM10, PM2.5"
2017-10-07,Hyderabad,5.0,Satisfactory,69,"O3, PM2.5"
2017-10-08,Hyderabad,5.0,Good,50,"O3, PM2.5"
2017-10-09,Hyderabad,5.0,Satisfactory,67,"O3, PM2.5"
2017-10-10,Hyderabad,6.0,Satisfactory,54,"CO, O3"
2017-10-11,Hyderabad,5.0,Satisfactory,57,"O3, PM2.5"
2017-10-12,Hyderabad,5.0,Satisfactory,67,"O3, PM2.5"
2017-10-13,Hyderabad,5.0,Satisfactory,96,"O3, PM2.5"
2017-10-15,Hyderabad,4.0,Satisfactory,67,"PM10, PM2.5"
2017-10-16,Hyderabad,4.0,Satisfactory,69,"PM10, PM2.5"
2017-10-17,Hyderabad,6.0,Moderate,157,"PM10, PM2.5"
2017-10-18,Hyderabad,5.0,Moderate,166,"PM10, PM2.5"
2017-10-19,Hyderabad,5.0,Moderate,151,"PM10, PM2.5"
2017-10-20,Hyderabad,6.0,Moderate,171,PM2.5
2017-10-21,Hyderabad,6.0,Moderate,132,"PM10, PM2.5"
2017-10-22,Hyderabad,6.0,Moderate,118,"PM10, PM2.5"
2017-10-23,Hyderabad,6.0,Satisfactory,93,"O3, PM2.5"
2017-10-24,Hyderabad,5.0,Moderate,118,"PM10, PM2.5"
2017-10-25,Hyderabad,6.0,Moderate,137,"PM10, PM2.5"
2017-10-26,Hyderabad,5.0,Moderate,129,"O3, PM2.5"
2017-10-27,Hyderabad,5.0,Moderate,119,"PM10, PM2.5"
2017-10-28,Hyderabad,6.0,Moderate,118,"PM10, PM2.5"
2017-10-29,Hyderabad,6.0,Moderate,131,"PM10, PM2.5"
2017-10-30,Hyderabad,6.0,Moderate,125,"O3, PM2.5"
2017-10-31,Hyderabad,6.0,Moderate,130,"O3, PM2.5"
2017-11-01,Hyderabad,6.0,Moderate,137,"PM10, PM2.5"
2017-11-02,Hyderabad,6.0,Moderate,137,"PM10, PM2.5"
2017-11-03,Hyderabad,6.0,Moderate,141,"PM10, PM2.5"
2017-11-04,Hyderabad,6.0,Moderate,103,"PM10, PM2.5"
2017-11-05,Hyderabad,6.0,Satisfactory,74,"O3, PM10"
2017-11-06,Hyderabad,6.0,Satisfactory,67,"O3, PM10"
2017-11-07,Hyderabad,6.0,Satisfactory,83,"O3, PM10"
2017-11-08,Hyderabad,6.0,Satisfactory,99,"O3, PM10"
2017-11-09,Hyderabad,6.0,Satisfactory,83,"O3, PM2.5"
2017-11-10,Hyderabad,6.0,Satisfactory,88,"O3, PM10"
2017-11-11,Hyderabad,6.0,Moderate,131,"O3, PM2.5"
2017-11-12,Hyderabad,6.0,Moderate,121,"O3, PM2.5"
2017-11-13,Hyderabad,6.0,Moderate,105,"O3, PM10"
2017-11-14,Hyderabad,6.0,Moderate,115,"PM10, PM2.5"
2017-11-15,Hyderabad,4.0,Moderate,110,"PM10, PM2.5"
2017-11-16,Hyderabad,3.0,Satisfactory,96,"NO2, PM10"
2017-11-17,Hyderabad,5.0,Satisfactory,75,"PM10, PM2.5"
2017-11-18,Hyderabad,6.0,Satisfactory,88,"PM10, PM2.5"
2017-11-19,Hyderabad,6.0,Satisfactory,80,"PM10, PM2.5"
2017-11-20,Hyderabad,4.0,Satisfactory,85,"PM10, PM2.5"
2017-11-21,Hyderabad,6.0,Satisfactory,89,"PM10, PM2.5"
2017-11-22,Hyderabad,6.0,Moderate,102,"PM10, PM2.5"
2017-11-23,Hyderabad,5.0,Moderate,104,"PM10, PM2.5"
2017-11-24,Hyderabad,6.0,Moderate,130,"PM10, PM2.5"
2017-11-25,Hyderabad,6.0,Moderate,132,"O3, PM2.5"
2017-11-26,Hyderabad,6.0,Moderate,141,"O3, PM2.5"
2017-11-27,Hyderabad,6.0,Moderate,147,"O3, PM2.5"
2017-11-28,Hyderabad,6.0,Moderate,150,"O3, PM2.5"
2017-11-29,Hyderabad,5.0,Moderate,164,"O3, PM2.5"
2017-11-30,Hyderabad,6.0,Moderate,136,"O3, PM2.5"
2017-12-01,Hyderabad,6.0,Moderate,128,"O3, PM2.5"
2017-12-02,Hyderabad,5.0,Moderate,124,"O3, PM2.5"
2017-12-03,Hyderabad,4.0,Moderate,137,"O3, PM2.5"
2017-12-04,Hyderabad,6.0,Moderate,140,"O3, PM2.5"
2017-12-05,Hyderabad,6.0,Moderate,112,"O3, PM2.5"
2017-12-06,Hyderabad,6.0,Satisfactory,89,"PM10, PM2.5"
2017-12-07,Hyderabad,6.0,Moderate,121,"PM10, PM2.5"
2017-12-08,Hyderabad,6.0,Moderate,145,"O3, PM2.5"
2017-12-09,Hyderabad,6.0,Moderate,133,"O3, PM2.5"
2017-12-10,Hyderabad,4.0,Moderate,122,"PM10, PM2.5"
2017-12-11,Hyderabad,5.0,Moderate,112,"CO, PM2.5"
2017-12-12,Hyderabad,6.0,Moderate,159,"O3, PM2.5"
2017-12-13,Hyderabad,6.0,Moderate,134,"O3, PM2.5"
2017-12-14,Hyderabad,6.0,Moderate,130,PM2.5
2017-12-15,Hyderabad,6.0,Moderate,126,"PM10, PM2.5"
2017-12-16,Hyderabad,6.0,Moderate,137,PM2.5
2017-12-17,Hyderabad,6.0,Moderate,142,PM2.5
2017-12-18,Hyderabad,6.0,Moderate,141,PM2.5
2017-12-19,Hyderabad,6.0,Moderate,126,"PM10, PM2.5"
2017-12-20,Hyderabad,6.0,Moderate,150,"PM10, PM2.5"
2017-12-21,Hyderabad,6.0,Moderate,160,"O3, PM2.5"
2017-12-22,Hyderabad,5.0,Moderate,145,"PM10, PM2.5"
2017-12-23,Hyderabad,6.0,Moderate,166,PM2.5
2017-12-24,Hyderabad,6.0,Moderate,169,PM2.5
2017-12-25,Hyderabad,5.0,Moderate,163,PM2.5
2017-12-26,Hyderabad,3.0,Moderate,163,PM2.5
2017-12-27,Hyderabad,6.0,Moderate,136,"O3, PM2.5"
2017-12-28,Hyderabad,6.0,Moderate,131,"PM10, PM2.5"
2017-12-29,Hyderabad,6.0,Moderate,160,"PM10, PM2.5"
2017-12-30,Hyderabad,6.0,Moderate,129,"NO2, PM2.5"
2017-12-31,Hyderabad,6.0,Moderate,133,"NO2, PM2.5"
2018-01-01,Hyderabad,6.0,Moderate,121,"NO2, PM2.5"
2018-01-02,Hyderabad,6.0,Moderate,138,"PM10, PM2.5"
2018-01-03,Hyderabad,6.0,Moderate,178,"O3, PM2.5"
2018-01-04,Hyderabad,5.0,Moderate,171,"O3, PM2.5"
2018-01-05,Hyderabad,5.0,Moderate,161,"O3, PM2.5"
2018-01-06,Hyderabad,6.0,Moderate,168,"O3, PM2.5"
2018-01-07,Hyderabad,6.0,Moderate,151,"O3, PM2.5"
2018-01-08,Hyderabad,6.0,Moderate,145,PM2.5
2018-01-09,Hyderabad,6.0,Moderate,171,"O3, PM2.5"
2018-01-10,Hyderabad,6.0,Moderate,172,"O3, PM2.5"
2018-01-11,Hyderabad,6.0,Moderate,173,"O3, PM2.5"
2018-01-12,Hyderabad,6.0,Moderate,151,"PM10, PM2.5"
2018-01-13,Hyderabad,6.0,Moderate,148,"PM10, PM2.5"
2018-01-14,Hyderabad,6.0,Moderate,137,"PM10, PM2.5"
2018-01-15,Hyderabad,6.0,Moderate,144,PM2.5
2018-01-16,Hyderabad,6.0,Moderate,135,PM2.5
2018-01-17,Hyderabad,6.0,Moderate,124,"PM10, PM2.5"
2018-01-18,Hyderabad,6.0,Moderate,133,"O3, PM2.5"
2018-01-19,Hyderabad,6.0,Moderate,129,"PM10, PM2.5"
2018-01-20,Hyderabad,6.0,Moderate,139,"O3, PM2.5"
2018-01-21,Hyderabad,6.0,Moderate,135,"PM10, PM2.5"
2018-01-22,Hyderabad,6.0,Moderate,150,"O3, PM2.5"
2018-01-23,Hyderabad,6.0,Moderate,120,"PM10, PM2.5"
2018-01-24,Hyderabad,6.0,Moderate,124,"PM10, PM2.5"
2018-01-25,Hyderabad,6.0,Moderate,144,"PM10, PM2.5"
2018-01-26,Hyderabad,6.0,Moderate,147,"PM10, PM2.5"
2018-01-27,Hyderabad,5.0,Poor,219,"CO, PM2.5"
2018-01-28,Hyderabad,5.0,Moderate,137,"PM10, PM2.5"
2018-01-29,Hyderabad,5.0,Moderate,142,"PM10, PM2.5"
2018-01-30,Hyderabad,6.0,Moderate,138,"PM10, PM2.5"
2018-01-31,Hyderabad,5.0,Moderate,131,"OZONE, PM10, PM2.5"
2018-02-01,Hyderabad,6.0,Moderate,117,"PM10, PM2.5"
2018-02-02,Hyderabad,6.0,Moderate,115,"PM10, PM2.5"
2018-02-03,Hyderabad,6.0,Moderate,107,"OZONE, PM10, PM2.5"
2018-02-04,Hyderabad,5.0,Moderate,102,PM10
2018-02-05,Hyderabad,5.0,Moderate,122,"OZONE, PM10"
2018-02-06,Hyderabad,6.0,Moderate,116,"PM10, PM2.5"
2018-02-07,Hyderabad,6.0,Moderate,138,"OZONE, PM10, PM2.5"
2018-02-08,Hyderabad,6.0,Moderate,104,"PM10, PM2.5"
2018-02-09,Hyderabad,6.0,Moderate,106,"PM10, PM2.5"
2018-02-10,Hyderabad,5.0,Moderate,115,"PM10, PM2.5"
2018-02-11,Hyderabad,5.0,Moderate,102,"PM10, PM2.5"
2018-02-12,Hyderabad,5.0,Moderate,100,"PM10, PM2.5"
2018-02-13,Hyderabad,5.0,Satisfactory,99,"OZONE, PM10, PM2.5"
2018-02-14,Hyderabad,6.0,Satisfactory,97,"OZONE, PM10, PM2.5"
2018-02-15,Hyderabad,6.0,Moderate,115,"OZONE, PM10, PM2.5"
2018-02-16,Hyderabad,6.0,Moderate,105,"PM10, PM2.5"
2018-02-17,Hyderabad,6.0,Moderate,108,"PM10, PM2.5"
2018-02-18,Hyderabad,6.0,Moderate,118,"PM10, PM2.5"
2018-02-19,Hyderabad,6.0,Moderate,104,"OZONE, PM10, PM2.5"
2018-02-20,Hyderabad,5.0,Satisfactory,93,"PM10, PM2.5"
2018-02-21,Hyderabad,6.0,Moderate,108,"PM10, PM2.5"
2018-02-22,Hyderabad,6.0,Moderate,115,"PM10, PM2.5"
2018-02-23,Hyderabad,6.0,Moderate,134,"OZONE, PM10, PM2.5"
2018-02-24,Hyderabad,6.0,Moderate,102,"PM10, PM2.5"
2018-02-25,Hyderabad,6.0,Moderate,102,"PM10, PM2.5"
2018-02-26,Hyderabad,6.0,Moderate,122,"OZONE, PM10, PM2.5"
2018-02-27,Hyderabad,6.0,Moderate,124,"NO2, PM10, PM2.5"
2018-02-28,Hyderabad,6.0,Moderate,127,"PM10, PM2.5"
2018-03-01,Hyderabad,5.0,Moderate,122,"PM10, PM2.5"
2018-03-02,Hyderabad,4.0,Moderate,116,"PM10, PM2.5"
2018-03-03,Hyderabad,6.0,Moderate,109,"OZONE, PM10, PM2.5"
2018-03-04,Hyderabad,6.0,Moderate,118,"OZONE, PM10, PM2.5"
2018-03-05,Hyderabad,6.0,Moderate,105,"OZONE, PM10, PM2.5"
2018-03-06,Hyderabad,5.0,Moderate,101,"PM10, PM2.5"
2018-03-07,Hyderabad,6.0,Moderate,101,"OZONE, PM10, PM2.5"
2018-03-08,Hyderabad,5.0,Moderate,107,"PM10, PM2.5"
2018-03-09,Hyderabad,5.0,Moderate,117,"PM10, PM2.5"
2018-03-10,Hyderabad,5.0,Moderate,118,"PM10, PM2.5"
2018-03-11,Hyderabad,6.0,Moderate,117,"PM10, PM2.5"
2018-03-12,Hyderabad,6.0,Satisfactory,92,"PM10, PM2.5"
2018-03-13,Hyderabad,6.0,Satisfactory,80,"PM10, PM2.5"
2018-03-14,Hyderabad,6.0,Moderate,100,"PM10, PM2.5"
2018-03-15,Hyderabad,6.0,Satisfactory,92,"PM10, PM2.5"
2018-03-16,Hyderabad,6.0,Moderate,122,"PM10, PM2.5"
2018-03-17,Hyderabad,6.0,Moderate,102,PM2.5
2018-03-18,Hyderabad,6.0,Satisfactory,74,"PM10, PM2.5"
2018-03-19,Hyderabad,6.0,Satisfactory,87,"OZONE, PM10, PM2.5"
2018-03-20,Hyderabad,6.0,Moderate,101,"NO2, PM10, PM2.5"
2018-03-21,Hyderabad,6.0,Moderate,107,"OZONE, PM10, PM2.5"
2018-03-22,Hyderabad,6.0,Moderate,132,"PM10, PM2.5"
2018-03-23,Hyderabad,6.0,Moderate,127,"PM10, PM2.5"
2018-03-24,Hyderabad,6.0,Moderate,132,"PM10, PM2.5"
2018-03-25,Hyderabad,6.0,Moderate,139,"PM10, PM2.5"
2018-03-26,Hyderabad,6.0,Moderate,119,"PM10, PM2.5"
2018-03-27,Hyderabad,6.0,Moderate,118,"OZONE, PM10, PM2.5"
2018-03-28,Hyderabad,6.0,Moderate,118,"OZONE, PM10, PM2.5"
2018-03-29,Hyderabad,6.0,Moderate,124,"PM10, PM2.5"
2018-03-30,Hyderabad,6.0,Moderate,115,"PM10, PM2.5"
2018-03-31,Hyderabad,5.0,Moderate,108,"OZONE, PM10, PM2.5"
2018-04-01,Hyderabad,5.0,Satisfactory,94,"PM10, PM2.5"
2018-04-02,Hyderabad,5.0,Satisfactory,72,"OZONE, PM10, PM2.5"
2018-04-03,Hyderabad,5.0,Satisfactory,97,"PM10, PM2.5"
2018-04-04,Hyderabad,5.0,Satisfactory,93,"PM10, PM2.5"
2018-04-05,Hyderabad,5.0,Satisfactory,86,"PM10, PM2.5"
2018-04-06,Hyderabad,5.0,Satisfactory,97,"PM10, PM2.5"
2018-04-07,Hyderabad,6.0,Satisfactory,77,"OZONE, PM10, PM2.5"
2018-04-08,Hyderabad,6.0,Satisfactory,73,"NO2, OZONE, PM10"
2018-04-09,Hyderabad,5.0,Moderate,101,"OZONE, PM10, PM2.5"
2018-04-10,Hyderabad,5.0,Satisfactory,84,"PM10, PM2.5"
2018-04-11,Hyderabad,4.0,Satisfactory,70,"PM10, PM2.5"
2018-04-12,Hyderabad,5.0,Satisfactory,72,"NO2, OZONE, PM10"
2018-04-13,Hyderabad,5.0,Satisfactory,66,"OZONE, PM10"
2018-04-14,Hyderabad,5.0,Satisfactory,68,"NO2, OZONE, PM10"
2018-04-15,Hyderabad,5.0,Satisfactory,60,"NO2, PM10, PM2.5"
2018-04-16,Hyderabad,5.0,Moderate,100,"OZONE, PM10, PM2.5"
2018-04-17,Hyderabad,5.0,Satisfactory,87,"PM10, PM2.5"
2018-04-18,Hyderabad,6.0,Satisfactory,84,"PM10, PM2.5"
2018-04-19,Hyderabad,6.0,Moderate,107,"PM10, PM2.5"
2018-04-20,Hyderabad,6.0,Moderate,113,"PM10, PM2.5"
2018-04-21,Hyderabad,6.0,Moderate,121,"PM10, PM2.5"
2018-04-22,Hyderabad,5.0,Moderate,114,"PM10, PM2.5"
2018-04-23,Hyderabad,5.0,Satisfactory,82,"OZONE, PM10, PM2.5"
2018-04-24,Hyderabad,6.0,Satisfactory,82,"OZONE, PM10, PM2.5"
2018-04-25,Hyderabad,6.0,Satisfactory,88,"OZONE, PM10, PM2.5"
2018-04-26,Hyderabad,6.0,Satisfactory,90,"OZONE, PM10, PM2.5"
2018-04-27,Hyderabad,6.0,Satisfactory,92,"PM10, PM2.5"
2018-04-28,Hyderabad,6.0,Satisfactory,90,"PM10, PM2.5"
2018-04-29,Hyderabad,6.0,Moderate,103,"OZONE, PM10, PM2.5"
2018-04-30,Hyderabad,6.0,Moderate,101,"PM10, PM2.5"
2018-05-01,Hyderabad,6.0,Moderate,117,"PM10, PM2.5"
2018-05-02,Hyderabad,6.0,Satisfactory,81,"OZONE, PM10"
2018-05-03,Hyderabad,6.0,Moderate,100,"PM10, PM2.5"
2018-05-04,Hyderabad,6.0,Satisfactory,68,"NO2, OZONE, PM10"
2018-05-05,Hyderabad,6.0,Satisfactory,68,"OZONE, PM10, PM2.5"
2018-05-06,Hyderabad,6.0,Satisfactory,80,"OZONE, PM10, PM2.5"
2018-05-07,Hyderabad,6.0,Satisfactory,86,"OZONE, PM10, PM2.5"
2018-05-08,Hyderabad,5.0,Satisfactory,96,"PM10, PM2.5"
2018-05-09,Hyderabad,6.0,Moderate,105,"PM10, PM2.5"
2018-05-10,Hyderabad,6.0,Satisfactory,73,"CO, PM10, PM2.5"
2018-05-11,Hyderabad,5.0,Satisfactory,78,"OZONE, PM10"
2018-05-12,Hyderabad,6.0,Satisfactory,86,"OZONE, PM10, PM2.5"
2018-05-13,Hyderabad,6.0,Moderate,104,"CO, OZONE, PM10"
2018-05-14,Hyderabad,6.0,Satisfactory,82,"OZONE, PM10, PM2.5"
2018-05-15,Hyderabad,6.0,Satisfactory,74,"CO, OZONE, PM10"
2018-05-16,Hyderabad,6.0,Satisfactory,78,"CO, PM10, PM2.5"
2018-05-17,Hyderabad,6.0,Moderate,109,"PM10, PM2.5"
2018-05-18,Hyderabad,6.0,Satisfactory,78,"CO, OZONE, PM10"
2018-05-19,Hyderabad,5.0,Moderate,106,"PM10, PM2.5"
2018-05-20,Hyderabad,4.0,Satisfactory,95,"PM10, PM2.5"
2018-05-21,Hyderabad,5.0,Moderate,134,"OZONE, PM10, PM2.5"
2018-05-22,Hyderabad,6.0,Moderate,105,"OZONE, PM10"
2018-05-23,Hyderabad,5.0,Moderate,104,"PM10, PM2.5"
2018-05-24,Hyderabad,6.0,Satisfactory,92,"PM10, PM2.5"
2018-05-25,Hyderabad,5.0,Moderate,118,"OZONE, PM10, PM2.5"
2018-05-26,Hyderabad,6.0,Satisfactory,70,"CO, OZONE, PM10"
2018-05-27,Hyderabad,6.0,Satisfactory,77,"OZONE, PM10"
2018-05-28,Hyderabad,6.0,Satisfactory,75,"PM10, PM2.5"
2018-05-29,Hyderabad,6.0,Satisfactory,77,"OZONE, PM10"
2018-05-30,Hyderabad,6.0,Satisfactory,82,"PM10, PM2.5"
2018-05-31,Hyderabad,6.0,Satisfactory,87,"CO, PM10, PM2.5"
2018-06-01,Hyderabad,4.0,Moderate,108,"CO, OZONE, PM10"
2018-06-02,Hyderabad,3.0,Satisfactory,72,"OZONE, PM10, PM2.5"
2018-06-03,Hyderabad,4.0,Satisfactory,85,"OZONE, PM10, PM2.5"
2018-06-04,Hyderabad,4.0,Satisfactory,78,"OZONE, PM10"
2018-06-05,Hyderabad,5.0,Satisfactory,74,"CO, OZONE, PM10"
2018-06-06,Hyderabad,6.0,Satisfactory,76,"CO, OZONE, PM10"
2018-06-07,Hyderabad,5.0,Satisfactory,60,"CO, OZONE, PM2.5"
2018-06-08,Hyderabad,6.0,Satisfactory,62,"CO, OZONE"
2018-06-09,Hyderabad,6.0,Satisfactory,55,"CO, OZONE, PM2.5"
2018-06-10,Hyderabad,6.0,Good,47,"CO, OZONE, PM2.5"
2018-06-11,Hyderabad,6.0,Satisfactory,52,"CO, PM10, PM2.5"
2018-06-12,Hyderabad,4.0,Satisfactory,73,PM10
2018-06-13,Hyderabad,6.0,Satisfactory,80,"PM10, PM2.5"
2018-06-14,Hyderabad,6.0,Satisfactory,88,"PM10, PM2.5"
2018-06-15,Hyderabad,6.0,Satisfactory,85,"PM10, PM2.5"
2018-06-16,Hyderabad,6.0,Satisfactory,63,"CO, PM10, PM2.5"
2018-06-17,Hyderabad,6.0,Satisfactory,66,"PM10, PM2.5"
2018-06-18,Hyderabad,6.0,Satisfactory,53,"CO, PM10, PM2.5"
2018-06-19,Hyderabad,6.0,Good,44,"CO, OZONE"
2018-06-20,Hyderabad,6.0,Satisfactory,63,"CO, OZONE, PM2.5"
2018-06-21,Hyderabad,6.0,Good,48,"CO, OZONE, PM10"
2018-06-22,Hyderabad,6.0,Satisfactory,52,"NO2, OZONE, PM10"
2018-06-23,Hyderabad,5.0,Satisfactory,50,"NO2, PM10, PM2.5"
2018-06-24,Hyderabad,5.0,Good,42,"NO2, PM10, PM2.5"
2018-06-25,Hyderabad,5.0,Good,47,"NO2, PM10, PM2.5"
2018-06-26,Hyderabad,6.0,Good,41,"NO2, PM10, PM2.5"
2018-06-27,Hyderabad,4.0,Satisfactory,53,"NO2, PM10, PM2.5"
2018-06-28,Hyderabad,4.0,Satisfactory,53,"NO2, PM10, PM2.5"
2018-06-29,Hyderabad,6.0,Satisfactory,56,"NO2, OZONE, PM10"
2018-06-30,Hyderabad,6.0,Satisfactory,59,"NO2, PM10, PM2.5"
2018-07-01,Hyderabad,6.0,Satisfactory,52,"NO2, OZONE, PM10"
2018-07-02,Hyderabad,5.0,Satisfactory,52,"NO2, PM10, PM2.5"
2018-07-03,Hyderabad,6.0,Good,48,"NO2, PM10, PM2.5"
2018-07-04,Hyderabad,6.0,Satisfactory,58,"CO, NO2, PM10"
2018-07-05,Hyderabad,6.0,Satisfactory,58,"NO2, OZONE, PM10"
2018-07-06,Hyderabad,6.0,Good,44,"NO2, OZONE, PM10"
2018-07-07,Hyderabad,6.0,Satisfactory,62,"NO2, PM10, PM2.5"
2018-07-08,Hyderabad,6.0,Satisfactory,50,"NO2, OZONE, PM10"
2018-07-09,Hyderabad,5.0,Good,48,"NO2, PM10, PM2.5"
2018-07-10,Hyderabad,5.0,Satisfactory,50,"NO2, PM10, PM2.5"
2018-07-11,Hyderabad,5.0,Good,46,"NO2, PM10, PM2.5"
2018-07-12,Hyderabad,5.0,Good,41,"NO2, OZONE, PM10"
2018-07-13,Hyderabad,6.0,Good,35,"NO2, PM10, PM2.5"
2018-07-14,Hyderabad,5.0,Good,40,"NO2, OZONE, PM2.5"
2018-07-15,Hyderabad,5.0,Satisfactory,57,"NO2, OZONE, PM10"
2018-07-16,Hyderabad,4.0,Good,36,"CO, NO2, PM2.5"
2018-07-17,Hyderabad,4.0,Good,36,"NO2, PM10, PM2.5"
2018-07-18,Hyderabad,3.0,Good,41,"NO2, PM10"
2018-07-19,Hyderabad,3.0,Satisfactory,51,"NO2, PM10"
2018-07-20,Hyderabad,4.0,Good,42,"NO2, PM10"
2018-07-21,Hyderabad,3.0,Satisfactory,50,"NO2, OZONE, PM10"
2018-07-22,Hyderabad,3.0,Satisfactory,69,"NO2, PM10"
2018-07-23,Hyderabad,3.0,Satisfactory,66,"NO2, PM10"
2018-07-24,Hyderabad,4.0,Satisfactory,57,"NO2, PM10"
2018-07-25,Hyderabad,5.0,Satisfactory,56,"NO2, PM10"
2018-07-26,Hyderabad,5.0,Satisfactory,52,"NO2, PM10"
2018-07-27,Hyderabad,5.0,Satisfactory,53,"NO2, PM10"
2018-07-28,Hyderabad,5.0,Satisfactory,56,"NO2, PM10"
2018-07-29,Hyderabad,4.0,Satisfactory,76,"NO2, PM10"
2018-07-30,Hyderabad,5.0,Satisfactory,88,"NO2, PM10"
2018-07-31,Hyderabad,5.0,Satisfactory,76,"NO2, PM10"
2018-08-01,Hyderabad,5.0,Satisfactory,77,"NO2, PM10"
2018-08-02,Hyderabad,4.0,Satisfactory,75,"NO2, PM10"
2018-08-03,Hyderabad,5.0,Satisfactory,95,"NO2, PM10"
2018-08-04,Hyderabad,5.0,Satisfactory,90,"NO2, PM10"
2018-08-05,Hyderabad,5.0,Satisfactory,64,"NO2, PM10"
2018-08-06,Hyderabad,5.0,Satisfactory,81,"NO2, PM10"
2018-08-07,Hyderabad,5.0,Satisfactory,55,"NO2, PM10, PM2.5"
2018-08-08,Hyderabad,5.0,Satisfactory,60,"NO2, PM10, PM2.5"
2018-08-09,Hyderabad,6.0,Satisfactory,50,"NO2, PM10, PM2.5"
2018-08-10,Hyderabad,6.0,Satisfactory,50,"NO2, PM10, PM2.5"
2018-08-11,Hyderabad,6.0,Good,46,"NO2, PM10, PM2.5"
2018-08-12,Hyderabad,6.0,Good,39,"NO2, PM10, PM2.5"
2018-08-13,Hyderabad,5.0,Good,29,"CO, PM10, PM2.5"
2018-08-14,Hyderabad,4.0,Good,45,"CO, NO2, PM10"
2018-08-15,Hyderabad,4.0,Satisfactory,71,"NO2, PM10, PM2.5"
2018-08-16,Hyderabad,5.0,Good,36,"NO2, PM10, PM2.5"
2018-08-17,Hyderabad,4.0,Good,45,"NO2, PM10"
2018-08-18,Hyderabad,3.0,Good,37,"PM10, PM2.5"
2018-08-19,Hyderabad,5.0,Good,47,"NO2, OZONE, PM10"
2018-08-20,Hyderabad,5.0,Satisfactory,51,"NO2, PM10, PM2.5"
2018-08-21,Hyderabad,4.0,Good,26,"NO2, OZONE, PM10"
2018-08-22,Hyderabad,5.0,Good,30,"CO, NO2, PM10"
2018-08-23,Hyderabad,5.0,Good,45,"NO2, PM10, PM2.5"
2018-08-24,Hyderabad,5.0,Satisfactory,51,"NO2, OZONE, PM10"
2018-08-25,Hyderabad,5.0,Satisfactory,56,"NO2, PM10"
2018-08-26,Hyderabad,4.0,Satisfactory,60,"NO2, OZONE, PM10"
2018-08-27,Hyderabad,4.0,Satisfactory,60,"NO2, PM10"
2018-08-28,Hyderabad,4.0,Satisfactory,61,"NO2, PM10"
2018-08-29,Hyderabad,4.0,Satisfactory,64,"NO2, PM10"
2018-08-30,Hyderabad,4.0,Satisfactory,82,"NO2, PM10"
2018-08-31,Hyderabad,4.0,Satisfactory,84,PM10
2018-09-01,Hyderabad,5.0,Satisfactory,69,"PM10, PM2.5"
2018-09-02,Hyderabad,6.0,Good,49,"NO2, PM10, PM2.5"
2018-09-03,Hyderabad,6.0,Good,48,"NO2, PM10, PM2.5"
2018-09-04,Hyderabad,6.0,Satisfactory,52,"NO2, PM10, PM2.5"
2018-09-05,Hyderabad,5.0,Satisfactory,71,"PM10, PM2.5"
2018-09-06,Hyderabad,4.0,Satisfactory,73,"PM10, PM2.5"
2018-09-07,Hyderabad,5.0,Satisfactory,83,"PM10, PM2.5"
2018-09-08,Hyderabad,5.0,Good,46,"PM10, PM2.5"
2018-09-09,Hyderabad,5.0,Satisfactory,83,"PM10, PM2.5"
2018-09-10,Hyderabad,5.0,Satisfactory,87,"PM10, PM2.5"
2018-09-11,Hyderabad,6.0,Satisfactory,77,"NO2, PM10, PM2.5"
2018-09-12,Hyderabad,6.0,Satisfactory,70,"NO2, PM10, PM2.5"
2018-09-13,Hyderabad,6.0,Satisfactory,86,"NO2, PM10, PM2.5"
2018-09-14,Hyderabad,6.0,Satisfactory,83,"NO2, OZONE, PM2.5"
2018-09-15,Hyderabad,6.0,Satisfactory,89,"NO2, PM10, PM2.5"
2018-09-16,Hyderabad,4.0,Satisfactory,98,"PM10, PM2.5"
2018-09-17,Hyderabad,5.0,Satisfactory,82,"PM10, PM2.5"
