date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-03-12,Satna,1.0,Satisfactory,74,PM10
2021-03-13,Satna,1.0,Satisfactory,61,PM10
2021-03-14,Satna,1.0,Satisfactory,76,PM10
2021-03-15,Satna,1.0,Satisfactory,74,PM10
2021-03-16,Satna,1.0,Satisfactory,78,PM10
2021-03-17,Satna,1.0,Satisfactory,87,PM10
2021-03-18,Satna,1.0,Satisfactory,88,PM10
2021-03-19,Satna,1.0,Satisfactory,75,PM10
2021-03-20,Satna,1.0,Satisfactory,68,PM10
2021-03-21,Satna,1.0,Satisfactory,80,PM10
2021-03-22,Satna,1.0,Satisfactory,73,PM10
2021-03-23,Satna,1.0,Satisfactory,77,PM10
2021-03-24,Satna,1.0,Satisfactory,80,PM10
2021-03-25,Satna,1.0,Moderate,107,PM10
2021-03-26,Satna,1.0,Satisfactory,94,PM10
2021-03-27,Satna,1.0,Satisfactory,95,PM10
2021-03-28,Satna,1.0,Satisfactory,99,PM10
2021-03-29,Satna,1.0,Moderate,109,PM10
2021-03-30,Satna,1.0,Satisfactory,93,PM10
2021-03-31,Satna,1.0,Moderate,109,PM10
2021-04-01,Satna,1.0,Satisfactory,85,PM10
2021-04-02,Satna,1.0,Satisfactory,90,PM10
2021-04-03,Satna,1.0,Moderate,169,PM10
2021-04-04,Satna,1.0,Satisfactory,89,PM10
2021-04-05,Satna,1.0,Satisfactory,83,PM10
2021-04-06,Satna,1.0,Satisfactory,84,PM10
2021-04-07,Satna,1.0,Satisfactory,90,PM10
2021-04-24,Satna,1.0,Satisfactory,88,PM10
2021-04-25,Satna,1.0,Satisfactory,70,PM10
2021-04-27,Satna,1.0,Satisfactory,94,PM10
2021-04-28,Satna,1.0,Moderate,111,PM10
2021-04-29,Satna,1.0,Moderate,111,PM10
2021-04-30,Satna,1.0,Satisfactory,61,PM10
2021-05-01,Satna,1.0,Satisfactory,70,PM10
2021-05-02,Satna,1.0,Satisfactory,68,PM10
2021-05-04,Satna,1.0,Satisfactory,68,PM10
2021-05-05,Satna,1.0,Satisfactory,67,PM10
2021-05-06,Satna,1.0,Satisfactory,66,PM10
2021-05-07,Satna,1.0,Satisfactory,60,PM10
2021-05-08,Satna,1.0,Satisfactory,60,PM10
2021-05-09,Satna,1.0,Satisfactory,68,PM10
2021-05-10,Satna,1.0,Satisfactory,61,PM10
2021-05-11,Satna,1.0,Satisfactory,73,PM10
2021-05-12,Satna,1.0,Satisfactory,70,PM10
2021-05-14,Satna,1.0,Satisfactory,71,PM10
2021-05-15,Satna,1.0,Satisfactory,77,PM10
2021-05-16,Satna,1.0,Satisfactory,75,PM10
2021-05-17,Satna,1.0,Satisfactory,68,PM10
2021-05-18,Satna,1.0,Satisfactory,63,PM10
2021-05-19,Satna,1.0,Satisfactory,55,PM10
2021-05-20,Satna,1.0,Satisfactory,63,PM10
2021-05-21,Satna,1.0,Satisfactory,65,PM10
2021-05-22,Satna,1.0,Satisfactory,85,PM10
2021-05-23,Satna,1.0,Satisfactory,79,PM10
2021-05-24,Satna,1.0,Satisfactory,100,PM10
2021-05-25,Satna,1.0,Satisfactory,66,PM10
2021-05-26,Satna,1.0,Satisfactory,77,PM10
2021-05-27,Satna,1.0,Satisfactory,72,PM10
2021-05-28,Satna,1.0,Satisfactory,73,PM10
2021-05-29,Satna,1.0,Satisfactory,61,PM10
2021-05-30,Satna,1.0,Satisfactory,64,PM10
2021-05-31,Satna,1.0,Satisfactory,79,PM10
2021-06-01,Satna,1.0,Satisfactory,76,PM10
2021-06-02,Satna,1.0,Satisfactory,66,PM10
2021-06-03,Satna,1.0,Satisfactory,81,PM10
2021-06-04,Satna,1.0,Satisfactory,82,PM10
2021-06-05,Satna,1.0,Satisfactory,80,PM10
2021-06-06,Satna,1.0,Satisfactory,73,PM10
2021-06-07,Satna,1.0,Satisfactory,72,PM10
2021-06-08,Satna,1.0,Satisfactory,78,PM10
2021-06-09,Satna,1.0,Satisfactory,72,PM10
2021-06-10,Satna,1.0,Satisfactory,75,PM10
2021-06-11,Satna,1.0,Satisfactory,67,PM10
2021-06-12,Satna,1.0,Satisfactory,74,PM10
2021-06-13,Satna,1.0,Satisfactory,68,PM10
2021-06-14,Satna,1.0,Satisfactory,67,PM10
2021-06-15,Satna,1.0,Satisfactory,81,PM10
2021-06-16,Satna,1.0,Satisfactory,74,PM10
2021-06-17,Satna,1.0,Satisfactory,69,PM10
2021-06-18,Satna,1.0,Satisfactory,60,PM10
2021-06-19,Satna,1.0,Satisfactory,69,PM10
2021-06-20,Satna,1.0,Satisfactory,75,PM10
2021-06-21,Satna,1.0,Satisfactory,81,PM10
2021-06-22,Satna,1.0,Satisfactory,75,PM10
2021-06-23,Satna,1.0,Satisfactory,74,PM10
2021-06-24,Satna,1.0,Satisfactory,66,PM10
2021-06-25,Satna,1.0,Satisfactory,68,PM10
2021-06-26,Satna,1.0,Satisfactory,72,PM10
2021-06-27,Satna,1.0,Satisfactory,95,PM10
2021-06-28,Satna,1.0,Satisfactory,79,PM10
2021-06-29,Satna,1.0,Satisfactory,81,PM10
2021-06-30,Satna,1.0,Satisfactory,86,PM10
2021-07-01,Satna,1.0,Satisfactory,70,PM10
2021-07-02,Satna,1.0,Satisfactory,79,PM10
2021-07-03,Satna,1.0,Satisfactory,81,PM10
2021-07-05,Satna,1.0,Satisfactory,76,PM10
2021-07-06,Satna,1.0,Satisfactory,73,PM10
2021-07-07,Satna,1.0,Satisfactory,73,PM10
2021-07-08,Satna,1.0,Satisfactory,84,PM10
2021-07-09,Satna,1.0,Satisfactory,90,PM10
2021-07-10,Satna,1.0,Satisfactory,80,PM10
2021-07-11,Satna,1.0,Satisfactory,72,PM10
2021-07-13,Satna,1.0,Satisfactory,62,PM10
2021-07-14,Satna,1.0,Satisfactory,62,PM10
2021-07-15,Satna,1.0,Satisfactory,62,PM10
2021-07-16,Satna,1.0,Satisfactory,67,PM10
2021-07-17,Satna,1.0,Satisfactory,68,PM10
2021-07-18,Satna,1.0,Satisfactory,65,PM10
2021-07-19,Satna,1.0,Satisfactory,63,PM10
2021-07-20,Satna,1.0,Satisfactory,57,PM10
2021-07-21,Satna,1.0,Satisfactory,62,PM10
2021-07-22,Satna,1.0,Satisfactory,59,PM10
2021-07-23,Satna,1.0,Satisfactory,61,PM10
2021-07-24,Satna,1.0,Satisfactory,58,PM10
2021-07-25,Satna,1.0,Moderate,115,PM10
2021-07-26,Satna,1.0,Satisfactory,97,PM10
2021-07-27,Satna,1.0,Satisfactory,99,PM10
2021-07-28,Satna,1.0,Satisfactory,61,PM10
2021-07-29,Satna,1.0,Satisfactory,62,PM10
2021-07-30,Satna,1.0,Satisfactory,74,PM10
2021-07-31,Satna,1.0,Satisfactory,59,PM10
2021-08-01,Satna,1.0,Good,44,PM10
2021-08-02,Satna,1.0,Good,47,PM10
2021-08-03,Satna,1.0,Satisfactory,56,PM10
2021-08-04,Satna,1.0,Satisfactory,60,PM10
2021-08-05,Satna,1.0,Satisfactory,58,PM10
2021-08-06,Satna,1.0,Satisfactory,67,PM10
2021-08-07,Satna,1.0,Satisfactory,54,PM10
2021-08-08,Satna,1.0,Satisfactory,58,PM10
2021-08-09,Satna,1.0,Satisfactory,58,PM10
2021-08-10,Satna,1.0,Good,48,PM10
2021-08-11,Satna,1.0,Satisfactory,65,PM10
2021-08-12,Satna,1.0,Satisfactory,65,PM10
2021-08-13,Satna,1.0,Satisfactory,70,PM10
2021-08-14,Satna,1.0,Satisfactory,66,PM10
2021-08-15,Satna,1.0,Satisfactory,67,PM10
2021-08-16,Satna,1.0,Satisfactory,69,PM10
2021-08-17,Satna,1.0,Satisfactory,68,PM10
2021-08-18,Satna,1.0,Satisfactory,52,PM10
2021-08-19,Satna,1.0,Good,44,PM10
2021-08-20,Satna,1.0,Good,45,PM10
2021-08-21,Satna,1.0,Good,44,PM10
2021-08-22,Satna,1.0,Good,45,PM10
2021-08-23,Satna,1.0,Good,44,PM10
2021-08-24,Satna,1.0,Good,47,PM10
2021-08-25,Satna,1.0,Good,45,PM10
2021-08-26,Satna,1.0,Good,45,PM10
2021-08-27,Satna,1.0,Satisfactory,54,PM10
2021-08-28,Satna,1.0,Satisfactory,53,PM10
2021-08-29,Satna,1.0,Good,48,PM10
2021-08-30,Satna,1.0,Good,43,PM10
2021-08-31,Satna,1.0,Good,43,PM10
2021-09-01,Satna,1.0,Good,44,PM10
2021-09-02,Satna,1.0,Good,50,PM10
2021-09-03,Satna,1.0,Good,49,PM10
2021-09-04,Satna,1.0,Good,42,PM10
2021-09-05,Satna,1.0,Good,45,PM10
2021-09-06,Satna,1.0,Good,48,PM10
2021-09-07,Satna,1.0,Good,43,PM10
2021-09-08,Satna,1.0,Good,41,PM10
2021-09-09,Satna,1.0,Good,45,PM10
2021-09-10,Satna,1.0,Good,47,PM10
2021-09-11,Satna,1.0,Good,45,PM10
2021-09-12,Satna,1.0,Good,47,PM10
2021-09-13,Satna,1.0,Good,44,PM10
2021-09-14,Satna,1.0,Good,43,PM10
2021-09-15,Satna,1.0,Good,40,PM10
2021-09-16,Satna,1.0,Good,41,PM10
2021-09-17,Satna,1.0,Good,44,PM10
2021-09-18,Satna,1.0,Good,49,PM10
2021-09-19,Satna,1.0,Satisfactory,59,PM10
2021-09-20,Satna,1.0,Satisfactory,52,PM10
2021-09-21,Satna,1.0,Satisfactory,56,PM10
2021-09-22,Satna,1.0,Satisfactory,56,PM10
2021-09-23,Satna,1.0,Good,48,PM10
2021-09-24,Satna,1.0,Satisfactory,53,PM10
2021-09-25,Satna,1.0,Satisfactory,51,PM10
2021-09-26,Satna,1.0,Satisfactory,54,PM10
2021-09-27,Satna,1.0,Good,48,PM10
2021-09-28,Satna,1.0,Good,48,PM10
2021-09-29,Satna,1.0,Good,48,PM10
2021-09-30,Satna,1.0,Good,46,PM10
2021-10-01,Satna,1.0,Good,49,PM10
2021-10-02,Satna,1.0,Satisfactory,54,PM10
2021-10-04,Satna,1.0,Satisfactory,56,PM10
2021-10-05,Satna,1.0,Satisfactory,54,PM10
2021-10-06,Satna,1.0,Satisfactory,56,PM10
2021-10-07,Satna,1.0,Satisfactory,59,PM10
2021-10-08,Satna,1.0,Satisfactory,63,PM10
2021-10-09,Satna,1.0,Satisfactory,69,PM10
2021-10-10,Satna,1.0,Satisfactory,66,PM10
2021-10-11,Satna,1.0,Satisfactory,69,PM10
2021-10-12,Satna,1.0,Satisfactory,69,PM10
2021-10-13,Satna,1.0,Satisfactory,68,PM10
2021-10-14,Satna,1.0,Satisfactory,68,PM10
2021-10-15,Satna,1.0,Satisfactory,66,PM10
2021-10-16,Satna,1.0,Satisfactory,60,PM10
2021-10-17,Satna,1.0,Satisfactory,51,PM10
2021-10-18,Satna,1.0,Good,49,PM10
2021-10-19,Satna,1.0,Good,44,PM10
2021-10-20,Satna,1.0,Satisfactory,55,PM10
2021-10-21,Satna,1.0,Satisfactory,64,PM10
2021-10-22,Satna,1.0,Satisfactory,66,PM10
2021-10-23,Satna,1.0,Satisfactory,64,PM10
2021-10-24,Satna,1.0,Satisfactory,67,PM10
2021-10-26,Satna,1.0,Satisfactory,72,PM10
2021-10-27,Satna,1.0,Satisfactory,72,PM10
2021-10-28,Satna,1.0,Satisfactory,73,PM10
2021-10-29,Satna,1.0,Satisfactory,70,PM10
2021-10-30,Satna,1.0,Satisfactory,67,PM10
2021-10-31,Satna,1.0,Satisfactory,79,PM10
2021-11-01,Satna,1.0,Satisfactory,79,PM10
2021-11-02,Satna,1.0,Satisfactory,73,PM10
2021-11-03,Satna,1.0,Satisfactory,71,PM10
2021-11-04,Satna,1.0,Satisfactory,75,PM10
2021-11-05,Satna,1.0,Satisfactory,88,PM2.5
2021-11-06,Satna,1.0,Satisfactory,86,PM10
2021-11-07,Satna,1.0,Satisfactory,82,PM10
2021-11-08,Satna,1.0,Satisfactory,95,PM10
2021-11-09,Satna,1.0,Moderate,106,PM10
2021-11-10,Satna,1.0,Satisfactory,84,PM10
2021-11-11,Satna,1.0,Satisfactory,75,PM10
2021-11-12,Satna,1.0,Satisfactory,66,PM10
2021-11-13,Satna,1.0,Satisfactory,61,PM10
2021-11-14,Satna,1.0,Satisfactory,64,PM10
2021-11-15,Satna,1.0,Satisfactory,66,PM10
2021-11-16,Satna,1.0,Satisfactory,69,PM10
2021-11-17,Satna,1.0,Satisfactory,71,PM10
2021-11-18,Satna,1.0,Satisfactory,65,PM10
2021-11-19,Satna,1.0,Satisfactory,68,PM10
2021-11-20,Satna,1.0,Satisfactory,67,PM10
2021-11-21,Satna,1.0,Satisfactory,63,PM10
2021-11-22,Satna,1.0,Satisfactory,67,PM10
2021-11-23,Satna,1.0,Satisfactory,63,PM10
2021-11-24,Satna,1.0,Satisfactory,63,PM10
2021-11-25,Satna,1.0,Satisfactory,62,PM10
2021-11-26,Satna,1.0,Satisfactory,72,PM10
2021-11-27,Satna,1.0,Satisfactory,78,PM10
2021-11-28,Satna,1.0,Satisfactory,75,PM10
2021-11-29,Satna,1.0,Satisfactory,73,PM10
2021-11-30,Satna,1.0,Satisfactory,70,PM10
2021-12-01,Satna,1.0,Satisfactory,76,PM10
2021-12-03,Satna,1.0,Satisfactory,68,PM10
2021-12-04,Satna,1.0,Satisfactory,65,PM10
2021-12-05,Satna,1.0,Satisfactory,63,PM10
2021-12-06,Satna,1.0,Satisfactory,69,PM10
2021-12-07,Satna,1.0,Satisfactory,63,PM10
2021-12-08,Satna,1.0,Satisfactory,59,PM10
2021-12-09,Satna,1.0,Satisfactory,56,PM10
2021-12-10,Satna,1.0,Satisfactory,64,PM10
2021-12-11,Satna,1.0,Satisfactory,66,PM10
2021-12-12,Satna,1.0,Satisfactory,74,PM10
2021-12-13,Satna,1.0,Satisfactory,64,PM10
2021-12-14,Satna,1.0,Satisfactory,66,PM10
2021-12-15,Satna,1.0,Satisfactory,66,PM10
2021-12-16,Satna,1.0,Satisfactory,64,PM10
2021-12-17,Satna,1.0,Satisfactory,63,PM10
2021-12-18,Satna,1.0,Satisfactory,62,PM10
2021-12-19,Satna,1.0,Satisfactory,59,PM10
2021-12-20,Satna,1.0,Satisfactory,65,PM10
2021-12-21,Satna,1.0,Satisfactory,73,PM10
2021-12-23,Satna,1.0,Satisfactory,82,PM10
2021-12-24,Satna,1.0,Satisfactory,77,PM10
2021-12-25,Satna,1.0,Satisfactory,73,PM10
2021-12-26,Satna,1.0,Satisfactory,69,PM10
2021-12-27,Satna,1.0,Satisfactory,66,PM10
2021-12-28,Satna,1.0,Satisfactory,66,PM10
2021-12-29,Satna,1.0,Satisfactory,55,PM10
2021-12-30,Satna,1.0,Good,50,PM10
2021-12-31,Satna,1.0,Satisfactory,56,PM10
2022-01-01,Satna,1.0,Satisfactory,54,PM10
2022-01-02,Satna,1.0,Satisfactory,57,PM10
2022-01-03,Satna,1.0,Satisfactory,63,PM10
2022-01-04,Satna,1.0,Satisfactory,51,PM10
2022-01-05,Satna,1.0,Satisfactory,66,PM10
2022-01-06,Satna,1.0,Satisfactory,59,PM10
2022-01-07,Satna,1.0,Satisfactory,52,PM10
2022-01-08,Satna,1.0,Good,49,PM10
2022-01-09,Satna,1.0,Good,47,PM10
2022-01-10,Satna,1.0,Good,42,PM10
2022-01-11,Satna,1.0,Good,48,PM10
2022-01-12,Satna,1.0,Good,49,PM10
2022-01-13,Satna,1.0,Satisfactory,55,PM10
2022-01-14,Satna,1.0,Satisfactory,52,PM10
2022-01-15,Satna,1.0,Satisfactory,54,PM10
2022-01-16,Satna,1.0,Satisfactory,59,PM10
2022-01-17,Satna,1.0,Satisfactory,55,PM10
2022-01-18,Satna,1.0,Satisfactory,51,PM10
2022-01-19,Satna,1.0,Satisfactory,59,PM10
2022-01-20,Satna,1.0,Satisfactory,54,PM10
2022-01-21,Satna,1.0,Satisfactory,61,PM10
2022-01-22,Satna,1.0,Satisfactory,63,PM10
2022-01-23,Satna,1.0,Satisfactory,51,PM10
2022-01-25,Satna,1.0,Satisfactory,61,PM10
2022-01-27,Satna,1.0,Satisfactory,57,PM10
2022-01-28,Satna,1.0,Satisfactory,56,PM10
2022-01-30,Satna,1.0,Satisfactory,65,PM10
2022-01-31,Satna,1.0,Satisfactory,63,PM10
2022-02-01,Satna,1.0,Satisfactory,65,PM10
2022-02-02,Satna,1.0,Satisfactory,69,PM10
2022-02-03,Satna,1.0,Satisfactory,57,PM10
2022-02-04,Satna,1.0,Satisfactory,61,PM10
2022-02-05,Satna,1.0,Satisfactory,57,PM10
2022-02-06,Satna,1.0,Satisfactory,54,PM10
2022-02-07,Satna,1.0,Satisfactory,52,PM10
2022-02-08,Satna,1.0,Satisfactory,55,PM10
2022-02-09,Satna,1.0,Satisfactory,55,PM10
2022-02-10,Satna,1.0,Satisfactory,55,PM10
2022-02-11,Satna,1.0,Satisfactory,56,PM10
2022-02-12,Satna,1.0,Satisfactory,56,PM10
2022-02-13,Satna,1.0,Satisfactory,61,PM10
2022-02-14,Satna,1.0,Satisfactory,52,PM10
2022-02-15,Satna,1.0,Satisfactory,56,PM10
2022-02-16,Satna,1.0,Satisfactory,61,PM10
2022-02-17,Satna,1.0,Satisfactory,58,PM10
2022-02-18,Satna,1.0,Satisfactory,58,PM10
2022-02-19,Satna,1.0,Satisfactory,59,PM10
2022-02-20,Satna,1.0,Satisfactory,59,PM10
2022-02-21,Satna,1.0,Satisfactory,52,PM10
2022-02-22,Satna,1.0,Satisfactory,55,PM10
2022-02-23,Satna,1.0,Satisfactory,61,PM10
2022-02-24,Satna,1.0,Satisfactory,60,PM10
2022-02-25,Satna,1.0,Satisfactory,59,PM10
2022-02-26,Satna,1.0,Satisfactory,59,PM10
2022-02-27,Satna,1.0,Satisfactory,52,PM10
2022-02-28,Satna,1.0,Satisfactory,54,PM10
2022-03-01,Satna,1.0,Satisfactory,54,PM10
2022-03-02,Satna,1.0,Satisfactory,54,PM10
2022-03-03,Satna,1.0,Satisfactory,54,PM10
2022-03-04,Satna,1.0,Satisfactory,58,PM10
2022-03-05,Satna,1.0,Satisfactory,59,PM10
2022-03-06,Satna,1.0,Satisfactory,56,PM10
2022-03-07,Satna,1.0,Satisfactory,52,PM10
2022-03-08,Satna,1.0,Satisfactory,56,PM10
2022-03-09,Satna,1.0,Satisfactory,57,PM10
2022-03-10,Satna,1.0,Satisfactory,60,PM10
2022-03-11,Satna,1.0,Satisfactory,55,PM10
2022-03-12,Satna,1.0,Satisfactory,59,PM10
2022-03-13,Satna,1.0,Satisfactory,56,PM10
2022-03-14,Satna,1.0,Satisfactory,61,PM10
2022-03-15,Satna,1.0,Satisfactory,60,PM10
2022-03-16,Satna,1.0,Satisfactory,70,PM10
2022-03-17,Satna,1.0,Satisfactory,60,PM10
2022-03-18,Satna,1.0,Satisfactory,58,PM10
2022-03-19,Satna,1.0,Satisfactory,55,PM10
2022-03-20,Satna,1.0,Satisfactory,59,PM10
2022-03-21,Satna,1.0,Satisfactory,56,PM10
2022-03-22,Satna,1.0,Satisfactory,59,PM10
2022-03-23,Satna,1.0,Satisfactory,61,PM10
2022-03-24,Satna,1.0,Satisfactory,65,PM10
2022-03-25,Satna,1.0,Satisfactory,63,PM10
2022-03-26,Satna,1.0,Satisfactory,60,PM10
2022-03-28,Satna,1.0,Satisfactory,62,PM10
2022-03-29,Satna,1.0,Satisfactory,68,PM10
2022-03-30,Satna,1.0,Satisfactory,70,PM10
2022-03-31,Satna,1.0,Satisfactory,74,PM10
2022-04-01,Satna,1.0,Satisfactory,62,PM10
2022-04-02,Satna,1.0,Satisfactory,56,PM10
2022-04-03,Satna,1.0,Satisfactory,56,PM10
2022-04-04,Satna,1.0,Satisfactory,56,PM10
2022-04-05,Satna,1.0,Satisfactory,65,PM10
2022-04-07,Satna,1.0,Satisfactory,56,PM10
2022-04-09,Satna,1.0,Satisfactory,60,PM10
2022-04-10,Satna,1.0,Satisfactory,56,PM10
2022-04-11,Satna,1.0,Satisfactory,55,PM10
2022-04-12,Satna,1.0,Satisfactory,55,PM10
2022-04-13,Satna,1.0,Satisfactory,59,PM10
2022-04-14,Satna,1.0,Satisfactory,55,PM10
2022-04-15,Satna,1.0,Satisfactory,56,PM10
2022-04-16,Satna,1.0,Satisfactory,57,PM10
2022-04-17,Satna,1.0,Satisfactory,69,PM10
2022-04-18,Satna,1.0,Satisfactory,63,PM10
2022-04-19,Satna,1.0,Satisfactory,69,PM10
2022-04-20,Satna,1.0,Good,49,PM10
2022-04-21,Satna,1.0,Satisfactory,64,PM10
2022-04-22,Satna,1.0,Satisfactory,66,PM10
2022-04-23,Satna,1.0,Satisfactory,73,PM10
2022-04-24,Satna,1.0,Satisfactory,82,PM10
2022-04-25,Satna,1.0,Satisfactory,88,PM10
2022-04-26,Satna,1.0,Satisfactory,93,PM10
2022-04-27,Satna,1.0,Satisfactory,82,PM10
2022-04-28,Satna,1.0,Satisfactory,81,PM10
2022-04-29,Satna,1.0,Satisfactory,56,PM10
2022-04-30,Satna,1.0,Satisfactory,62,PM10
2022-05-01,Satna,1.0,Satisfactory,62,PM10
2022-05-02,Satna,1.0,Satisfactory,61,PM10
2022-05-03,Satna,1.0,Satisfactory,60,PM10
2022-05-04,Satna,1.0,Satisfactory,61,PM10
2022-05-05,Satna,1.0,Satisfactory,61,PM10
2022-05-06,Satna,1.0,Satisfactory,64,PM10
2022-05-07,Satna,1.0,Satisfactory,65,PM10
2022-05-08,Satna,1.0,Satisfactory,64,PM10
2022-05-09,Satna,1.0,Satisfactory,64,PM10
2022-05-10,Satna,1.0,Satisfactory,63,PM10
2022-05-11,Satna,1.0,Satisfactory,66,PM10
2022-05-12,Satna,1.0,Satisfactory,77,PM10
2022-05-13,Satna,1.0,Satisfactory,85,PM10
2022-05-14,Satna,1.0,Satisfactory,87,PM10
2022-05-15,Satna,1.0,Satisfactory,86,PM10
2022-05-16,Satna,1.0,Satisfactory,86,PM10
2022-05-17,Satna,1.0,Satisfactory,88,PM10
2022-05-25,Satna,1.0,Satisfactory,60,O3
2022-05-26,Satna,1.0,Satisfactory,85,PM10
2022-05-27,Satna,1.0,Moderate,102,PM10
2022-05-28,Satna,1.0,Satisfactory,70,PM10
2022-05-29,Satna,1.0,Satisfactory,90,PM10
2022-05-30,Satna,1.0,Satisfactory,85,PM10
2022-05-31,Satna,1.0,Moderate,112,PM10
2022-06-01,Satna,1.0,Moderate,135,PM10
2022-06-02,Satna,1.0,Satisfactory,80,PM10
2022-06-03,Satna,1.0,Satisfactory,67,PM10
2022-06-04,Satna,1.0,Satisfactory,80,O3
2022-06-05,Satna,1.0,Satisfactory,93,O3
2022-06-06,Satna,1.0,Satisfactory,62,PM10
2022-06-07,Satna,1.0,Satisfactory,64,PM10
2022-06-08,Satna,1.0,Satisfactory,74,PM10
2022-06-09,Satna,1.0,Satisfactory,82,PM10
2022-06-10,Satna,1.0,Good,50,O3
2022-06-11,Satna,1.0,Good,44,O3
2022-06-12,Satna,1.0,Satisfactory,69,PM10
2022-06-13,Satna,1.0,Satisfactory,58,PM10
2022-06-14,Satna,1.0,Satisfactory,54,PM10
2022-06-15,Satna,1.0,Satisfactory,61,PM10
2022-06-16,Satna,1.0,Good,46,PM10
2022-06-17,Satna,1.0,Good,45,PM10
2022-06-18,Satna,1.0,Satisfactory,68,PM10
2022-06-19,Satna,1.0,Good,50,PM10
2022-06-20,Satna,1.0,Good,42,PM10
2022-06-21,Satna,1.0,Satisfactory,61,PM10
2022-06-22,Satna,1.0,Moderate,114,PM10
2022-06-23,Satna,1.0,Moderate,130,PM10
2022-06-24,Satna,1.0,Satisfactory,95,PM10
2022-06-25,Satna,1.0,Satisfactory,87,PM10
2022-06-26,Satna,1.0,Good,40,PM10
2022-06-27,Satna,1.0,Good,49,O3
2022-06-28,Satna,1.0,Good,46,O3
2022-06-29,Satna,1.0,Good,35,PM10
2022-06-30,Satna,1.0,Good,27,O3
2022-07-01,Satna,1.0,Good,32,PM10
2022-07-02,Satna,1.0,Good,26,PM10
2022-07-03,Satna,1.0,Satisfactory,55,PM10
2022-07-04,Satna,1.0,Good,26,O3
2022-07-05,Satna,1.0,Good,29,O3
2022-07-06,Satna,1.0,Good,34,PM10
2022-07-07,Satna,1.0,Good,25,O3
2022-07-08,Satna,1.0,Good,35,PM10
2022-07-09,Satna,1.0,Good,31,PM10
2022-07-10,Satna,1.0,Good,34,O3
2022-07-11,Satna,1.0,Good,33,O3
2022-07-12,Satna,1.0,Satisfactory,70,PM10
2022-07-13,Satna,1.0,Good,34,O3
2022-07-14,Satna,1.0,Satisfactory,70,PM10
2022-07-15,Satna,1.0,Satisfactory,54,PM10
2022-07-16,Satna,1.0,Good,37,PM10
2022-07-17,Satna,1.0,Satisfactory,63,PM10
2022-07-18,Satna,1.0,Good,44,PM10
2022-07-19,Satna,1.0,Good,38,PM10
2022-07-20,Satna,1.0,Good,42,PM10
2022-07-21,Satna,1.0,Good,45,PM10
2022-07-22,Satna,1.0,Satisfactory,52,PM10
2022-07-23,Satna,1.0,Good,41,PM10
2022-07-24,Satna,1.0,Satisfactory,79,PM10
2022-07-25,Satna,1.0,Satisfactory,65,PM10
2022-07-26,Satna,1.0,Good,43,PM10
2022-07-27,Satna,1.0,Good,35,PM10
2022-07-28,Satna,1.0,Satisfactory,57,PM10
2022-07-29,Satna,1.0,Satisfactory,51,PM10
2022-07-30,Satna,1.0,Good,45,PM10
2022-07-31,Satna,1.0,Satisfactory,67,PM10
2022-08-01,Satna,1.0,Satisfactory,99,PM10
2022-08-02,Satna,1.0,Satisfactory,68,PM10
2022-08-03,Satna,1.0,Good,34,PM10
2022-08-04,Satna,1.0,Good,45,PM10
2022-08-05,Satna,1.0,Satisfactory,59,PM10
2022-08-06,Satna,1.0,Moderate,106,PM10
2022-08-07,Satna,1.0,Satisfactory,82,PM10
2022-08-08,Satna,1.0,Satisfactory,64,PM10
2022-08-09,Satna,1.0,Good,26,PM10
2022-08-10,Satna,1.0,Good,23,PM10
2022-08-11,Satna,1.0,Good,17,PM10
2022-08-12,Satna,1.0,Good,13,NO2
2022-08-13,Satna,1.0,Good,15,NO2
2022-08-14,Satna,1.0,Good,24,PM10
2022-08-15,Satna,1.0,Good,27,PM10
2022-08-16,Satna,1.0,Good,14,O3
2022-08-17,Satna,1.0,Good,30,PM10
2022-08-18,Satna,1.0,Good,35,PM10
2022-08-19,Satna,1.0,Satisfactory,56,PM10
2022-08-20,Satna,1.0,Good,34,PM10
2022-08-21,Satna,1.0,Good,27,PM10
2022-08-22,Satna,1.0,Good,15,O3
2022-08-23,Satna,1.0,Good,26,O3
2022-08-24,Satna,1.0,Good,42,PM10
2022-08-25,Satna,1.0,Satisfactory,51,PM10
2022-08-26,Satna,1.0,Satisfactory,52,PM10
2022-08-27,Satna,1.0,Satisfactory,67,PM10
2022-08-28,Satna,1.0,Good,35,PM10
2022-08-29,Satna,1.0,Good,20,O3
2022-08-30,Satna,1.0,Good,31,PM10
2022-08-31,Satna,1.0,Good,36,PM10
2022-09-01,Satna,1.0,Good,27,PM10
2022-09-02,Satna,1.0,Good,21,PM10
2022-09-03,Satna,1.0,Good,35,PM10
2022-09-04,Satna,1.0,Good,25,PM10
2022-09-05,Satna,1.0,Good,20,PM10
2022-09-06,Satna,1.0,Good,27,PM10
2022-09-07,Satna,1.0,Good,41,PM10
2022-09-08,Satna,1.0,Good,34,PM10
2022-09-09,Satna,1.0,Good,25,PM10
2022-09-10,Satna,1.0,Good,22,PM10
2022-09-11,Satna,1.0,Good,19,PM10
2022-09-12,Satna,1.0,Good,14,O3
2022-09-13,Satna,1.0,Good,16,NO2
2022-09-14,Satna,1.0,Good,21,PM10
2022-09-15,Satna,1.0,Good,20,PM10
2022-09-16,Satna,1.0,Good,22,PM10
2022-09-17,Satna,1.0,Good,37,PM10
