date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2020-08-03,Bengaluru,8.0,Good,36,"NO2, O3, PM10"
2020-08-04,Bengaluru,9.0,Good,35,"CO, PM10, PM2.5"
2020-08-05,Bengaluru,10.0,Good,35,"CO, NO2, PM10"
2020-08-06,Bengaluru,9.0,Good,41,"CO, PM10, PM2.5"
2020-08-07,Bengaluru,9.0,Good,41,"CO, NO2, PM10"
2020-08-08,Bengaluru,9.0,Good,42,"CO, NO2, PM10"
2020-08-09,Bengaluru,6.0,Good,36,"NO2, PM10, PM2.5"
2020-08-10,Bengaluru,6.0,Good,34,"CO, PM10, PM2.5"
2020-08-11,Bengaluru,8.0,Satisfactory,55,"PM10, PM2.5"
2020-08-12,Bengaluru,8.0,Good,48,"PM10, PM2.5"
2020-08-13,Bengaluru,7.0,Satisfactory,60,"NO2, PM10"
2020-08-14,Bengaluru,8.0,Satisfactory,60,PM10
2020-08-15,Bengaluru,9.0,Satisfactory,54,"PM10, PM2.5"
2020-08-16,Bengaluru,9.0,Satisfactory,55,PM10
2020-08-17,Bengaluru,9.0,Good,49,PM10
2020-08-18,Bengaluru,9.0,Good,43,"CO, PM10"
2020-08-19,Bengaluru,9.0,Good,46,"CO, PM10"
2020-08-20,Bengaluru,9.0,Satisfactory,51,"PM10, PM2.5"
2020-08-21,Bengaluru,9.0,Satisfactory,52,"CO, PM10, PM2.5"
2020-08-22,Bengaluru,7.0,Good,47,"PM10, PM2.5"
2020-08-23,Bengaluru,8.0,Good,39,"NO2, PM10, PM2.5"
2020-08-24,Bengaluru,9.0,Good,49,"CO, PM10, PM2.5"
2020-08-25,Bengaluru,8.0,Good,46,"CO, PM10"
2020-08-26,Bengaluru,8.0,Satisfactory,55,"CO, PM10, PM2.5"
2020-08-27,Bengaluru,9.0,Satisfactory,55,"CO, PM10"
2020-08-28,Bengaluru,7.0,Satisfactory,55,"CO, PM10"
2020-08-29,Bengaluru,8.0,Satisfactory,65,"PM10, PM2.5"
2020-08-30,Bengaluru,8.0,Satisfactory,57,"CO, PM10, PM2.5"
2020-08-31,Bengaluru,8.0,Satisfactory,61,"CO, PM10, PM2.5"
2020-09-01,Bengaluru,8.0,Satisfactory,52,"CO, PM10, PM2.5"
2020-09-02,Bengaluru,8.0,Satisfactory,76,"CO, PM10, PM2.5"
2020-09-03,Bengaluru,8.0,Good,50,"CO, O3, PM10"
2020-09-04,Bengaluru,9.0,Good,47,"CO, PM10"
2020-09-05,Bengaluru,9.0,Satisfactory,64,"PM10, PM2.5"
2020-09-06,Bengaluru,9.0,Satisfactory,69,"PM10, PM2.5"
2020-09-07,Bengaluru,7.0,Good,48,"CO, O3, PM10"
2020-09-08,Bengaluru,8.0,Good,39,"CO, PM10"
2020-09-09,Bengaluru,8.0,Good,35,"CO, PM10"
2020-09-10,Bengaluru,8.0,Good,34,"CO, PM10"
2020-09-11,Bengaluru,8.0,Good,34,"CO, PM10, PM2.5"
2020-09-12,Bengaluru,8.0,Good,33,"CO, PM10, PM2.5"
2020-09-13,Bengaluru,7.0,Satisfactory,66,"CO, PM10, PM2.5"
2020-09-14,Bengaluru,6.0,Good,40,"CO, PM10"
2020-09-15,Bengaluru,9.0,Good,47,"CO, PM10"
2020-09-16,Bengaluru,8.0,Good,40,"CO, PM10, PM2.5"
2020-09-17,Bengaluru,8.0,Satisfactory,56,"CO, PM10, PM2.5"
2020-09-18,Bengaluru,8.0,Good,46,"CO, PM10"
2020-09-19,Bengaluru,10.0,Good,47,"CO, PM10"
2020-09-20,Bengaluru,8.0,Good,38,"CO, PM10, PM2.5"
2020-09-21,Bengaluru,8.0,Good,32,"CO, PM10"
2020-09-22,Bengaluru,9.0,Good,41,"PM10, PM2.5"
2020-09-23,Bengaluru,9.0,Good,48,"PM10, PM2.5"
2020-09-24,Bengaluru,10.0,Satisfactory,65,"PM10, PM2.5"
2020-09-25,Bengaluru,9.0,Good,46,"CO, PM10"
2020-09-26,Bengaluru,9.0,Good,50,"CO, PM10, PM2.5"
2020-09-27,Bengaluru,10.0,Good,49,"CO, PM10"
2020-09-28,Bengaluru,8.0,Satisfactory,55,"CO, PM10"
2020-09-29,Bengaluru,7.0,Satisfactory,62,"CO, PM10"
2020-09-30,Bengaluru,9.0,Good,50,"CO, PM10, PM2.5"
2020-10-01,Bengaluru,10.0,Good,50,"CO, PM10, PM2.5"
2020-10-02,Bengaluru,10.0,Satisfactory,56,PM10
2020-10-03,Bengaluru,9.0,Good,48,"CO, PM10"
2020-10-04,Bengaluru,10.0,Satisfactory,59,"CO, PM10, PM2.5"
2020-10-05,Bengaluru,9.0,Good,47,"CO, O3, PM10"
2020-10-06,Bengaluru,9.0,Satisfactory,63,"O3, PM10"
2020-10-07,Bengaluru,8.0,Satisfactory,60,"CO, PM10, PM2.5"
2020-10-08,Bengaluru,10.0,Satisfactory,72,"O3, PM10"
2020-10-09,Bengaluru,9.0,Satisfactory,76,PM10
2020-10-10,Bengaluru,8.0,Satisfactory,57,"CO, PM10, PM2.5"
2020-10-11,Bengaluru,6.0,Good,42,"CO, PM10, PM2.5"
2020-10-12,Bengaluru,6.0,Good,43,PM2.5
2020-10-13,Bengaluru,7.0,Satisfactory,51,"CO, O3, PM2.5"
2020-10-14,Bengaluru,8.0,Good,43,"PM10, PM2.5"
2020-10-15,Bengaluru,9.0,Good,45,"CO, PM10, PM2.5"
2020-10-16,Bengaluru,9.0,Satisfactory,58,"CO, O3, PM10"
2020-10-17,Bengaluru,10.0,Satisfactory,80,PM10
2020-10-18,Bengaluru,10.0,Satisfactory,72,PM10
2020-10-19,Bengaluru,7.0,Satisfactory,70,"CO, PM10, PM2.5"
2020-10-20,Bengaluru,8.0,Satisfactory,76,"PM10, PM2.5"
2020-10-21,Bengaluru,9.0,Satisfactory,56,"CO, PM10, PM2.5"
2020-10-22,Bengaluru,9.0,Satisfactory,59,"CO, PM10, PM2.5"
2020-10-23,Bengaluru,9.0,Good,50,"CO, PM2.5"
2020-10-24,Bengaluru,9.0,Good,44,"CO, O3, PM2.5"
2020-10-25,Bengaluru,8.0,Satisfactory,67,"O3, PM10, PM2.5"
2020-10-26,Bengaluru,7.0,Satisfactory,78,"CO, PM10, PM2.5"
2020-10-27,Bengaluru,7.0,Satisfactory,89,"CO, PM10, PM2.5"
2020-10-28,Bengaluru,9.0,Satisfactory,96,"PM10, PM2.5"
2020-10-29,Bengaluru,9.0,Satisfactory,95,"O3, PM10, PM2.5"
2020-10-30,Bengaluru,9.0,Satisfactory,77,"O3, PM10, PM2.5"
2020-10-31,Bengaluru,9.0,Moderate,101,"PM10, PM2.5"
2020-11-01,Bengaluru,8.0,Moderate,114,"O3, PM10, PM2.5"
2020-11-02,Bengaluru,9.0,Moderate,140,PM2.5
2020-11-03,Bengaluru,9.0,Moderate,119,"PM10, PM2.5"
2020-11-04,Bengaluru,9.0,Satisfactory,94,"PM10, PM2.5"
2020-11-05,Bengaluru,9.0,Satisfactory,73,"PM10, PM2.5"
2020-11-06,Bengaluru,8.0,Satisfactory,74,"CO, PM10, PM2.5"
2020-11-07,Bengaluru,9.0,Satisfactory,53,"CO, PM10"
2020-11-08,Bengaluru,9.0,Satisfactory,59,"O3, PM10"
2020-11-09,Bengaluru,9.0,Moderate,108,"PM10, PM2.5"
2020-11-10,Bengaluru,8.0,Satisfactory,93,"O3, PM10, PM2.5"
2020-11-11,Bengaluru,8.0,Satisfactory,87,"O3, PM10, PM2.5"
2020-11-12,Bengaluru,9.0,Satisfactory,63,"CO, NO2, PM10"
2020-11-13,Bengaluru,10.0,Satisfactory,55,"CO, PM10, PM2.5"
2020-11-14,Bengaluru,9.0,Good,48,"CO, PM10"
2020-11-15,Bengaluru,10.0,Satisfactory,58,"CO, PM10, PM2.5"
2020-11-16,Bengaluru,10.0,Good,42,"CO, PM10, PM2.5"
2020-11-17,Bengaluru,9.0,Good,43,"CO, NO2, PM10"
2020-11-18,Bengaluru,10.0,Good,46,"CO, PM10"
2020-11-19,Bengaluru,8.0,Satisfactory,57,"CO, PM10"
2020-11-20,Bengaluru,10.0,Satisfactory,52,"O3, PM10"
2020-11-21,Bengaluru,10.0,Satisfactory,68,"PM10, PM2.5"
2020-11-22,Bengaluru,10.0,Satisfactory,73,"O3, PM10, PM2.5"
2020-11-23,Bengaluru,9.0,Satisfactory,72,PM10
2020-11-24,Bengaluru,10.0,Satisfactory,67,"PM10, PM2.5"
2020-11-25,Bengaluru,10.0,Satisfactory,84,"PM10, PM2.5"
2020-11-26,Bengaluru,10.0,Good,44,"CO, PM10, PM2.5"
2020-11-27,Bengaluru,8.0,Good,48,"CO, NO2, PM10"
2020-11-28,Bengaluru,10.0,Good,50,"CO, NO2, PM10"
2020-11-29,Bengaluru,10.0,Satisfactory,57,"CO, PM10"
2020-11-30,Bengaluru,10.0,Satisfactory,53,"CO, NO2, PM10"
2020-12-01,Bengaluru,8.0,Satisfactory,63,"CO, PM10"
2020-12-02,Bengaluru,10.0,Satisfactory,65,"CO, PM10"
2020-12-03,Bengaluru,9.0,Satisfactory,62,"CO, PM10, PM2.5"
2020-12-04,Bengaluru,8.0,Satisfactory,63,"CO, PM10, PM2.5"
2020-12-05,Bengaluru,8.0,Good,49,"CO, NO2, PM10"
2020-12-06,Bengaluru,9.0,Satisfactory,51,"CO, PM10"
2020-12-07,Bengaluru,9.0,Good,44,"CO, NO2, PM10"
2020-12-08,Bengaluru,10.0,Satisfactory,52,"CO, NO2, PM10"
2020-12-09,Bengaluru,9.0,Good,50,"CO, NO2, PM10"
2020-12-10,Bengaluru,10.0,Satisfactory,57,"O3, PM10"
2020-12-11,Bengaluru,9.0,Satisfactory,81,"PM10, PM2.5"
2020-12-12,Bengaluru,10.0,Satisfactory,83,"O3, PM10, PM2.5"
2020-12-13,Bengaluru,7.0,Moderate,103,"O3, PM10, PM2.5"
2020-12-14,Bengaluru,5.0,Moderate,104,"O3, PM10, PM2.5"
2020-12-15,Bengaluru,6.0,Moderate,104,"O3, PM10, PM2.5"
2020-12-16,Bengaluru,9.0,Satisfactory,84,"O3, PM10, PM2.5"
2020-12-17,Bengaluru,8.0,Satisfactory,68,"O3, PM10, PM2.5"
2020-12-18,Bengaluru,9.0,Satisfactory,69,"O3, PM10, PM2.5"
2020-12-19,Bengaluru,10.0,Satisfactory,92,"NO2, PM10, PM2.5"
2020-12-20,Bengaluru,9.0,Moderate,106,"O3, PM2.5"
2020-12-21,Bengaluru,8.0,Moderate,120,"O3, PM2.5"
2020-12-22,Bengaluru,8.0,Moderate,117,"O3, PM2.5"
2020-12-23,Bengaluru,9.0,Satisfactory,94,"O3, PM2.5"
2020-12-24,Bengaluru,10.0,Satisfactory,90,"O3, PM10, PM2.5"
2020-12-25,Bengaluru,9.0,Moderate,102,"O3, PM10, PM2.5"
2020-12-26,Bengaluru,10.0,Satisfactory,88,"O3, PM10, PM2.5"
2020-12-27,Bengaluru,9.0,Moderate,110,"O3, PM10, PM2.5"
2020-12-28,Bengaluru,9.0,Moderate,111,"PM10, PM2.5"
2020-12-29,Bengaluru,9.0,Moderate,122,PM2.5
2020-12-30,Bengaluru,8.0,Moderate,101,"PM10, PM2.5"
2020-12-31,Bengaluru,7.0,Satisfactory,81,"CO, PM10, PM2.5"
2021-01-01,Bengaluru,8.0,Satisfactory,98,"CO, PM10, PM2.5"
2021-01-02,Bengaluru,8.0,Moderate,107,"CO, PM10, PM2.5"
2021-01-03,Bengaluru,6.0,Satisfactory,80,"O3, PM10, PM2.5"
2021-01-04,Bengaluru,7.0,Satisfactory,80,"O3, PM10, PM2.5"
2021-01-05,Bengaluru,8.0,Satisfactory,58,"PM10, PM2.5"
2021-01-06,Bengaluru,8.0,Good,38,"CO, O3, PM10"
2021-01-07,Bengaluru,6.0,Good,43,"CO, NO2, O3"
2021-01-08,Bengaluru,10.0,Satisfactory,58,"CO, O3, PM10"
2021-01-09,Bengaluru,8.0,Good,48,"NO2, PM10, PM2.5"
2021-01-10,Bengaluru,10.0,Satisfactory,81,"PM10, PM2.5"
2021-01-11,Bengaluru,9.0,Satisfactory,64,"NO2, PM10, PM2.5"
2021-01-12,Bengaluru,9.0,Satisfactory,63,"PM10, PM2.5"
2021-01-13,Bengaluru,7.0,Satisfactory,82,"PM10, PM2.5"
2021-01-14,Bengaluru,8.0,Satisfactory,75,"PM10, PM2.5"
2021-01-15,Bengaluru,6.0,Satisfactory,82,"O3, PM10, PM2.5"
2021-01-16,Bengaluru,9.0,Satisfactory,87,"O3, PM10, PM2.5"
2021-01-17,Bengaluru,8.0,Satisfactory,84,"O3, PM10, PM2.5"
2021-01-18,Bengaluru,7.0,Satisfactory,71,"O3, PM10, PM2.5"
2021-01-19,Bengaluru,8.0,Satisfactory,80,"O3, PM10, PM2.5"
2021-01-20,Bengaluru,10.0,Satisfactory,96,"O3, PM10, PM2.5"
2021-01-21,Bengaluru,9.0,Satisfactory,98,"O3, PM10, PM2.5"
2021-01-22,Bengaluru,9.0,Satisfactory,79,"O3, PM10, PM2.5"
2021-01-23,Bengaluru,8.0,Moderate,104,"O3, PM10, PM2.5"
2021-01-24,Bengaluru,4.0,Satisfactory,94,"O3, PM10, PM2.5"
2021-01-25,Bengaluru,8.0,Satisfactory,85,"PM10, PM2.5"
2021-01-26,Bengaluru,10.0,Satisfactory,76,"O3, PM10, PM2.5"
2021-01-27,Bengaluru,9.0,Satisfactory,80,"O3, PM10, PM2.5"
2021-01-28,Bengaluru,9.0,Moderate,110,"PM10, PM2.5"
2021-01-29,Bengaluru,9.0,Moderate,106,"PM10, PM2.5"
2021-01-30,Bengaluru,10.0,Moderate,111,"PM10, PM2.5"
2021-01-31,Bengaluru,9.0,Moderate,103,"PM10, PM2.5"
2021-02-01,Bengaluru,9.0,Satisfactory,87,"CO, PM10, PM2.5"
2021-02-02,Bengaluru,9.0,Satisfactory,92,"PM10, PM2.5"
2021-02-03,Bengaluru,9.0,Moderate,107,"PM10, PM2.5"
2021-02-04,Bengaluru,8.0,Satisfactory,91,"PM10, PM2.5"
2021-02-05,Bengaluru,4.0,Satisfactory,84,"PM10, PM2.5"
2021-02-06,Bengaluru,9.0,Satisfactory,88,"O3, PM10, PM2.5"
2021-02-07,Bengaluru,8.0,Satisfactory,86,"NO2, PM10, PM2.5"
2021-02-08,Bengaluru,9.0,Satisfactory,87,"NO2, O3, PM10"
2021-02-09,Bengaluru,10.0,Satisfactory,85,"NO2, PM10, PM2.5"
2021-02-10,Bengaluru,7.0,Satisfactory,86,"NO2, PM10, PM2.5"
2021-02-11,Bengaluru,9.0,Moderate,101,"PM10, PM2.5"
2021-02-12,Bengaluru,10.0,Satisfactory,95,"O3, PM10, PM2.5"
2021-02-13,Bengaluru,9.0,Satisfactory,86,"O3, PM10, PM2.5"
2021-02-14,Bengaluru,9.0,Moderate,106,"O3, PM10, PM2.5"
2021-02-15,Bengaluru,8.0,Satisfactory,92,"CO, PM10, PM2.5"
2021-02-16,Bengaluru,7.0,Satisfactory,95,"PM10, PM2.5"
2021-02-17,Bengaluru,7.0,Satisfactory,85,"O3, PM10, PM2.5"
2021-02-18,Bengaluru,8.0,Satisfactory,79,"CO, PM10, PM2.5"
2021-02-19,Bengaluru,8.0,Satisfactory,88,"PM10, PM2.5"
2021-02-20,Bengaluru,8.0,Satisfactory,57,"CO, NO2, PM2.5"
2021-02-21,Bengaluru,8.0,Good,47,"CO, PM10, SO2"
2021-02-22,Bengaluru,7.0,Good,49,"CO, NO2, PM10"
2021-02-23,Bengaluru,10.0,Satisfactory,56,"CO, PM10"
2021-02-24,Bengaluru,10.0,Satisfactory,77,"CO, PM10"
2021-02-25,Bengaluru,9.0,Satisfactory,80,"NO2, PM10, PM2.5"
2021-02-26,Bengaluru,7.0,Moderate,109,"CO, PM10, PM2.5"
2021-02-27,Bengaluru,6.0,Moderate,102,"PM10, PM2.5"
2021-02-28,Bengaluru,9.0,Satisfactory,89,"O3, PM10"
2021-03-01,Bengaluru,7.0,Satisfactory,79,"CO, PM10, PM2.5"
2021-03-02,Bengaluru,9.0,Satisfactory,88,PM10
2021-03-03,Bengaluru,9.0,Moderate,102,"PM10, PM2.5"
2021-03-04,Bengaluru,8.0,Satisfactory,86,"CO, PM10, PM2.5"
2021-03-05,Bengaluru,8.0,Satisfactory,70,"CO, PM10, PM2.5"
2021-03-06,Bengaluru,8.0,Satisfactory,75,"CO, PM10, PM2.5"
2021-03-07,Bengaluru,9.0,Satisfactory,84,"CO, PM10, PM2.5"
2021-03-08,Bengaluru,8.0,Satisfactory,58,"PM10, PM2.5"
2021-03-09,Bengaluru,7.0,Satisfactory,55,"CO, PM10, PM2.5"
2021-03-10,Bengaluru,7.0,Good,50,"CO, PM10, PM2.5"
2021-03-11,Bengaluru,6.0,Satisfactory,55,"CO, PM10, PM2.5"
2021-03-12,Bengaluru,7.0,Satisfactory,62,"CO, PM10, PM2.5"
2021-03-13,Bengaluru,8.0,Satisfactory,68,"O3, PM10, PM2.5"
2021-03-14,Bengaluru,8.0,Satisfactory,67,"O3, PM10, PM2.5"
2021-03-15,Bengaluru,8.0,Satisfactory,65,"O3, PM10, PM2.5"
2021-03-16,Bengaluru,8.0,Satisfactory,84,"CO, O3, PM10"
2021-03-17,Bengaluru,7.0,Satisfactory,84,"CO, PM10, PM2.5"
2021-03-18,Bengaluru,9.0,Satisfactory,92,"PM10, PM2.5"
2021-03-19,Bengaluru,9.0,Moderate,101,"PM10, PM2.5"
2021-03-20,Bengaluru,8.0,Satisfactory,90,"O3, PM10, PM2.5"
2021-03-21,Bengaluru,7.0,Satisfactory,96,"O3, PM10, PM2.5"
2021-03-22,Bengaluru,7.0,Satisfactory,96,"PM10, PM2.5"
2021-03-23,Bengaluru,9.0,Satisfactory,93,"PM10, PM2.5"
2021-03-24,Bengaluru,8.0,Satisfactory,84,"CO, PM10, PM2.5"
2021-03-25,Bengaluru,10.0,Satisfactory,79,"CO, PM10"
2021-03-26,Bengaluru,9.0,Satisfactory,94,PM10
2021-03-27,Bengaluru,9.0,Satisfactory,96,PM10
2021-03-28,Bengaluru,10.0,Moderate,104,"PM10, PM2.5"
2021-03-29,Bengaluru,9.0,Satisfactory,92,"PM10, PM2.5"
2021-03-30,Bengaluru,10.0,Satisfactory,82,"PM10, PM2.5"
2021-03-31,Bengaluru,10.0,Moderate,108,"CO, PM10, PM2.5"
2021-04-01,Bengaluru,7.0,Satisfactory,94,"PM10, PM2.5"
2021-04-02,Bengaluru,9.0,Satisfactory,83,"NO2, PM10"
2021-04-03,Bengaluru,7.0,Moderate,104,"NO2, PM10, PM2.5"
2021-04-04,Bengaluru,8.0,Moderate,114,"PM10, PM2.5"
2021-04-05,Bengaluru,6.0,Moderate,111,"PM10, PM2.5"
2021-04-06,Bengaluru,9.0,Moderate,114,"PM10, PM2.5"
2021-04-07,Bengaluru,9.0,Moderate,101,"CO, PM10, PM2.5"
2021-04-08,Bengaluru,10.0,Moderate,105,"PM10, PM2.5"
2021-04-09,Bengaluru,9.0,Moderate,102,"PM10, PM2.5"
2021-04-10,Bengaluru,9.0,Moderate,103,"PM10, PM2.5"
2021-04-11,Bengaluru,9.0,Satisfactory,82,"PM10, PM2.5"
2021-04-12,Bengaluru,9.0,Satisfactory,67,"CO, PM10, PM2.5"
2021-04-13,Bengaluru,8.0,Satisfactory,59,"CO, PM10, PM2.5"
2021-04-14,Bengaluru,8.0,Satisfactory,65,"CO, PM10, PM2.5"
2021-04-15,Bengaluru,7.0,Satisfactory,72,"CO, O3, PM10"
2021-04-16,Bengaluru,8.0,Satisfactory,64,"O3, PM10, PM2.5"
2021-04-17,Bengaluru,8.0,Satisfactory,78,"O3, PM10, PM2.5"
2021-04-18,Bengaluru,7.0,Satisfactory,78,"PM10, PM2.5"
2021-04-19,Bengaluru,8.0,Satisfactory,75,"CO, O3, PM10"
2021-04-20,Bengaluru,9.0,Satisfactory,89,"O3, PM10, PM2.5"
2021-04-21,Bengaluru,8.0,Moderate,101,"O3, PM10, PM2.5"
2021-04-22,Bengaluru,8.0,Satisfactory,80,"O3, PM10, PM2.5"
2021-04-23,Bengaluru,6.0,Satisfactory,87,"CO, O3, PM2.5"
2021-04-24,Bengaluru,8.0,Satisfactory,62,"CO, O3, PM2.5"
2021-04-25,Bengaluru,7.0,Satisfactory,65,"O3, PM10, PM2.5"
2021-04-26,Bengaluru,6.0,Satisfactory,82,"NO2, PM10, PM2.5"
2021-04-27,Bengaluru,8.0,Satisfactory,95,"PM10, PM2.5"
2021-04-28,Bengaluru,8.0,Moderate,104,"PM10, PM2.5"
2021-04-29,Bengaluru,8.0,Satisfactory,88,"PM10, PM2.5"
2021-04-30,Bengaluru,8.0,Satisfactory,80,"O3, PM10, PM2.5"
2021-05-01,Bengaluru,9.0,Satisfactory,93,"CO, PM10, PM2.5"
2021-05-02,Bengaluru,8.0,Satisfactory,78,"CO, PM10, PM2.5"
2021-05-03,Bengaluru,8.0,Satisfactory,54,"CO, PM10, PM2.5"
2021-05-04,Bengaluru,8.0,Satisfactory,64,"CO, O3, PM2.5"
2021-05-05,Bengaluru,8.0,Satisfactory,68,"CO, PM10, PM2.5"
2021-05-06,Bengaluru,8.0,Satisfactory,61,"CO, PM10, SO2"
2021-05-07,Bengaluru,9.0,Satisfactory,52,"CO, PM10, PM2.5"
2021-05-08,Bengaluru,8.0,Satisfactory,61,"CO, NO2, PM2.5"
2021-05-09,Bengaluru,8.0,Satisfactory,51,"NO2, O3, PM2.5"
2021-05-10,Bengaluru,9.0,Satisfactory,53,"CO, NO2, PM2.5"
2021-05-11,Bengaluru,7.0,Satisfactory,54,"CO, O3, PM10"
2021-05-12,Bengaluru,8.0,Satisfactory,57,"CO, PM10, PM2.5"
2021-05-13,Bengaluru,9.0,Good,46,"CO, NO2, O3"
2021-05-14,Bengaluru,6.0,Good,43,"CO, NO2, O3"
2021-05-15,Bengaluru,7.0,Good,43,"CO, NO2, O3"
2021-05-16,Bengaluru,6.0,Good,48,"CO, NO2, O3"
2021-05-17,Bengaluru,7.0,Good,43,"CO, NO2, O3"
2021-05-18,Bengaluru,8.0,Satisfactory,54,"CO, O3"
2021-05-19,Bengaluru,8.0,Good,33,"CO, NO2, O3"
2021-05-20,Bengaluru,6.0,Good,35,"CO, NO2, O3"
2021-05-21,Bengaluru,8.0,Good,33,"CO, NO2, O3"
2021-05-22,Bengaluru,7.0,Good,38,"CO, O3, PM10"
2021-05-23,Bengaluru,7.0,Good,38,"CO, NO2, O3"
2021-05-24,Bengaluru,7.0,Good,50,"O3, PM10"
2021-05-25,Bengaluru,8.0,Good,46,"CO, O3, PM10"
2021-05-26,Bengaluru,8.0,Good,44,"CO, O3, PM10"
2021-05-27,Bengaluru,10.0,Satisfactory,62,"CO, PM10, PM2.5"
2021-05-28,Bengaluru,10.0,Satisfactory,59,"CO, PM10, PM2.5"
2021-05-29,Bengaluru,8.0,Good,49,"CO, PM10"
2021-05-30,Bengaluru,10.0,Good,45,"CO, PM10, PM2.5"
2021-05-31,Bengaluru,8.0,Good,38,"CO, O3, PM10"
2021-06-01,Bengaluru,10.0,Good,38,"CO, O3, PM10"
2021-06-02,Bengaluru,10.0,Good,42,"CO, O3, PM10"
2021-06-03,Bengaluru,8.0,Satisfactory,52,"CO, O3, PM10"
2021-06-04,Bengaluru,8.0,Good,44,"CO, O3, PM10"
2021-06-05,Bengaluru,9.0,Good,32,"CO, O3, PM10"
2021-06-06,Bengaluru,9.0,Good,39,"CO, O3"
2021-06-07,Bengaluru,9.0,Good,46,"CO, O3, PM10"
2021-06-08,Bengaluru,10.0,Satisfactory,51,"O3, PM10, PM2.5"
2021-06-09,Bengaluru,10.0,Good,46,"O3, PM10, PM2.5"
2021-06-10,Bengaluru,8.0,Good,42,"CO, O3, PM10"
2021-06-11,Bengaluru,8.0,Good,42,"O3, PM10"
2021-06-12,Bengaluru,9.0,Good,47,"O3, PM10"
2021-06-13,Bengaluru,9.0,Good,48,"CO, O3, PM2.5"
2021-06-14,Bengaluru,9.0,Good,36,"CO, NO2, O3"
2021-06-15,Bengaluru,9.0,Good,36,"NO2, PM10, SO2"
2021-06-16,Bengaluru,9.0,Satisfactory,57,"CO, PM10, PM2.5"
2021-06-17,Bengaluru,9.0,Satisfactory,61,"PM10, PM2.5"
2021-06-18,Bengaluru,10.0,Satisfactory,67,"CO, PM10, PM2.5"
2021-06-19,Bengaluru,8.0,Satisfactory,78,"PM10, PM2.5"
2021-06-20,Bengaluru,9.0,Satisfactory,80,"PM10, PM2.5"
2021-06-21,Bengaluru,10.0,Satisfactory,64,"PM10, PM2.5"
2021-06-22,Bengaluru,8.0,Satisfactory,64,PM10
2021-06-23,Bengaluru,9.0,Satisfactory,95,"PM10, PM2.5"
2021-06-24,Bengaluru,9.0,Satisfactory,81,"PM10, PM2.5"
2021-06-25,Bengaluru,9.0,Satisfactory,90,"PM10, PM2.5"
2021-06-26,Bengaluru,7.0,Satisfactory,67,"CO, PM10"
2021-06-27,Bengaluru,7.0,Good,41,"CO, NO2, PM10"
2021-06-28,Bengaluru,8.0,Good,45,"CO, PM10"
2021-06-29,Bengaluru,9.0,Satisfactory,63,PM10
2021-06-30,Bengaluru,8.0,Satisfactory,52,"CO, PM10"
2021-07-01,Bengaluru,9.0,Satisfactory,53,"CO, PM10"
2021-07-02,Bengaluru,10.0,Good,50,"CO, NO2, PM10"
2021-07-03,Bengaluru,10.0,Satisfactory,54,"CO, PM10, PM2.5"
2021-07-04,Bengaluru,9.0,Good,47,"CO, NO2, PM10"
2021-07-05,Bengaluru,7.0,Good,42,"CO, NO2, O3"
2021-07-06,Bengaluru,9.0,Good,46,"CO, NO2, PM10"
2021-07-07,Bengaluru,9.0,Satisfactory,61,"CO, PM10"
2021-07-08,Bengaluru,8.0,Satisfactory,54,"CO, PM10, PM2.5"
2021-07-09,Bengaluru,8.0,Satisfactory,70,"CO, PM10, PM2.5"
2021-07-10,Bengaluru,7.0,Satisfactory,52,"CO, NO2, PM2.5"
2021-07-11,Bengaluru,7.0,Satisfactory,51,"CO, NO2, PM10"
2021-07-12,Bengaluru,7.0,Satisfactory,51,"CO, NO2, PM10"
2021-07-13,Bengaluru,9.0,Satisfactory,59,"CO, NO2, PM10"
2021-07-14,Bengaluru,9.0,Good,47,"CO, NO2, PM10"
2021-07-15,Bengaluru,9.0,Good,43,"CO, NO2, PM10"
2021-07-16,Bengaluru,9.0,Good,45,"CO, NO2, PM10"
2021-07-17,Bengaluru,9.0,Good,47,"CO, PM10"
2021-07-18,Bengaluru,8.0,Good,47,"CO, NO2, O3"
2021-07-19,Bengaluru,8.0,Good,43,"CO, NO2, PM10"
2021-07-20,Bengaluru,9.0,Satisfactory,57,"CO, O3, PM10"
2021-07-21,Bengaluru,8.0,Satisfactory,58,"CO, O3, PM10"
2021-07-22,Bengaluru,7.0,Good,47,"CO, NO2, PM10"
2021-07-23,Bengaluru,8.0,Satisfactory,54,"CO, PM10"
2021-07-24,Bengaluru,10.0,Satisfactory,57,"CO, PM10"
2021-07-25,Bengaluru,7.0,Good,40,"CO, NO2, PM10"
2021-07-26,Bengaluru,8.0,Good,50,"CO, O3, PM10"
2021-07-27,Bengaluru,8.0,Satisfactory,58,"CO, PM10, PM2.5"
2021-07-28,Bengaluru,10.0,Satisfactory,55,"CO, PM10, PM2.5"
2021-07-29,Bengaluru,10.0,Satisfactory,66,"CO, PM10"
2021-07-30,Bengaluru,10.0,Satisfactory,57,"CO, PM10"
2021-07-31,Bengaluru,10.0,Satisfactory,69,"CO, PM10"
2021-08-01,Bengaluru,7.0,Satisfactory,57,"CO, PM10"
2021-08-02,Bengaluru,6.0,Satisfactory,66,"CO, PM10, PM2.5"
2021-08-03,Bengaluru,8.0,Satisfactory,67,"CO, PM10"
