date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-09-14,Shivamogga,1.0,Satisfactory,69,PM10
2023-09-15,Shivamogga,1.0,Satisfactory,62,PM10
2023-09-16,Shivamogga,1.0,Good,41,O3
2023-09-17,Shivamogga,1.0,Good,39,PM10
2023-09-18,Shivamogga,1.0,Satisfactory,53,PM10
2023-09-19,Shivamogga,1.0,Satisfactory,51,PM10
2023-09-20,Shivamogga,1.0,Good,49,PM10
2023-09-21,Shivamogga,1.0,Satisfactory,60,PM10
2023-09-22,Shivamogga,1.0,Good,46,PM10
2023-09-23,Shivamogga,1.0,Satisfactory,57,PM10
2023-09-24,Shivamogga,1.0,Satisfactory,63,PM2.5
2023-09-25,Shivamogga,1.0,Good,47,PM10
2023-09-26,Shivamogga,1.0,Satisfactory,54,PM10
2023-09-27,Shivamogga,1.0,Satisfactory,51,O3
2023-09-28,Shivamogga,1.0,Good,45,O3
2023-09-29,Shivamogga,1.0,Good,40,PM10
2023-09-30,Shivamogga,1.0,Good,37,PM10
2023-10-01,Shivamogga,1.0,Good,42,O3
2023-10-02,Shivamogga,1.0,Good,47,PM10
2023-10-03,Shivamogga,1.0,Satisfactory,57,PM10
2023-10-04,Shivamogga,1.0,Satisfactory,59,PM10
2023-10-05,Shivamogga,1.0,Satisfactory,60,PM10
2023-10-06,Shivamogga,1.0,Satisfactory,59,PM10
2023-10-07,Shivamogga,1.0,Good,49,PM10
2023-10-08,Shivamogga,1.0,Satisfactory,60,PM10
2023-10-09,Shivamogga,1.0,Satisfactory,55,PM10
2023-10-10,Shivamogga,1.0,Satisfactory,52,PM10
2023-10-12,Shivamogga,1.0,Satisfactory,51,PM10
2023-10-13,Shivamogga,1.0,Satisfactory,63,PM10
2023-10-14,Shivamogga,1.0,Satisfactory,56,PM10
2023-10-15,Shivamogga,1.0,Satisfactory,59,PM10
2023-10-16,Shivamogga,1.0,Satisfactory,55,PM10
2023-10-17,Shivamogga,1.0,Satisfactory,52,PM10
2023-10-18,Shivamogga,1.0,Satisfactory,55,PM10
2023-10-19,Shivamogga,1.0,Satisfactory,63,PM10
2023-10-20,Shivamogga,1.0,Satisfactory,60,PM10
2023-10-21,Shivamogga,1.0,Satisfactory,62,PM10
2023-10-22,Shivamogga,1.0,Good,50,PM10
2023-10-23,Shivamogga,1.0,Satisfactory,56,PM10
2023-10-26,Shivamogga,1.0,Satisfactory,55,PM10
2023-10-27,Shivamogga,1.0,Satisfactory,56,PM10
2023-10-28,Shivamogga,1.0,Satisfactory,61,PM10
2023-10-29,Shivamogga,1.0,Good,45,PM10
2023-10-30,Shivamogga,1.0,Good,50,PM10
2023-10-31,Shivamogga,1.0,Good,48,PM10
2023-11-01,Shivamogga,1.0,Satisfactory,59,PM10
2023-11-02,Shivamogga,1.0,Satisfactory,55,PM10
2023-11-03,Shivamogga,1.0,Satisfactory,61,PM10
2023-11-04,Shivamogga,1.0,Satisfactory,51,PM10
2023-11-05,Shivamogga,1.0,Good,50,PM10
2023-11-06,Shivamogga,1.0,Good,46,PM10
2023-11-07,Shivamogga,1.0,Good,49,PM10
2023-11-08,Shivamogga,1.0,Good,42,PM10
2023-11-09,Shivamogga,1.0,Good,40,PM10
2023-11-10,Shivamogga,1.0,Good,47,PM10
2023-11-11,Shivamogga,1.0,Satisfactory,54,PM10
2023-11-12,Shivamogga,1.0,Satisfactory,55,PM10
2023-11-13,Shivamogga,1.0,Satisfactory,61,PM10
2023-11-14,Shivamogga,1.0,Satisfactory,91,PM10
2023-11-15,Shivamogga,1.0,Satisfactory,95,PM10
2023-11-16,Shivamogga,1.0,Satisfactory,62,PM10
2023-11-17,Shivamogga,1.0,Satisfactory,57,PM10
2023-11-18,Shivamogga,1.0,Satisfactory,56,PM10
2023-11-19,Shivamogga,1.0,Satisfactory,65,PM10
2023-11-20,Shivamogga,1.0,Satisfactory,62,PM10
2023-11-21,Shivamogga,1.0,Satisfactory,51,PM10
2023-11-22,Shivamogga,1.0,Satisfactory,56,PM10
2023-11-23,Shivamogga,1.0,Satisfactory,55,PM10
2023-11-24,Shivamogga,1.0,Satisfactory,53,PM10
2023-11-25,Shivamogga,1.0,Satisfactory,55,PM10
2023-11-26,Shivamogga,1.0,Satisfactory,54,PM10
2023-11-27,Shivamogga,1.0,Good,47,PM10
2023-11-28,Shivamogga,1.0,Good,49,PM10
2023-11-29,Shivamogga,1.0,Satisfactory,54,PM10
2023-11-30,Shivamogga,1.0,Satisfactory,58,PM10
2023-12-01,Shivamogga,1.0,Satisfactory,58,PM10
2023-12-03,Shivamogga,1.0,Satisfactory,58,PM10
2023-12-04,Shivamogga,1.0,Satisfactory,52,PM10
2023-12-05,Shivamogga,1.0,Satisfactory,58,PM10
2023-12-06,Shivamogga,1.0,Satisfactory,59,PM10
2023-12-07,Shivamogga,1.0,Satisfactory,61,PM10
2023-12-08,Shivamogga,1.0,Satisfactory,60,PM10
2023-12-09,Shivamogga,1.0,Satisfactory,59,PM10
2023-12-10,Shivamogga,1.0,Satisfactory,59,PM10
2023-12-11,Shivamogga,1.0,Satisfactory,59,PM10
2023-12-12,Shivamogga,1.0,Satisfactory,58,PM10
2023-12-13,Shivamogga,1.0,Satisfactory,51,PM10
2023-12-14,Shivamogga,1.0,Satisfactory,63,PM10
2023-12-15,Shivamogga,1.0,Satisfactory,62,PM10
2023-12-16,Shivamogga,1.0,Satisfactory,54,PM10
2023-12-17,Shivamogga,1.0,Satisfactory,52,PM10
2023-12-18,Shivamogga,1.0,Satisfactory,51,PM10
2023-12-19,Shivamogga,1.0,Satisfactory,64,PM10
2023-12-20,Shivamogga,1.0,Satisfactory,66,PM10
2023-12-21,Shivamogga,1.0,Satisfactory,54,PM10
2023-12-22,Shivamogga,1.0,Satisfactory,59,PM10
2023-12-23,Shivamogga,1.0,Satisfactory,78,PM10
2023-12-24,Shivamogga,1.0,Satisfactory,76,O3
2023-12-25,Shivamogga,1.0,Satisfactory,54,PM10
2023-12-26,Shivamogga,1.0,Satisfactory,53,O3
2023-12-27,Shivamogga,1.0,Satisfactory,55,PM10
2023-12-28,Shivamogga,1.0,Satisfactory,63,PM10
2023-12-29,Shivamogga,1.0,Satisfactory,69,PM10
2023-12-30,Shivamogga,1.0,Satisfactory,60,PM10
2023-12-31,Shivamogga,1.0,Satisfactory,65,PM10
