date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-01-11,Guwahati,3.0,Poor,272,PM2.5
2023-01-12,Guwahati,3.0,Poor,266,PM2.5
2023-01-13,Guwahati,4.0,Poor,273,PM2.5
2023-01-14,Guwahati,4.0,Very Poor,320,PM2.5
2023-01-15,Guwahati,4.0,Very Poor,376,PM2.5
2023-01-16,Guwahati,4.0,Very Poor,363,PM2.5
2023-01-17,Guwahati,4.0,Very Poor,344,PM2.5
2023-01-18,Guwahati,4.0,Very Poor,337,PM2.5
2023-01-19,Guwahati,4.0,Very Poor,341,PM2.5
2023-01-20,Guwahati,4.0,Very Poor,301,PM2.5
2023-01-21,Guwahati,4.0,Very Poor,302,PM2.5
2023-01-22,Guwahati,4.0,Poor,284,PM2.5
2023-01-23,Guwahati,4.0,Poor,290,PM2.5
2023-01-24,Guwahati,4.0,Very Poor,306,PM2.5
2023-01-25,Guwahati,4.0,Poor,292,PM2.5
2023-01-26,Guwahati,3.0,Poor,282,PM2.5
2023-01-27,Guwahati,3.0,Poor,265,PM2.5
2023-01-28,Guwahati,4.0,Poor,293,PM2.5
2023-01-29,Guwahati,4.0,Very Poor,304,PM2.5
2023-01-30,Guwahati,4.0,Poor,263,PM2.5
2023-01-31,Guwahati,4.0,Poor,244,PM2.5
2023-02-01,Guwahati,4.0,Poor,268,PM2.5
2023-02-02,Guwahati,4.0,Poor,273,PM2.5
2023-02-03,Guwahati,4.0,Poor,264,PM2.5
2023-02-04,Guwahati,4.0,Poor,297,PM2.5
2023-02-05,Guwahati,4.0,Very Poor,304,PM2.5
2023-02-06,Guwahati,4.0,Very Poor,339,PM2.5
2023-02-07,Guwahati,4.0,Poor,294,PM2.5
2023-02-08,Guwahati,4.0,Poor,247,PM2.5
2023-02-09,Guwahati,4.0,Moderate,194,"PM10, PM2.5"
2023-02-10,Guwahati,4.0,Moderate,120,"PM10, PM2.5"
2023-02-11,Guwahati,4.0,Moderate,158,PM2.5
2023-02-12,Guwahati,3.0,Moderate,156,PM2.5
2023-02-13,Guwahati,3.0,Moderate,178,PM10
2023-02-14,Guwahati,3.0,Moderate,194,PM2.5
2023-02-15,Guwahati,4.0,Poor,222,PM2.5
2023-02-16,Guwahati,4.0,Moderate,198,PM2.5
2023-02-17,Guwahati,4.0,Moderate,185,PM2.5
2023-02-18,Guwahati,4.0,Poor,234,PM2.5
2023-02-19,Guwahati,4.0,Poor,285,PM2.5
2023-02-20,Guwahati,4.0,Very Poor,310,PM2.5
2023-02-21,Guwahati,4.0,Very Poor,341,PM2.5
2023-02-22,Guwahati,4.0,Poor,238,PM2.5
2023-02-23,Guwahati,4.0,Moderate,173,PM2.5
2023-02-24,Guwahati,4.0,Satisfactory,85,"O3, PM2.5"
2023-02-25,Guwahati,4.0,Moderate,138,PM10
2023-02-26,Guwahati,4.0,Moderate,160,PM2.5
2023-02-27,Guwahati,3.0,Moderate,198,PM2.5
2023-02-28,Guwahati,4.0,Moderate,170,"PM10, PM2.5"
2023-03-01,Guwahati,4.0,Moderate,139,"PM10, PM2.5"
2023-03-02,Guwahati,3.0,Poor,233,PM2.5
2023-03-03,Guwahati,4.0,Poor,234,PM2.5
2023-03-04,Guwahati,4.0,Poor,262,PM2.5
2023-03-05,Guwahati,4.0,Poor,253,PM2.5
2023-03-06,Guwahati,4.0,Poor,258,PM2.5
2023-03-07,Guwahati,4.0,Poor,202,PM10
2023-03-08,Guwahati,4.0,Moderate,158,"O3, PM2.5"
2023-03-09,Guwahati,3.0,Moderate,182,"O3, PM2.5"
2023-03-10,Guwahati,4.0,Poor,255,PM2.5
2023-03-11,Guwahati,4.0,Poor,248,PM2.5
2023-03-12,Guwahati,3.0,Poor,281,PM2.5
2023-03-13,Guwahati,3.0,Moderate,184,PM2.5
2023-03-14,Guwahati,4.0,Poor,258,PM2.5
2023-03-15,Guwahati,4.0,Moderate,157,PM2.5
2023-03-16,Guwahati,4.0,Satisfactory,78,"PM10, PM2.5"
2023-03-17,Guwahati,4.0,Moderate,171,PM10
2023-03-18,Guwahati,4.0,Moderate,163,"PM10, PM2.5"
2023-03-19,Guwahati,4.0,Moderate,106,"PM10, PM2.5"
2023-03-20,Guwahati,3.0,Satisfactory,61,"PM10, PM2.5"
2023-03-21,Guwahati,4.0,Good,42,O3
2023-03-22,Guwahati,4.0,Satisfactory,64,"O3, PM10"
2023-03-23,Guwahati,4.0,Satisfactory,86,"O3, PM10"
2023-03-24,Guwahati,4.0,Satisfactory,52,O3
2023-03-25,Guwahati,4.0,Satisfactory,88,"PM10, PM2.5"
2023-03-26,Guwahati,4.0,Moderate,122,"PM10, PM2.5"
2023-03-27,Guwahati,4.0,Satisfactory,87,"PM10, PM2.5"
2023-03-28,Guwahati,4.0,Moderate,187,"PM10, PM2.5"
2023-03-29,Guwahati,4.0,Moderate,126,PM10
2023-03-30,Guwahati,4.0,Satisfactory,99,"O3, PM10"
2023-03-31,Guwahati,4.0,Moderate,105,"PM10, PM2.5"
2023-04-01,Guwahati,4.0,Moderate,150,"PM10, PM2.5"
2023-04-02,Guwahati,4.0,Satisfactory,52,PM2.5
2023-04-03,Guwahati,2.0,Satisfactory,70,PM2.5
2023-04-04,Guwahati,4.0,Good,50,"O3, PM10"
2023-04-05,Guwahati,4.0,Satisfactory,64,PM10
2023-04-06,Guwahati,4.0,Satisfactory,64,"PM10, PM2.5"
2023-04-07,Guwahati,3.0,Satisfactory,94,PM10
2023-04-08,Guwahati,3.0,Moderate,102,PM10
2023-04-09,Guwahati,3.0,Poor,215,PM2.5
2023-04-10,Guwahati,3.0,Poor,240,PM2.5
2023-04-11,Guwahati,3.0,Poor,213,PM10
2023-04-12,Guwahati,3.0,Poor,256,PM2.5
2023-04-13,Guwahati,3.0,Poor,276,PM2.5
2023-04-14,Guwahati,3.0,Poor,256,PM2.5
2023-04-15,Guwahati,4.0,Poor,282,PM2.5
2023-04-16,Guwahati,4.0,Poor,284,PM2.5
2023-04-17,Guwahati,4.0,Poor,263,PM2.5
2023-04-18,Guwahati,4.0,Moderate,192,PM10
2023-04-19,Guwahati,4.0,Moderate,148,"PM10, PM2.5"
2023-04-20,Guwahati,4.0,Moderate,127,O3
2023-04-21,Guwahati,4.0,Satisfactory,82,"O3, PM10"
2023-04-22,Guwahati,4.0,Satisfactory,68,O3
2023-04-23,Guwahati,3.0,Satisfactory,72,"O3, PM2.5"
2023-04-24,Guwahati,3.0,Satisfactory,60,O3
2023-04-25,Guwahati,4.0,Moderate,103,PM10
2023-04-26,Guwahati,4.0,Satisfactory,97,PM10
2023-04-27,Guwahati,4.0,Satisfactory,90,O3
2023-04-28,Guwahati,4.0,Satisfactory,98,"O3, PM2.5"
2023-04-29,Guwahati,4.0,Satisfactory,78,O3
2023-04-30,Guwahati,4.0,Satisfactory,74,O3
2023-05-01,Guwahati,4.0,Satisfactory,68,"O3, PM2.5"
2023-05-02,Guwahati,4.0,Satisfactory,94,"PM10, PM2.5"
2023-05-03,Guwahati,4.0,Satisfactory,90,"PM10, PM2.5"
2023-05-04,Guwahati,4.0,Satisfactory,84,"PM10, PM2.5"
2023-05-05,Guwahati,4.0,Satisfactory,76,"PM10, PM2.5"
2023-05-06,Guwahati,4.0,Moderate,102,PM10
2023-05-07,Guwahati,4.0,Moderate,151,PM10
2023-05-08,Guwahati,4.0,Satisfactory,90,"O3, PM10"
2023-05-09,Guwahati,4.0,Satisfactory,78,O3
2023-05-10,Guwahati,4.0,Moderate,143,PM10
2023-05-11,Guwahati,4.0,Moderate,105,O3
2023-05-12,Guwahati,4.0,Moderate,153,O3
2023-05-13,Guwahati,4.0,Moderate,143,O3
2023-05-14,Guwahati,4.0,Moderate,135,PM2.5
2023-05-15,Guwahati,3.0,Satisfactory,86,"O3, PM10"
2023-05-16,Guwahati,4.0,Satisfactory,70,O3
2023-05-17,Guwahati,4.0,Good,50,"O3, PM2.5"
2023-05-18,Guwahati,4.0,Good,40,"O3, SO2"
2023-05-19,Guwahati,4.0,Satisfactory,70,"PM10, PM2.5"
2023-05-20,Guwahati,4.0,Moderate,103,"PM10, PM2.5"
2023-05-21,Guwahati,3.0,Satisfactory,71,"O3, PM2.5"
2023-05-22,Guwahati,3.0,Good,33,PM10
2023-05-23,Guwahati,3.0,Satisfactory,60,PM10
2023-05-24,Guwahati,4.0,Satisfactory,51,PM10
2023-05-25,Guwahati,3.0,Satisfactory,87,PM10
2023-05-26,Guwahati,3.0,Good,49,"PM10, PM2.5"
2023-05-27,Guwahati,4.0,Satisfactory,69,"O3, PM10"
2023-05-28,Guwahati,4.0,Good,45,"O3, SO2"
2023-05-29,Guwahati,4.0,Satisfactory,78,"O3, PM10"
2023-05-30,Guwahati,4.0,Satisfactory,91,PM10
2023-05-31,Guwahati,4.0,Moderate,110,PM10
2023-06-01,Guwahati,4.0,Moderate,111,PM10
2023-06-02,Guwahati,4.0,Moderate,119,PM10
2023-06-03,Guwahati,4.0,Moderate,124,PM10
2023-06-04,Guwahati,4.0,Moderate,107,"O3, PM10"
2023-06-05,Guwahati,4.0,Satisfactory,94,PM10
2023-06-06,Guwahati,4.0,Moderate,159,PM10
2023-06-07,Guwahati,4.0,Moderate,118,"PM10, PM2.5"
2023-06-08,Guwahati,4.0,Moderate,122,"PM10, PM2.5"
2023-06-09,Guwahati,4.0,Satisfactory,62,"O3, PM10"
2023-06-10,Guwahati,4.0,Good,36,"O3, PM10"
2023-06-11,Guwahati,3.0,Good,32,"O3, SO2"
2023-06-12,Guwahati,3.0,Good,45,"O3, SO2"
2023-06-13,Guwahati,4.0,Good,33,"PM10, SO2"
2023-06-14,Guwahati,4.0,Satisfactory,62,"O3, PM10"
2023-06-15,Guwahati,4.0,Good,50,"O3, SO2"
2023-06-16,Guwahati,4.0,Good,39,"O3, SO2"
2023-06-17,Guwahati,4.0,Good,40,"O3, SO2"
2023-06-18,Guwahati,4.0,Good,27,SO2
2023-06-19,Guwahati,2.0,Good,12,O3
2023-06-20,Guwahati,3.0,Good,30,"PM2.5, SO2"
2023-06-21,Guwahati,3.0,Good,33,"PM2.5, SO2"
2023-06-22,Guwahati,3.0,Good,33,"PM2.5, SO2"
2023-06-23,Guwahati,3.0,Good,49,"PM10, PM2.5"
2023-06-24,Guwahati,4.0,Satisfactory,76,"PM10, PM2.5"
2023-06-25,Guwahati,4.0,Satisfactory,66,"PM10, PM2.5"
2023-06-26,Guwahati,3.0,Good,33,PM10
2023-06-27,Guwahati,4.0,Satisfactory,56,"PM2.5, SO2"
2023-06-28,Guwahati,4.0,Good,37,"O3, PM2.5"
2023-06-29,Guwahati,4.0,Good,46,"PM2.5, SO2"
2023-06-30,Guwahati,4.0,Good,35,PM10
2023-07-01,Guwahati,3.0,Good,22,O3
2023-07-02,Guwahati,4.0,Satisfactory,63,"PM2.5, SO2"
2023-07-03,Guwahati,4.0,Satisfactory,54,"PM10, PM2.5"
2023-07-04,Guwahati,4.0,Satisfactory,55,"CO, SO2"
2023-07-05,Guwahati,4.0,Satisfactory,62,"CO, SO2"
2023-07-06,Guwahati,4.0,Satisfactory,80,"PM2.5, SO2"
2023-07-07,Guwahati,4.0,Good,36,"PM2.5, SO2"
2023-07-08,Guwahati,3.0,Good,32,"O3, SO2"
2023-07-09,Guwahati,4.0,Satisfactory,58,"CO, PM10"
2023-07-10,Guwahati,4.0,Satisfactory,59,"PM2.5, SO2"
2023-07-11,Guwahati,4.0,Satisfactory,66,"CO, PM10"
2023-07-12,Guwahati,4.0,Satisfactory,59,"CO, SO2"
2023-07-13,Guwahati,4.0,Moderate,104,PM10
2023-07-14,Guwahati,3.0,Satisfactory,80,"PM10, SO2"
2023-07-15,Guwahati,4.0,Satisfactory,54,"CO, SO2"
2023-07-16,Guwahati,4.0,Satisfactory,59,"CO, SO2"
2023-07-17,Guwahati,4.0,Good,50,"CO, SO2"
2023-07-18,Guwahati,4.0,Satisfactory,65,"PM10, SO2"
2023-07-19,Guwahati,4.0,Satisfactory,74,"CO, PM10"
2023-07-20,Guwahati,4.0,Moderate,101,"O3, SO2"
2023-07-21,Guwahati,4.0,Satisfactory,59,"CO, SO2"
2023-07-22,Guwahati,4.0,Satisfactory,71,"CO, PM2.5"
2023-07-23,Guwahati,3.0,Satisfactory,65,"CO, SO2"
2023-07-24,Guwahati,4.0,Satisfactory,55,"CO, PM10"
2023-07-25,Guwahati,4.0,Satisfactory,64,"PM10, SO2"
2023-07-26,Guwahati,4.0,Satisfactory,64,"CO, PM10"
2023-07-27,Guwahati,4.0,Good,44,SO2
2023-07-28,Guwahati,4.0,Satisfactory,56,"CO, SO2"
2023-07-29,Guwahati,4.0,Satisfactory,55,"CO, SO2"
2023-07-30,Guwahati,4.0,Good,37,"O3, SO2"
2023-07-31,Guwahati,4.0,Satisfactory,62,"CO, SO2"
2023-08-01,Guwahati,3.0,Satisfactory,73,"CO, SO2"
2023-08-02,Guwahati,3.0,Good,50,SO2
2023-08-03,Guwahati,3.0,Good,40,"O3, SO2"
2023-08-04,Guwahati,3.0,Good,34,"O3, SO2"
2023-08-05,Guwahati,3.0,Satisfactory,65,"CO, SO2"
2023-08-06,Guwahati,3.0,Satisfactory,63,"CO, SO2"
2023-08-07,Guwahati,2.0,Satisfactory,82,"CO, SO2"
2023-08-08,Guwahati,2.0,Good,44,SO2
2023-08-09,Guwahati,2.0,Good,42,SO2
2023-08-10,Guwahati,1.0,Very Poor,319,PM10
2023-08-11,Guwahati,3.0,Satisfactory,82,"CO, PM10"
2023-08-12,Guwahati,3.0,Satisfactory,66,"PM10, PM2.5"
2023-08-13,Guwahati,3.0,Satisfactory,71,"CO, SO2"
2023-08-14,Guwahati,3.0,Satisfactory,67,"CO, SO2"
2023-08-15,Guwahati,3.0,Satisfactory,78,"CO, SO2"
2023-08-16,Guwahati,3.0,Satisfactory,78,"CO, SO2"
2023-08-17,Guwahati,3.0,Moderate,125,"PM10, SO2"
2023-08-18,Guwahati,3.0,Satisfactory,71,"CO, SO2"
2023-08-19,Guwahati,3.0,Satisfactory,74,"CO, SO2"
2023-08-20,Guwahati,3.0,Satisfactory,65,"CO, SO2"
2023-08-21,Guwahati,3.0,Satisfactory,74,"CO, SO2"
2023-08-22,Guwahati,3.0,Satisfactory,76,"CO, SO2"
2023-08-23,Guwahati,4.0,Satisfactory,52,"CO, SO2"
2023-08-24,Guwahati,4.0,Satisfactory,62,"CO, SO2"
2023-08-25,Guwahati,3.0,Satisfactory,61,"CO, SO2"
2023-08-26,Guwahati,4.0,Satisfactory,52,"CO, SO2"
2023-08-27,Guwahati,4.0,Satisfactory,55,"CO, SO2"
2023-08-28,Guwahati,4.0,Satisfactory,58,"CO, SO2"
2023-08-29,Guwahati,3.0,Satisfactory,83,"CO, PM10"
2023-08-30,Guwahati,4.0,Satisfactory,98,PM10
2023-08-31,Guwahati,4.0,Moderate,156,PM10
2023-09-01,Guwahati,3.0,Moderate,190,PM10
2023-09-02,Guwahati,4.0,Moderate,169,PM10
2023-09-03,Guwahati,3.0,Moderate,105,"PM10, PM2.5"
2023-09-04,Guwahati,3.0,Satisfactory,90,"CO, PM10"
2023-09-05,Guwahati,4.0,Satisfactory,100,PM10
2023-09-06,Guwahati,4.0,Satisfactory,80,"CO, PM10"
2023-09-07,Guwahati,4.0,Satisfactory,67,"CO, SO2"
2023-09-08,Guwahati,3.0,Satisfactory,68,"CO, SO2"
2023-09-09,Guwahati,3.0,Satisfactory,63,"CO, SO2"
2023-09-10,Guwahati,2.0,Satisfactory,72,"CO, PM10"
2023-09-11,Guwahati,2.0,Satisfactory,88,PM10
2023-09-12,Guwahati,1.0,Moderate,105,CO
2023-09-13,Guwahati,4.0,Satisfactory,63,"CO, PM10"
2023-09-14,Guwahati,3.0,Satisfactory,67,"CO, SO2"
2023-09-15,Guwahati,2.0,Satisfactory,52,PM10
2023-09-16,Guwahati,3.0,Satisfactory,69,"CO, SO2"
2023-09-17,Guwahati,3.0,Satisfactory,85,"CO, PM10"
2023-09-18,Guwahati,1.0,Moderate,104,CO
2023-09-19,Guwahati,1.0,Good,45,PM10
2023-09-21,Guwahati,1.0,Moderate,104,CO
2023-09-22,Guwahati,2.0,Satisfactory,62,"CO, PM10"
2023-09-23,Guwahati,2.0,Satisfactory,67,"CO, PM10"
2023-09-24,Guwahati,3.0,Satisfactory,52,"CO, PM10"
2023-09-25,Guwahati,2.0,Satisfactory,64,"CO, PM2.5"
2023-09-26,Guwahati,4.0,Satisfactory,69,"CO, PM10"
2023-09-27,Guwahati,4.0,Satisfactory,62,"CO, PM10"
2023-09-28,Guwahati,3.0,Satisfactory,93,"PM10, PM2.5"
2023-09-29,Guwahati,3.0,Satisfactory,73,"PM10, PM2.5"
2023-09-30,Guwahati,3.0,Satisfactory,59,"CO, PM2.5"
2023-10-01,Guwahati,1.0,Satisfactory,100,CO
2023-10-02,Guwahati,2.0,Satisfactory,72,"CO, PM2.5"
2023-10-04,Guwahati,1.0,Good,10,PM2.5
2023-10-05,Guwahati,1.0,Moderate,105,CO
2023-10-07,Guwahati,1.0,Good,38,SO2
2023-10-09,Guwahati,1.0,Satisfactory,53,PM10
2023-10-10,Guwahati,2.0,Good,44,PM10
2023-10-11,Guwahati,3.0,Satisfactory,80,"CO, PM10"
2023-10-12,Guwahati,3.0,Moderate,104,"PM10, PM2.5"
2023-10-14,Guwahati,3.0,Moderate,129,"PM10, PM2.5"
2023-10-15,Guwahati,3.0,Moderate,103,"PM10, PM2.5"
2023-10-16,Guwahati,3.0,Moderate,124,PM2.5
2023-10-17,Guwahati,4.0,Moderate,102,"PM10, PM2.5"
2023-10-18,Guwahati,4.0,Satisfactory,93,CO
2023-10-19,Guwahati,3.0,Satisfactory,95,"CO, PM2.5"
2023-10-20,Guwahati,4.0,Moderate,112,PM10
2023-10-21,Guwahati,3.0,Satisfactory,90,"CO, PM10"
2023-10-22,Guwahati,4.0,Satisfactory,85,"CO, PM10"
2023-10-23,Guwahati,4.0,Satisfactory,75,"CO, PM10"
2023-10-24,Guwahati,4.0,Satisfactory,73,"CO, PM10"
2023-10-25,Guwahati,4.0,Satisfactory,63,"CO, PM10"
2023-10-26,Guwahati,3.0,Satisfactory,85,"CO, PM10"
2023-10-27,Guwahati,4.0,Satisfactory,89,PM10
2023-10-28,Guwahati,3.0,Moderate,110,PM2.5
2023-10-29,Guwahati,3.0,Satisfactory,93,PM2.5
2023-10-30,Guwahati,3.0,Satisfactory,78,PM2.5
2023-10-31,Guwahati,4.0,Satisfactory,87,PM10
2023-11-01,Guwahati,4.0,Moderate,111,PM10
2023-11-02,Guwahati,4.0,Moderate,106,PM10
2023-11-03,Guwahati,2.0,Moderate,123,PM2.5
2023-11-04,Guwahati,1.0,Satisfactory,90,PM2.5
2023-11-05,Guwahati,2.0,Moderate,120,"PM10, PM2.5"
2023-11-06,Guwahati,3.0,Moderate,135,PM2.5
2023-11-07,Guwahati,4.0,Moderate,123,PM2.5
2023-11-08,Guwahati,4.0,Moderate,120,PM2.5
2023-11-09,Guwahati,3.0,Moderate,128,PM2.5
2023-11-10,Guwahati,4.0,Moderate,166,PM2.5
2023-11-11,Guwahati,4.0,Moderate,147,"PM10, PM2.5"
2023-11-12,Guwahati,4.0,Moderate,152,PM2.5
2023-11-13,Guwahati,4.0,Poor,234,PM2.5
2023-11-14,Guwahati,4.0,Poor,209,PM2.5
2023-11-15,Guwahati,3.0,Moderate,103,PM2.5
2023-11-16,Guwahati,2.0,Satisfactory,94,PM10
2023-11-17,Guwahati,4.0,Moderate,109,"PM10, PM2.5"
2023-11-18,Guwahati,3.0,Satisfactory,53,PM10
2023-11-19,Guwahati,4.0,Satisfactory,73,"PM10, PM2.5"
2023-11-20,Guwahati,4.0,Moderate,103,PM2.5
2023-11-21,Guwahati,2.0,Satisfactory,86,PM2.5
2023-11-22,Guwahati,4.0,Moderate,156,"PM10, PM2.5"
2023-11-23,Guwahati,4.0,Poor,235,PM2.5
2023-11-24,Guwahati,3.0,Moderate,137,PM2.5
2023-11-25,Guwahati,4.0,Moderate,126,PM2.5
2023-11-26,Guwahati,4.0,Moderate,108,PM2.5
2023-11-27,Guwahati,4.0,Moderate,126,PM2.5
2023-11-28,Guwahati,3.0,Moderate,134,PM2.5
2023-11-29,Guwahati,3.0,Moderate,138,PM2.5
2023-11-30,Guwahati,4.0,Moderate,158,PM2.5
2023-12-01,Guwahati,4.0,Moderate,133,"PM10, PM2.5"
2023-12-02,Guwahati,4.0,Moderate,146,PM2.5
2023-12-03,Guwahati,3.0,Moderate,180,PM2.5
2023-12-04,Guwahati,4.0,Moderate,152,PM2.5
2023-12-05,Guwahati,4.0,Moderate,170,PM2.5
2023-12-06,Guwahati,4.0,Poor,206,PM2.5
2023-12-07,Guwahati,4.0,Moderate,166,PM2.5
2023-12-08,Guwahati,3.0,Satisfactory,62,"PM2.5, SO2"
2023-12-09,Guwahati,3.0,Satisfactory,70,"PM10, PM2.5"
2023-12-10,Guwahati,3.0,Moderate,129,PM2.5
2023-12-11,Guwahati,3.0,Moderate,198,PM2.5
2023-12-12,Guwahati,3.0,Moderate,160,PM2.5
2023-12-13,Guwahati,4.0,Moderate,148,PM2.5
2023-12-14,Guwahati,4.0,Poor,203,PM2.5
2023-12-15,Guwahati,3.0,Poor,247,PM2.5
2023-12-16,Guwahati,4.0,Moderate,195,PM2.5
2023-12-17,Guwahati,4.0,Moderate,188,PM2.5
2023-12-18,Guwahati,3.0,Moderate,186,PM2.5
2023-12-19,Guwahati,4.0,Moderate,200,PM2.5
2023-12-20,Guwahati,4.0,Moderate,169,PM2.5
2023-12-21,Guwahati,4.0,Moderate,184,PM2.5
2023-12-22,Guwahati,3.0,Poor,203,PM2.5
2023-12-23,Guwahati,4.0,Moderate,176,PM2.5
2023-12-24,Guwahati,3.0,Moderate,197,PM2.5
2023-12-25,Guwahati,3.0,Satisfactory,96,"PM10, PM2.5"
2023-12-26,Guwahati,3.0,Poor,218,PM2.5
2023-12-27,Guwahati,3.0,Moderate,197,PM2.5
2023-12-28,Guwahati,4.0,Moderate,180,PM2.5
2023-12-29,Guwahati,3.0,Moderate,186,PM2.5
2023-12-30,Guwahati,4.0,Moderate,196,PM2.5
2023-12-31,Guwahati,4.0,Poor,209,PM2.5
