date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-04-27,Nagpur,1.0,Satisfactory,65,PM10
2021-04-28,Nagpur,1.0,Satisfactory,78,PM2.5
2021-04-29,Nagpur,1.0,Satisfactory,88,PM2.5
2021-04-30,Nagpur,1.0,Satisfactory,82,PM2.5
2021-05-01,Nagpur,1.0,Satisfactory,77,PM2.5
2021-05-02,Nagpur,1.0,Satisfactory,63,PM2.5
2021-05-03,Nagpur,1.0,Good,46,PM2.5
2021-05-04,Nagpur,1.0,Satisfactory,58,PM10
2021-05-05,Nagpur,1.0,Satisfactory,69,PM2.5
2021-05-06,Nagpur,1.0,Satisfactory,62,PM10
2021-05-07,Nagpur,1.0,Satisfactory,53,PM2.5
2021-05-08,Nagpur,1.0,Satisfactory,58,PM10
2021-05-09,Nagpur,1.0,Satisfactory,54,PM10
2021-05-10,Nagpur,1.0,Good,32,PM2.5
2021-05-25,Nagpur,1.0,Satisfactory,84,PM10
2021-05-26,Nagpur,1.0,Satisfactory,88,PM10
2021-05-27,Nagpur,1.0,Satisfactory,75,PM10
2021-05-28,Nagpur,1.0,Satisfactory,65,PM10
2021-06-03,Nagpur,1.0,Satisfactory,55,PM10
2021-06-06,Nagpur,1.0,Satisfactory,59,PM10
2021-06-07,Nagpur,1.0,Good,40,PM10
2021-06-08,Nagpur,1.0,Good,46,PM10
2021-06-09,Nagpur,1.0,Good,44,PM10
2021-06-10,Nagpur,1.0,Good,41,PM10
2021-06-11,Nagpur,1.0,Good,31,NO2
2021-06-15,Nagpur,1.0,Satisfactory,89,NO2
2021-06-16,Nagpur,1.0,Satisfactory,88,NO2
2021-06-17,Nagpur,1.0,Satisfactory,82,NO2
2021-06-19,Nagpur,1.0,Satisfactory,64,CO
2021-06-20,Nagpur,1.0,Satisfactory,66,PM10
2021-06-21,Nagpur,1.0,Satisfactory,58,PM2.5
2021-06-22,Nagpur,1.0,Satisfactory,78,PM2.5
2021-06-23,Nagpur,1.0,Satisfactory,70,PM10
2021-06-24,Nagpur,1.0,Satisfactory,65,CO
2021-06-25,Nagpur,1.0,Good,46,PM10
2021-06-26,Nagpur,1.0,Satisfactory,73,CO
2021-06-27,Nagpur,1.0,Satisfactory,64,PM10
2021-06-28,Nagpur,1.0,Satisfactory,58,PM10
2021-06-29,Nagpur,1.0,Good,49,CO
2021-06-30,Nagpur,1.0,Satisfactory,71,PM10
2021-07-01,Nagpur,1.0,Good,47,PM10
2021-07-02,Nagpur,1.0,Satisfactory,75,O3
2021-07-06,Nagpur,1.0,Satisfactory,83,O3
2021-07-07,Nagpur,1.0,Satisfactory,83,O3
2021-07-08,Nagpur,1.0,Moderate,101,CO
2021-07-09,Nagpur,1.0,Satisfactory,100,CO
2021-07-10,Nagpur,1.0,Satisfactory,83,O3
2021-07-11,Nagpur,1.0,Satisfactory,83,O3
2021-07-12,Nagpur,1.0,Satisfactory,81,O3
2021-07-13,Nagpur,1.0,Satisfactory,98,CO
2021-07-14,Nagpur,1.0,Satisfactory,83,O3
2021-07-15,Nagpur,1.0,Satisfactory,83,O3
2021-07-16,Nagpur,1.0,Satisfactory,83,O3
2021-07-17,Nagpur,1.0,Moderate,103,CO
2021-07-18,Nagpur,1.0,Satisfactory,83,O3
2021-07-19,Nagpur,1.0,Satisfactory,83,O3
2021-07-20,Nagpur,1.0,Satisfactory,82,O3
2021-07-21,Nagpur,1.0,Satisfactory,80,O3
2021-07-22,Nagpur,1.0,Satisfactory,80,O3
2021-07-23,Nagpur,1.0,Satisfactory,83,O3
2021-07-24,Nagpur,1.0,Satisfactory,83,O3
2021-07-25,Nagpur,1.0,Satisfactory,83,O3
2021-07-26,Nagpur,1.0,Satisfactory,83,O3
2021-07-27,Nagpur,1.0,Satisfactory,82,O3
2021-07-28,Nagpur,1.0,Satisfactory,66,CO
2021-07-29,Nagpur,1.0,Satisfactory,64,CO
2021-07-30,Nagpur,1.0,Satisfactory,79,CO
2021-07-31,Nagpur,1.0,Satisfactory,62,CO
2021-08-01,Nagpur,1.0,Satisfactory,64,CO
2021-08-02,Nagpur,1.0,Satisfactory,76,CO
2021-08-03,Nagpur,1.0,Satisfactory,69,CO
2021-08-04,Nagpur,1.0,Satisfactory,72,CO
2021-08-05,Nagpur,1.0,Satisfactory,85,CO
2021-08-06,Nagpur,1.0,Satisfactory,80,CO
2021-08-07,Nagpur,1.0,Satisfactory,68,CO
2021-08-08,Nagpur,1.0,Satisfactory,57,CO
2021-08-09,Nagpur,1.0,Satisfactory,69,CO
2021-08-10,Nagpur,1.0,Satisfactory,65,CO
2021-08-11,Nagpur,1.0,Satisfactory,59,CO
2021-08-12,Nagpur,1.0,Satisfactory,51,O3
2021-08-13,Nagpur,1.0,Satisfactory,62,PM10
2021-08-14,Nagpur,1.0,Satisfactory,70,PM10
2021-08-15,Nagpur,1.0,Satisfactory,66,PM10
2021-08-16,Nagpur,1.0,Satisfactory,59,PM10
2021-08-17,Nagpur,1.0,Satisfactory,59,PM10
2021-09-06,Nagpur,1.0,Good,49,CO
2021-09-07,Nagpur,1.0,Good,50,CO
2021-09-09,Nagpur,1.0,Satisfactory,92,CO
2021-09-10,Nagpur,1.0,Satisfactory,73,CO
2021-09-11,Nagpur,1.0,Satisfactory,83,CO
2021-09-12,Nagpur,1.0,Satisfactory,83,CO
2021-09-13,Nagpur,1.0,Satisfactory,67,CO
2021-09-14,Nagpur,1.0,Satisfactory,92,CO
2021-09-15,Nagpur,1.0,Satisfactory,67,CO
2021-09-16,Nagpur,1.0,Satisfactory,90,CO
2021-09-17,Nagpur,1.0,Satisfactory,88,CO
2021-11-13,Nagpur,1.0,Satisfactory,88,CO
2021-11-23,Nagpur,1.0,Moderate,138,PM10
2021-11-24,Nagpur,1.0,Satisfactory,81,PM10
2021-11-25,Nagpur,1.0,Satisfactory,94,PM10
2021-11-26,Nagpur,1.0,Satisfactory,87,PM10
2021-11-27,Nagpur,1.0,Satisfactory,76,PM10
2021-11-28,Nagpur,1.0,Satisfactory,75,PM10
2021-11-29,Nagpur,1.0,Satisfactory,78,PM10
2021-11-30,Nagpur,1.0,Satisfactory,91,PM10
2021-12-01,Nagpur,1.0,Moderate,106,PM10
2021-12-02,Nagpur,1.0,Moderate,107,PM10
2021-12-03,Nagpur,1.0,Moderate,108,PM10
2021-12-04,Nagpur,1.0,Moderate,200,PM2.5
2021-12-05,Nagpur,1.0,Moderate,110,PM10
2021-12-06,Nagpur,1.0,Moderate,118,PM2.5
2021-12-07,Nagpur,1.0,Moderate,114,PM2.5
2021-12-08,Nagpur,1.0,Moderate,106,PM10
2021-12-09,Nagpur,1.0,Moderate,103,PM10
2021-12-10,Nagpur,1.0,Satisfactory,92,PM10
2021-12-11,Nagpur,1.0,Moderate,147,PM2.5
2021-12-12,Nagpur,1.0,Moderate,154,PM2.5
2021-12-13,Nagpur,1.0,Moderate,188,PM2.5
2021-12-14,Nagpur,1.0,Moderate,195,PM2.5
2021-12-15,Nagpur,1.0,Poor,213,PM2.5
2021-12-16,Nagpur,1.0,Moderate,147,PM2.5
2021-12-17,Nagpur,1.0,Moderate,119,PM2.5
2021-12-18,Nagpur,1.0,Moderate,103,PM10
2021-12-19,Nagpur,1.0,Satisfactory,77,PM10
2021-12-20,Nagpur,1.0,Satisfactory,64,PM10
2021-12-21,Nagpur,1.0,Satisfactory,94,CO
2021-12-22,Nagpur,1.0,Moderate,104,CO
2021-12-23,Nagpur,1.0,Moderate,111,PM10
2021-12-24,Nagpur,1.0,Moderate,113,CO
2021-12-25,Nagpur,1.0,Satisfactory,100,PM10
2021-12-26,Nagpur,1.0,Moderate,101,CO
2021-12-27,Nagpur,1.0,Moderate,113,CO
2021-12-28,Nagpur,1.0,Moderate,116,PM10
2021-12-29,Nagpur,1.0,Satisfactory,73,CO
2021-12-30,Nagpur,1.0,Satisfactory,74,CO
2021-12-31,Nagpur,1.0,Satisfactory,80,CO
2022-01-01,Nagpur,1.0,Satisfactory,91,CO
2022-01-02,Nagpur,1.0,Satisfactory,92,CO
2022-01-03,Nagpur,1.0,Satisfactory,91,CO
2022-01-04,Nagpur,1.0,Moderate,101,CO
2022-01-05,Nagpur,1.0,Moderate,103,CO
2022-01-06,Nagpur,1.0,Moderate,117,CO
2022-01-07,Nagpur,1.0,Moderate,110,CO
2022-01-08,Nagpur,1.0,Moderate,102,CO
2022-01-09,Nagpur,1.0,Satisfactory,93,CO
2022-01-10,Nagpur,1.0,Satisfactory,60,PM10
2022-01-11,Nagpur,1.0,Satisfactory,79,CO
2022-01-12,Nagpur,1.0,Satisfactory,72,CO
2022-01-14,Nagpur,1.0,Satisfactory,91,CO
2022-01-15,Nagpur,1.0,Satisfactory,82,CO
2022-01-16,Nagpur,1.0,Satisfactory,80,CO
2022-01-17,Nagpur,1.0,Satisfactory,85,CO
2022-01-18,Nagpur,1.0,Satisfactory,92,CO
2022-01-19,Nagpur,1.0,Satisfactory,73,PM10
2022-01-20,Nagpur,1.0,Satisfactory,86,CO
2022-01-21,Nagpur,1.0,Satisfactory,82,CO
2022-01-22,Nagpur,1.0,Satisfactory,95,CO
2022-01-23,Nagpur,1.0,Satisfactory,74,CO
2022-01-24,Nagpur,1.0,Moderate,179,PM10
2022-02-01,Nagpur,1.0,Satisfactory,51,O3
2022-02-02,Nagpur,1.0,Satisfactory,80,CO
2022-02-03,Nagpur,1.0,Moderate,107,CO
2022-02-04,Nagpur,1.0,Satisfactory,55,CO
2022-02-05,Nagpur,1.0,Satisfactory,67,PM10
2022-02-09,Nagpur,1.0,Moderate,107,CO
2022-02-10,Nagpur,1.0,Satisfactory,82,PM10
2022-02-11,Nagpur,1.0,Satisfactory,87,CO
2022-02-12,Nagpur,1.0,Satisfactory,72,CO
2022-02-13,Nagpur,1.0,Satisfactory,87,CO
2022-02-14,Nagpur,1.0,Moderate,101,CO
2022-02-15,Nagpur,1.0,Satisfactory,93,CO
2022-02-16,Nagpur,1.0,Satisfactory,98,CO
2022-02-17,Nagpur,1.0,Satisfactory,92,CO
2022-02-18,Nagpur,1.0,Moderate,107,CO
2022-02-19,Nagpur,1.0,Moderate,101,PM10
2022-02-20,Nagpur,1.0,Satisfactory,80,CO
2022-02-21,Nagpur,1.0,Satisfactory,76,CO
2022-02-22,Nagpur,1.0,Satisfactory,91,CO
2022-02-23,Nagpur,1.0,Satisfactory,81,PM10
2022-02-24,Nagpur,1.0,Satisfactory,85,CO
2022-02-25,Nagpur,1.0,Satisfactory,69,CO
2022-02-26,Nagpur,1.0,Satisfactory,77,CO
2022-02-27,Nagpur,1.0,Satisfactory,86,CO
2022-02-28,Nagpur,1.0,Satisfactory,85,CO
2022-03-01,Nagpur,1.0,Moderate,105,CO
2022-03-02,Nagpur,1.0,Satisfactory,100,CO
2022-03-03,Nagpur,1.0,Moderate,101,CO
2022-03-04,Nagpur,1.0,Satisfactory,68,PM10
2022-03-05,Nagpur,1.0,Satisfactory,62,CO
2022-03-06,Nagpur,1.0,Satisfactory,71,CO
2022-03-07,Nagpur,1.0,Satisfactory,75,CO
2022-03-10,Nagpur,1.0,Moderate,108,CO
2022-03-11,Nagpur,1.0,Satisfactory,75,PM10
2022-03-13,Nagpur,1.0,Satisfactory,53,PM10
2022-03-14,Nagpur,1.0,Satisfactory,75,CO
2022-03-15,Nagpur,1.0,Satisfactory,78,CO
2022-03-16,Nagpur,1.0,Satisfactory,60,CO
2022-03-17,Nagpur,1.0,Satisfactory,75,CO
2022-03-18,Nagpur,1.0,Satisfactory,92,CO
2022-03-19,Nagpur,1.0,Satisfactory,92,CO
2022-03-20,Nagpur,1.0,Moderate,109,CO
2022-03-21,Nagpur,1.0,Moderate,108,CO
2022-03-22,Nagpur,1.0,Satisfactory,77,PM10
2022-03-23,Nagpur,1.0,Satisfactory,84,PM10
2022-03-24,Nagpur,1.0,Moderate,101,PM10
2022-03-25,Nagpur,1.0,Satisfactory,87,PM10
2022-03-26,Nagpur,1.0,Satisfactory,92,PM10
2022-03-27,Nagpur,1.0,Satisfactory,93,PM10
2022-03-28,Nagpur,1.0,Satisfactory,87,PM10
2022-03-29,Nagpur,1.0,Satisfactory,61,PM10
2022-03-30,Nagpur,1.0,Satisfactory,54,PM10
2022-03-31,Nagpur,1.0,Satisfactory,71,PM10
2022-04-01,Nagpur,1.0,Satisfactory,84,PM10
2022-04-02,Nagpur,1.0,Satisfactory,95,PM10
2022-04-04,Nagpur,1.0,Satisfactory,98,PM10
2022-04-05,Nagpur,1.0,Satisfactory,98,CO
2022-04-06,Nagpur,1.0,Satisfactory,83,PM10
2022-04-07,Nagpur,1.0,Satisfactory,76,PM10
2022-04-08,Nagpur,1.0,Satisfactory,77,PM10
2022-04-09,Nagpur,1.0,Satisfactory,71,PM10
2022-04-10,Nagpur,1.0,Satisfactory,59,PM10
2022-04-11,Nagpur,1.0,Satisfactory,67,PM10
2022-04-12,Nagpur,1.0,Satisfactory,70,PM10
2022-04-13,Nagpur,1.0,Moderate,151,PM2.5
2022-04-14,Nagpur,1.0,Moderate,132,PM2.5
2022-04-15,Nagpur,1.0,Moderate,128,PM10
2022-04-16,Nagpur,1.0,Moderate,112,PM10
2022-04-17,Nagpur,1.0,Moderate,172,PM2.5
2022-04-18,Nagpur,1.0,Moderate,189,PM2.5
2022-04-19,Nagpur,1.0,Moderate,162,PM2.5
2022-04-20,Nagpur,1.0,Moderate,141,PM2.5
2022-04-21,Nagpur,1.0,Poor,219,PM2.5
2022-04-22,Nagpur,1.0,Moderate,186,PM2.5
2022-04-23,Nagpur,1.0,Moderate,146,PM2.5
2022-04-24,Nagpur,1.0,Moderate,107,O3
2022-04-25,Nagpur,1.0,Moderate,127,PM2.5
2022-04-26,Nagpur,1.0,Moderate,153,PM2.5
2022-04-27,Nagpur,1.0,Moderate,157,PM2.5
2022-04-28,Nagpur,1.0,Moderate,181,PM2.5
2022-04-29,Nagpur,1.0,Moderate,124,PM2.5
2022-04-30,Nagpur,1.0,Moderate,112,O3
2022-05-01,Nagpur,1.0,Satisfactory,96,O3
2022-05-03,Nagpur,1.0,Moderate,152,PM2.5
2022-05-04,Nagpur,1.0,Moderate,150,O3
2022-05-05,Nagpur,1.0,Moderate,141,PM2.5
2022-05-06,Nagpur,1.0,Moderate,132,PM2.5
2022-05-07,Nagpur,1.0,Poor,201,PM2.5
2022-05-08,Nagpur,1.0,Poor,238,PM2.5
2022-05-09,Nagpur,1.0,Poor,248,PM2.5
2022-05-10,Nagpur,1.0,Moderate,196,PM2.5
2022-05-11,Nagpur,1.0,Moderate,172,O3
2022-05-12,Nagpur,1.0,Moderate,169,O3
2022-05-13,Nagpur,1.0,Moderate,127,PM10
2022-05-14,Nagpur,1.0,Moderate,124,PM10
2022-05-15,Nagpur,1.0,Moderate,143,PM10
2022-05-16,Nagpur,1.0,Moderate,104,PM10
2022-05-17,Nagpur,1.0,Moderate,182,O3
2022-05-18,Nagpur,1.0,Moderate,159,O3
2022-05-19,Nagpur,1.0,Moderate,152,O3
2022-05-20,Nagpur,1.0,Satisfactory,95,PM10
2022-05-22,Nagpur,1.0,Moderate,141,PM10
2022-05-23,Nagpur,1.0,Moderate,138,PM10
2022-05-24,Nagpur,1.0,Moderate,157,O3
2022-05-25,Nagpur,1.0,Moderate,164,O3
2022-05-26,Nagpur,1.0,Moderate,134,PM10
2022-05-27,Nagpur,1.0,Moderate,120,PM10
2022-05-28,Nagpur,1.0,Moderate,111,PM10
2022-05-31,Nagpur,1.0,Moderate,149,PM10
2022-06-01,Nagpur,1.0,Moderate,131,PM10
2022-06-02,Nagpur,1.0,Moderate,174,PM10
2022-06-03,Nagpur,1.0,Moderate,142,PM10
2022-06-04,Nagpur,1.0,Moderate,135,PM10
2022-06-05,Nagpur,1.0,Moderate,129,O3
2022-06-06,Nagpur,1.0,Moderate,128,PM10
2022-06-07,Nagpur,1.0,Moderate,133,PM10
2022-06-08,Nagpur,1.0,Moderate,124,PM10
2022-06-09,Nagpur,1.0,Moderate,105,PM10
2022-06-10,Nagpur,1.0,Satisfactory,82,O3
2022-06-11,Nagpur,1.0,Satisfactory,97,O3
2022-06-12,Nagpur,1.0,Satisfactory,93,O3
2022-06-13,Nagpur,1.0,Satisfactory,85,O3
2022-06-14,Nagpur,1.0,Satisfactory,85,O3
2022-06-15,Nagpur,1.0,Satisfactory,82,O3
2022-06-16,Nagpur,1.0,Satisfactory,57,PM10
2022-06-17,Nagpur,1.0,Satisfactory,55,PM10
2022-06-18,Nagpur,1.0,Satisfactory,62,PM10
2022-06-19,Nagpur,1.0,Good,41,PM10
2022-06-21,Nagpur,1.0,Good,39,PM10
2022-06-22,Nagpur,1.0,Satisfactory,68,PM10
2022-06-23,Nagpur,1.0,Moderate,108,PM10
2022-06-24,Nagpur,1.0,Satisfactory,70,PM10
2022-06-25,Nagpur,1.0,Satisfactory,64,O3
2022-06-26,Nagpur,1.0,Satisfactory,63,PM10
2022-06-28,Nagpur,1.0,Satisfactory,63,PM10
2022-06-29,Nagpur,1.0,Satisfactory,59,PM10
2022-07-01,Nagpur,1.0,Good,37,O3
2022-07-02,Nagpur,1.0,Good,44,PM10
2022-07-03,Nagpur,1.0,Good,36,PM10
2022-07-04,Nagpur,1.0,Good,42,PM10
2022-07-05,Nagpur,1.0,Good,29,PM10
2022-07-07,Nagpur,1.0,Good,42,PM10
2022-07-08,Nagpur,1.0,Good,37,PM10
2022-07-09,Nagpur,1.0,Good,30,PM10
2022-07-10,Nagpur,1.0,Good,35,PM10
2022-07-11,Nagpur,1.0,Good,35,PM10
2022-07-12,Nagpur,1.0,Good,27,PM10
2022-07-13,Nagpur,1.0,Good,25,O3
2022-07-14,Nagpur,1.0,Good,27,PM10
2022-07-15,Nagpur,1.0,Good,20,CO
2022-07-16,Nagpur,1.0,Good,40,PM10
2022-07-17,Nagpur,1.0,Satisfactory,53,PM10
2022-07-18,Nagpur,1.0,Good,22,PM2.5
2022-07-19,Nagpur,1.0,Good,31,PM10
2022-07-20,Nagpur,1.0,Good,47,PM10
2022-07-21,Nagpur,1.0,Satisfactory,57,PM10
2022-07-22,Nagpur,1.0,Satisfactory,53,PM10
2022-07-23,Nagpur,1.0,Good,30,PM10
2022-07-24,Nagpur,1.0,Good,26,PM10
2022-07-25,Nagpur,1.0,Good,29,PM10
2022-07-26,Nagpur,1.0,Good,45,PM10
2022-07-27,Nagpur,1.0,Good,45,PM10
2022-07-28,Nagpur,1.0,Good,47,PM10
2022-07-29,Nagpur,1.0,Satisfactory,66,PM10
2022-07-30,Nagpur,1.0,Satisfactory,64,PM10
2022-07-31,Nagpur,1.0,Satisfactory,62,PM10
2022-08-02,Nagpur,1.0,Satisfactory,80,PM10
2022-08-03,Nagpur,1.0,Satisfactory,84,PM10
2022-08-04,Nagpur,1.0,Satisfactory,93,PM2.5
2022-08-05,Nagpur,1.0,Satisfactory,82,PM2.5
2022-08-06,Nagpur,1.0,Satisfactory,62,O3
2022-08-07,Nagpur,1.0,Good,41,O3
2022-08-08,Nagpur,1.0,Good,39,O3
2022-08-09,Nagpur,1.0,Good,31,PM2.5
2022-08-10,Nagpur,1.0,Good,25,PM10
2022-08-11,Nagpur,1.0,Good,20,PM10
2022-08-12,Nagpur,1.0,Good,36,PM10
2022-08-13,Nagpur,1.0,Good,37,PM10
2022-08-14,Nagpur,1.0,Good,30,PM10
2022-08-15,Nagpur,1.0,Good,28,PM10
2022-08-16,Nagpur,1.0,Good,29,O3
2022-08-17,Nagpur,1.0,Good,38,PM10
2022-08-18,Nagpur,1.0,Satisfactory,76,CO
2022-08-19,Nagpur,1.0,Good,42,CO
2022-08-20,Nagpur,1.0,Satisfactory,59,PM10
2022-08-21,Nagpur,1.0,Satisfactory,57,CO
2022-08-22,Nagpur,1.0,Good,50,CO
2022-08-23,Nagpur,1.0,Satisfactory,72,CO
2022-08-24,Nagpur,1.0,Satisfactory,62,PM10
2022-08-25,Nagpur,1.0,Good,45,PM10
2022-08-26,Nagpur,1.0,Satisfactory,56,PM10
2022-08-27,Nagpur,1.0,Satisfactory,56,O3
2022-08-28,Nagpur,1.0,Satisfactory,72,PM10
2022-08-29,Nagpur,1.0,Satisfactory,60,PM10
2022-08-30,Nagpur,1.0,Satisfactory,66,CO
2022-08-31,Nagpur,1.0,Satisfactory,76,PM2.5
2022-09-01,Nagpur,1.0,Satisfactory,68,CO
2022-09-02,Nagpur,1.0,Satisfactory,70,CO
2022-09-03,Nagpur,1.0,Satisfactory,85,CO
2022-09-04,Nagpur,1.0,Satisfactory,54,CO
2022-09-05,Nagpur,1.0,Satisfactory,84,CO
2022-09-06,Nagpur,1.0,Satisfactory,88,CO
2022-09-07,Nagpur,1.0,Satisfactory,69,CO
2022-09-08,Nagpur,1.0,Satisfactory,76,PM2.5
2022-09-10,Nagpur,1.0,Satisfactory,85,PM10
2022-09-11,Nagpur,1.0,Satisfactory,59,O3
2022-09-12,Nagpur,1.0,Good,40,CO
2022-09-13,Nagpur,1.0,Good,28,PM2.5
2022-09-14,Nagpur,1.0,Good,31,O3
2022-09-15,Nagpur,1.0,Good,26,PM10
2022-09-16,Nagpur,1.0,Good,41,CO
2022-09-17,Nagpur,1.0,Good,43,CO
2022-09-18,Nagpur,1.0,Satisfactory,61,PM10
2022-09-19,Nagpur,1.0,Satisfactory,64,PM10
2022-09-20,Nagpur,1.0,Satisfactory,66,CO
2022-09-21,Nagpur,1.0,Satisfactory,52,PM10
2022-09-22,Nagpur,1.0,Satisfactory,68,CO
2022-09-23,Nagpur,1.0,Satisfactory,75,PM10
2022-09-24,Nagpur,1.0,Good,45,PM10
2022-09-25,Nagpur,1.0,Satisfactory,73,PM10
2022-09-26,Nagpur,1.0,Satisfactory,71,PM10
2022-09-27,Nagpur,1.0,Satisfactory,56,O3
2022-09-28,Nagpur,1.0,Satisfactory,61,CO
2022-09-29,Nagpur,1.0,Satisfactory,78,O3
2022-09-30,Nagpur,1.0,Satisfactory,97,O3
2022-10-01,Nagpur,1.0,Satisfactory,81,O3
2022-10-02,Nagpur,1.0,Satisfactory,98,O3
2022-10-03,Nagpur,1.0,Satisfactory,97,O3
2022-10-04,Nagpur,1.0,Satisfactory,81,O3
2022-10-05,Nagpur,1.0,Satisfactory,75,PM2.5
2022-10-06,Nagpur,1.0,Good,42,CO
2022-10-07,Nagpur,1.0,Good,46,CO
2022-10-08,Nagpur,1.0,Satisfactory,57,O3
2022-10-09,Nagpur,1.0,Satisfactory,53,O3
2022-10-10,Nagpur,1.0,Good,39,CO
2022-10-11,Nagpur,1.0,Satisfactory,56,CO
2022-10-12,Nagpur,1.0,Satisfactory,61,CO
2022-10-13,Nagpur,1.0,Satisfactory,64,PM10
2022-10-14,Nagpur,1.0,Satisfactory,52,O3
2022-10-15,Nagpur,1.0,Satisfactory,71,O3
2022-10-16,Nagpur,1.0,Satisfactory,83,PM2.5
2022-10-17,Nagpur,1.0,Satisfactory,69,CO
2022-10-18,Nagpur,1.0,Satisfactory,52,CO
2022-10-19,Nagpur,1.0,Satisfactory,72,PM10
2022-10-20,Nagpur,1.0,Moderate,143,PM2.5
2022-10-21,Nagpur,1.0,Moderate,171,PM2.5
2022-10-22,Nagpur,1.0,Moderate,137,PM2.5
2022-10-23,Nagpur,1.0,Satisfactory,97,O3
2022-10-24,Nagpur,1.0,Moderate,106,O3
2022-10-25,Nagpur,1.0,Moderate,198,PM2.5
2022-10-26,Nagpur,1.0,Moderate,166,PM2.5
2022-10-28,Nagpur,1.0,Moderate,143,PM2.5
2022-10-29,Nagpur,1.0,Moderate,161,PM2.5
2022-10-30,Nagpur,1.0,Moderate,150,PM2.5
2022-10-31,Nagpur,1.0,Poor,211,PM2.5
2022-11-01,Nagpur,1.0,Moderate,158,PM2.5
2022-11-02,Nagpur,1.0,Moderate,183,PM2.5
2022-11-03,Nagpur,1.0,Moderate,148,PM2.5
2022-11-04,Nagpur,1.0,Moderate,138,PM2.5
2022-11-05,Nagpur,1.0,Poor,219,PM2.5
2022-11-06,Nagpur,1.0,Poor,256,PM2.5
2022-11-07,Nagpur,1.0,Moderate,179,PM2.5
2022-11-08,Nagpur,1.0,Moderate,181,PM2.5
2022-11-09,Nagpur,1.0,Moderate,153,PM2.5
2022-11-10,Nagpur,1.0,Poor,207,PM2.5
2022-11-11,Nagpur,1.0,Poor,211,PM2.5
2022-11-12,Nagpur,1.0,Poor,235,PM2.5
2022-11-13,Nagpur,1.0,Poor,216,PM2.5
2022-11-14,Nagpur,1.0,Moderate,135,PM2.5
2022-11-15,Nagpur,1.0,Poor,201,PM2.5
2022-11-16,Nagpur,1.0,Moderate,159,PM2.5
2022-11-17,Nagpur,1.0,Moderate,158,PM2.5
2022-11-18,Nagpur,1.0,Moderate,165,PM2.5
2022-11-19,Nagpur,1.0,Moderate,110,PM2.5
2022-11-21,Nagpur,1.0,Poor,208,PM2.5
2022-11-22,Nagpur,1.0,Poor,232,PM2.5
2022-11-23,Nagpur,1.0,Poor,214,PM2.5
2022-11-24,Nagpur,1.0,Moderate,189,PM2.5
2022-11-25,Nagpur,1.0,Moderate,174,PM2.5
2022-11-26,Nagpur,1.0,Moderate,159,PM2.5
2022-11-27,Nagpur,1.0,Moderate,172,PM2.5
2022-11-29,Nagpur,1.0,Poor,252,PM2.5
2022-11-30,Nagpur,1.0,Poor,277,PM2.5
2022-12-01,Nagpur,1.0,Very Poor,333,PM2.5
2022-12-02,Nagpur,1.0,Very Poor,324,PM2.5
2022-12-03,Nagpur,1.0,Very Poor,342,PM2.5
2022-12-04,Nagpur,1.0,Very Poor,334,PM2.5
2022-12-05,Nagpur,1.0,Very Poor,329,PM2.5
2022-12-06,Nagpur,1.0,Poor,276,PM2.5
2022-12-07,Nagpur,1.0,Poor,221,PM2.5
2022-12-08,Nagpur,1.0,Moderate,121,PM2.5
2022-12-09,Nagpur,1.0,Moderate,160,PM2.5
2022-12-10,Nagpur,1.0,Moderate,179,PM2.5
2022-12-11,Nagpur,1.0,Poor,255,PM2.5
2022-12-12,Nagpur,1.0,Poor,234,PM2.5
2022-12-13,Nagpur,1.0,Poor,214,PM2.5
2022-12-14,Nagpur,1.0,Moderate,153,PM2.5
2022-12-15,Nagpur,1.0,Moderate,106,PM10
2022-12-16,Nagpur,1.0,Moderate,182,PM2.5
2022-12-17,Nagpur,1.0,Moderate,152,PM2.5
2022-12-18,Nagpur,1.0,Satisfactory,95,PM2.5
2022-12-19,Nagpur,1.0,Moderate,130,PM2.5
2022-12-20,Nagpur,1.0,Moderate,172,PM2.5
2022-12-21,Nagpur,1.0,Poor,201,PM2.5
2022-12-22,Nagpur,1.0,Poor,212,PM2.5
2022-12-23,Nagpur,1.0,Poor,266,PM2.5
2022-12-24,Nagpur,1.0,Poor,266,PM2.5
2022-12-25,Nagpur,1.0,Poor,257,PM2.5
2022-12-26,Nagpur,1.0,Poor,258,PM2.5
2022-12-27,Nagpur,1.0,Poor,244,PM2.5
2022-12-28,Nagpur,1.0,Poor,220,PM2.5
2022-12-29,Nagpur,1.0,Moderate,119,PM2.5
2022-12-30,Nagpur,1.0,Poor,210,PM2.5
2022-12-31,Nagpur,1.0,Poor,211,PM2.5
2023-01-01,Nagpur,1.0,Moderate,115,PM2.5
2023-01-02,Nagpur,1.0,Moderate,136,PM2.5
2023-01-03,Nagpur,1.0,Poor,245,PM2.5
2023-01-04,Nagpur,1.0,Very Poor,315,PM2.5
2023-01-05,Nagpur,1.0,Very Poor,332,PM2.5
2023-01-06,Nagpur,1.0,Very Poor,311,PM2.5
2023-01-07,Nagpur,1.0,Poor,219,PM2.5
2023-01-08,Nagpur,1.0,Moderate,139,PM2.5
2023-01-09,Nagpur,1.0,Moderate,143,PM2.5
2023-01-10,Nagpur,1.0,Moderate,146,PM2.5
2023-01-11,Nagpur,1.0,Moderate,176,PM2.5
