date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-06-29,Ankleshwar,1.0,Satisfactory,71,CO
2023-06-30,Ankleshwar,1.0,Satisfactory,58,O3
2023-07-01,Ankleshwar,1.0,Satisfactory,66,O3
2023-07-02,Ankleshwar,1.0,Moderate,154,O3
2023-07-03,Ankleshwar,1.0,Moderate,136,O3
2023-07-04,Ankleshwar,1.0,Satisfactory,96,O3
2023-07-05,Ankleshwar,1.0,Moderate,114,O3
2023-07-06,Ankleshwar,1.0,Poor,202,O3
2023-07-07,Ankleshwar,1.0,Moderate,110,O3
2023-07-08,Ankleshwar,1.0,Poor,253,O3
2023-07-09,Ankleshwar,1.0,Moderate,175,O3
2023-07-10,Ankleshwar,1.0,Moderate,123,O3
2023-07-11,Ankleshwar,1.0,Satisfactory,83,CO
2023-07-12,Ankleshwar,1.0,Good,50,CO
2023-07-13,Ankleshwar,1.0,Moderate,115,CO
2023-07-14,Ankleshwar,1.0,Satisfactory,63,PM10
2023-07-15,Ankleshwar,1.0,Satisfactory,66,O3
2023-07-16,Ankleshwar,1.0,Satisfactory,88,O3
2023-07-17,Ankleshwar,1.0,Satisfactory,67,O3
2023-07-18,Ankleshwar,1.0,Satisfactory,57,O3
2023-07-20,Ankleshwar,1.0,Satisfactory,65,O3
2023-07-21,Ankleshwar,1.0,Satisfactory,99,O3
2023-07-22,Ankleshwar,1.0,Moderate,193,O3
2023-07-25,Ankleshwar,1.0,Satisfactory,61,O3
2023-07-27,Ankleshwar,1.0,Satisfactory,88,O3
2023-07-28,Ankleshwar,1.0,Moderate,126,O3
2023-07-29,Ankleshwar,1.0,Moderate,138,O3
2023-07-30,Ankleshwar,1.0,Poor,205,O3
2023-07-31,Ankleshwar,1.0,Moderate,128,O3
2023-08-03,Ankleshwar,1.0,Satisfactory,96,O3
2023-08-04,Ankleshwar,1.0,Satisfactory,51,CO
2023-08-11,Ankleshwar,1.0,Satisfactory,76,NO2
2023-08-12,Ankleshwar,1.0,Satisfactory,82,NO2
2023-08-13,Ankleshwar,1.0,Satisfactory,81,NO2
2023-08-14,Ankleshwar,1.0,Satisfactory,76,NO2
2023-08-15,Ankleshwar,1.0,Satisfactory,76,NO2
2023-08-16,Ankleshwar,1.0,Satisfactory,75,NO2
2023-08-17,Ankleshwar,1.0,Satisfactory,90,CO
2023-08-18,Ankleshwar,1.0,Satisfactory,76,NO2
2023-08-19,Ankleshwar,1.0,Satisfactory,81,NO2
2023-08-20,Ankleshwar,1.0,Satisfactory,97,O3
2023-08-21,Ankleshwar,1.0,Satisfactory,97,NO2
2023-08-22,Ankleshwar,1.0,Satisfactory,95,O3
2023-08-23,Ankleshwar,1.0,Satisfactory,70,CO
2023-08-24,Ankleshwar,1.0,Poor,235,O3
2023-08-25,Ankleshwar,1.0,Satisfactory,71,O3
2023-08-26,Ankleshwar,1.0,Good,47,PM10
2023-08-27,Ankleshwar,1.0,Satisfactory,55,CO
2023-08-28,Ankleshwar,1.0,Satisfactory,69,PM10
2023-08-29,Ankleshwar,1.0,Satisfactory,61,PM10
2023-08-30,Ankleshwar,1.0,Satisfactory,66,PM10
2023-08-31,Ankleshwar,1.0,Satisfactory,66,PM10
2023-09-01,Ankleshwar,1.0,Satisfactory,79,PM10
2023-09-03,Ankleshwar,1.0,Satisfactory,67,PM10
2023-09-04,Ankleshwar,1.0,Satisfactory,59,PM10
2023-09-05,Ankleshwar,1.0,Satisfactory,63,CO
2023-09-06,Ankleshwar,1.0,Satisfactory,71,PM10
2023-09-07,Ankleshwar,1.0,Satisfactory,80,CO
2023-09-10,Ankleshwar,1.0,Good,45,PM10
2023-09-11,Ankleshwar,1.0,Satisfactory,52,CO
2023-09-12,Ankleshwar,1.0,Good,48,CO
2023-09-13,Ankleshwar,1.0,Good,48,CO
2023-09-14,Ankleshwar,1.0,Good,39,PM10
2023-09-15,Ankleshwar,1.0,Good,43,PM10
2023-09-16,Ankleshwar,1.0,Moderate,175,CO
2023-09-17,Ankleshwar,1.0,Moderate,146,CO
2023-09-18,Ankleshwar,1.0,Satisfactory,63,CO
2023-09-19,Ankleshwar,1.0,Good,37,NO2
2023-09-20,Ankleshwar,1.0,Good,39,PM10
2023-09-21,Ankleshwar,1.0,Satisfactory,56,PM10
2023-09-22,Ankleshwar,1.0,Satisfactory,64,PM10
2023-09-24,Ankleshwar,1.0,Satisfactory,60,PM10
2023-09-25,Ankleshwar,1.0,Satisfactory,62,PM10
2023-09-26,Ankleshwar,1.0,Satisfactory,68,PM10
2023-09-27,Ankleshwar,1.0,Moderate,106,PM10
2023-09-28,Ankleshwar,1.0,Moderate,112,PM2.5
2023-09-29,Ankleshwar,1.0,Satisfactory,76,PM10
2023-09-30,Ankleshwar,1.0,Moderate,109,PM10
2023-10-01,Ankleshwar,1.0,Moderate,178,PM2.5
2023-10-02,Ankleshwar,1.0,Moderate,122,PM2.5
2023-10-03,Ankleshwar,1.0,Moderate,112,PM10
2023-10-04,Ankleshwar,1.0,Moderate,113,PM10
2023-10-05,Ankleshwar,1.0,Moderate,135,PM2.5
2023-10-06,Ankleshwar,1.0,Moderate,124,PM2.5
2023-10-07,Ankleshwar,1.0,Moderate,114,PM2.5
2023-10-08,Ankleshwar,1.0,Moderate,157,PM2.5
2023-10-09,Ankleshwar,1.0,Moderate,134,PM2.5
2023-10-10,Ankleshwar,1.0,Satisfactory,74,PM2.5
2023-10-11,Ankleshwar,1.0,Satisfactory,83,PM10
2023-10-12,Ankleshwar,1.0,Moderate,115,PM2.5
2023-10-13,Ankleshwar,1.0,Moderate,174,PM2.5
2023-10-14,Ankleshwar,1.0,Moderate,158,PM2.5
2023-10-15,Ankleshwar,1.0,Moderate,171,PM2.5
2023-10-16,Ankleshwar,1.0,Moderate,188,PM2.5
2023-10-17,Ankleshwar,1.0,Moderate,174,PM2.5
2023-10-18,Ankleshwar,1.0,Moderate,137,PM2.5
2023-10-19,Ankleshwar,1.0,Moderate,146,PM2.5
2023-10-23,Ankleshwar,1.0,Poor,218,PM2.5
2023-10-24,Ankleshwar,1.0,Moderate,194,PM2.5
2023-10-25,Ankleshwar,1.0,Moderate,184,PM2.5
2023-10-26,Ankleshwar,1.0,Moderate,192,PM2.5
2023-10-28,Ankleshwar,1.0,Moderate,197,PM2.5
2023-10-29,Ankleshwar,1.0,Moderate,158,PM2.5
2023-10-30,Ankleshwar,1.0,Moderate,195,PM2.5
2023-10-31,Ankleshwar,1.0,Poor,204,PM2.5
2023-11-01,Ankleshwar,1.0,Poor,240,PM2.5
2023-11-02,Ankleshwar,1.0,Poor,248,PM2.5
2023-11-03,Ankleshwar,1.0,Poor,254,PM2.5
2023-11-04,Ankleshwar,1.0,Poor,228,PM2.5
2023-11-05,Ankleshwar,1.0,Poor,210,PM2.5
2023-11-06,Ankleshwar,1.0,Poor,216,PM2.5
2023-11-07,Ankleshwar,1.0,Poor,228,PM2.5
2023-11-08,Ankleshwar,1.0,Poor,266,PM2.5
2023-11-09,Ankleshwar,1.0,Poor,216,PM2.5
2023-11-10,Ankleshwar,1.0,Poor,244,PM2.5
2023-11-11,Ankleshwar,1.0,Poor,219,PM2.5
2023-11-12,Ankleshwar,1.0,Satisfactory,92,PM10
2023-11-13,Ankleshwar,1.0,Moderate,141,PM2.5
2023-11-14,Ankleshwar,1.0,Moderate,154,PM2.5
2023-11-15,Ankleshwar,1.0,Moderate,156,PM2.5
2023-11-16,Ankleshwar,1.0,Moderate,156,PM2.5
2023-11-17,Ankleshwar,1.0,Moderate,176,PM2.5
2023-11-18,Ankleshwar,1.0,Moderate,135,PM2.5
2023-11-19,Ankleshwar,1.0,Moderate,182,PM2.5
2023-11-20,Ankleshwar,1.0,Moderate,120,PM2.5
2023-11-21,Ankleshwar,1.0,Moderate,118,PM2.5
2023-11-22,Ankleshwar,1.0,Moderate,160,PM2.5
2023-11-23,Ankleshwar,1.0,Poor,208,PM2.5
2023-11-24,Ankleshwar,1.0,Moderate,145,PM2.5
2023-11-25,Ankleshwar,1.0,Moderate,159,PM2.5
2023-11-26,Ankleshwar,1.0,Moderate,174,PM2.5
2023-11-29,Ankleshwar,1.0,Moderate,110,PM2.5
2023-11-30,Ankleshwar,1.0,Moderate,156,PM2.5
2023-12-01,Ankleshwar,1.0,Moderate,183,PM2.5
2023-12-02,Ankleshwar,1.0,Satisfactory,82,PM2.5
2023-12-03,Ankleshwar,1.0,Moderate,102,PM2.5
2023-12-04,Ankleshwar,1.0,Moderate,135,PM2.5
2023-12-05,Ankleshwar,1.0,Moderate,123,PM2.5
2023-12-06,Ankleshwar,1.0,Moderate,128,PM2.5
2023-12-07,Ankleshwar,1.0,Moderate,121,PM2.5
2023-12-08,Ankleshwar,1.0,Moderate,125,PM2.5
2023-12-09,Ankleshwar,1.0,Moderate,114,PM2.5
2023-12-10,Ankleshwar,1.0,Moderate,121,PM2.5
2023-12-11,Ankleshwar,1.0,Moderate,105,PM2.5
2023-12-12,Ankleshwar,1.0,Moderate,125,PM2.5
2023-12-13,Ankleshwar,1.0,Moderate,136,PM2.5
2023-12-14,Ankleshwar,1.0,Moderate,121,PM2.5
2023-12-15,Ankleshwar,1.0,Moderate,135,PM2.5
2023-12-16,Ankleshwar,1.0,Moderate,187,PM2.5
2023-12-17,Ankleshwar,1.0,Moderate,161,PM2.5
2023-12-18,Ankleshwar,1.0,Moderate,136,PM2.5
2023-12-19,Ankleshwar,1.0,Satisfactory,100,PM10
2023-12-20,Ankleshwar,1.0,Moderate,128,PM2.5
2023-12-21,Ankleshwar,1.0,Moderate,136,PM2.5
2023-12-22,Ankleshwar,1.0,Moderate,126,PM2.5
2023-12-23,Ankleshwar,1.0,Poor,208,PM2.5
2023-12-24,Ankleshwar,1.0,Moderate,166,PM2.5
2023-12-25,Ankleshwar,1.0,Poor,236,PM2.5
2023-12-26,Ankleshwar,1.0,Poor,228,PM2.5
2023-12-27,Ankleshwar,1.0,Satisfactory,83,CO
2023-12-28,Ankleshwar,1.0,Moderate,171,PM2.5
2023-12-29,Ankleshwar,1.0,Poor,261,PM2.5
2023-12-30,Ankleshwar,1.0,Moderate,192,PM2.5
2023-12-31,Ankleshwar,1.0,Poor,205,PM2.5
