date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-10-13,Prayagraj,3.0,Moderate,173,PM2.5
2023-10-14,Prayagraj,3.0,Moderate,174,PM2.5
2023-10-15,Prayagraj,3.0,Moderate,149,PM10
2023-10-16,Prayagraj,3.0,Moderate,174,PM10
2023-10-17,Prayagraj,3.0,Moderate,110,PM10
2023-10-18,Prayagraj,3.0,Satisfactory,95,"PM10, PM2.5"
2023-10-19,Prayagraj,3.0,Moderate,131,"PM10, PM2.5"
2023-10-20,Prayagraj,3.0,Moderate,149,PM10
2023-10-21,Prayagraj,3.0,Poor,207,"PM10, PM2.5"
2023-10-22,Prayagraj,3.0,Moderate,139,PM10
2023-10-23,Prayagraj,3.0,Moderate,166,"PM10, PM2.5"
2023-10-24,Prayagraj,3.0,Moderate,159,"PM10, PM2.5"
2023-10-25,Prayagraj,3.0,Moderate,143,"PM10, PM2.5"
2023-10-26,Prayagraj,2.0,Moderate,170,PM2.5
2023-10-27,Prayagraj,2.0,Moderate,180,PM2.5
2023-10-28,Prayagraj,3.0,Moderate,169,"PM10, PM2.5"
2023-10-29,Prayagraj,3.0,Moderate,176,"PM10, PM2.5"
2023-10-30,Prayagraj,3.0,Moderate,181,"PM10, PM2.5"
2023-10-31,Prayagraj,3.0,Moderate,168,"PM10, PM2.5"
2023-11-01,Prayagraj,2.0,Moderate,179,"PM10, PM2.5"
2023-11-02,Prayagraj,3.0,Moderate,142,"PM10, PM2.5"
2023-11-03,Prayagraj,3.0,Moderate,198,"PM10, PM2.5"
2023-11-04,Prayagraj,2.0,Moderate,148,"PM10, PM2.5"
2023-11-05,Prayagraj,2.0,Moderate,184,"PM10, PM2.5"
2023-11-06,Prayagraj,2.0,Moderate,188,"PM10, PM2.5"
2023-11-07,Prayagraj,3.0,Poor,238,"PM10, PM2.5"
2023-11-08,Prayagraj,3.0,Poor,212,"PM10, PM2.5"
2023-11-09,Prayagraj,3.0,Poor,212,"PM10, PM2.5"
2023-11-10,Prayagraj,3.0,Moderate,196,"PM10, PM2.5"
2023-11-11,Prayagraj,3.0,Poor,218,"PM10, PM2.5"
2023-11-12,Prayagraj,3.0,Moderate,137,"PM10, PM2.5"
2023-11-13,Prayagraj,3.0,Poor,254,PM2.5
2023-11-14,Prayagraj,3.0,Poor,224,PM2.5
2023-11-15,Prayagraj,3.0,Moderate,197,PM2.5
2023-11-16,Prayagraj,3.0,Moderate,183,PM2.5
2023-11-17,Prayagraj,2.0,Moderate,198,PM2.5
2023-11-18,Prayagraj,2.0,Moderate,116,PM10
2023-11-19,Prayagraj,3.0,Moderate,175,PM2.5
2023-11-20,Prayagraj,3.0,Moderate,180,PM2.5
2023-11-21,Prayagraj,3.0,Moderate,156,"PM10, PM2.5"
2023-11-22,Prayagraj,3.0,Moderate,177,PM2.5
2023-11-23,Prayagraj,3.0,Poor,253,PM2.5
2023-11-24,Prayagraj,3.0,Poor,256,PM2.5
2023-11-25,Prayagraj,3.0,Poor,208,PM2.5
2023-11-26,Prayagraj,3.0,Poor,204,PM2.5
2023-11-27,Prayagraj,3.0,Moderate,198,PM2.5
2023-11-28,Prayagraj,3.0,Poor,286,PM2.5
2023-11-29,Prayagraj,3.0,Moderate,187,PM2.5
2023-11-30,Prayagraj,2.0,Moderate,108,PM2.5
2023-12-01,Prayagraj,3.0,Satisfactory,64,"PM10, PM2.5"
2023-12-02,Prayagraj,3.0,Satisfactory,84,PM10
2023-12-03,Prayagraj,3.0,Moderate,104,PM10
2023-12-04,Prayagraj,3.0,Moderate,110,PM10
2023-12-05,Prayagraj,2.0,Satisfactory,56,PM10
2023-12-06,Prayagraj,3.0,Satisfactory,78,PM10
2023-12-07,Prayagraj,3.0,Satisfactory,59,PM10
2023-12-08,Prayagraj,3.0,Satisfactory,53,"PM10, SO2"
2023-12-09,Prayagraj,3.0,Satisfactory,87,PM10
2023-12-10,Prayagraj,3.0,Satisfactory,97,PM10
2023-12-11,Prayagraj,2.0,Moderate,121,"PM10, PM2.5"
2023-12-12,Prayagraj,3.0,Moderate,111,"PM10, PM2.5"
2023-12-13,Prayagraj,3.0,Moderate,107,PM10
2023-12-14,Prayagraj,3.0,Satisfactory,95,PM10
2023-12-15,Prayagraj,3.0,Moderate,141,"PM10, PM2.5"
2023-12-16,Prayagraj,3.0,Moderate,119,"PM10, PM2.5"
2023-12-17,Prayagraj,3.0,Moderate,112,"PM10, PM2.5"
2023-12-18,Prayagraj,3.0,Moderate,103,PM10
2023-12-19,Prayagraj,3.0,Moderate,101,PM10
2023-12-20,Prayagraj,2.0,Moderate,103,PM2.5
2023-12-21,Prayagraj,3.0,Moderate,109,"PM10, PM2.5"
2023-12-22,Prayagraj,3.0,Moderate,170,"PM10, PM2.5"
2023-12-23,Prayagraj,3.0,Poor,203,"PM10, PM2.5"
2023-12-24,Prayagraj,2.0,Moderate,157,"PM10, PM2.5"
2023-12-25,Prayagraj,3.0,Moderate,129,PM2.5
2023-12-26,Prayagraj,3.0,Moderate,117,"PM10, PM2.5"
2023-12-27,Prayagraj,3.0,Moderate,158,"PM10, PM2.5"
2023-12-28,Prayagraj,2.0,Moderate,132,"PM10, PM2.5"
2023-12-29,Prayagraj,3.0,Moderate,123,PM10
2023-12-30,Prayagraj,3.0,Moderate,125,"PM10, PM2.5"
2023-12-31,Prayagraj,3.0,Moderate,121,PM10
