date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2018-12-11,Vijayawada,1.0,Satisfactory,77,PM10
2018-12-12,Vijayawada,1.0,Satisfactory,79,PM10
2018-12-13,Vijayawada,1.0,Satisfactory,52,PM2.5
2018-12-15,Vijayawada,1.0,Good,48,CO
2018-12-16,Vijayawada,1.0,Satisfactory,71,PM10
2018-12-17,Vijayawada,1.0,Good,28,CO
2018-12-19,Vijayawada,1.0,Good,33,CO
2018-12-20,Vijayawada,1.0,Satisfactory,58,PM10
2018-12-21,Vijayawada,1.0,Satisfactory,65,PM10
2018-12-22,Vijayawada,1.0,Satisfactory,72,PM10
2018-12-23,Vijayawada,1.0,Moderate,134,PM10
2018-12-24,Vijayawada,1.0,Satisfactory,73,PM10
2018-12-26,Vijayawada,1.0,Satisfactory,72,PM10
2018-12-27,Vijayawada,1.0,Satisfactory,65,PM2.5
2018-12-28,Vijayawada,1.0,Satisfactory,84,PM2.5
2018-12-29,Vijayawada,1.0,Satisfactory,75,PM10
2018-12-30,Vijayawada,1.0,Satisfactory,76,PM10
2018-12-31,Vijayawada,1.0,Satisfactory,70,PM10
2019-01-01,Vijayawada,1.0,Satisfactory,77,PM10
2019-01-02,Vijayawada,1.0,Satisfactory,77,PM10
2019-01-03,Vijayawada,1.0,Satisfactory,81,PM10
2019-01-04,Vijayawada,1.0,Satisfactory,81,PM10
2019-01-05,Vijayawada,1.0,Satisfactory,78,PM10
2019-01-06,Vijayawada,1.0,Satisfactory,77,PM10
2019-01-07,Vijayawada,1.0,Satisfactory,83,PM10
2019-01-08,Vijayawada,1.0,Satisfactory,77,PM10
2019-01-09,Vijayawada,1.0,Satisfactory,77,PM10
2019-01-11,Vijayawada,1.0,Satisfactory,73,PM10
2019-01-12,Vijayawada,1.0,Satisfactory,81,PM10
2019-01-13,Vijayawada,1.0,Satisfactory,64,PM10
2019-01-14,Vijayawada,1.0,Satisfactory,82,PM2.5
2019-01-18,Vijayawada,1.0,Satisfactory,88,PM2.5
2019-01-19,Vijayawada,1.0,Satisfactory,83,PM10
2019-01-20,Vijayawada,1.0,Satisfactory,86,PM10
2019-01-21,Vijayawada,1.0,Satisfactory,82,PM10
2019-01-22,Vijayawada,1.0,Satisfactory,82,PM10
2019-01-23,Vijayawada,1.0,Satisfactory,76,PM10
2019-01-24,Vijayawada,1.0,Satisfactory,68,PM10
2019-01-25,Vijayawada,1.0,Satisfactory,54,PM10
2019-01-26,Vijayawada,1.0,Satisfactory,66,PM10
2019-01-27,Vijayawada,1.0,Satisfactory,69,PM10
2019-01-28,Vijayawada,1.0,Satisfactory,64,PM2.5
2019-01-29,Vijayawada,1.0,Satisfactory,83,PM2.5
2019-01-30,Vijayawada,1.0,Satisfactory,62,PM10
2019-01-31,Vijayawada,1.0,Satisfactory,82,PM10
2019-02-01,Vijayawada,1.0,Satisfactory,78,PM10
2019-02-02,Vijayawada,1.0,Satisfactory,79,PM10
2019-02-03,Vijayawada,1.0,Satisfactory,78,PM10
2019-02-04,Vijayawada,1.0,Satisfactory,76,PM10
2019-02-05,Vijayawada,1.0,Satisfactory,72,PM10
2019-02-06,Vijayawada,1.0,Satisfactory,78,PM10
2019-02-07,Vijayawada,1.0,Satisfactory,77,PM10
2019-02-08,Vijayawada,1.0,Satisfactory,69,PM10
2019-02-09,Vijayawada,1.0,Satisfactory,77,PM10
2019-02-10,Vijayawada,1.0,Satisfactory,84,PM10
2019-02-11,Vijayawada,1.0,Satisfactory,85,PM10
2019-02-12,Vijayawada,1.0,Satisfactory,81,PM10
2019-02-13,Vijayawada,1.0,Satisfactory,80,PM10
2019-02-14,Vijayawada,1.0,Satisfactory,73,PM2.5
2019-02-15,Vijayawada,1.0,Satisfactory,74,PM10
2019-02-16,Vijayawada,1.0,Good,44,PM10
2019-02-19,Vijayawada,1.0,Satisfactory,65,PM10
2019-02-20,Vijayawada,1.0,Good,50,PM10
2019-02-24,Vijayawada,1.0,Satisfactory,64,PM10
2019-02-25,Vijayawada,1.0,Satisfactory,66,PM10
2019-02-26,Vijayawada,1.0,Satisfactory,61,PM10
2019-02-27,Vijayawada,1.0,Satisfactory,63,PM10
2019-02-28,Vijayawada,1.0,Satisfactory,59,PM10
2019-03-01,Vijayawada,1.0,Satisfactory,71,PM10
2019-03-02,Vijayawada,1.0,Satisfactory,72,PM10
2019-03-03,Vijayawada,1.0,Satisfactory,62,PM10
2019-03-04,Vijayawada,1.0,Good,45,PM10
2019-03-05,Vijayawada,1.0,Satisfactory,54,PM10
2019-03-06,Vijayawada,1.0,Satisfactory,67,PM10
2019-03-09,Vijayawada,1.0,Good,31,PM2.5
2019-03-11,Vijayawada,1.0,Good,44,PM10
2019-03-12,Vijayawada,1.0,Satisfactory,55,PM10
2019-03-15,Vijayawada,1.0,Satisfactory,81,PM10
2019-03-17,Vijayawada,1.0,Satisfactory,83,PM10
2019-03-19,Vijayawada,1.0,Satisfactory,54,PM10
2019-03-20,Vijayawada,1.0,Satisfactory,60,PM10
2019-03-22,Vijayawada,1.0,Good,50,PM10
2019-03-23,Vijayawada,1.0,Satisfactory,54,PM10
2019-03-24,Vijayawada,1.0,Satisfactory,53,PM10
2019-03-27,Vijayawada,1.0,Satisfactory,52,PM10
2019-03-28,Vijayawada,1.0,Satisfactory,64,PM10
2019-03-30,Vijayawada,1.0,Satisfactory,58,PM10
2019-03-31,Vijayawada,1.0,Satisfactory,54,PM10
2019-04-01,Vijayawada,1.0,Satisfactory,74,PM10
2019-04-03,Vijayawada,1.0,Satisfactory,59,PM10
2019-04-04,Vijayawada,1.0,Good,43,PM10
2019-04-11,Vijayawada,1.0,Good,38,PM10
2019-04-12,Vijayawada,1.0,Good,41,PM10
2019-04-13,Vijayawada,1.0,Satisfactory,64,PM10
2019-04-17,Vijayawada,1.0,Satisfactory,69,PM10
2019-04-18,Vijayawada,1.0,Satisfactory,57,PM10
2019-04-19,Vijayawada,1.0,Good,40,PM10
2019-04-20,Vijayawada,1.0,Good,36,PM10
2019-04-21,Vijayawada,1.0,Good,31,PM10
2019-04-22,Vijayawada,1.0,Satisfactory,55,PM10
2019-04-23,Vijayawada,1.0,Satisfactory,53,PM10
2019-04-30,Vijayawada,1.0,Good,43,PM10
2019-05-02,Vijayawada,1.0,Satisfactory,70,PM10
2019-05-03,Vijayawada,1.0,Satisfactory,79,PM10
2019-05-04,Vijayawada,1.0,Satisfactory,79,PM10
2019-05-09,Vijayawada,1.0,Satisfactory,75,PM10
2019-05-10,Vijayawada,1.0,Satisfactory,78,PM10
2019-05-11,Vijayawada,1.0,Satisfactory,75,PM10
2019-05-12,Vijayawada,1.0,Satisfactory,84,PM10
2019-05-13,Vijayawada,1.0,Satisfactory,67,PM10
2019-05-16,Vijayawada,1.0,Satisfactory,72,PM10
2019-05-18,Vijayawada,1.0,Satisfactory,67,PM10
2019-05-25,Vijayawada,1.0,Satisfactory,64,PM10
2019-05-26,Vijayawada,1.0,Satisfactory,75,PM10
2019-05-27,Vijayawada,1.0,Satisfactory,71,PM10
2019-05-31,Vijayawada,1.0,Satisfactory,68,PM2.5
2019-06-01,Vijayawada,1.0,Satisfactory,80,PM2.5
2019-06-02,Vijayawada,1.0,Satisfactory,80,PM2.5
2019-06-03,Vijayawada,1.0,Satisfactory,75,PM2.5
2019-06-09,Vijayawada,1.0,Satisfactory,69,PM10
2019-06-10,Vijayawada,1.0,Satisfactory,62,PM10
2019-06-11,Vijayawada,1.0,Satisfactory,56,PM10
2019-06-14,Vijayawada,1.0,Satisfactory,91,NO2
2019-06-15,Vijayawada,1.0,Satisfactory,70,NO2
2019-07-12,Vijayawada,1.0,Good,47,PM10
2019-07-13,Vijayawada,1.0,Good,50,PM10
2019-07-14,Vijayawada,1.0,Good,22,PM2.5
2019-07-15,Vijayawada,1.0,Good,25,PM2.5
2019-07-19,Vijayawada,1.0,Satisfactory,57,PM10
2019-07-20,Vijayawada,1.0,Good,47,PM10
2019-07-22,Vijayawada,1.0,Satisfactory,60,PM10
2019-07-23,Vijayawada,1.0,Good,42,PM10
2019-07-24,Vijayawada,1.0,Good,36,PM10
2019-07-25,Vijayawada,1.0,Good,38,PM10
2019-07-26,Vijayawada,1.0,Good,34,PM10
2019-07-27,Vijayawada,1.0,Good,40,PM10
2019-07-28,Vijayawada,1.0,Good,41,PM10
2019-07-29,Vijayawada,1.0,Good,41,PM10
2019-07-30,Vijayawada,1.0,Good,36,PM10
2019-07-31,Vijayawada,1.0,Good,35,PM10
2019-08-01,Vijayawada,1.0,Good,35,PM10
2019-08-03,Vijayawada,1.0,Good,28,PM10
2019-08-04,Vijayawada,1.0,Good,27,PM10
2019-08-05,Vijayawada,1.0,Good,19,PM10
2019-08-06,Vijayawada,1.0,Good,20,PM10
2019-08-08,Vijayawada,1.0,Good,27,PM10
2019-08-09,Vijayawada,1.0,Good,34,PM10
2019-08-10,Vijayawada,1.0,Satisfactory,51,PM10
2019-08-11,Vijayawada,1.0,Good,27,PM2.5
2019-08-12,Vijayawada,1.0,Good,29,PM2.5
2019-08-13,Vijayawada,1.0,Good,26,PM10
2019-08-14,Vijayawada,1.0,Satisfactory,65,PM10
2019-08-16,Vijayawada,1.0,Satisfactory,53,PM10
2019-08-17,Vijayawada,1.0,Satisfactory,56,PM10
2019-08-18,Vijayawada,1.0,Satisfactory,88,CO
2019-08-19,Vijayawada,1.0,Good,44,PM10
2019-08-20,Vijayawada,1.0,Good,43,PM10
2019-08-21,Vijayawada,1.0,Good,46,PM10
2019-08-22,Vijayawada,1.0,Good,37,PM10
2019-08-23,Vijayawada,1.0,Good,41,PM10
2019-08-24,Vijayawada,1.0,Good,50,PM10
2019-08-26,Vijayawada,1.0,Good,38,PM10
2019-08-28,Vijayawada,1.0,Good,47,PM10
2019-08-30,Vijayawada,1.0,Good,44,PM10
2019-08-31,Vijayawada,1.0,Good,35,PM10
2019-09-01,Vijayawada,1.0,Good,27,PM10
2019-09-03,Vijayawada,1.0,Good,29,PM10
2019-09-04,Vijayawada,1.0,Satisfactory,58,CO
2019-09-05,Vijayawada,1.0,Good,30,CO
2019-09-06,Vijayawada,1.0,Good,30,PM10
2019-09-07,Vijayawada,1.0,Good,26,PM10
2019-09-08,Vijayawada,1.0,Good,24,PM10
2019-09-09,Vijayawada,1.0,Good,29,PM10
2019-09-10,Vijayawada,1.0,Good,39,PM10
2019-09-11,Vijayawada,1.0,Good,44,PM10
2019-09-12,Vijayawada,1.0,Good,46,PM10
2019-09-13,Vijayawada,1.0,Good,49,PM10
2019-09-14,Vijayawada,1.0,Good,41,PM10
2019-09-15,Vijayawada,1.0,Good,32,PM10
2019-09-16,Vijayawada,1.0,Good,43,PM10
2019-09-17,Vijayawada,1.0,Good,41,PM10
2019-09-20,Vijayawada,1.0,Good,44,CO
2019-09-21,Vijayawada,1.0,Good,43,CO
2019-09-22,Vijayawada,1.0,Good,46,CO
2019-09-23,Vijayawada,1.0,Good,47,CO
2019-09-24,Vijayawada,1.0,Good,49,CO
2019-09-25,Vijayawada,1.0,Satisfactory,58,CO
2019-09-26,Vijayawada,1.0,Satisfactory,55,CO
2019-09-27,Vijayawada,1.0,Satisfactory,59,CO
2019-09-28,Vijayawada,1.0,Satisfactory,63,CO
2019-09-29,Vijayawada,1.0,Satisfactory,60,CO
2019-09-30,Vijayawada,1.0,Satisfactory,59,CO
2019-10-01,Vijayawada,1.0,Satisfactory,63,CO
2019-10-02,Vijayawada,1.0,Satisfactory,55,CO
2019-10-03,Vijayawada,1.0,Satisfactory,63,PM10
2019-10-04,Vijayawada,1.0,Satisfactory,67,CO
2019-10-05,Vijayawada,1.0,Satisfactory,65,CO
2019-10-06,Vijayawada,1.0,Satisfactory,82,CO
2019-10-07,Vijayawada,1.0,Satisfactory,81,CO
2019-10-11,Vijayawada,1.0,Satisfactory,61,CO
2019-10-12,Vijayawada,1.0,Satisfactory,59,CO
2019-10-13,Vijayawada,1.0,Moderate,117,CO
2019-10-14,Vijayawada,1.0,Moderate,133,CO
2019-10-15,Vijayawada,1.0,Moderate,146,CO
2019-10-16,Vijayawada,1.0,Moderate,146,CO
2019-10-17,Vijayawada,1.0,Moderate,151,CO
2019-10-18,Vijayawada,1.0,Moderate,156,CO
2019-10-20,Vijayawada,1.0,Moderate,162,CO
2019-10-21,Vijayawada,1.0,Moderate,161,CO
2019-10-22,Vijayawada,1.0,Good,43,CO
2019-10-23,Vijayawada,1.0,Good,42,CO
2019-10-24,Vijayawada,1.0,Satisfactory,71,CO
2019-10-25,Vijayawada,1.0,Satisfactory,90,CO
2019-10-26,Vijayawada,1.0,Satisfactory,100,CO
2019-10-27,Vijayawada,1.0,Satisfactory,89,CO
2023-01-26,Vijayawada,1.0,Moderate,108,CO
2023-01-27,Vijayawada,1.0,Satisfactory,92,PM2.5
2023-01-29,Vijayawada,1.0,Moderate,187,PM2.5
2023-01-30,Vijayawada,1.0,Poor,240,PM2.5
2023-01-31,Vijayawada,1.0,Moderate,163,PM2.5
2023-02-01,Vijayawada,1.0,Moderate,189,PM2.5
2023-02-04,Vijayawada,1.0,Moderate,107,O3
2023-02-05,Vijayawada,1.0,Satisfactory,100,O3
2023-02-08,Vijayawada,1.0,Moderate,161,PM2.5
2023-02-09,Vijayawada,1.0,Moderate,164,PM2.5
2023-02-10,Vijayawada,1.0,Moderate,177,O3
2023-02-11,Vijayawada,1.0,Moderate,196,O3
2023-02-12,Vijayawada,1.0,Poor,201,PM2.5
2023-02-14,Vijayawada,1.0,Moderate,179,PM2.5
2023-02-15,Vijayawada,1.0,Moderate,117,PM2.5
2023-02-17,Vijayawada,1.0,Poor,208,PM2.5
2023-02-18,Vijayawada,1.0,Moderate,186,PM2.5
2023-02-19,Vijayawada,1.0,Moderate,116,PM2.5
2023-02-20,Vijayawada,1.0,Moderate,155,O3
2023-02-21,Vijayawada,1.0,Moderate,199,O3
2023-02-22,Vijayawada,1.0,Moderate,183,O3
2023-02-23,Vijayawada,1.0,Moderate,175,O3
2023-02-24,Vijayawada,1.0,Moderate,185,PM2.5
2023-03-03,Vijayawada,1.0,Poor,212,PM2.5
2023-03-04,Vijayawada,1.0,Poor,241,PM2.5
2023-03-05,Vijayawada,1.0,Moderate,200,PM2.5
2023-03-06,Vijayawada,1.0,Poor,226,PM2.5
2023-03-07,Vijayawada,1.0,Moderate,178,PM2.5
2023-03-08,Vijayawada,1.0,Poor,213,PM2.5
2023-03-09,Vijayawada,1.0,Moderate,184,PM2.5
2023-03-10,Vijayawada,1.0,Moderate,199,PM2.5
2023-03-11,Vijayawada,1.0,Moderate,194,PM2.5
2023-03-12,Vijayawada,1.0,Moderate,177,PM2.5
2023-03-13,Vijayawada,1.0,Poor,204,PM2.5
2023-03-14,Vijayawada,1.0,Moderate,184,PM2.5
2023-03-15,Vijayawada,1.0,Moderate,178,PM2.5
2023-03-18,Vijayawada,1.0,Satisfactory,69,PM2.5
2023-03-19,Vijayawada,1.0,Satisfactory,66,O3
2023-03-20,Vijayawada,1.0,Good,45,O3
2023-03-21,Vijayawada,1.0,Moderate,115,PM2.5
2023-03-22,Vijayawada,1.0,Moderate,129,PM2.5
2023-03-23,Vijayawada,1.0,Moderate,138,PM2.5
2023-03-24,Vijayawada,1.0,Moderate,127,PM2.5
2023-03-29,Vijayawada,1.0,Satisfactory,62,PM2.5
2023-03-30,Vijayawada,1.0,Satisfactory,56,PM2.5
2023-03-31,Vijayawada,1.0,Satisfactory,62,O3
2023-04-01,Vijayawada,1.0,Moderate,107,PM2.5
2023-04-02,Vijayawada,1.0,Satisfactory,82,PM2.5
2023-04-03,Vijayawada,1.0,Severe,418,PM2.5
2023-04-04,Vijayawada,1.0,Severe,500,PM2.5
2023-04-07,Vijayawada,1.0,Good,45,O3
2023-04-08,Vijayawada,1.0,Satisfactory,53,O3
2023-04-09,Vijayawada,1.0,Satisfactory,57,O3
2023-04-10,Vijayawada,1.0,Satisfactory,52,O3
2023-04-11,Vijayawada,1.0,Good,41,CO
2023-04-15,Vijayawada,1.0,Good,45,CO
2023-04-16,Vijayawada,1.0,Poor,229,PM2.5
2023-04-20,Vijayawada,1.0,Moderate,112,PM2.5
2023-05-09,Vijayawada,1.0,Good,37,PM10
2023-05-12,Vijayawada,1.0,Good,39,PM10
2023-05-17,Vijayawada,1.0,Satisfactory,51,CO
2023-05-19,Vijayawada,1.0,Satisfactory,85,PM2.5
2023-05-20,Vijayawada,1.0,Satisfactory,59,PM2.5
2023-05-21,Vijayawada,1.0,Satisfactory,84,PM2.5
2023-05-22,Vijayawada,1.0,Satisfactory,83,PM10
2023-05-23,Vijayawada,1.0,Satisfactory,82,PM10
2023-05-24,Vijayawada,1.0,Satisfactory,79,PM2.5
2023-05-26,Vijayawada,1.0,Good,50,CO
2023-05-27,Vijayawada,1.0,Good,38,CO
2023-05-29,Vijayawada,1.0,Satisfactory,90,PM2.5
2023-05-31,Vijayawada,1.0,Good,45,CO
2023-06-01,Vijayawada,1.0,Good,45,CO
2023-06-02,Vijayawada,1.0,Satisfactory,74,PM2.5
2023-06-05,Vijayawada,1.0,Good,45,CO
2023-06-06,Vijayawada,1.0,Good,48,CO
2023-06-09,Vijayawada,1.0,Satisfactory,67,PM10
2023-06-10,Vijayawada,1.0,Satisfactory,53,PM10
2023-06-11,Vijayawada,1.0,Good,46,O3
2023-06-12,Vijayawada,1.0,Good,46,O3
2023-06-13,Vijayawada,1.0,Good,49,O3
2023-06-14,Vijayawada,1.0,Satisfactory,62,PM10
2023-06-15,Vijayawada,1.0,Satisfactory,58,PM10
2023-06-16,Vijayawada,1.0,Satisfactory,61,PM10
2023-06-17,Vijayawada,1.0,Satisfactory,70,PM10
2023-06-18,Vijayawada,1.0,Satisfactory,67,PM10
2023-06-19,Vijayawada,1.0,Satisfactory,78,PM10
2023-06-20,Vijayawada,1.0,Satisfactory,72,PM10
2023-06-23,Vijayawada,1.0,Good,48,CO
2023-06-24,Vijayawada,1.0,Good,42,O3
2023-06-25,Vijayawada,1.0,Good,42,O3
2023-06-26,Vijayawada,1.0,Good,43,O3
2023-06-27,Vijayawada,1.0,Good,43,O3
2023-06-28,Vijayawada,1.0,Good,46,PM10
2023-06-29,Vijayawada,1.0,Good,43,O3
2023-06-30,Vijayawada,1.0,Good,44,O3
2023-07-01,Vijayawada,1.0,Good,44,O3
2023-07-02,Vijayawada,1.0,Good,43,CO
2023-07-04,Vijayawada,1.0,Good,42,O3
2023-07-05,Vijayawada,1.0,Good,44,O3
2023-07-06,Vijayawada,1.0,Good,42,O3
2023-07-07,Vijayawada,1.0,Good,47,O3
2023-07-08,Vijayawada,1.0,Good,43,O3
2023-07-29,Vijayawada,1.0,Good,43,O3
2023-07-30,Vijayawada,1.0,Good,43,O3
2023-07-31,Vijayawada,1.0,Good,43,O3
2023-08-01,Vijayawada,1.0,Good,43,O3
2023-08-02,Vijayawada,1.0,Good,43,O3
2023-08-03,Vijayawada,1.0,Good,44,O3
2023-08-04,Vijayawada,1.0,Good,44,O3
2023-08-05,Vijayawada,1.0,Good,43,O3
2023-08-06,Vijayawada,1.0,Good,43,O3
2023-08-07,Vijayawada,1.0,Good,47,PM10
2023-08-08,Vijayawada,1.0,Good,46,PM10
2023-08-11,Vijayawada,1.0,Satisfactory,55,PM10
2023-08-12,Vijayawada,1.0,Good,43,O3
2023-08-13,Vijayawada,1.0,Good,47,PM10
2023-08-14,Vijayawada,1.0,Satisfactory,57,PM10
2023-08-15,Vijayawada,1.0,Satisfactory,54,PM10
2023-08-16,Vijayawada,1.0,Good,43,PM10
2023-08-17,Vijayawada,1.0,Good,48,PM10
2023-08-18,Vijayawada,1.0,Good,47,PM10
2023-08-19,Vijayawada,1.0,Satisfactory,76,PM10
2023-08-20,Vijayawada,1.0,Satisfactory,65,PM10
2023-08-21,Vijayawada,1.0,Satisfactory,52,PM10
2023-08-24,Vijayawada,1.0,Good,43,CO
2023-08-25,Vijayawada,1.0,Good,44,O3
2023-09-01,Vijayawada,2.0,Satisfactory,66,PM10
2023-09-02,Vijayawada,2.0,Satisfactory,73,"O3, PM2.5"
2023-09-03,Vijayawada,2.0,Moderate,199,"NO2, PM2.5"
2023-09-04,Vijayawada,2.0,Satisfactory,56,"NO2, PM10"
2023-09-05,Vijayawada,3.0,Satisfactory,58,"NO2, PM2.5"
2023-09-06,Vijayawada,2.0,Good,45,PM2.5
2023-09-07,Vijayawada,2.0,Moderate,126,PM2.5
2023-09-08,Vijayawada,3.0,Good,42,"NO2, O3"
2023-09-09,Vijayawada,3.0,Good,47,"NO2, O3"
2023-09-10,Vijayawada,2.0,Good,44,NO2
2023-09-11,Vijayawada,2.0,Good,38,NO2
2023-09-12,Vijayawada,2.0,Good,44,NO2
2023-09-13,Vijayawada,1.0,Good,46,O3
2023-09-14,Vijayawada,3.0,Good,46,"NO2, PM10"
2023-09-15,Vijayawada,3.0,Good,43,"NO2, O3"
2023-09-16,Vijayawada,1.0,Good,32,O3
2023-09-17,Vijayawada,2.0,Satisfactory,81,PM10
2023-09-18,Vijayawada,1.0,Good,45,O3
2023-09-19,Vijayawada,2.0,Satisfactory,51,"NO2, PM10"
2023-09-20,Vijayawada,2.0,Satisfactory,58,NO2
2023-09-21,Vijayawada,2.0,Good,48,NO2
2023-09-22,Vijayawada,2.0,Good,48,NO2
2023-09-23,Vijayawada,2.0,Satisfactory,65,PM2.5
2023-09-24,Vijayawada,2.0,Satisfactory,70,PM2.5
2023-09-25,Vijayawada,2.0,Satisfactory,54,NO2
2023-09-26,Vijayawada,2.0,Satisfactory,62,NO2
2023-09-27,Vijayawada,2.0,Satisfactory,59,NO2
2023-09-28,Vijayawada,2.0,Satisfactory,66,O3
2023-09-29,Vijayawada,2.0,Satisfactory,63,NO2
2023-09-30,Vijayawada,2.0,Satisfactory,56,NO2
2023-10-01,Vijayawada,1.0,Good,47,O3
2023-10-02,Vijayawada,2.0,Satisfactory,58,O3
2023-10-03,Vijayawada,2.0,Satisfactory,67,"O3, PM2.5"
2023-10-04,Vijayawada,2.0,Satisfactory,65,"NO2, O3"
2023-10-05,Vijayawada,2.0,Satisfactory,80,PM2.5
2023-10-06,Vijayawada,2.0,Satisfactory,82,O3
2023-10-07,Vijayawada,3.0,Satisfactory,76,"NO2, O3"
2023-10-08,Vijayawada,3.0,Satisfactory,83,"O3, PM2.5"
2023-10-09,Vijayawada,2.0,Satisfactory,60,O3
2023-10-10,Vijayawada,2.0,Satisfactory,75,PM2.5
2023-10-11,Vijayawada,3.0,Satisfactory,75,PM2.5
2023-10-12,Vijayawada,2.0,Satisfactory,70,PM2.5
2023-10-13,Vijayawada,3.0,Satisfactory,72,"NO2, PM2.5"
2023-10-14,Vijayawada,3.0,Satisfactory,87,PM2.5
2023-10-15,Vijayawada,3.0,Satisfactory,76,"O3, PM2.5"
2023-10-16,Vijayawada,3.0,Satisfactory,67,"O3, PM2.5"
2023-10-17,Vijayawada,3.0,Satisfactory,60,"NO2, PM10"
2023-10-18,Vijayawada,3.0,Satisfactory,65,"O3, PM2.5"
2023-10-19,Vijayawada,3.0,Satisfactory,84,"NO2, PM2.5"
2023-10-20,Vijayawada,1.0,Satisfactory,56,PM2.5
2023-10-21,Vijayawada,3.0,Satisfactory,72,"CO, O3"
2023-10-22,Vijayawada,3.0,Satisfactory,74,O3
2023-10-23,Vijayawada,3.0,Satisfactory,80,O3
2023-10-24,Vijayawada,3.0,Satisfactory,77,O3
2023-10-25,Vijayawada,2.0,Satisfactory,94,O3
2023-10-26,Vijayawada,3.0,Satisfactory,70,"CO, NO2"
2023-10-27,Vijayawada,3.0,Satisfactory,62,"CO, PM2.5"
2023-10-28,Vijayawada,3.0,Satisfactory,55,"NO2, PM2.5"
2023-10-29,Vijayawada,3.0,Satisfactory,73,"CO, PM2.5"
2023-10-30,Vijayawada,3.0,Satisfactory,73,"CO, O3"
2023-10-31,Vijayawada,3.0,Satisfactory,84,"O3, PM2.5"
2023-11-01,Vijayawada,1.0,Good,49,PM2.5
2023-11-02,Vijayawada,3.0,Good,45,"NO2, O3"
2023-11-03,Vijayawada,3.0,Good,43,"NO2, O3"
2023-11-04,Vijayawada,3.0,Good,42,"NO2, O3"
2023-11-05,Vijayawada,2.0,Good,46,NO2
2023-11-06,Vijayawada,3.0,Moderate,102,"NO2, PM2.5"
2023-11-07,Vijayawada,3.0,Satisfactory,54,"NO2, PM2.5"
2023-11-08,Vijayawada,3.0,Satisfactory,58,"CO, PM2.5"
2023-11-09,Vijayawada,3.0,Satisfactory,63,"CO, O3"
2023-11-10,Vijayawada,3.0,Satisfactory,84,"O3, PM2.5"
2023-11-11,Vijayawada,3.0,Moderate,111,"O3, PM2.5"
2023-11-12,Vijayawada,3.0,Moderate,101,"O3, PM2.5"
2023-11-13,Vijayawada,3.0,Moderate,139,"O3, PM2.5"
2023-11-14,Vijayawada,2.0,Satisfactory,97,"O3, PM10"
2023-11-15,Vijayawada,3.0,Satisfactory,74,"O3, PM2.5"
2023-11-16,Vijayawada,3.0,Satisfactory,81,"O3, PM10"
2023-11-17,Vijayawada,3.0,Satisfactory,66,"NO2, PM2.5"
2023-11-18,Vijayawada,3.0,Satisfactory,64,"CO, O3"
2023-11-19,Vijayawada,3.0,Satisfactory,62,"CO, O3"
2023-11-20,Vijayawada,3.0,Satisfactory,61,"CO, O3"
2023-11-21,Vijayawada,3.0,Good,49,"O3, PM2.5"
2023-11-22,Vijayawada,2.0,Satisfactory,58,"CO, PM2.5"
2023-11-23,Vijayawada,2.0,Satisfactory,73,"O3, PM2.5"
2023-11-24,Vijayawada,3.0,Satisfactory,79,"O3, PM2.5"
2023-11-25,Vijayawada,3.0,Satisfactory,97,"CO, O3, PM2.5"
2023-11-26,Vijayawada,3.0,Satisfactory,90,"O3, PM2.5"
2023-11-27,Vijayawada,3.0,Satisfactory,75,"O3, PM2.5"
2023-11-28,Vijayawada,3.0,Satisfactory,79,PM10
2023-11-29,Vijayawada,3.0,Satisfactory,63,"PM10, PM2.5"
2023-11-30,Vijayawada,3.0,Satisfactory,72,"PM10, PM2.5"
2023-12-01,Vijayawada,3.0,Satisfactory,83,"O3, PM10, PM2.5"
2023-12-02,Vijayawada,3.0,Satisfactory,84,"PM10, PM2.5"
2023-12-03,Vijayawada,3.0,Satisfactory,66,PM10
2023-12-04,Vijayawada,1.0,Satisfactory,58,PM10
2023-12-05,Vijayawada,3.0,Good,34,"NO2, O3, PM10"
2023-12-06,Vijayawada,3.0,Good,35,"CO, PM10"
2023-12-07,Vijayawada,2.0,Good,40,"CO, PM2.5"
2023-12-08,Vijayawada,2.0,Good,41,"PM10, PM2.5"
2023-12-09,Vijayawada,2.0,Good,45,"PM10, PM2.5"
2023-12-10,Vijayawada,3.0,Satisfactory,54,"PM10, PM2.5"
2023-12-11,Vijayawada,3.0,Satisfactory,57,"PM10, PM2.5"
2023-12-12,Vijayawada,2.0,Satisfactory,57,"O3, PM10"
2023-12-13,Vijayawada,3.0,Satisfactory,67,"O3, PM10"
2023-12-14,Vijayawada,3.0,Satisfactory,64,"O3, PM10"
2023-12-15,Vijayawada,3.0,Satisfactory,74,"O3, PM10, PM2.5"
2023-12-16,Vijayawada,3.0,Satisfactory,65,"PM10, PM2.5"
2023-12-17,Vijayawada,3.0,Satisfactory,81,"PM10, PM2.5"
2023-12-18,Vijayawada,3.0,Satisfactory,76,"O3, PM10"
2023-12-19,Vijayawada,3.0,Satisfactory,78,"O3, PM10"
2023-12-20,Vijayawada,2.0,Satisfactory,96,PM10
2023-12-21,Vijayawada,2.0,Satisfactory,88,PM10
2023-12-22,Vijayawada,2.0,Satisfactory,87,PM10
2023-12-23,Vijayawada,3.0,Satisfactory,87,"O3, PM10, PM2.5"
2023-12-24,Vijayawada,3.0,Satisfactory,82,"O3, PM10, PM2.5"
