date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2019-07-23,Patna,1.0,Satisfactory,89,NO2
2019-07-24,Patna,1.0,Satisfactory,60,SO2
2019-07-25,Patna,1.0,Satisfactory,63,OZONE
2019-07-26,Patna,1.0,Satisfactory,65,CO
2019-07-27,Patna,1.0,Satisfactory,63,OZONE
2019-07-28,Patna,1.0,Satisfactory,63,SO2
2019-07-29,Patna,1.0,Satisfactory,56,CO
2019-07-30,Patna,1.0,Satisfactory,64,CO
2019-07-31,Patna,1.0,Satisfactory,61,CO
2019-08-01,Patna,1.0,Satisfactory,73,OZONE
2019-08-02,Patna,1.0,Satisfactory,81,OZONE
2019-08-03,Patna,1.0,Satisfactory,81,OZONE
2019-08-04,Patna,1.0,Satisfactory,63,SO2
2019-08-05,Patna,1.0,Satisfactory,67,CO
2019-08-06,Patna,1.0,Moderate,101,CO
2019-08-07,Patna,1.0,Satisfactory,93,CO
2019-08-09,Patna,1.0,Satisfactory,84,CO
2019-08-10,Patna,1.0,Satisfactory,94,NO2
2019-08-11,Patna,1.0,Moderate,104,NO2
2019-08-12,Patna,1.0,Satisfactory,76,CO
2019-08-13,Patna,1.0,Satisfactory,89,CO
2019-08-14,Patna,1.0,Satisfactory,63,CO
2019-08-15,Patna,1.0,Satisfactory,61,NO2
2019-08-16,Patna,1.0,Satisfactory,61,SO2
2019-08-17,Patna,1.0,Satisfactory,62,SO2
2019-08-18,Patna,1.0,Satisfactory,79,PM2.5
2019-08-19,Patna,1.0,Satisfactory,85,CO
2019-08-20,Patna,1.0,Satisfactory,74,CO
2019-08-21,Patna,1.0,Satisfactory,75,PM2.5
2019-08-23,Patna,1.0,Satisfactory,71,PM2.5
2019-08-24,Patna,1.0,Satisfactory,63,SO2
2019-08-25,Patna,1.0,Satisfactory,61,NO2
2019-08-28,Patna,1.0,Satisfactory,77,PM2.5
2019-08-29,Patna,1.0,Satisfactory,76,PM2.5
2019-08-30,Patna,1.0,Satisfactory,88,OZONE
2019-08-31,Patna,1.0,Moderate,106,OZONE
2019-09-01,Patna,1.0,Poor,214,OZONE
2019-09-03,Patna,1.0,Moderate,120,OZONE
2019-09-04,Patna,1.0,Satisfactory,95,NO2
2019-09-05,Patna,1.0,Satisfactory,84,NO2
2019-09-07,Patna,1.0,Satisfactory,71,OZONE
2019-09-08,Patna,1.0,Satisfactory,78,OZONE
2019-09-09,Patna,1.0,Moderate,115,OZONE
2019-09-10,Patna,1.0,Satisfactory,99,PM2.5
2019-09-11,Patna,1.0,Satisfactory,100,PM2.5
2019-09-12,Patna,1.0,Satisfactory,88,NO2
2019-09-13,Patna,1.0,Satisfactory,76,CO
2019-09-14,Patna,1.0,Satisfactory,92,NO2
2019-09-15,Patna,1.0,Satisfactory,83,PM2.5
2019-09-16,Patna,1.0,Moderate,104,PM2.5
2019-09-17,Patna,1.0,Satisfactory,82,PM2.5
2019-09-18,Patna,1.0,Moderate,102,CO
2019-09-19,Patna,1.0,Satisfactory,97,CO
2019-09-20,Patna,1.0,Satisfactory,87,NO2
2019-09-21,Patna,1.0,Moderate,111,NO2
2019-09-23,Patna,1.0,Satisfactory,79,CO
2019-09-24,Patna,1.0,Moderate,104,NO2
2019-09-27,Patna,1.0,Satisfactory,59,SO2
2019-09-28,Patna,1.0,Satisfactory,59,SO2
2019-09-29,Patna,1.0,Satisfactory,59,SO2
2019-10-01,Patna,1.0,Satisfactory,67,SO2
2019-10-02,Patna,1.0,Satisfactory,81,NO2
2019-10-04,Patna,1.0,Satisfactory,88,PM2.5
2019-10-10,Patna,1.0,Satisfactory,84,PM2.5
2019-10-11,Patna,1.0,Moderate,104,PM2.5
2019-10-12,Patna,1.0,Moderate,116,PM2.5
2019-10-15,Patna,1.0,Moderate,171,PM2.5
2019-10-16,Patna,1.0,Poor,207,PM2.5
2019-10-17,Patna,1.0,Poor,256,PM2.5
2019-10-18,Patna,1.0,Poor,298,PM2.5
2019-10-19,Patna,1.0,Very Poor,309,PM2.5
2019-10-20,Patna,1.0,Moderate,168,PM2.5
2019-10-21,Patna,1.0,Poor,246,PM2.5
2019-10-23,Patna,1.0,Poor,297,PM2.5
2019-10-24,Patna,1.0,Very Poor,310,PM2.5
2019-10-25,Patna,1.0,Moderate,124,PM2.5
2019-10-26,Patna,1.0,Satisfactory,89,OZONE
2019-10-27,Patna,1.0,Moderate,174,PM2.5
2019-10-28,Patna,1.0,Very Poor,334,PM2.5
2019-10-29,Patna,1.0,Very Poor,365,PM2.5
2019-10-30,Patna,1.0,Very Poor,359,PM2.5
2019-10-31,Patna,1.0,Very Poor,347,PM2.5
2019-11-01,Patna,1.0,Very Poor,357,PM2.5
2019-11-02,Patna,1.0,Severe,428,PM2.5
2019-11-03,Patna,1.0,Severe,413,PM2.5
2019-11-04,Patna,1.0,Very Poor,382,PM2.5
2019-11-05,Patna,1.0,Severe,414,PM2.5
2019-11-06,Patna,1.0,Very Poor,317,PM2.5
2019-11-07,Patna,1.0,Very Poor,338,PM2.5
2019-11-08,Patna,1.0,Very Poor,339,PM2.5
2019-11-09,Patna,1.0,Poor,297,PM2.5
2019-11-10,Patna,1.0,Poor,231,PM2.5
2019-11-11,Patna,1.0,Poor,281,PM2.5
2019-11-12,Patna,1.0,Poor,300,PM2.5
2019-11-13,Patna,1.0,Very Poor,373,PM2.5
2019-11-14,Patna,1.0,Very Poor,389,PM2.5
2019-11-15,Patna,1.0,Very Poor,342,PM2.5
2019-11-16,Patna,1.0,Very Poor,306,PM2.5
2019-11-17,Patna,1.0,Very Poor,309,PM2.5
2019-11-18,Patna,1.0,Very Poor,323,PM2.5
2019-11-19,Patna,1.0,Poor,281,PM2.5
2019-11-20,Patna,1.0,Very Poor,327,PM2.5
2019-11-22,Patna,1.0,Very Poor,372,PM2.5
2019-11-23,Patna,1.0,Severe,407,PM2.5
2019-11-24,Patna,1.0,Very Poor,382,PM2.5
2019-11-25,Patna,1.0,Severe,404,PM2.5
2019-11-26,Patna,1.0,Severe,419,PM2.5
2019-11-27,Patna,1.0,Severe,426,PM2.5
2019-11-28,Patna,1.0,Very Poor,371,PM2.5
2019-11-29,Patna,1.0,Very Poor,377,PM2.5
2019-11-30,Patna,1.0,Very Poor,312,PM2.5
2019-12-02,Patna,1.0,Very Poor,326,PM2.5
2019-12-03,Patna,1.0,Very Poor,380,PM2.5
2019-12-04,Patna,1.0,Very Poor,386,PM2.5
2019-12-05,Patna,1.0,Very Poor,395,PM2.5
2019-12-06,Patna,1.0,Severe,411,PM2.5
2019-12-07,Patna,1.0,Very Poor,325,PM2.5
2019-12-08,Patna,1.0,Very Poor,305,PM2.5
2019-12-09,Patna,1.0,Very Poor,340,PM2.5
2019-12-10,Patna,1.0,Very Poor,356,PM2.5
2019-12-11,Patna,1.0,Severe,404,PM2.5
2019-12-12,Patna,1.0,Severe,402,PM2.5
2019-12-13,Patna,1.0,Very Poor,351,PM2.5
2019-12-18,Patna,1.0,Poor,282,PM2.5
2019-12-20,Patna,1.0,Very Poor,352,PM2.5
2019-12-21,Patna,1.0,Severe,412,PM2.5
2019-12-22,Patna,1.0,Severe,447,PM2.5
2019-12-23,Patna,1.0,Severe,422,PM2.5
2019-12-24,Patna,1.0,Severe,431,PM2.5
2019-12-25,Patna,1.0,Very Poor,386,PM2.5
2019-12-26,Patna,4.0,Poor,272,PM2.5
2019-12-27,Patna,4.0,Poor,253,PM2.5
2019-12-28,Patna,4.0,Very Poor,311,PM2.5
2019-12-29,Patna,4.0,Very Poor,316,PM2.5
2019-12-30,Patna,4.0,Very Poor,322,PM2.5
2019-12-31,Patna,4.0,Very Poor,340,PM2.5
2020-01-01,Patna,4.0,Very Poor,365,PM2.5
2020-01-02,Patna,4.0,Very Poor,362,PM2.5
2020-01-03,Patna,4.0,Very Poor,342,PM2.5
2020-01-04,Patna,4.0,Moderate,150,"PM10, PM2.5"
2020-01-05,Patna,3.0,Moderate,140,"CO, PM2.5"
2020-01-06,Patna,2.0,Moderate,115,PM10
2020-01-07,Patna,4.0,Very Poor,323,PM2.5
2020-01-08,Patna,4.0,Very Poor,343,PM2.5
2020-01-09,Patna,3.0,Poor,250,PM2.5
2020-01-10,Patna,3.0,Poor,214,PM2.5
2020-01-11,Patna,3.0,Moderate,180,"CO, PM10, PM2.5"
2020-01-12,Patna,2.0,Poor,242,"CO, PM2.5"
2020-01-13,Patna,3.0,Poor,217,"CO, PM2.5"
2020-01-14,Patna,3.0,Poor,294,PM2.5
2020-01-15,Patna,3.0,Very Poor,301,PM2.5
2020-01-16,Patna,3.0,Very Poor,325,PM2.5
2020-01-17,Patna,4.0,Poor,250,PM2.5
2020-01-18,Patna,3.0,Poor,224,PM2.5
2020-01-19,Patna,3.0,Poor,210,PM2.5
2020-01-20,Patna,3.0,Moderate,144,"PM10, PM2.5"
2020-01-21,Patna,3.0,Poor,237,PM2.5
2020-01-22,Patna,4.0,Poor,274,PM2.5
2020-01-23,Patna,4.0,Poor,256,PM2.5
2020-01-24,Patna,4.0,Moderate,138,"PM10, PM2.5"
2020-01-25,Patna,4.0,Poor,231,PM2.5
2020-01-26,Patna,4.0,Poor,256,PM2.5
2020-01-27,Patna,4.0,Poor,299,PM2.5
2020-01-28,Patna,4.0,Very Poor,302,PM2.5
2020-01-29,Patna,2.0,Poor,276,PM2.5
2020-01-30,Patna,4.0,Very Poor,305,"PM10, PM2.5"
2020-01-31,Patna,2.0,Poor,206,PM2.5
2020-02-01,Patna,3.0,Moderate,184,"PM10, PM2.5"
2020-02-02,Patna,4.0,Moderate,163,"PM10, PM2.5"
2020-02-03,Patna,4.0,Moderate,174,"PM10, PM2.5"
2020-02-04,Patna,4.0,Poor,233,"PM10, PM2.5"
2020-02-05,Patna,4.0,Poor,230,PM2.5
2020-02-06,Patna,4.0,Poor,212,"PM10, PM2.5"
2020-02-07,Patna,3.0,Poor,209,PM2.5
2020-02-08,Patna,3.0,Poor,211,PM2.5
2020-02-09,Patna,4.0,Moderate,192,"PM10, PM2.5"
2020-02-10,Patna,4.0,Poor,217,"PM10, PM2.5"
2020-02-11,Patna,4.0,Poor,232,PM2.5
2020-02-12,Patna,3.0,Moderate,197,PM2.5
2020-02-13,Patna,4.0,Poor,219,PM2.5
2020-02-14,Patna,4.0,Poor,241,PM2.5
2020-02-15,Patna,4.0,Moderate,153,"PM10, PM2.5"
2020-02-16,Patna,3.0,Moderate,174,"PM10, PM2.5"
2020-02-17,Patna,3.0,Moderate,180,"O3, PM10, PM2.5"
2020-02-18,Patna,3.0,Moderate,182,"PM10, PM2.5"
2020-02-19,Patna,4.0,Moderate,186,"PM10, PM2.5"
2020-02-20,Patna,4.0,Poor,244,PM2.5
2020-02-21,Patna,4.0,Poor,248,PM2.5
2020-02-22,Patna,4.0,Moderate,172,"PM10, PM2.5"
2020-02-23,Patna,4.0,Moderate,152,"PM10, PM2.5"
2020-02-24,Patna,4.0,Moderate,136,"PM10, PM2.5"
2020-02-25,Patna,4.0,Moderate,108,"PM10, PM2.5"
2020-02-26,Patna,4.0,Satisfactory,66,"NO2, PM10, PM2.5"
2020-02-27,Patna,4.0,Moderate,103,"NO2, PM10, PM2.5"
2020-02-28,Patna,4.0,Moderate,175,"PM10, PM2.5"
2020-02-29,Patna,1.0,Moderate,144,PM2.5
2020-03-01,Patna,2.0,Moderate,152,PM2.5
2020-03-02,Patna,3.0,Moderate,167,PM10
2020-03-03,Patna,3.0,Moderate,161,"PM10, PM2.5"
2020-03-04,Patna,4.0,Poor,203,"PM10, PM2.5"
2020-03-05,Patna,2.0,Moderate,172,"PM10, PM2.5"
2020-03-06,Patna,5.0,Moderate,131,"NO2, PM10, PM2.5"
2020-03-07,Patna,5.0,Satisfactory,96,"NO2, PM10, PM2.5"
2020-03-08,Patna,5.0,Moderate,125,"NO2, PM10, PM2.5"
2020-03-09,Patna,5.0,Moderate,118,"NO2, PM10"
2020-03-10,Patna,5.0,Poor,221,PM2.5
2020-03-11,Patna,6.0,Moderate,138,"NO2, PM10, PM2.5"
2020-03-12,Patna,6.0,Moderate,155,"NO2, PM10, PM2.5"
2020-03-13,Patna,6.0,Moderate,156,"NO2, PM10, PM2.5"
2020-03-14,Patna,5.0,Moderate,115,"CO, NO2, PM2.5"
2020-03-15,Patna,6.0,Satisfactory,91,"CO, NO2, PM2.5"
2020-03-16,Patna,6.0,Moderate,138,"CO, PM10, PM2.5"
2020-03-17,Patna,6.0,Moderate,167,"CO, PM10, PM2.5"
2020-03-18,Patna,6.0,Moderate,164,"CO, NO2, PM2.5"
2020-03-19,Patna,6.0,Moderate,170,"CO, PM10, PM2.5"
2020-03-20,Patna,6.0,Moderate,134,"CO, NO2, PM2.5"
2020-03-21,Patna,6.0,Poor,239,"PM10, PM2.5"
2020-03-22,Patna,6.0,Moderate,190,"PM10, PM2.5"
2020-03-23,Patna,5.0,Moderate,126,"CO, NO2, PM2.5"
2020-03-24,Patna,2.0,Moderate,126,"CO, PM10"
2020-03-25,Patna,3.0,Moderate,129,"PM10, PM2.5"
2020-03-26,Patna,3.0,Moderate,112,"CO, PM10"
2020-03-27,Patna,3.0,Moderate,119,"CO, PM10"
2020-03-28,Patna,3.0,Moderate,101,"CO, PM10"
2020-03-29,Patna,2.0,Satisfactory,69,PM10
2020-03-30,Patna,2.0,Satisfactory,82,PM10
2020-03-31,Patna,2.0,Satisfactory,97,PM10
2020-04-01,Patna,5.0,Moderate,147,"PM10, PM2.5"
2020-04-02,Patna,4.0,Moderate,119,"CO, PM10, PM2.5"
2020-04-03,Patna,4.0,Moderate,114,"CO, NO2, PM10"
2020-04-04,Patna,5.0,Moderate,131,"CO, NO2, PM2.5"
2020-04-05,Patna,5.0,Moderate,115,"CO, NO2, PM10"
2020-04-06,Patna,5.0,Moderate,133,"CO, NO2, PM10"
2020-04-07,Patna,5.0,Moderate,140,"CO, NO2, PM10"
2020-04-08,Patna,5.0,Moderate,134,"CO, NO2, PM10"
2020-04-09,Patna,5.0,Moderate,138,"CO, NO2, PM10"
2020-04-10,Patna,5.0,Moderate,134,"CO, PM10, PM2.5"
2020-04-11,Patna,4.0,Moderate,134,PM10
2020-04-12,Patna,4.0,Moderate,154,"PM10, PM2.5"
2020-04-13,Patna,4.0,Moderate,123,"CO, PM10"
2020-04-14,Patna,4.0,Moderate,129,"O3, PM10, PM2.5"
2020-04-15,Patna,4.0,Moderate,126,"CO, PM10"
2020-04-16,Patna,4.0,Satisfactory,99,PM10
2020-04-17,Patna,4.0,Moderate,107,"CO, PM10"
2020-04-18,Patna,4.0,Moderate,117,"CO, PM10"
2020-04-19,Patna,3.0,Moderate,135,"CO, PM10"
2020-04-20,Patna,4.0,Moderate,107,"CO, PM10"
2020-04-21,Patna,4.0,Satisfactory,90,"CO, PM10"
2020-04-22,Patna,4.0,Satisfactory,77,"CO, O3, PM10"
2020-04-23,Patna,4.0,Satisfactory,90,"O3, PM10"
2020-04-24,Patna,3.0,Satisfactory,80,"O3, PM10"
2020-04-25,Patna,3.0,Satisfactory,83,"O3, PM10"
2020-04-26,Patna,3.0,Satisfactory,59,"O3, PM10"
2020-04-27,Patna,3.0,Satisfactory,62,"O3, PM10, PM2.5"
2020-04-28,Patna,5.0,Satisfactory,63,"O3, PM10"
2020-04-29,Patna,3.0,Satisfactory,55,"O3, PM10"
2020-04-30,Patna,2.0,Satisfactory,77,O3
2020-05-01,Patna,2.0,Satisfactory,74,"PM10, PM2.5"
2020-05-02,Patna,1.0,Satisfactory,68,O3
2020-05-03,Patna,2.0,Satisfactory,60,"O3, PM10"
2020-05-04,Patna,2.0,Satisfactory,74,"O3, PM10"
2020-05-05,Patna,3.0,Satisfactory,92,"O3, PM10"
2020-05-06,Patna,6.0,Satisfactory,80,"CO, O3, PM10"
2020-05-07,Patna,6.0,Satisfactory,94,"O3, PM10"
2020-05-08,Patna,4.0,Moderate,125,"O3, PM10"
2020-05-09,Patna,6.0,Moderate,132,"O3, PM10"
2020-05-10,Patna,3.0,Poor,206,"O3, PM10"
2020-05-11,Patna,2.0,Satisfactory,52,"PM10, PM2.5"
2020-05-12,Patna,3.0,Satisfactory,78,PM10
2020-05-13,Patna,4.0,Moderate,114,"O3, PM10"
2020-05-14,Patna,4.0,Moderate,160,"O3, PM10, PM2.5"
2020-05-15,Patna,3.0,Satisfactory,90,"O3, PM10"
2020-05-16,Patna,4.0,Moderate,147,"O3, PM10"
2020-05-17,Patna,4.0,Poor,208,"O3, PM10"
2020-05-18,Patna,4.0,Moderate,128,"O3, PM10, PM2.5"
2020-05-19,Patna,5.0,Moderate,119,PM10
2020-05-20,Patna,6.0,Satisfactory,98,PM10
2020-05-21,Patna,5.0,Satisfactory,68,"O3, PM10"
2020-05-22,Patna,3.0,Satisfactory,74,"O3, PM10"
2020-05-23,Patna,6.0,Satisfactory,63,"O3, PM10"
2020-05-24,Patna,6.0,Satisfactory,97,PM10
2020-05-25,Patna,6.0,Moderate,111,PM10
2020-05-26,Patna,5.0,Satisfactory,96,PM10
2020-05-27,Patna,6.0,Moderate,104,PM10
2020-05-28,Patna,6.0,Moderate,111,"O3, PM10"
2020-05-29,Patna,6.0,Satisfactory,79,PM10
2020-05-30,Patna,5.0,Satisfactory,85,PM10
2020-05-31,Patna,4.0,Moderate,102,"O3, PM10"
2020-06-01,Patna,5.0,Satisfactory,94,"O3, PM10"
2020-06-02,Patna,5.0,Moderate,133,"O3, PM10"
2020-06-03,Patna,4.0,Moderate,106,"O3, PM10"
2020-06-04,Patna,4.0,Moderate,102,PM10
2020-06-05,Patna,4.0,Satisfactory,64,PM10
2020-06-06,Patna,5.0,Good,46,"CO, O3"
2020-06-07,Patna,5.0,Satisfactory,68,"O3, PM10"
2020-06-08,Patna,5.0,Satisfactory,73,"O3, PM10"
2020-06-09,Patna,4.0,Satisfactory,93,PM10
2020-06-10,Patna,5.0,Satisfactory,100,"O3, PM10"
2020-06-11,Patna,5.0,Satisfactory,83,"O3, PM10"
2020-06-12,Patna,4.0,Satisfactory,72,PM10
2020-06-13,Patna,5.0,Satisfactory,58,"O3, PM10"
2020-06-14,Patna,4.0,Satisfactory,54,"O3, PM10"
2020-06-15,Patna,5.0,Good,48,"CO, PM10"
2020-06-16,Patna,5.0,Good,47,"O3, PM10"
2020-06-17,Patna,5.0,Good,49,"O3, PM10"
2020-06-18,Patna,5.0,Satisfactory,53,"CO, PM10"
2020-06-19,Patna,5.0,Good,44,"CO, PM10"
2020-06-20,Patna,5.0,Satisfactory,56,"CO, O3, PM10"
2020-06-21,Patna,5.0,Good,45,"O3, PM10"
2020-06-22,Patna,3.0,Satisfactory,51,"CO, PM10"
2020-06-23,Patna,6.0,Satisfactory,60,"CO, O3, PM10"
2020-06-24,Patna,5.0,Satisfactory,68,"CO, O3, PM10"
2020-06-25,Patna,5.0,Satisfactory,82,"CO, PM10"
2020-06-26,Patna,6.0,Satisfactory,56,"CO, PM10"
2020-06-27,Patna,6.0,Satisfactory,64,"CO, O3, PM10"
2020-06-28,Patna,6.0,Satisfactory,68,"CO, NO2, PM10"
2020-06-29,Patna,6.0,Satisfactory,56,"CO, O3, PM10"
2020-06-30,Patna,3.0,Satisfactory,87,"CO, PM10"
2020-07-01,Patna,5.0,Satisfactory,98,"PM10, PM2.5"
2020-07-02,Patna,6.0,Moderate,113,"NO2, PM10, PM2.5"
2020-07-03,Patna,4.0,Satisfactory,72,"CO, PM10"
2020-07-04,Patna,6.0,Satisfactory,52,"CO, PM10, PM2.5"
2020-07-05,Patna,4.0,Good,47,"CO, PM10"
2020-07-06,Patna,6.0,Good,47,"CO, O3, PM10"
2020-07-07,Patna,6.0,Good,40,"CO, O3, PM10"
2020-07-08,Patna,6.0,Satisfactory,54,"CO, O3, PM10"
2020-07-09,Patna,4.0,Satisfactory,54,"CO, PM10, PM2.5"
2020-07-10,Patna,4.0,Good,38,"O3, PM10"
2020-07-11,Patna,6.0,Good,42,"O3, PM10"
2020-07-12,Patna,5.0,Satisfactory,54,"O3, PM10"
2020-07-13,Patna,4.0,Good,45,"CO, O3, PM10"
2020-07-14,Patna,5.0,Satisfactory,57,"CO, O3, PM10"
2020-07-15,Patna,6.0,Satisfactory,66,"O3, PM10, PM2.5"
2020-07-16,Patna,6.0,Satisfactory,56,"O3, PM10"
2020-07-17,Patna,5.0,Satisfactory,61,"O3, PM10, PM2.5"
2020-07-18,Patna,5.0,Satisfactory,64,"O3, PM10"
2020-07-19,Patna,5.0,Satisfactory,68,PM10
2020-07-20,Patna,5.0,Good,36,"O3, PM10"
2020-07-21,Patna,5.0,Good,39,"CO, O3, PM10"
2020-07-22,Patna,3.0,Good,39,O3
2020-07-23,Patna,4.0,Good,47,"O3, PM10"
2020-07-24,Patna,4.0,Good,39,O3
2020-07-25,Patna,4.0,Good,50,"O3, PM10"
2020-07-26,Patna,4.0,Satisfactory,64,"O3, PM10, PM2.5"
2020-07-27,Patna,4.0,Satisfactory,58,"O3, PM10, PM2.5"
2020-07-28,Patna,5.0,Good,47,"CO, PM10, SO2"
2020-07-29,Patna,5.0,Good,36,"O3, PM10, SO2"
2020-07-30,Patna,3.0,Good,49,"CO, PM10"
2020-07-31,Patna,4.0,Good,50,"O3, PM10, PM2.5"
2020-08-01,Patna,6.0,Good,46,"O3, PM10, PM2.5"
2020-08-02,Patna,5.0,Satisfactory,71,"NO2, PM10, PM2.5"
2020-08-03,Patna,5.0,Satisfactory,64,"NO2, PM10, PM2.5"
2020-08-04,Patna,5.0,Satisfactory,64,"NO2, PM10, PM2.5"
2020-08-05,Patna,5.0,Good,44,"NO2, O3, PM10"
2020-08-06,Patna,3.0,Good,49,"O3, PM10"
2020-08-07,Patna,5.0,Good,43,"NO2, O3, PM10"
2020-08-08,Patna,5.0,Good,41,"O3, PM10, PM2.5"
2020-08-09,Patna,4.0,Satisfactory,54,"PM10, PM2.5"
2020-08-10,Patna,5.0,Satisfactory,59,"PM10, PM2.5"
2020-08-11,Patna,5.0,Satisfactory,55,"CO, PM10, PM2.5"
2020-08-12,Patna,5.0,Good,43,"O3, PM10, PM2.5"
2020-08-13,Patna,4.0,Good,42,"O3, PM10, PM2.5"
2020-08-14,Patna,3.0,Good,42,"O3, PM10, PM2.5"
2020-08-15,Patna,3.0,Good,50,"O3, PM10, PM2.5"
2020-08-16,Patna,3.0,Good,38,"O3, PM2.5"
2020-08-17,Patna,5.0,Good,42,"O3, PM2.5"
2020-08-18,Patna,5.0,Good,48,"O3, PM10, PM2.5"
2020-08-19,Patna,5.0,Satisfactory,54,"O3, PM10"
2020-08-20,Patna,5.0,Good,44,"CO, O3, PM10"
2020-08-21,Patna,5.0,Good,40,"CO, O3, PM10"
2020-08-22,Patna,4.0,Satisfactory,58,"O3, PM10"
2020-08-23,Patna,6.0,Good,43,"O3, PM10"
2020-08-24,Patna,6.0,Good,47,"NO2, PM10, PM2.5"
2020-08-25,Patna,6.0,Good,48,"NO2, O3, PM10"
2020-08-26,Patna,4.0,Good,46,"O3, PM10, PM2.5"
2020-08-27,Patna,6.0,Good,43,"CO, O3, PM10"
2020-08-28,Patna,5.0,Good,43,"CO, O3, PM10"
2020-08-29,Patna,5.0,Satisfactory,55,"O3, PM10, PM2.5"
2020-08-30,Patna,5.0,Satisfactory,57,"O3, PM10, PM2.5"
2020-08-31,Patna,3.0,Satisfactory,70,"O3, PM10, PM2.5"
2020-09-01,Patna,5.0,Satisfactory,60,"O3, PM10, PM2.5"
2020-09-02,Patna,6.0,Satisfactory,63,"O3, PM10, PM2.5"
2020-09-03,Patna,6.0,Satisfactory,67,"O3, PM10, PM2.5"
2020-09-04,Patna,5.0,Satisfactory,81,"O3, PM10, PM2.5"
2020-09-05,Patna,5.0,Satisfactory,81,"O3, PM10, PM2.5"
2020-09-06,Patna,4.0,Satisfactory,71,"PM10, PM2.5"
2020-09-07,Patna,5.0,Satisfactory,62,"PM10, PM2.5"
2020-09-08,Patna,6.0,Satisfactory,52,"CO, PM10, PM2.5"
2020-09-09,Patna,5.0,Satisfactory,55,"NO2, PM10, PM2.5"
2020-09-10,Patna,6.0,Satisfactory,69,"O3, PM10, PM2.5"
2020-09-11,Patna,5.0,Good,49,"CO, PM10, PM2.5"
2020-09-12,Patna,6.0,Satisfactory,63,"O3, PM10, PM2.5"
2020-09-13,Patna,6.0,Satisfactory,96,"O3, PM10, PM2.5"
2020-09-14,Patna,5.0,Satisfactory,67,"O3, PM10, PM2.5"
2020-09-15,Patna,4.0,Satisfactory,83,"PM10, PM2.5"
2020-09-16,Patna,5.0,Satisfactory,51,"O3, PM2.5"
2020-09-17,Patna,6.0,Satisfactory,73,"PM10, PM2.5"
2020-09-18,Patna,6.0,Satisfactory,54,"O3, PM10, PM2.5"
2020-09-19,Patna,6.0,Satisfactory,84,"O3, PM10, PM2.5"
2020-09-20,Patna,6.0,Satisfactory,68,"PM10, PM2.5"
2020-09-21,Patna,6.0,Satisfactory,66,"PM10, PM2.5"
2020-09-22,Patna,5.0,Good,30,"CO, PM2.5"
2020-09-23,Patna,4.0,Good,33,"CO, O3"
2020-09-24,Patna,5.0,Good,40,"CO, O3, PM2.5"
2020-09-25,Patna,5.0,Good,50,"CO, NO2, PM2.5"
2020-09-26,Patna,6.0,Good,50,"CO, NO2, PM2.5"
2020-09-27,Patna,6.0,Satisfactory,52,"NO2, O3, PM2.5"
2020-09-28,Patna,6.0,Satisfactory,85,"PM10, PM2.5"
2020-09-29,Patna,6.0,Moderate,114,"PM10, PM2.5"
2020-09-30,Patna,6.0,Moderate,138,"PM10, PM2.5"
2020-10-01,Patna,6.0,Moderate,164,"PM10, PM2.5"
2020-10-02,Patna,5.0,Moderate,109,"PM10, PM2.5"
2020-10-03,Patna,6.0,Moderate,120,"PM10, PM2.5"
2020-10-04,Patna,6.0,Satisfactory,56,"PM10, PM2.5"
2020-10-05,Patna,6.0,Satisfactory,79,"PM10, PM2.5"
2020-10-06,Patna,6.0,Satisfactory,69,"O3, PM10, PM2.5"
2020-10-07,Patna,5.0,Moderate,102,"PM10, PM2.5"
2020-10-08,Patna,6.0,Moderate,127,"PM10, PM2.5"
2020-10-09,Patna,6.0,Moderate,126,"PM10, PM2.5"
2020-10-10,Patna,6.0,Moderate,130,"PM10, PM2.5"
2020-10-11,Patna,6.0,Moderate,118,"PM10, PM2.5"
2020-10-12,Patna,6.0,Moderate,128,"CO, PM10, PM2.5"
2020-10-13,Patna,6.0,Moderate,125,"O3, PM2.5"
2020-10-14,Patna,6.0,Moderate,115,"CO, PM10, PM2.5"
2020-10-15,Patna,5.0,Moderate,174,PM2.5
2020-10-16,Patna,6.0,Moderate,183,PM2.5
2020-10-17,Patna,6.0,Moderate,170,"PM10, PM2.5"
2020-10-18,Patna,6.0,Moderate,161,"PM10, PM2.5"
2020-10-19,Patna,6.0,Poor,208,"PM10, PM2.5"
2020-10-20,Patna,5.0,Poor,214,"PM10, PM2.5"
2020-10-21,Patna,6.0,Poor,205,PM2.5
2020-10-22,Patna,5.0,Poor,205,PM2.5
2020-10-23,Patna,5.0,Moderate,128,"PM10, PM2.5"
2020-10-24,Patna,3.0,Moderate,150,"PM10, PM2.5"
2020-10-25,Patna,6.0,Moderate,173,"PM10, PM2.5"
2020-10-26,Patna,6.0,Moderate,191,"O3, PM10, PM2.5"
2020-10-27,Patna,6.0,Poor,214,"PM10, PM2.5"
2020-10-28,Patna,6.0,Poor,202,"PM10, PM2.5"
2020-10-29,Patna,6.0,Moderate,187,"PM10, PM2.5"
2020-10-30,Patna,2.0,Moderate,186,PM2.5
2020-10-31,Patna,5.0,Moderate,152,"PM10, PM2.5"
2020-11-01,Patna,5.0,Moderate,164,"PM10, PM2.5"
2020-11-02,Patna,6.0,Poor,203,"O3, PM2.5"
2020-11-03,Patna,6.0,Poor,234,"O3, PM2.5"
