date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-09-03,Navi Mumbai,3.0,Good,39,CO
2021-09-04,Navi Mumbai,2.0,Good,48,"CO, PM2.5"
2021-09-05,Navi Mumbai,3.0,Good,46,"CO, PM10"
2021-09-06,Navi Mumbai,3.0,Satisfactory,52,"CO, PM10, PM2.5"
2021-09-07,Navi Mumbai,3.0,Satisfactory,55,"CO, PM10"
2021-09-08,Navi Mumbai,3.0,Good,43,"CO, NO2"
2021-09-09,Navi Mumbai,2.0,Good,32,CO
2021-09-10,Navi Mumbai,3.0,Good,39,"CO, PM10"
2021-09-11,Navi Mumbai,2.0,Good,31,"CO, PM10"
2021-09-12,Navi Mumbai,2.0,Good,33,CO
2021-09-13,Navi Mumbai,2.0,Good,35,"CO, PM10"
2021-09-14,Navi Mumbai,3.0,Satisfactory,65,"CO, PM10"
2021-09-15,Navi Mumbai,2.0,Satisfactory,62,"CO, PM10"
2021-09-16,Navi Mumbai,3.0,Satisfactory,75,PM10
2021-09-17,Navi Mumbai,3.0,Satisfactory,82,PM10
2021-09-18,Navi Mumbai,3.0,Satisfactory,80,PM10
2021-09-19,Navi Mumbai,3.0,Good,48,"CO, PM10"
2021-09-20,Navi Mumbai,2.0,Good,42,CO
2021-09-21,Navi Mumbai,3.0,Good,47,CO
2021-09-22,Navi Mumbai,3.0,Satisfactory,51,CO
2021-09-23,Navi Mumbai,3.0,Satisfactory,65,"CO, PM2.5"
2021-09-24,Navi Mumbai,3.0,Satisfactory,75,"CO, PM2.5"
2021-09-25,Navi Mumbai,3.0,Satisfactory,69,"CO, PM10, PM2.5"
2021-09-26,Navi Mumbai,2.0,Satisfactory,76,"CO, PM10"
2021-09-27,Navi Mumbai,2.0,Satisfactory,72,"CO, PM10"
2021-09-28,Navi Mumbai,2.0,Satisfactory,77,"CO, PM2.5"
2021-09-29,Navi Mumbai,2.0,Good,48,CO
2021-09-30,Navi Mumbai,2.0,Good,48,CO
2021-10-01,Navi Mumbai,3.0,Satisfactory,55,PM10
2021-10-02,Navi Mumbai,3.0,Satisfactory,83,PM10
2021-10-03,Navi Mumbai,2.0,Satisfactory,84,"PM10, PM2.5"
2021-10-04,Navi Mumbai,2.0,Satisfactory,94,PM10
2021-10-05,Navi Mumbai,3.0,Satisfactory,70,"CO, PM10"
2021-10-06,Navi Mumbai,3.0,Satisfactory,62,"CO, PM10"
2021-10-07,Navi Mumbai,2.0,Satisfactory,54,"CO, PM10"
2021-10-08,Navi Mumbai,3.0,Satisfactory,64,"CO, PM10, PM2.5"
2021-10-09,Navi Mumbai,3.0,Satisfactory,51,"CO, PM10"
2021-10-10,Navi Mumbai,3.0,Satisfactory,53,"CO, PM10, PM2.5"
2021-10-11,Navi Mumbai,3.0,Satisfactory,63,"CO, PM10"
2021-10-12,Navi Mumbai,1.0,Satisfactory,76,CO
2021-10-13,Navi Mumbai,3.0,Satisfactory,75,"PM10, PM2.5"
2021-10-14,Navi Mumbai,3.0,Moderate,153,"PM10, PM2.5"
2021-10-15,Navi Mumbai,2.0,Moderate,130,"PM10, PM2.5"
2021-10-16,Navi Mumbai,2.0,Satisfactory,92,"PM10, PM2.5"
2021-10-17,Navi Mumbai,3.0,Moderate,171,"PM10, PM2.5"
2021-10-18,Navi Mumbai,3.0,Moderate,114,"PM10, PM2.5"
2021-10-19,Navi Mumbai,3.0,Satisfactory,94,"PM10, PM2.5"
2021-10-20,Navi Mumbai,3.0,Satisfactory,87,"PM10, PM2.5"
2021-10-21,Navi Mumbai,3.0,Moderate,107,"PM10, PM2.5"
2021-10-22,Navi Mumbai,2.0,Moderate,140,"PM10, PM2.5"
2021-10-23,Navi Mumbai,3.0,Moderate,132,"PM10, PM2.5"
2021-10-24,Navi Mumbai,3.0,Satisfactory,94,"PM10, PM2.5"
2021-10-25,Navi Mumbai,3.0,Satisfactory,62,PM10
2021-10-26,Navi Mumbai,3.0,Satisfactory,87,PM10
2021-10-27,Navi Mumbai,3.0,Moderate,107,"PM10, PM2.5"
2021-10-28,Navi Mumbai,3.0,Moderate,128,"PM10, PM2.5"
2021-10-29,Navi Mumbai,3.0,Moderate,112,"PM10, PM2.5"
2021-10-30,Navi Mumbai,3.0,Satisfactory,91,PM10
2021-10-31,Navi Mumbai,3.0,Moderate,140,"PM10, PM2.5"
2021-11-01,Navi Mumbai,3.0,Poor,201,"PM10, PM2.5"
2021-11-02,Navi Mumbai,1.0,Moderate,165,PM2.5
2021-11-03,Navi Mumbai,2.0,Poor,201,PM2.5
2021-11-04,Navi Mumbai,3.0,Moderate,156,"PM10, PM2.5"
2021-11-05,Navi Mumbai,3.0,Poor,212,PM2.5
2021-11-06,Navi Mumbai,3.0,Satisfactory,92,PM2.5
2021-11-07,Navi Mumbai,3.0,Moderate,101,PM2.5
2021-11-08,Navi Mumbai,3.0,Poor,206,PM2.5
2021-11-09,Navi Mumbai,2.0,Moderate,194,PM2.5
2021-11-10,Navi Mumbai,3.0,Moderate,177,"PM10, PM2.5"
2021-11-11,Navi Mumbai,3.0,Moderate,184,"PM10, PM2.5"
2021-11-12,Navi Mumbai,3.0,Moderate,164,"PM10, PM2.5"
2021-11-13,Navi Mumbai,3.0,Poor,207,"PM10, PM2.5"
2021-11-14,Navi Mumbai,2.0,Poor,214,"PM10, PM2.5"
2021-11-15,Navi Mumbai,2.0,Moderate,181,"PM10, PM2.5"
2021-11-16,Navi Mumbai,3.0,Poor,236,PM2.5
2021-11-17,Navi Mumbai,3.0,Moderate,159,"PM10, PM2.5"
2021-11-18,Navi Mumbai,3.0,Satisfactory,61,"PM10, PM2.5"
2021-11-19,Navi Mumbai,3.0,Satisfactory,76,"PM10, PM2.5"
2021-11-20,Navi Mumbai,3.0,Moderate,106,"PM10, PM2.5"
2021-11-21,Navi Mumbai,3.0,Satisfactory,63,"CO, PM10, PM2.5"
2021-11-22,Navi Mumbai,2.0,Satisfactory,66,CO
2021-11-23,Navi Mumbai,2.0,Satisfactory,92,"PM10, PM2.5"
2021-11-24,Navi Mumbai,2.0,Moderate,131,"PM10, PM2.5"
2021-11-25,Navi Mumbai,3.0,Moderate,174,"PM10, PM2.5"
2021-11-26,Navi Mumbai,1.0,Moderate,142,PM2.5
2021-11-27,Navi Mumbai,3.0,Moderate,183,"PM10, PM2.5"
2021-11-28,Navi Mumbai,3.0,Moderate,171,"PM10, PM2.5"
2021-11-29,Navi Mumbai,3.0,Moderate,140,"PM10, PM2.5"
2021-11-30,Navi Mumbai,3.0,Moderate,157,"PM10, PM2.5"
2021-12-01,Navi Mumbai,3.0,Moderate,153,PM2.5
2021-12-02,Navi Mumbai,2.0,Satisfactory,60,PM2.5
2021-12-03,Navi Mumbai,3.0,Satisfactory,94,"PM10, PM2.5"
2021-12-04,Navi Mumbai,3.0,Moderate,148,"PM10, PM2.5"
2021-12-05,Navi Mumbai,3.0,Moderate,108,"PM10, PM2.5"
2021-12-06,Navi Mumbai,2.0,Moderate,104,PM10
2021-12-07,Navi Mumbai,2.0,Poor,204,PM2.5
2021-12-08,Navi Mumbai,2.0,Poor,235,PM2.5
2021-12-09,Navi Mumbai,2.0,Poor,208,"PM10, PM2.5"
2021-12-10,Navi Mumbai,1.0,Moderate,185,PM2.5
2021-12-11,Navi Mumbai,1.0,Moderate,149,PM10
2021-12-12,Navi Mumbai,3.0,Moderate,196,"PM10, PM2.5"
2021-12-13,Navi Mumbai,1.0,Poor,250,PM2.5
2021-12-14,Navi Mumbai,1.0,Moderate,132,PM10
2021-12-15,Navi Mumbai,3.0,Poor,210,"PM10, PM2.5"
2021-12-16,Navi Mumbai,3.0,Poor,289,PM2.5
2021-12-17,Navi Mumbai,3.0,Poor,300,PM2.5
2021-12-18,Navi Mumbai,3.0,Poor,273,PM2.5
2021-12-19,Navi Mumbai,2.0,Poor,240,PM2.5
2021-12-20,Navi Mumbai,2.0,Poor,227,PM2.5
2021-12-21,Navi Mumbai,2.0,Poor,247,PM2.5
2021-12-22,Navi Mumbai,3.0,Very Poor,302,PM2.5
2021-12-23,Navi Mumbai,3.0,Poor,293,PM2.5
2021-12-24,Navi Mumbai,1.0,Poor,216,PM2.5
2021-12-25,Navi Mumbai,2.0,Moderate,126,"CO, PM2.5"
2021-12-26,Navi Mumbai,3.0,Poor,204,"CO, PM2.5"
2021-12-27,Navi Mumbai,3.0,Poor,216,"CO, PM2.5"
2021-12-28,Navi Mumbai,2.0,Moderate,199,"CO, PM2.5"
2021-12-29,Navi Mumbai,2.0,Moderate,156,PM2.5
2021-12-30,Navi Mumbai,2.0,Moderate,161,PM2.5
2021-12-31,Navi Mumbai,2.0,Moderate,164,"PM10, PM2.5"
2022-01-01,Navi Mumbai,2.0,Moderate,146,"CO, PM2.5"
2022-01-02,Navi Mumbai,2.0,Moderate,190,PM2.5
2022-01-03,Navi Mumbai,2.0,Poor,203,PM2.5
2022-01-04,Navi Mumbai,2.0,Poor,252,PM2.5
2022-01-05,Navi Mumbai,2.0,Poor,288,PM2.5
2022-01-06,Navi Mumbai,3.0,Poor,279,PM2.5
2022-01-07,Navi Mumbai,3.0,Poor,231,PM2.5
2022-01-08,Navi Mumbai,2.0,Moderate,170,PM2.5
2022-01-09,Navi Mumbai,2.0,Satisfactory,96,"PM10, PM2.5"
2022-01-10,Navi Mumbai,2.0,Satisfactory,87,"CO, PM2.5"
2022-01-11,Navi Mumbai,1.0,Moderate,141,PM2.5
2022-01-12,Navi Mumbai,2.0,Moderate,152,"PM10, PM2.5"
2022-01-13,Navi Mumbai,2.0,Moderate,194,"PM10, PM2.5"
2022-01-14,Navi Mumbai,2.0,Poor,231,"PM10, PM2.5"
2022-01-15,Navi Mumbai,2.0,Moderate,198,"PM10, PM2.5"
2022-01-16,Navi Mumbai,3.0,Moderate,161,"PM10, PM2.5"
2022-01-17,Navi Mumbai,3.0,Moderate,151,"PM10, PM2.5"
2022-01-18,Navi Mumbai,3.0,Moderate,186,"PM10, PM2.5"
2022-01-19,Navi Mumbai,2.0,Moderate,198,"O3, PM2.5"
2022-01-20,Navi Mumbai,2.0,Moderate,186,"PM10, PM2.5"
2022-01-21,Navi Mumbai,2.0,Moderate,165,"PM10, PM2.5"
2022-01-22,Navi Mumbai,2.0,Moderate,122,PM10
2022-01-23,Navi Mumbai,2.0,Poor,270,PM10
2022-01-24,Navi Mumbai,2.0,Severe,427,PM10
2022-01-25,Navi Mumbai,2.0,Poor,252,PM10
2022-01-26,Navi Mumbai,2.0,Poor,242,PM2.5
2022-01-27,Navi Mumbai,1.0,Poor,205,PM10
2022-01-28,Navi Mumbai,2.0,Moderate,182,PM10
2022-01-29,Navi Mumbai,3.0,Moderate,147,PM10
2022-01-30,Navi Mumbai,3.0,Moderate,182,"O3, PM10, PM2.5"
2022-01-31,Navi Mumbai,3.0,Moderate,172,"PM10, PM2.5"
2022-02-01,Navi Mumbai,3.0,Poor,218,"PM10, PM2.5"
2022-02-02,Navi Mumbai,2.0,Poor,231,PM2.5
2022-02-03,Navi Mumbai,2.0,Poor,228,"PM10, PM2.5"
2022-02-04,Navi Mumbai,3.0,Moderate,141,PM10
2022-02-05,Navi Mumbai,3.0,Poor,274,PM10
2022-02-06,Navi Mumbai,2.0,Poor,281,PM10
2022-02-07,Navi Mumbai,2.0,Poor,214,"PM10, PM2.5"
2022-02-08,Navi Mumbai,3.0,Moderate,139,PM10
2022-02-09,Navi Mumbai,2.0,Moderate,107,PM10
2022-02-10,Navi Mumbai,3.0,Moderate,138,PM10
2022-02-11,Navi Mumbai,3.0,Moderate,150,"PM10, PM2.5"
2022-02-12,Navi Mumbai,3.0,Moderate,154,PM10
2022-02-13,Navi Mumbai,2.0,Poor,202,PM10
2022-02-14,Navi Mumbai,3.0,Moderate,152,"PM10, PM2.5"
2022-02-15,Navi Mumbai,3.0,Moderate,135,PM10
2022-02-16,Navi Mumbai,3.0,Moderate,145,"CO, PM10"
2022-02-17,Navi Mumbai,3.0,Moderate,128,"CO, PM10"
2022-02-18,Navi Mumbai,3.0,Moderate,139,"CO, PM10"
2022-02-19,Navi Mumbai,3.0,Moderate,183,PM10
2022-02-20,Navi Mumbai,3.0,Moderate,162,"PM10, PM2.5"
2022-02-21,Navi Mumbai,2.0,Moderate,142,"PM10, PM2.5"
2022-02-22,Navi Mumbai,2.0,Moderate,186,"PM10, PM2.5"
2022-02-23,Navi Mumbai,3.0,Moderate,149,"O3, PM10"
2022-02-24,Navi Mumbai,3.0,Poor,252,PM10
2022-02-25,Navi Mumbai,3.0,Poor,213,PM10
2022-02-26,Navi Mumbai,3.0,Poor,240,PM10
2022-02-27,Navi Mumbai,3.0,Poor,206,PM10
2022-02-28,Navi Mumbai,2.0,Moderate,197,"PM10, PM2.5"
2022-03-01,Navi Mumbai,2.0,Poor,230,PM10
2022-03-02,Navi Mumbai,1.0,Poor,242,PM2.5
2022-03-03,Navi Mumbai,2.0,Poor,201,"O3, PM10"
2022-03-04,Navi Mumbai,2.0,Moderate,148,"CO, PM10"
2022-03-05,Navi Mumbai,3.0,Moderate,154,"CO, PM10"
2022-03-06,Navi Mumbai,3.0,Moderate,172,"CO, PM10"
2022-03-07,Navi Mumbai,2.0,Moderate,178,"CO, PM10"
2022-03-08,Navi Mumbai,2.0,Moderate,200,"O3, PM2.5"
2022-03-09,Navi Mumbai,2.0,Moderate,176,"CO, PM2.5"
2022-03-10,Navi Mumbai,2.0,Poor,232,PM2.5
2022-03-11,Navi Mumbai,1.0,Poor,237,PM10
2022-03-12,Navi Mumbai,1.0,Moderate,168,PM10
2022-03-13,Navi Mumbai,1.0,Poor,258,PM10
2022-03-14,Navi Mumbai,1.0,Moderate,116,PM2.5
2022-03-15,Navi Mumbai,1.0,Poor,274,PM10
2022-03-16,Navi Mumbai,1.0,Poor,290,PM10
2022-03-17,Navi Mumbai,2.0,Poor,231,"PM10, PM2.5"
2022-03-18,Navi Mumbai,2.0,Poor,243,PM2.5
2022-03-19,Navi Mumbai,2.0,Moderate,112,"PM10, PM2.5"
2022-03-20,Navi Mumbai,1.0,Moderate,168,PM10
2022-03-21,Navi Mumbai,1.0,Moderate,172,PM10
2022-03-22,Navi Mumbai,2.0,Moderate,199,"PM10, PM2.5"
2022-03-23,Navi Mumbai,3.0,Moderate,152,"CO, O3, PM10"
2022-03-24,Navi Mumbai,3.0,Moderate,174,"O3, PM10, PM2.5"
2022-03-25,Navi Mumbai,3.0,Moderate,148,"CO, O3, PM10"
2022-03-26,Navi Mumbai,3.0,Moderate,146,"CO, O3, PM10"
2022-03-27,Navi Mumbai,3.0,Moderate,142,"CO, O3, PM10"
2022-03-28,Navi Mumbai,2.0,Moderate,161,"O3, PM10"
2022-03-29,Navi Mumbai,3.0,Moderate,147,"O3, PM10, PM2.5"
2022-03-30,Navi Mumbai,3.0,Moderate,144,"O3, PM10, PM2.5"
2022-03-31,Navi Mumbai,3.0,Moderate,159,"O3, PM10, SO2"
2022-04-01,Navi Mumbai,2.0,Moderate,128,"PM10, SO2"
2022-04-02,Navi Mumbai,3.0,Poor,232,PM10
2022-04-03,Navi Mumbai,3.0,Moderate,186,PM10
2022-04-04,Navi Mumbai,3.0,Moderate,157,"O3, PM10"
2022-04-05,Navi Mumbai,2.0,Moderate,140,"O3, PM10"
2022-04-06,Navi Mumbai,2.0,Moderate,146,"O3, PM10"
2022-04-07,Navi Mumbai,2.0,Moderate,130,PM10
2022-04-08,Navi Mumbai,1.0,Moderate,107,PM10
2022-04-09,Navi Mumbai,2.0,Moderate,113,PM10
2022-04-11,Navi Mumbai,2.0,Satisfactory,92,"O3, PM10"
2022-04-12,Navi Mumbai,3.0,Moderate,142,"CO, PM10"
2022-04-13,Navi Mumbai,2.0,Moderate,131,"CO, PM10"
2022-04-14,Navi Mumbai,3.0,Moderate,116,"CO, O3, PM10"
2022-04-15,Navi Mumbai,2.0,Satisfactory,95,"CO, PM10"
2022-04-16,Navi Mumbai,2.0,Moderate,119,"CO, PM10"
2022-04-17,Navi Mumbai,3.0,Moderate,120,"CO, PM10"
2022-04-18,Navi Mumbai,2.0,Moderate,112,"CO, PM10"
2022-04-19,Navi Mumbai,3.0,Moderate,112,"CO, PM10"
2022-04-20,Navi Mumbai,3.0,Moderate,117,"CO, PM10"
2022-04-21,Navi Mumbai,3.0,Moderate,127,"CO, PM10"
2022-04-22,Navi Mumbai,3.0,Moderate,164,"CO, PM10, PM2.5"
2022-04-23,Navi Mumbai,1.0,Satisfactory,97,PM10
2022-04-24,Navi Mumbai,1.0,Satisfactory,59,PM10
2022-04-25,Navi Mumbai,1.0,Satisfactory,69,CO
2022-04-26,Navi Mumbai,2.0,Satisfactory,98,PM10
2022-04-27,Navi Mumbai,3.0,Moderate,114,"CO, PM10"
2022-04-28,Navi Mumbai,3.0,Moderate,183,PM10
2022-04-29,Navi Mumbai,3.0,Satisfactory,91,"CO, PM10"
2022-04-30,Navi Mumbai,3.0,Moderate,112,"CO, PM10"
2022-05-01,Navi Mumbai,3.0,Satisfactory,85,"CO, PM10"
2022-05-02,Navi Mumbai,3.0,Satisfactory,55,"CO, PM10, PM2.5"
2022-05-03,Navi Mumbai,3.0,Satisfactory,89,"CO, PM10"
2022-05-04,Navi Mumbai,3.0,Satisfactory,92,"CO, PM10"
2022-05-05,Navi Mumbai,3.0,Satisfactory,96,PM10
2022-05-06,Navi Mumbai,3.0,Moderate,118,PM10
2022-05-07,Navi Mumbai,3.0,Moderate,161,PM10
2022-05-08,Navi Mumbai,3.0,Moderate,131,"PM10, PM2.5"
2022-05-09,Navi Mumbai,2.0,Satisfactory,88,"PM10, PM2.5"
2022-05-10,Navi Mumbai,2.0,Satisfactory,76,"PM10, PM2.5"
2022-05-11,Navi Mumbai,3.0,Satisfactory,97,"CO, PM10"
2022-05-12,Navi Mumbai,3.0,Satisfactory,94,"CO, PM10"
2022-05-13,Navi Mumbai,3.0,Moderate,101,"CO, PM10"
2022-05-14,Navi Mumbai,3.0,Moderate,125,PM10
2022-05-15,Navi Mumbai,3.0,Moderate,111,"CO, PM10"
2022-05-16,Navi Mumbai,3.0,Moderate,101,"CO, PM10"
2022-05-17,Navi Mumbai,3.0,Moderate,141,PM10
2022-05-18,Navi Mumbai,3.0,Moderate,156,"PM10, PM2.5"
2022-05-19,Navi Mumbai,3.0,Poor,236,PM10
2022-05-20,Navi Mumbai,3.0,Moderate,164,PM10
2022-05-21,Navi Mumbai,3.0,Moderate,128,PM10
2022-05-22,Navi Mumbai,3.0,Satisfactory,97,"CO, PM10"
2022-05-23,Navi Mumbai,3.0,Satisfactory,72,"CO, PM10"
2022-05-24,Navi Mumbai,3.0,Satisfactory,75,"CO, PM10"
2022-05-25,Navi Mumbai,2.0,Satisfactory,93,"CO, PM10"
2022-05-26,Navi Mumbai,3.0,Satisfactory,97,"CO, PM10"
2022-05-27,Navi Mumbai,3.0,Satisfactory,80,"CO, PM10"
2022-05-28,Navi Mumbai,3.0,Satisfactory,79,"CO, PM10"
2022-05-29,Navi Mumbai,3.0,Satisfactory,75,"CO, PM10"
2022-05-30,Navi Mumbai,3.0,Satisfactory,88,"CO, PM10"
2022-05-31,Navi Mumbai,3.0,Satisfactory,91,"CO, PM10"
2022-06-01,Navi Mumbai,3.0,Satisfactory,92,"CO, PM10"
2022-06-02,Navi Mumbai,3.0,Satisfactory,97,"CO, PM10"
2022-06-03,Navi Mumbai,3.0,Moderate,101,"CO, PM10"
2022-06-04,Navi Mumbai,2.0,Satisfactory,94,"CO, PM10"
2022-06-05,Navi Mumbai,3.0,Satisfactory,83,"CO, PM10"
2022-06-06,Navi Mumbai,3.0,Satisfactory,79,"CO, PM10"
2022-06-07,Navi Mumbai,3.0,Satisfactory,71,"CO, PM10"
2022-06-08,Navi Mumbai,3.0,Satisfactory,67,"CO, PM10"
2022-06-09,Navi Mumbai,3.0,Satisfactory,67,"CO, PM10"
2022-06-10,Navi Mumbai,2.0,Satisfactory,68,"CO, PM10"
2022-06-11,Navi Mumbai,3.0,Satisfactory,64,CO
2022-06-12,Navi Mumbai,2.0,Satisfactory,58,CO
2022-06-13,Navi Mumbai,2.0,Satisfactory,54,CO
2022-06-14,Navi Mumbai,1.0,Good,46,PM10
2022-06-15,Navi Mumbai,1.0,Satisfactory,59,PM10
2022-06-16,Navi Mumbai,2.0,Satisfactory,71,"CO, PM10"
2022-06-17,Navi Mumbai,2.0,Satisfactory,80,"CO, PM10"
2022-06-18,Navi Mumbai,2.0,Satisfactory,80,"CO, PM10"
2022-06-19,Navi Mumbai,2.0,Satisfactory,70,"CO, PM10"
2022-06-20,Navi Mumbai,1.0,Good,45,CO
2022-06-21,Navi Mumbai,2.0,Satisfactory,58,CO
2022-06-22,Navi Mumbai,2.0,Good,36,"CO, PM10"
2022-06-23,Navi Mumbai,1.0,Good,40,CO
2022-06-24,Navi Mumbai,1.0,Good,37,CO
2022-06-25,Navi Mumbai,1.0,Good,34,PM10
2022-06-26,Navi Mumbai,1.0,Good,37,PM10
2022-06-27,Navi Mumbai,1.0,Good,29,CO
2022-06-28,Navi Mumbai,2.0,Good,36,CO
2022-06-29,Navi Mumbai,1.0,Good,49,CO
2022-06-30,Navi Mumbai,1.0,Good,43,CO
2022-07-01,Navi Mumbai,2.0,Satisfactory,66,CO
2022-07-02,Navi Mumbai,1.0,Satisfactory,61,PM10
2022-07-03,Navi Mumbai,2.0,Satisfactory,63,"CO, PM10"
2022-07-04,Navi Mumbai,1.0,Good,33,PM10
2022-07-05,Navi Mumbai,1.0,Satisfactory,96,CO
2022-07-07,Navi Mumbai,1.0,Satisfactory,95,CO
2022-07-08,Navi Mumbai,1.0,Satisfactory,100,CO
2022-07-09,Navi Mumbai,1.0,Moderate,158,O3
2022-07-12,Navi Mumbai,1.0,Moderate,111,O3
2022-07-13,Navi Mumbai,1.0,Moderate,184,O3
2022-07-14,Navi Mumbai,1.0,Moderate,111,O3
2022-07-15,Navi Mumbai,2.0,Satisfactory,63,"CO, PM10"
2022-07-16,Navi Mumbai,2.0,Satisfactory,64,"CO, PM10"
2022-07-17,Navi Mumbai,2.0,Satisfactory,58,"CO, PM10"
2022-07-18,Navi Mumbai,2.0,Satisfactory,70,"CO, PM10"
2022-07-19,Navi Mumbai,2.0,Satisfactory,71,"CO, PM10"
2022-07-20,Navi Mumbai,3.0,Satisfactory,69,"CO, PM10"
2022-07-21,Navi Mumbai,3.0,Satisfactory,63,"CO, PM10"
2022-07-22,Navi Mumbai,3.0,Satisfactory,68,"CO, PM10"
2022-07-23,Navi Mumbai,3.0,Satisfactory,71,"CO, PM10"
2022-07-24,Navi Mumbai,3.0,Satisfactory,71,"CO, PM10"
2022-07-25,Navi Mumbai,3.0,Satisfactory,68,"CO, PM10"
2022-07-26,Navi Mumbai,3.0,Satisfactory,72,"CO, PM10"
2022-07-27,Navi Mumbai,3.0,Satisfactory,70,"CO, PM10"
2022-07-28,Navi Mumbai,3.0,Satisfactory,87,"CO, PM10"
2022-07-29,Navi Mumbai,3.0,Satisfactory,89,"CO, PM10"
2022-07-30,Navi Mumbai,3.0,Satisfactory,76,"CO, PM10"
2022-07-31,Navi Mumbai,3.0,Satisfactory,66,"CO, PM10"
2022-08-01,Navi Mumbai,3.0,Satisfactory,60,"CO, PM10"
2022-08-02,Navi Mumbai,2.0,Satisfactory,60,"CO, PM10"
2022-08-03,Navi Mumbai,3.0,Satisfactory,62,"CO, PM10"
2022-08-04,Navi Mumbai,3.0,Satisfactory,55,"PM10, PM2.5"
2022-08-05,Navi Mumbai,3.0,Satisfactory,54,"PM10, PM2.5"
2022-08-06,Navi Mumbai,3.0,Good,42,"CO, PM10"
2022-08-07,Navi Mumbai,3.0,Good,49,"CO, PM10"
2022-08-08,Navi Mumbai,3.0,Good,33,"CO, SO2"
2022-08-09,Navi Mumbai,3.0,Satisfactory,72,"CO, O3, SO2"
2022-08-10,Navi Mumbai,2.0,Satisfactory,65,"CO, PM10"
2022-08-11,Navi Mumbai,2.0,Good,36,PM10
2022-08-12,Navi Mumbai,1.0,Good,34,PM10
2022-08-13,Navi Mumbai,3.0,Satisfactory,56,"CO, PM10"
2022-08-14,Navi Mumbai,3.0,Satisfactory,56,"CO, PM10"
2022-08-15,Navi Mumbai,3.0,Satisfactory,57,"CO, PM10"
2022-08-16,Navi Mumbai,3.0,Good,46,"CO, O3, PM10"
2022-08-17,Navi Mumbai,2.0,Satisfactory,63,"CO, PM10"
2022-08-18,Navi Mumbai,3.0,Satisfactory,52,"CO, NO2, PM10"
2022-08-19,Navi Mumbai,3.0,Good,47,"CO, PM10"
2022-08-20,Navi Mumbai,3.0,Good,42,"CO, PM10"
2022-08-21,Navi Mumbai,3.0,Satisfactory,52,"CO, PM10"
2022-08-22,Navi Mumbai,3.0,Satisfactory,51,"CO, PM10"
2022-08-23,Navi Mumbai,3.0,Satisfactory,57,"CO, NO2, PM10"
2022-08-24,Navi Mumbai,3.0,Satisfactory,54,"CO, NO2, PM10"
2022-08-25,Navi Mumbai,3.0,Good,49,"CO, NO2, PM10"
2022-08-26,Navi Mumbai,2.0,Satisfactory,52,"CO, PM10"
2022-08-27,Navi Mumbai,3.0,Moderate,127,"PM10, PM2.5"
2022-08-28,Navi Mumbai,3.0,Moderate,128,"PM10, PM2.5"
2022-08-29,Navi Mumbai,3.0,Moderate,111,"PM10, PM2.5"
2022-08-30,Navi Mumbai,3.0,Moderate,162,"PM10, PM2.5"
2022-08-31,Navi Mumbai,3.0,Moderate,164,"PM10, PM2.5"
2022-09-01,Navi Mumbai,3.0,Satisfactory,66,"CO, NO2, PM10"
2022-09-02,Navi Mumbai,2.0,Satisfactory,88,"PM10, PM2.5"
2022-09-03,Navi Mumbai,2.0,Moderate,108,"PM10, PM2.5"
2022-09-04,Navi Mumbai,2.0,Satisfactory,65,"PM10, PM2.5"
2022-09-05,Navi Mumbai,2.0,Satisfactory,74,"PM10, PM2.5"
2022-09-06,Navi Mumbai,2.0,Satisfactory,84,"PM10, PM2.5"
2022-09-07,Navi Mumbai,3.0,Satisfactory,90,"PM10, PM2.5"
2022-09-08,Navi Mumbai,3.0,Satisfactory,61,"CO, NO2, PM10"
2022-09-09,Navi Mumbai,3.0,Satisfactory,67,"CO, NO2, PM2.5"
2022-09-10,Navi Mumbai,3.0,Satisfactory,69,"CO, NO2, PM10"
2022-09-11,Navi Mumbai,2.0,Satisfactory,64,"CO, PM2.5"
2022-09-12,Navi Mumbai,2.0,Satisfactory,60,"CO, PM2.5"
2022-09-13,Navi Mumbai,1.0,Satisfactory,85,CO
2022-09-14,Navi Mumbai,3.0,Satisfactory,53,"CO, NO2, PM10"
2022-09-15,Navi Mumbai,3.0,Good,50,"CO, NO2, PM10"
2022-09-16,Navi Mumbai,3.0,Satisfactory,62,"CO, NO2"
2022-09-17,Navi Mumbai,1.0,Satisfactory,72,CO
2022-09-18,Navi Mumbai,1.0,Satisfactory,78,CO
2022-09-19,Navi Mumbai,1.0,Satisfactory,89,CO
2022-09-20,Navi Mumbai,1.0,Satisfactory,90,CO
2022-09-21,Navi Mumbai,1.0,Satisfactory,85,CO
2022-09-22,Navi Mumbai,1.0,Moderate,101,CO
2022-09-23,Navi Mumbai,1.0,Satisfactory,95,CO
2022-09-24,Navi Mumbai,2.0,Satisfactory,54,"CO, NO2"
2022-09-25,Navi Mumbai,2.0,Satisfactory,62,PM10
2022-09-26,Navi Mumbai,2.0,Satisfactory,64,PM10
2022-09-27,Navi Mumbai,2.0,Satisfactory,99,PM10
2022-09-28,Navi Mumbai,1.0,Moderate,114,PM10
2022-09-29,Navi Mumbai,3.0,Moderate,123,"PM10, PM2.5"
2022-09-30,Navi Mumbai,3.0,Moderate,138,"PM10, PM2.5"
2022-10-01,Navi Mumbai,2.0,Moderate,120,"PM10, PM2.5"
