date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-10-26,Durgapur,1.0,Very Poor,317,PM2.5
2021-10-27,Durgapur,1.0,Poor,243,PM2.5
2021-10-31,Durgapur,1.0,Poor,209,PM10
2021-11-01,Durgapur,1.0,Poor,272,PM10
2021-11-02,Durgapur,1.0,Poor,216,PM2.5
2021-11-03,Durgapur,1.0,Poor,245,PM2.5
2021-11-04,Durgapur,1.0,Very Poor,305,PM2.5
2021-11-05,Durgapur,1.0,Poor,295,PM2.5
2021-11-06,Durgapur,1.0,Poor,276,PM2.5
2021-11-07,Durgapur,1.0,Poor,277,PM10
2021-11-08,Durgapur,1.0,Poor,264,PM2.5
2021-11-09,Durgapur,1.0,Poor,283,PM10
2021-11-10,Durgapur,1.0,Poor,234,PM2.5
2021-11-12,Durgapur,1.0,Moderate,189,PM2.5
2021-11-13,Durgapur,1.0,Moderate,148,PM2.5
2021-11-14,Durgapur,1.0,Satisfactory,78,PM10
2021-11-15,Durgapur,1.0,Poor,269,PM2.5
2021-11-17,Durgapur,1.0,Very Poor,332,PM2.5
2021-11-18,Durgapur,1.0,Very Poor,327,PM2.5
2021-11-19,Durgapur,1.0,Very Poor,328,PM2.5
2021-11-20,Durgapur,1.0,Very Poor,340,PM2.5
2021-11-21,Durgapur,1.0,Very Poor,336,PM2.5
2021-11-22,Durgapur,1.0,Very Poor,365,PM2.5
2021-11-23,Durgapur,1.0,Very Poor,336,PM2.5
2021-11-24,Durgapur,1.0,Poor,292,PM2.5
2021-11-25,Durgapur,1.0,Poor,277,PM2.5
2021-11-27,Durgapur,1.0,Very Poor,334,PM2.5
2021-11-28,Durgapur,1.0,Very Poor,301,PM2.5
2021-11-29,Durgapur,1.0,Poor,270,PM2.5
2021-12-01,Durgapur,1.0,Poor,267,PM2.5
2021-12-02,Durgapur,1.0,Poor,254,PM2.5
2021-12-03,Durgapur,1.0,Poor,219,PM2.5
2021-12-05,Durgapur,1.0,Poor,249,PM2.5
2021-12-06,Durgapur,1.0,Satisfactory,77,PM2.5
2021-12-07,Durgapur,1.0,Moderate,110,PM10
2021-12-08,Durgapur,1.0,Moderate,180,PM10
2021-12-09,Durgapur,1.0,Poor,221,PM2.5
2021-12-10,Durgapur,1.0,Poor,249,PM10
2021-12-12,Durgapur,1.0,Poor,274,PM10
2021-12-14,Durgapur,1.0,Poor,295,PM10
2021-12-15,Durgapur,1.0,Very Poor,339,PM10
2021-12-16,Durgapur,1.0,Very Poor,303,PM10
2021-12-17,Durgapur,1.0,Poor,278,PM10
2021-12-19,Durgapur,1.0,Poor,228,PM10
2021-12-20,Durgapur,1.0,Poor,223,PM10
2021-12-21,Durgapur,1.0,Poor,290,PM10
2021-12-22,Durgapur,1.0,Very Poor,325,PM10
2021-12-24,Durgapur,1.0,Severe,406,PM10
2021-12-26,Durgapur,1.0,Poor,299,PM10
2021-12-27,Durgapur,1.0,Poor,223,PM10
2021-12-28,Durgapur,1.0,Poor,269,PM2.5
2021-12-29,Durgapur,1.0,Poor,208,PM10
2021-12-31,Durgapur,1.0,Moderate,139,PM10
2022-01-01,Durgapur,1.0,Moderate,163,PM10
2022-01-02,Durgapur,1.0,Moderate,142,PM10
2022-01-04,Durgapur,1.0,Poor,214,PM2.5
2022-01-05,Durgapur,1.0,Poor,257,PM10
2022-01-06,Durgapur,1.0,Very Poor,371,PM10
2022-01-07,Durgapur,1.0,Poor,300,PM10
2022-01-08,Durgapur,1.0,Poor,250,PM2.5
2022-01-09,Durgapur,1.0,Poor,219,PM10
2022-01-10,Durgapur,1.0,Poor,202,PM10
2022-01-11,Durgapur,1.0,Very Poor,317,PM2.5
2022-01-13,Durgapur,1.0,Moderate,145,PM2.5
2022-01-14,Durgapur,1.0,Moderate,126,PM2.5
2022-01-15,Durgapur,1.0,Moderate,104,PM2.5
2022-01-16,Durgapur,1.0,Moderate,163,PM2.5
2022-01-17,Durgapur,1.0,Moderate,164,PM10
2022-01-18,Durgapur,1.0,Poor,266,PM2.5
2022-01-19,Durgapur,1.0,Poor,216,PM10
2022-01-20,Durgapur,1.0,Poor,292,PM2.5
2022-01-21,Durgapur,1.0,Very Poor,319,PM10
2022-01-22,Durgapur,1.0,Very Poor,313,PM10
2022-01-23,Durgapur,1.0,Poor,280,PM10
2022-01-24,Durgapur,1.0,Moderate,178,PM10
2022-01-25,Durgapur,1.0,Poor,226,PM10
2022-01-26,Durgapur,1.0,Poor,246,PM2.5
2022-01-27,Durgapur,1.0,Moderate,170,PM10
2022-01-28,Durgapur,1.0,Poor,206,PM10
2022-01-29,Durgapur,1.0,Poor,245,PM10
2022-01-30,Durgapur,1.0,Poor,269,PM10
2022-01-31,Durgapur,1.0,Very Poor,306,PM10
2022-02-01,Durgapur,1.0,Very Poor,363,PM10
2022-02-02,Durgapur,1.0,Poor,275,PM10
2022-02-03,Durgapur,1.0,Poor,261,PM2.5
2022-02-04,Durgapur,1.0,Moderate,184,PM10
2022-02-05,Durgapur,1.0,Satisfactory,89,PM10
2022-02-08,Durgapur,1.0,Poor,227,PM2.5
2022-02-09,Durgapur,1.0,Moderate,192,PM10
2022-02-10,Durgapur,1.0,Moderate,198,PM10
2022-02-12,Durgapur,1.0,Poor,220,PM10
2022-02-13,Durgapur,1.0,Poor,202,PM10
2022-02-14,Durgapur,1.0,Moderate,191,PM10
2022-02-15,Durgapur,1.0,Poor,224,PM10
2022-02-16,Durgapur,1.0,Poor,210,PM10
2022-02-17,Durgapur,1.0,Poor,271,PM10
2022-02-18,Durgapur,1.0,Poor,239,PM10
2022-02-19,Durgapur,1.0,Poor,295,PM10
2022-02-20,Durgapur,1.0,Poor,299,PM10
2022-02-21,Durgapur,1.0,Poor,281,PM10
2022-02-22,Durgapur,1.0,Moderate,176,PM10
2022-02-23,Durgapur,1.0,Poor,204,PM2.5
2022-02-24,Durgapur,1.0,Poor,261,PM10
2022-02-25,Durgapur,1.0,Moderate,154,PM10
2022-02-26,Durgapur,1.0,Moderate,139,PM10
2022-02-27,Durgapur,1.0,Poor,247,PM10
2022-02-28,Durgapur,1.0,Moderate,191,PM10
2022-03-01,Durgapur,1.0,Poor,201,PM10
2022-03-02,Durgapur,1.0,Poor,234,PM2.5
2022-03-03,Durgapur,1.0,Poor,208,PM2.5
2022-03-04,Durgapur,1.0,Very Poor,304,PM2.5
2022-03-05,Durgapur,1.0,Poor,282,PM2.5
2022-03-06,Durgapur,1.0,Poor,229,PM2.5
2022-03-07,Durgapur,1.0,Poor,232,PM2.5
2022-03-08,Durgapur,1.0,Poor,222,PM2.5
2022-03-09,Durgapur,1.0,Poor,251,PM2.5
2022-03-10,Durgapur,1.0,Poor,298,PM2.5
2022-03-11,Durgapur,1.0,Poor,253,PM10
2022-03-12,Durgapur,1.0,Poor,273,PM2.5
2022-03-13,Durgapur,1.0,Poor,270,PM2.5
2022-03-14,Durgapur,1.0,Poor,244,PM2.5
2022-03-15,Durgapur,1.0,Poor,267,PM2.5
2022-03-16,Durgapur,1.0,Very Poor,335,PM10
2022-03-17,Durgapur,1.0,Poor,286,PM2.5
2022-03-18,Durgapur,1.0,Poor,260,PM2.5
2022-03-19,Durgapur,1.0,Poor,233,PM2.5
2022-03-20,Durgapur,1.0,Poor,273,PM2.5
2022-03-21,Durgapur,1.0,Poor,263,PM10
2022-03-22,Durgapur,1.0,Very Poor,346,PM10
2022-03-23,Durgapur,1.0,Poor,292,PM10
2022-03-24,Durgapur,1.0,Very Poor,346,PM10
2022-03-25,Durgapur,1.0,Poor,275,PM2.5
2022-03-26,Durgapur,1.0,Poor,295,PM2.5
2022-03-27,Durgapur,1.0,Poor,293,PM10
2022-03-28,Durgapur,1.0,Very Poor,343,PM10
2022-03-29,Durgapur,1.0,Very Poor,338,PM10
2022-03-30,Durgapur,1.0,Poor,272,PM2.5
2022-03-31,Durgapur,1.0,Poor,209,PM2.5
2022-04-01,Durgapur,1.0,Moderate,174,PM2.5
2022-04-02,Durgapur,1.0,Moderate,174,PM2.5
2022-04-03,Durgapur,1.0,Moderate,133,PM2.5
2022-04-04,Durgapur,1.0,Moderate,142,PM2.5
2022-04-05,Durgapur,1.0,Moderate,120,PM10
2022-04-06,Durgapur,1.0,Moderate,136,PM10
2022-04-07,Durgapur,1.0,Moderate,156,PM10
2022-04-08,Durgapur,1.0,Moderate,169,PM2.5
2022-04-09,Durgapur,1.0,Moderate,177,PM2.5
2022-04-10,Durgapur,1.0,Moderate,190,PM2.5
2022-04-12,Durgapur,1.0,Moderate,171,PM2.5
2022-04-14,Durgapur,1.0,Poor,202,PM10
2022-04-15,Durgapur,1.0,Poor,266,PM2.5
2022-04-16,Durgapur,1.0,Poor,268,PM2.5
2022-04-17,Durgapur,1.0,Poor,258,PM2.5
2022-04-18,Durgapur,1.0,Poor,204,PM2.5
2022-04-19,Durgapur,1.0,Moderate,170,PM2.5
2022-04-20,Durgapur,1.0,Moderate,132,PM10
2022-04-21,Durgapur,1.0,Moderate,106,PM10
2022-04-22,Durgapur,1.0,Moderate,126,PM10
2022-04-23,Durgapur,1.0,Poor,243,PM2.5
2022-04-24,Durgapur,1.0,Very Poor,319,PM10
2022-04-25,Durgapur,1.0,Very Poor,370,PM10
2022-04-26,Durgapur,1.0,Very Poor,337,PM10
2022-04-28,Durgapur,1.0,Moderate,168,PM2.5
2022-04-30,Durgapur,1.0,Moderate,190,PM10
2022-05-01,Durgapur,1.0,Moderate,118,PM10
2022-05-02,Durgapur,1.0,Moderate,130,PM10
2022-05-03,Durgapur,1.0,Satisfactory,98,PM10
2022-05-05,Durgapur,1.0,Moderate,111,PM10
2022-05-06,Durgapur,1.0,Moderate,167,PM10
2022-05-07,Durgapur,1.0,Moderate,144,PM10
2022-05-08,Durgapur,1.0,Moderate,140,PM10
2022-05-09,Durgapur,1.0,Moderate,150,PM10
2022-05-10,Durgapur,1.0,Satisfactory,72,PM10
2022-05-11,Durgapur,1.0,Moderate,113,PM10
2022-05-12,Durgapur,1.0,Moderate,130,PM10
2022-05-13,Durgapur,1.0,Moderate,135,PM10
2022-05-14,Durgapur,1.0,Moderate,131,PM10
2022-05-20,Durgapur,1.0,Moderate,102,PM2.5
2022-05-21,Durgapur,1.0,Satisfactory,86,PM10
2022-05-22,Durgapur,1.0,Moderate,123,PM2.5
2022-05-23,Durgapur,1.0,Moderate,173,PM2.5
2022-05-26,Durgapur,1.0,Satisfactory,95,PM10
2022-05-27,Durgapur,1.0,Moderate,158,PM2.5
2022-05-30,Durgapur,1.0,Moderate,108,PM10
2022-05-31,Durgapur,1.0,Moderate,112,PM10
2022-06-02,Durgapur,1.0,Moderate,118,PM10
2022-06-03,Durgapur,1.0,Moderate,111,PM10
2022-06-04,Durgapur,1.0,Moderate,119,PM10
2022-06-05,Durgapur,1.0,Satisfactory,94,PM10
2022-06-06,Durgapur,1.0,Satisfactory,87,PM10
2022-06-07,Durgapur,1.0,Satisfactory,86,PM10
2022-06-08,Durgapur,1.0,Moderate,113,PM10
2022-06-09,Durgapur,1.0,Moderate,102,PM10
2022-06-10,Durgapur,1.0,Moderate,111,PM10
2022-06-11,Durgapur,1.0,Moderate,124,PM10
2022-06-12,Durgapur,1.0,Satisfactory,99,PM10
2022-06-13,Durgapur,1.0,Satisfactory,96,PM10
2022-06-14,Durgapur,1.0,Satisfactory,98,PM10
2022-06-16,Durgapur,1.0,Satisfactory,86,PM10
2022-06-17,Durgapur,1.0,Moderate,115,PM10
2022-06-18,Durgapur,1.0,Moderate,102,PM10
2022-06-19,Durgapur,1.0,Moderate,112,PM10
2022-06-20,Durgapur,1.0,Satisfactory,72,PM10
2022-06-21,Durgapur,1.0,Satisfactory,85,PM10
2022-06-22,Durgapur,1.0,Moderate,102,PM10
2022-06-23,Durgapur,1.0,Satisfactory,77,PM10
2022-06-29,Durgapur,1.0,Satisfactory,55,PM10
2022-06-30,Durgapur,1.0,Satisfactory,66,PM10
2022-07-01,Durgapur,1.0,Satisfactory,90,PM10
2022-07-02,Durgapur,1.0,Satisfactory,97,PM10
2022-07-03,Durgapur,1.0,Satisfactory,82,PM10
2022-07-12,Durgapur,1.0,Good,50,PM10
2022-07-13,Durgapur,1.0,Good,44,PM10
2022-07-14,Durgapur,1.0,Good,50,PM10
2022-07-15,Durgapur,1.0,Good,43,PM10
2022-07-16,Durgapur,1.0,Satisfactory,54,PM10
2022-07-17,Durgapur,1.0,Good,34,PM10
2022-07-18,Durgapur,1.0,Satisfactory,62,PM10
2022-07-19,Durgapur,1.0,Satisfactory,76,PM10
2022-07-24,Durgapur,1.0,Satisfactory,65,PM10
2022-07-25,Durgapur,1.0,Satisfactory,56,PM10
2022-07-26,Durgapur,1.0,Satisfactory,53,PM10
2022-07-27,Durgapur,1.0,Satisfactory,78,PM10
2022-07-29,Durgapur,1.0,Moderate,112,PM10
2022-08-03,Durgapur,1.0,Satisfactory,74,PM10
2022-08-05,Durgapur,1.0,Satisfactory,96,PM10
2022-08-06,Durgapur,1.0,Satisfactory,84,PM10
2022-08-07,Durgapur,1.0,Good,48,CO
2022-08-09,Durgapur,1.0,Good,38,SO2
2022-08-11,Durgapur,1.0,Satisfactory,77,CO
2022-08-27,Durgapur,1.0,Moderate,123,PM10
2022-08-28,Durgapur,1.0,Satisfactory,74,PM10
2022-08-29,Durgapur,1.0,Satisfactory,82,PM10
2022-08-30,Durgapur,1.0,Satisfactory,69,PM10
2022-08-31,Durgapur,1.0,Satisfactory,92,PM10
2022-09-01,Durgapur,1.0,Satisfactory,100,PM10
2022-09-02,Durgapur,1.0,Satisfactory,85,PM10
2022-09-03,Durgapur,1.0,Satisfactory,100,PM10
2022-09-04,Durgapur,1.0,Satisfactory,93,PM10
2022-09-05,Durgapur,1.0,Moderate,101,PM10
2022-09-06,Durgapur,1.0,Satisfactory,83,PM10
2022-09-07,Durgapur,1.0,Satisfactory,68,PM10
2022-09-08,Durgapur,1.0,Satisfactory,61,PM10
2022-09-09,Durgapur,1.0,Satisfactory,63,PM10
2022-09-10,Durgapur,1.0,Satisfactory,72,PM10
2022-09-11,Durgapur,1.0,Satisfactory,52,PM10
2022-09-12,Durgapur,1.0,Satisfactory,54,PM10
2022-09-13,Durgapur,1.0,Satisfactory,65,PM10
2022-09-14,Durgapur,1.0,Satisfactory,85,PM10
2022-09-15,Durgapur,1.0,Moderate,123,PM10
2022-09-16,Durgapur,1.0,Moderate,109,PM10
2022-09-17,Durgapur,1.0,Satisfactory,94,PM10
2022-09-18,Durgapur,1.0,Satisfactory,79,PM10
2022-09-19,Durgapur,1.0,Satisfactory,84,PM10
2022-09-20,Durgapur,1.0,Good,30,PM10
2022-09-21,Durgapur,1.0,Good,49,PM10
2022-09-22,Durgapur,1.0,Satisfactory,90,PM10
2022-09-23,Durgapur,1.0,Satisfactory,81,PM10
2022-09-24,Durgapur,1.0,Satisfactory,84,PM10
2022-09-25,Durgapur,1.0,Satisfactory,91,PM10
2022-09-26,Durgapur,1.0,Moderate,143,PM10
2022-09-27,Durgapur,1.0,Moderate,133,PM10
2022-09-28,Durgapur,1.0,Moderate,135,PM10
2022-09-29,Durgapur,1.0,Moderate,132,PM10
2022-09-30,Durgapur,1.0,Moderate,103,PM10
2022-10-01,Durgapur,1.0,Moderate,140,PM10
2022-10-02,Durgapur,1.0,Moderate,109,PM10
2022-10-03,Durgapur,1.0,Satisfactory,67,PM10
2022-10-04,Durgapur,1.0,Satisfactory,59,PM10
2022-10-05,Durgapur,1.0,Good,35,PM10
2022-10-06,Durgapur,1.0,Satisfactory,72,PM10
2022-10-07,Durgapur,1.0,Satisfactory,76,PM10
2022-10-08,Durgapur,1.0,Moderate,124,PM10
2022-10-09,Durgapur,1.0,Moderate,140,PM10
2022-10-10,Durgapur,1.0,Moderate,116,PM10
2022-10-11,Durgapur,1.0,Satisfactory,99,PM10
2022-10-12,Durgapur,1.0,Satisfactory,92,PM10
2022-10-13,Durgapur,1.0,Satisfactory,98,PM10
2022-10-14,Durgapur,1.0,Satisfactory,96,PM10
2022-10-15,Durgapur,1.0,Satisfactory,70,PM10
2022-10-16,Durgapur,1.0,Satisfactory,78,PM10
2022-10-17,Durgapur,1.0,Satisfactory,84,PM10
2022-10-18,Durgapur,1.0,Moderate,110,PM10
2022-10-19,Durgapur,1.0,Moderate,101,PM10
2022-10-20,Durgapur,1.0,Moderate,110,PM10
2022-10-21,Durgapur,1.0,Moderate,126,PM10
2022-10-22,Durgapur,1.0,Moderate,104,PM10
2022-10-23,Durgapur,1.0,Satisfactory,89,PM10
2022-10-24,Durgapur,1.0,Satisfactory,96,PM10
2022-10-25,Durgapur,1.0,Satisfactory,60,PM10
2022-10-26,Durgapur,1.0,Moderate,142,PM10
2022-10-27,Durgapur,1.0,Moderate,160,PM10
2022-10-28,Durgapur,1.0,Moderate,119,PM10
2022-10-29,Durgapur,1.0,Moderate,121,PM2.5
2022-10-30,Durgapur,1.0,Satisfactory,89,PM10
2022-10-31,Durgapur,1.0,Satisfactory,95,PM10
2022-11-01,Durgapur,1.0,Moderate,132,PM2.5
2022-11-02,Durgapur,1.0,Moderate,159,PM2.5
2022-11-03,Durgapur,1.0,Poor,207,PM2.5
2022-11-04,Durgapur,1.0,Moderate,192,PM2.5
2022-11-05,Durgapur,1.0,Moderate,158,PM2.5
2022-11-06,Durgapur,1.0,Moderate,115,PM10
2022-11-07,Durgapur,1.0,Moderate,152,PM10
2022-11-08,Durgapur,1.0,Moderate,160,PM2.5
2022-11-09,Durgapur,1.0,Satisfactory,92,PM10
2022-11-10,Durgapur,1.0,Moderate,110,PM10
2022-11-11,Durgapur,1.0,Moderate,119,PM10
2022-11-12,Durgapur,1.0,Moderate,152,PM10
2022-11-13,Durgapur,1.0,Moderate,135,PM10
2022-11-14,Durgapur,1.0,Moderate,146,PM10
2022-11-15,Durgapur,1.0,Moderate,141,PM10
2022-11-16,Durgapur,1.0,Moderate,179,PM2.5
2022-11-17,Durgapur,1.0,Moderate,185,PM2.5
2022-11-18,Durgapur,1.0,Moderate,128,PM10
2022-11-19,Durgapur,1.0,Moderate,115,PM2.5
2022-11-20,Durgapur,1.0,Moderate,118,PM10
2022-11-21,Durgapur,1.0,Moderate,136,PM10
2022-11-22,Durgapur,1.0,Moderate,170,PM2.5
2022-11-23,Durgapur,1.0,Moderate,179,PM10
2022-11-24,Durgapur,1.0,Moderate,156,PM10
2022-11-25,Durgapur,1.0,Moderate,151,PM2.5
2022-11-26,Durgapur,1.0,Moderate,133,PM10
2022-11-27,Durgapur,1.0,Moderate,185,PM10
2022-11-28,Durgapur,1.0,Moderate,122,PM10
2022-11-29,Durgapur,1.0,Moderate,121,PM10
2022-11-30,Durgapur,1.0,Moderate,125,PM10
2022-12-02,Durgapur,1.0,Moderate,150,PM10
2022-12-03,Durgapur,1.0,Moderate,170,PM10
2022-12-04,Durgapur,1.0,Moderate,184,PM10
2022-12-05,Durgapur,1.0,Moderate,161,PM10
2022-12-06,Durgapur,1.0,Moderate,140,PM10
2022-12-07,Durgapur,1.0,Moderate,159,PM10
2022-12-08,Durgapur,1.0,Moderate,150,PM10
2022-12-09,Durgapur,1.0,Moderate,175,PM10
2022-12-10,Durgapur,1.0,Moderate,155,PM10
2022-12-11,Durgapur,1.0,Moderate,195,PM10
2022-12-12,Durgapur,1.0,Moderate,185,PM10
2022-12-13,Durgapur,1.0,Very Poor,308,PM2.5
2022-12-14,Durgapur,1.0,Moderate,148,PM10
2022-12-15,Durgapur,1.0,Moderate,142,PM2.5
2022-12-16,Durgapur,1.0,Moderate,140,PM10
2022-12-17,Durgapur,1.0,Poor,211,PM2.5
2022-12-18,Durgapur,1.0,Moderate,178,PM10
2022-12-19,Durgapur,1.0,Moderate,174,PM10
2022-12-20,Durgapur,1.0,Poor,257,PM2.5
2022-12-21,Durgapur,1.0,Moderate,188,PM10
2022-12-22,Durgapur,1.0,Poor,203,PM10
2022-12-23,Durgapur,1.0,Poor,224,PM2.5
2022-12-24,Durgapur,1.0,Poor,213,PM2.5
2022-12-25,Durgapur,1.0,Poor,228,PM10
2022-12-26,Durgapur,1.0,Poor,202,PM10
2022-12-27,Durgapur,1.0,Poor,239,PM2.5
2022-12-28,Durgapur,1.0,Moderate,160,PM10
2022-12-29,Durgapur,1.0,Moderate,148,PM2.5
2022-12-30,Durgapur,1.0,Moderate,186,PM10
2022-12-31,Durgapur,1.0,Poor,284,PM2.5
2023-01-01,Durgapur,1.0,Moderate,172,PM2.5
2023-01-02,Durgapur,1.0,Moderate,152,PM10
2023-01-03,Durgapur,1.0,Poor,282,PM2.5
2023-01-05,Durgapur,1.0,Moderate,133,PM10
2023-01-06,Durgapur,1.0,Poor,207,PM2.5
2023-01-07,Durgapur,1.0,Moderate,148,PM10
2023-01-08,Durgapur,1.0,Moderate,165,PM10
2023-01-09,Durgapur,1.0,Moderate,148,PM10
2023-01-10,Durgapur,1.0,Moderate,200,PM2.5
2023-01-11,Durgapur,1.0,Moderate,181,PM10
2023-01-12,Durgapur,1.0,Moderate,172,PM2.5
2023-01-17,Durgapur,1.0,Moderate,153,PM10
2023-01-18,Durgapur,1.0,Moderate,162,PM10
2023-01-19,Durgapur,1.0,Poor,226,PM2.5
2023-01-20,Durgapur,1.0,Poor,236,PM2.5
2023-01-21,Durgapur,1.0,Poor,262,PM2.5
2023-01-22,Durgapur,1.0,Poor,242,PM2.5
2023-01-23,Durgapur,1.0,Poor,268,PM2.5
2023-01-24,Durgapur,1.0,Poor,234,PM2.5
2023-01-25,Durgapur,1.0,Moderate,186,PM2.5
2023-01-26,Durgapur,1.0,Poor,245,PM2.5
2023-01-27,Durgapur,1.0,Moderate,104,PM10
2023-01-28,Durgapur,1.0,Satisfactory,84,PM2.5
2023-01-29,Durgapur,1.0,Satisfactory,79,PM10
2023-01-30,Durgapur,1.0,Moderate,111,PM10
2023-01-31,Durgapur,1.0,Moderate,152,PM2.5
2023-02-02,Durgapur,1.0,Satisfactory,75,PM2.5
2023-02-03,Durgapur,1.0,Moderate,108,PM2.5
2023-02-04,Durgapur,1.0,Good,39,CO
2023-02-05,Durgapur,1.0,Poor,229,PM10
2023-02-06,Durgapur,1.0,Poor,225,PM10
2023-02-07,Durgapur,1.0,Poor,270,PM2.5
2023-02-08,Durgapur,1.0,Poor,231,PM10
2023-02-09,Durgapur,1.0,Moderate,173,PM10
2023-02-11,Durgapur,1.0,Poor,263,PM10
2023-02-12,Durgapur,1.0,Poor,281,PM10
2023-02-13,Durgapur,1.0,Poor,230,PM10
2023-02-14,Durgapur,1.0,Moderate,200,PM10
2023-02-15,Durgapur,1.0,Poor,265,PM2.5
2023-02-16,Durgapur,1.0,Poor,253,PM2.5
2023-02-17,Durgapur,1.0,Poor,254,PM2.5
2023-02-18,Durgapur,1.0,Very Poor,319,PM10
2023-02-19,Durgapur,1.0,Poor,253,PM2.5
2023-02-20,Durgapur,1.0,Poor,219,PM2.5
2023-02-21,Durgapur,1.0,Poor,278,PM2.5
2023-02-22,Durgapur,1.0,Poor,242,PM2.5
2023-02-23,Durgapur,1.0,Moderate,145,PM10
2023-02-24,Durgapur,1.0,Moderate,195,PM2.5
2023-02-25,Durgapur,1.0,Moderate,125,PM10
2023-02-26,Durgapur,1.0,Moderate,147,PM10
2023-02-27,Durgapur,1.0,Moderate,141,PM10
2023-02-28,Durgapur,1.0,Moderate,188,PM2.5
2023-03-01,Durgapur,1.0,Poor,213,PM2.5
2023-03-02,Durgapur,1.0,Poor,242,PM10
2023-03-03,Durgapur,1.0,Poor,253,PM10
2023-03-04,Durgapur,1.0,Moderate,158,PM10
2023-03-05,Durgapur,1.0,Moderate,144,PM10
2023-03-06,Durgapur,1.0,Moderate,156,PM10
2023-03-07,Durgapur,1.0,Moderate,145,PM10
2023-03-08,Durgapur,1.0,Moderate,113,PM10
2023-03-09,Durgapur,1.0,Moderate,117,PM10
2023-03-10,Durgapur,1.0,Moderate,174,PM2.5
2023-03-11,Durgapur,1.0,Moderate,138,PM10
2023-03-12,Durgapur,1.0,Moderate,125,PM2.5
2023-03-13,Durgapur,1.0,Moderate,172,PM2.5
2023-03-14,Durgapur,1.0,Moderate,172,PM2.5
2023-03-15,Durgapur,1.0,Moderate,160,PM2.5
2023-03-16,Durgapur,1.0,Moderate,191,PM2.5
2023-03-17,Durgapur,1.0,Moderate,114,PM10
2023-03-18,Durgapur,1.0,Moderate,118,PM10
2023-03-19,Durgapur,1.0,Moderate,117,PM2.5
2023-03-20,Durgapur,1.0,Satisfactory,81,PM10
2023-03-22,Durgapur,1.0,Moderate,106,PM10
2023-03-24,Durgapur,1.0,Moderate,125,PM10
2023-03-25,Durgapur,1.0,Moderate,123,PM10
2023-03-26,Durgapur,1.0,Moderate,127,PM10
2023-03-27,Durgapur,1.0,Moderate,114,PM10
2023-03-28,Durgapur,1.0,Moderate,122,PM10
2023-03-29,Durgapur,1.0,Moderate,135,PM2.5
2023-03-30,Durgapur,1.0,Moderate,122,PM10
2023-03-31,Durgapur,1.0,Satisfactory,97,PM10
2023-04-01,Durgapur,1.0,Moderate,161,PM10
2023-04-02,Durgapur,1.0,Satisfactory,87,PM10
2023-04-03,Durgapur,1.0,Satisfactory,99,PM10
2023-04-04,Durgapur,1.0,Moderate,119,PM2.5
2023-04-05,Durgapur,1.0,Moderate,108,PM10
2023-04-06,Durgapur,1.0,Moderate,155,PM2.5
2023-04-07,Durgapur,1.0,Moderate,129,PM10
2023-04-08,Durgapur,1.0,Moderate,140,PM2.5
2023-04-09,Durgapur,1.0,Moderate,152,PM10
2023-04-10,Durgapur,1.0,Moderate,147,PM2.5
2023-04-11,Durgapur,1.0,Moderate,185,PM2.5
2023-04-12,Durgapur,1.0,Poor,238,PM2.5
2023-04-13,Durgapur,1.0,Poor,215,PM2.5
2023-04-14,Durgapur,1.0,Moderate,169,PM10
2023-04-15,Durgapur,1.0,Moderate,145,PM10
2023-04-16,Durgapur,1.0,Moderate,181,PM10
2023-04-17,Durgapur,1.0,Moderate,158,PM10
2023-04-18,Durgapur,1.0,Moderate,151,PM10
2023-04-19,Durgapur,1.0,Moderate,143,PM10
2023-04-20,Durgapur,1.0,Moderate,149,PM10
2023-04-21,Durgapur,1.0,Moderate,147,PM10
2023-04-23,Durgapur,1.0,Satisfactory,100,PM10
2023-04-24,Durgapur,1.0,Satisfactory,56,PM10
2023-04-25,Durgapur,1.0,Satisfactory,94,PM10
2023-04-26,Durgapur,1.0,Moderate,119,PM10
2023-04-27,Durgapur,1.0,Moderate,108,PM10
2023-04-28,Durgapur,1.0,Satisfactory,91,PM10
2023-04-29,Durgapur,1.0,Moderate,145,PM10
2023-04-30,Durgapur,1.0,Moderate,118,PM10
2023-05-01,Durgapur,1.0,Satisfactory,78,PM10
2023-05-02,Durgapur,1.0,Satisfactory,94,PM10
2023-05-03,Durgapur,1.0,Moderate,116,PM10
2023-05-04,Durgapur,1.0,Moderate,103,PM10
2023-05-05,Durgapur,1.0,Moderate,105,PM10
2023-05-06,Durgapur,1.0,Moderate,106,PM10
2023-05-07,Durgapur,1.0,Moderate,117,PM10
2023-05-08,Durgapur,1.0,Moderate,133,PM10
2023-05-09,Durgapur,1.0,Moderate,136,PM10
2023-05-10,Durgapur,1.0,Moderate,129,PM10
2023-05-11,Durgapur,1.0,Moderate,134,PM10
2023-05-12,Durgapur,1.0,Moderate,113,PM10
2023-05-13,Durgapur,1.0,Moderate,109,PM10
2023-05-14,Durgapur,1.0,Moderate,105,PM10
2023-05-15,Durgapur,1.0,Satisfactory,91,PM10
2023-05-16,Durgapur,1.0,Moderate,138,PM10
2023-05-17,Durgapur,1.0,Satisfactory,99,PM10
2023-05-18,Durgapur,1.0,Satisfactory,84,PM10
2023-05-19,Durgapur,1.0,Moderate,136,PM10
2023-05-20,Durgapur,1.0,Satisfactory,64,O3
