date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2018-12-23,Jaipur,2.0,Moderate,158,"PM10, PM2.5"
2018-12-24,Jaipur,2.0,Moderate,148,"PM10, PM2.5"
2018-12-25,Jaipur,3.0,Moderate,133,PM10
2018-12-26,Jaipur,3.0,Moderate,110,PM10
2018-12-27,Jaipur,3.0,Moderate,166,"PM10, PM2.5"
2018-12-28,Jaipur,3.0,Moderate,174,"PM10, PM2.5"
2018-12-29,Jaipur,3.0,Moderate,191,"PM10, PM2.5"
2018-12-30,Jaipur,3.0,Poor,204,"PM10, PM2.5"
2018-12-31,Jaipur,3.0,Moderate,186,"PM10, PM2.5"
2019-01-01,Jaipur,3.0,Poor,241,"PM10, PM2.5"
2019-01-02,Jaipur,2.0,Moderate,144,"PM10, PM2.5"
2019-01-03,Jaipur,3.0,Poor,211,"PM10, PM2.5"
2019-01-04,Jaipur,3.0,Moderate,158,"PM10, PM2.5"
2019-01-05,Jaipur,3.0,Moderate,132,"PM10, PM2.5"
2019-01-06,Jaipur,3.0,Poor,215,"PM10, PM2.5"
2019-01-07,Jaipur,3.0,Moderate,149,"PM10, PM2.5"
2019-01-08,Jaipur,3.0,Moderate,130,"PM10, PM2.5"
2019-01-09,Jaipur,3.0,Moderate,159,"PM10, PM2.5"
2019-01-10,Jaipur,2.0,Moderate,143,"PM10, PM2.5"
2019-01-11,Jaipur,2.0,Moderate,104,"PM10, PM2.5"
2019-01-12,Jaipur,3.0,Moderate,139,"OZONE, PM2.5"
2019-01-13,Jaipur,3.0,Moderate,172,"PM10, PM2.5"
2019-01-14,Jaipur,3.0,Moderate,130,"PM10, PM2.5"
2019-01-15,Jaipur,3.0,Moderate,121,"PM10, PM2.5"
2019-01-16,Jaipur,3.0,Moderate,172,"PM10, PM2.5"
2019-01-17,Jaipur,2.0,Moderate,120,PM10
2019-01-18,Jaipur,3.0,Moderate,185,"PM10, PM2.5"
2019-01-19,Jaipur,3.0,Poor,227,"PM10, PM2.5"
2019-01-20,Jaipur,3.0,Moderate,155,"PM10, PM2.5"
2019-01-21,Jaipur,3.0,Moderate,113,"PM10, PM2.5"
2019-01-22,Jaipur,3.0,Moderate,118,"PM10, PM2.5"
2019-01-23,Jaipur,3.0,Satisfactory,98,PM10
2019-01-24,Jaipur,3.0,Moderate,116,"PM10, PM2.5"
2019-01-25,Jaipur,3.0,Moderate,111,"OZONE, PM10"
2019-01-26,Jaipur,3.0,Satisfactory,85,"PM10, PM2.5"
2019-01-27,Jaipur,3.0,Satisfactory,88,"PM10, PM2.5"
2019-01-28,Jaipur,3.0,Moderate,113,"PM10, PM2.5"
2019-01-29,Jaipur,3.0,Moderate,116,"PM10, PM2.5"
2019-01-30,Jaipur,2.0,Moderate,105,PM10
2019-01-31,Jaipur,3.0,Satisfactory,90,"OZONE, PM10"
2019-02-01,Jaipur,3.0,Moderate,108,"PM10, PM2.5"
2019-02-02,Jaipur,3.0,Moderate,141,"PM10, PM2.5"
2019-02-03,Jaipur,3.0,Moderate,148,"PM10, PM2.5"
2019-02-04,Jaipur,2.0,Moderate,115,PM10
2019-02-05,Jaipur,3.0,Moderate,145,"PM10, PM2.5"
2019-02-06,Jaipur,3.0,Moderate,150,"PM10, PM2.5"
2019-02-07,Jaipur,3.0,Moderate,127,"PM10, PM2.5"
2019-02-08,Jaipur,3.0,Moderate,129,PM10
2019-02-09,Jaipur,3.0,Moderate,112,"CO, PM10"
2019-02-10,Jaipur,3.0,Moderate,122,"PM10, PM2.5"
2019-02-11,Jaipur,3.0,Moderate,103,PM10
2019-02-12,Jaipur,3.0,Moderate,105,"OZONE, PM10, PM2.5"
2019-02-13,Jaipur,3.0,Moderate,102,"OZONE, PM10, PM2.5"
2019-02-14,Jaipur,3.0,Satisfactory,91,"PM10, PM2.5"
2019-02-15,Jaipur,3.0,Moderate,127,"PM10, PM2.5"
2019-02-16,Jaipur,3.0,Satisfactory,82,"OZONE, PM10, PM2.5"
2019-02-17,Jaipur,3.0,Moderate,106,"PM10, PM2.5"
2019-02-18,Jaipur,3.0,Satisfactory,98,"NO2, PM10"
2019-02-19,Jaipur,3.0,Moderate,142,PM10
2019-02-20,Jaipur,3.0,Moderate,114,"PM10, PM2.5"
2019-02-21,Jaipur,3.0,Moderate,138,"PM10, PM2.5"
2019-02-22,Jaipur,3.0,Satisfactory,93,"PM10, PM2.5"
2019-02-23,Jaipur,2.0,Satisfactory,90,"OZONE, PM10"
2019-02-24,Jaipur,3.0,Satisfactory,98,"OZONE, PM10"
2019-02-25,Jaipur,3.0,Moderate,103,"OZONE, PM10, PM2.5"
2019-02-26,Jaipur,3.0,Satisfactory,97,"OZONE, PM10"
2019-02-27,Jaipur,3.0,Satisfactory,90,"PM10, PM2.5"
2019-02-28,Jaipur,3.0,Satisfactory,84,"OZONE, PM10"
2019-03-01,Jaipur,3.0,Satisfactory,98,"OZONE, PM10, PM2.5"
2019-03-02,Jaipur,3.0,Moderate,105,"OZONE, PM10, PM2.5"
2019-03-03,Jaipur,3.0,Satisfactory,96,"OZONE, PM10, PM2.5"
2019-03-04,Jaipur,3.0,Moderate,113,"PM10, PM2.5"
2019-03-05,Jaipur,3.0,Satisfactory,93,"PM10, PM2.5"
2019-03-06,Jaipur,3.0,Satisfactory,80,"NO2, PM10"
2019-03-07,Jaipur,3.0,Moderate,102,"OZONE, PM10"
2019-03-08,Jaipur,3.0,Satisfactory,96,"OZONE, PM10, PM2.5"
2019-03-09,Jaipur,3.0,Moderate,101,"OZONE, PM10"
2019-03-10,Jaipur,3.0,Satisfactory,99,"OZONE, PM10"
2019-03-11,Jaipur,3.0,Satisfactory,92,"OZONE, PM10"
2019-03-12,Jaipur,3.0,Moderate,111,PM10
2019-03-13,Jaipur,3.0,Moderate,105,PM10
2019-03-14,Jaipur,3.0,Moderate,104,PM10
2019-03-15,Jaipur,3.0,Satisfactory,79,"OZONE, PM10"
2019-03-16,Jaipur,3.0,Satisfactory,91,"OZONE, PM10"
2019-03-17,Jaipur,3.0,Satisfactory,95,"OZONE, PM10"
2019-03-18,Jaipur,3.0,Moderate,103,"OZONE, PM10"
2019-03-19,Jaipur,3.0,Satisfactory,98,"OZONE, PM10"
2019-03-20,Jaipur,3.0,Satisfactory,99,PM10
2019-03-21,Jaipur,3.0,Moderate,126,"PM10, PM2.5"
2019-03-22,Jaipur,3.0,Satisfactory,93,"OZONE, PM10"
2019-03-23,Jaipur,3.0,Satisfactory,84,"OZONE, PM10"
2019-03-24,Jaipur,3.0,Moderate,103,PM10
2019-03-25,Jaipur,3.0,Moderate,110,PM10
2019-03-26,Jaipur,3.0,Satisfactory,90,"OZONE, PM10"
2019-03-27,Jaipur,3.0,Satisfactory,91,"OZONE, PM10"
2019-03-28,Jaipur,3.0,Moderate,103,"PM10, PM2.5"
2019-03-29,Jaipur,3.0,Moderate,144,"PM10, PM2.5"
2019-03-30,Jaipur,3.0,Moderate,125,"PM10, PM2.5"
2019-03-31,Jaipur,3.0,Moderate,116,"PM10, PM2.5"
2019-04-01,Jaipur,3.0,Satisfactory,99,"OZONE, PM10"
2019-04-02,Jaipur,3.0,Satisfactory,97,"OZONE, PM10"
2019-04-03,Jaipur,3.0,Moderate,114,"OZONE, PM2.5"
2019-04-04,Jaipur,3.0,Moderate,111,"OZONE, PM10"
2019-04-05,Jaipur,3.0,Moderate,141,"PM10, PM2.5"
2019-04-06,Jaipur,3.0,Moderate,140,PM10
2019-04-07,Jaipur,2.0,Moderate,130,PM10
2019-04-08,Jaipur,2.0,Very Poor,364,PM10
2019-04-09,Jaipur,3.0,Moderate,144,PM10
2019-04-10,Jaipur,3.0,Moderate,134,PM10
2019-04-11,Jaipur,3.0,Moderate,138,"PM10, PM2.5"
2019-04-12,Jaipur,2.0,Poor,264,PM10
2019-04-13,Jaipur,3.0,Moderate,130,"PM10, PM2.5"
2019-04-14,Jaipur,3.0,Moderate,117,PM10
2019-04-15,Jaipur,3.0,Moderate,130,"PM10, PM2.5"
2019-04-16,Jaipur,3.0,Moderate,165,PM10
2019-04-17,Jaipur,3.0,Satisfactory,59,"OZONE, PM10"
2019-04-18,Jaipur,3.0,Satisfactory,81,"OZONE, PM10"
2019-04-19,Jaipur,2.0,Satisfactory,98,"OZONE, PM10"
2019-04-20,Jaipur,2.0,Moderate,104,OZONE
2019-04-21,Jaipur,2.0,Moderate,104,"OZONE, PM2.5"
2019-04-22,Jaipur,2.0,Moderate,126,"PM10, PM2.5"
2019-04-23,Jaipur,3.0,Moderate,152,"PM10, PM2.5"
2019-04-24,Jaipur,3.0,Moderate,145,"PM10, PM2.5"
2019-04-25,Jaipur,2.0,Moderate,150,PM10
2019-04-26,Jaipur,3.0,Moderate,181,PM10
2019-04-27,Jaipur,3.0,Moderate,128,PM10
2019-04-28,Jaipur,3.0,Moderate,139,"PM10, PM2.5"
2019-04-29,Jaipur,3.0,Moderate,145,"PM10, PM2.5"
2019-04-30,Jaipur,3.0,Moderate,150,"PM10, PM2.5"
2019-05-01,Jaipur,3.0,Moderate,147,"NO2, PM10"
2019-05-02,Jaipur,3.0,Moderate,167,"PM10, PM2.5"
2019-05-03,Jaipur,3.0,Moderate,143,"PM10, PM2.5"
2019-05-04,Jaipur,3.0,Moderate,113,"OZONE, PM2.5"
2019-05-05,Jaipur,3.0,Moderate,114,PM10
2019-05-06,Jaipur,3.0,Moderate,130,"PM10, PM2.5"
2019-05-07,Jaipur,3.0,Moderate,154,PM10
2019-05-08,Jaipur,3.0,Poor,215,PM10
2019-05-09,Jaipur,3.0,Poor,227,PM10
2019-05-10,Jaipur,3.0,Moderate,123,"PM10, PM2.5"
2019-05-11,Jaipur,3.0,Moderate,143,"PM10, PM2.5"
2019-05-12,Jaipur,3.0,Poor,205,PM10
2019-05-13,Jaipur,3.0,Satisfactory,100,"PM10, PM2.5"
2019-05-14,Jaipur,3.0,Satisfactory,91,"OZONE, PM10, PM2.5"
2019-05-15,Jaipur,3.0,Poor,218,PM10
2019-05-16,Jaipur,3.0,Poor,271,"PM10, PM2.5"
2019-05-17,Jaipur,3.0,Moderate,191,"PM10, PM2.5"
2019-05-18,Jaipur,3.0,Moderate,139,"PM10, PM2.5"
2019-05-19,Jaipur,3.0,Satisfactory,91,"OZONE, PM10"
2019-05-20,Jaipur,3.0,Satisfactory,98,"OZONE, PM10"
2019-05-21,Jaipur,3.0,Moderate,104,PM10
2019-05-22,Jaipur,2.0,Moderate,102,PM10
2019-05-23,Jaipur,3.0,Satisfactory,92,PM10
2019-05-24,Jaipur,3.0,Satisfactory,93,PM10
2019-05-25,Jaipur,3.0,Moderate,118,"OZONE, PM10, PM2.5"
2019-05-26,Jaipur,3.0,Satisfactory,96,"OZONE, PM10"
2019-05-27,Jaipur,3.0,Moderate,112,PM10
2019-05-28,Jaipur,3.0,Moderate,124,"OZONE, PM10"
2019-05-29,Jaipur,3.0,Moderate,104,"NO2, PM10"
2019-05-30,Jaipur,3.0,Satisfactory,100,"PM10, PM2.5"
2019-05-31,Jaipur,3.0,Moderate,116,PM10
2019-06-01,Jaipur,3.0,Moderate,119,PM10
2019-06-02,Jaipur,3.0,Moderate,118,PM10
2019-06-03,Jaipur,3.0,Moderate,156,"PM10, PM2.5"
2019-06-04,Jaipur,3.0,Poor,201,PM10
2019-06-05,Jaipur,3.0,Moderate,172,PM10
2019-06-06,Jaipur,3.0,Moderate,129,PM10
2019-06-07,Jaipur,3.0,Moderate,162,"OZONE, PM10, PM2.5"
2019-06-08,Jaipur,3.0,Moderate,143,"OZONE, PM2.5"
2019-06-09,Jaipur,3.0,Moderate,132,"OZONE, PM2.5"
2019-06-10,Jaipur,3.0,Moderate,138,"PM10, PM2.5"
2019-06-11,Jaipur,2.0,Moderate,116,PM10
2019-06-12,Jaipur,3.0,Satisfactory,90,PM10
2019-06-13,Jaipur,3.0,Satisfactory,77,OZONE
2019-06-14,Jaipur,3.0,Satisfactory,85,"OZONE, PM10"
2019-06-15,Jaipur,3.0,Moderate,102,PM10
2019-06-16,Jaipur,3.0,Satisfactory,79,PM10
2019-06-17,Jaipur,3.0,Moderate,102,PM10
2019-06-18,Jaipur,3.0,Satisfactory,86,"CO, PM10, PM2.5"
2019-06-19,Jaipur,3.0,Satisfactory,69,OZONE
2019-06-20,Jaipur,3.0,Satisfactory,69,OZONE
2019-06-21,Jaipur,3.0,Satisfactory,91,PM10
2019-06-22,Jaipur,3.0,Moderate,119,PM10
2019-06-23,Jaipur,3.0,Moderate,118,"OZONE, PM10"
2019-06-24,Jaipur,3.0,Satisfactory,82,"OZONE, PM10"
2019-06-25,Jaipur,3.0,Satisfactory,90,"OZONE, PM10"
2019-06-26,Jaipur,3.0,Satisfactory,84,PM10
2019-06-27,Jaipur,3.0,Moderate,197,PM10
2019-06-28,Jaipur,3.0,Moderate,132,"PM10, PM2.5"
2019-06-29,Jaipur,3.0,Satisfactory,100,PM10
2019-06-30,Jaipur,3.0,Satisfactory,100,PM10
2019-07-01,Jaipur,3.0,Satisfactory,93,PM10
2019-07-02,Jaipur,3.0,Moderate,104,PM10
2019-07-03,Jaipur,3.0,Moderate,102,PM10
2019-07-04,Jaipur,2.0,Satisfactory,72,"CO, PM10"
2019-07-05,Jaipur,3.0,Satisfactory,65,"CO, PM10"
2019-07-06,Jaipur,3.0,Satisfactory,73,"PM10, PM2.5"
2019-07-07,Jaipur,3.0,Satisfactory,57,"CO, PM10, PM2.5"
2019-07-08,Jaipur,3.0,Satisfactory,87,PM10
2019-07-09,Jaipur,3.0,Satisfactory,98,PM10
2019-07-10,Jaipur,3.0,Moderate,111,PM10
2019-07-11,Jaipur,3.0,Moderate,121,PM10
2019-07-12,Jaipur,3.0,Satisfactory,98,PM10
2019-07-13,Jaipur,3.0,Satisfactory,92,PM10
2019-07-14,Jaipur,3.0,Satisfactory,95,PM10
2019-07-15,Jaipur,2.0,Satisfactory,82,"PM10, PM2.5"
2019-07-16,Jaipur,3.0,Moderate,124,"PM10, PM2.5"
2019-07-17,Jaipur,3.0,Satisfactory,93,"PM10, PM2.5"
2019-07-18,Jaipur,3.0,Satisfactory,97,"PM10, PM2.5"
2019-07-19,Jaipur,3.0,Satisfactory,59,"PM10, PM2.5"
2019-07-20,Jaipur,3.0,Satisfactory,79,PM10
2019-07-21,Jaipur,3.0,Satisfactory,70,PM10
2019-07-22,Jaipur,3.0,Satisfactory,63,"OZONE, PM10, PM2.5"
2019-07-23,Jaipur,3.0,Satisfactory,65,"OZONE, PM10"
2019-07-24,Jaipur,2.0,Satisfactory,64,PM10
2019-07-25,Jaipur,3.0,Satisfactory,53,"CO, PM2.5"
2019-07-26,Jaipur,3.0,Satisfactory,52,"CO, PM10"
2019-07-27,Jaipur,3.0,Satisfactory,66,PM10
2019-07-28,Jaipur,2.0,Good,44,PM10
2019-07-29,Jaipur,3.0,Good,49,"CO, OZONE, PM10"
2019-07-30,Jaipur,3.0,Satisfactory,53,"CO, PM10"
2019-07-31,Jaipur,3.0,Satisfactory,62,PM10
2019-08-01,Jaipur,3.0,Satisfactory,65,PM10
2019-08-02,Jaipur,3.0,Satisfactory,51,"CO, PM10"
2019-08-03,Jaipur,3.0,Satisfactory,61,"PM10, PM2.5"
2019-08-04,Jaipur,2.0,Good,49,PM10
2019-08-05,Jaipur,3.0,Satisfactory,72,PM10
2019-08-06,Jaipur,3.0,Satisfactory,62,"CO, PM10"
2019-08-07,Jaipur,3.0,Satisfactory,56,"CO, PM10"
2019-08-08,Jaipur,3.0,Satisfactory,56,"CO, PM10"
2019-08-09,Jaipur,3.0,Good,50,"OZONE, PM10"
2019-08-10,Jaipur,3.0,Good,36,"CO, PM10"
2019-08-11,Jaipur,3.0,Good,48,"CO, PM10"
2019-08-12,Jaipur,3.0,Satisfactory,56,"CO, PM10"
2019-08-13,Jaipur,3.0,Satisfactory,80,PM10
2019-08-14,Jaipur,3.0,Satisfactory,63,PM10
2019-08-15,Jaipur,3.0,Satisfactory,65,PM10
2019-08-16,Jaipur,3.0,Good,43,"CO, PM2.5"
2019-08-17,Jaipur,3.0,Good,45,"CO, PM10, PM2.5"
2019-08-18,Jaipur,3.0,Good,44,"CO, PM10, PM2.5"
2019-08-19,Jaipur,3.0,Satisfactory,70,PM10
2019-08-20,Jaipur,3.0,Satisfactory,77,PM10
2019-08-21,Jaipur,3.0,Satisfactory,80,PM10
2019-08-22,Jaipur,3.0,Satisfactory,69,PM10
2019-08-23,Jaipur,3.0,Satisfactory,73,"PM10, PM2.5"
2019-08-24,Jaipur,3.0,Satisfactory,66,"PM10, PM2.5"
2019-08-25,Jaipur,3.0,Satisfactory,74,"PM10, PM2.5"
2019-08-26,Jaipur,3.0,Satisfactory,55,PM10
2019-08-27,Jaipur,3.0,Satisfactory,57,"CO, NO2, PM10"
2019-08-28,Jaipur,3.0,Satisfactory,57,"CO, PM10"
2019-08-29,Jaipur,3.0,Satisfactory,62,"CO, PM10"
2019-08-30,Jaipur,3.0,Satisfactory,61,"CO, PM10"
2019-08-31,Jaipur,3.0,Satisfactory,61,"CO, PM10"
2019-09-01,Jaipur,2.0,Satisfactory,66,PM10
2019-09-02,Jaipur,3.0,Satisfactory,61,"CO, NO2, PM10"
2019-09-03,Jaipur,3.0,Satisfactory,80,"PM10, PM2.5"
2019-09-04,Jaipur,3.0,Satisfactory,64,"CO, PM10, PM2.5"
2019-09-05,Jaipur,3.0,Satisfactory,72,"CO, PM2.5"
2019-09-06,Jaipur,3.0,Satisfactory,69,"CO, PM10"
2019-09-07,Jaipur,3.0,Satisfactory,64,"CO, PM10"
2019-09-08,Jaipur,3.0,Satisfactory,64,"CO, PM10"
2019-09-09,Jaipur,2.0,Satisfactory,56,"CO, PM10"
2019-09-10,Jaipur,3.0,Moderate,117,"PM10, PM2.5"
2019-09-11,Jaipur,3.0,Satisfactory,99,PM10
2019-09-12,Jaipur,3.0,Satisfactory,86,PM10
2019-09-13,Jaipur,3.0,Satisfactory,81,PM10
2019-09-14,Jaipur,3.0,Satisfactory,63,"CO, PM10"
2019-09-15,Jaipur,3.0,Satisfactory,62,"CO, PM10"
2019-09-16,Jaipur,3.0,Satisfactory,76,PM10
2019-09-17,Jaipur,3.0,Satisfactory,93,"PM10, PM2.5"
2019-09-18,Jaipur,3.0,Satisfactory,86,"CO, PM10"
2019-09-19,Jaipur,3.0,Satisfactory,68,"CO, PM10"
2019-09-20,Jaipur,3.0,Satisfactory,56,"CO, PM10"
2019-09-21,Jaipur,3.0,Satisfactory,53,"CO, PM10, PM2.5"
2019-09-22,Jaipur,3.0,Good,46,"OZONE, PM10"
2019-09-23,Jaipur,3.0,Satisfactory,56,"OZONE, PM10"
2019-09-24,Jaipur,3.0,Satisfactory,100,"CO, PM10"
2019-09-25,Jaipur,3.0,Satisfactory,61,"CO, OZONE, PM10"
2019-09-26,Jaipur,3.0,Good,48,"CO, PM10"
2019-09-27,Jaipur,2.0,Good,48,"CO, PM10"
2019-09-28,Jaipur,3.0,Good,43,"CO, OZONE, PM10"
2019-09-29,Jaipur,3.0,Satisfactory,54,PM10
2019-09-30,Jaipur,3.0,Satisfactory,65,PM10
2019-10-01,Jaipur,3.0,Satisfactory,70,PM10
2019-10-02,Jaipur,3.0,Satisfactory,66,"OZONE, PM10"
2019-10-03,Jaipur,3.0,Satisfactory,85,PM10
2019-10-04,Jaipur,3.0,Satisfactory,87,"OZONE, PM10"
2019-10-05,Jaipur,3.0,Satisfactory,76,"OZONE, PM10, PM2.5"
2019-10-06,Jaipur,3.0,Satisfactory,87,"OZONE, PM10, PM2.5"
2019-10-07,Jaipur,3.0,Moderate,106,"PM10, PM2.5"
2019-10-08,Jaipur,3.0,Satisfactory,94,"PM10, PM2.5"
2019-10-09,Jaipur,3.0,Satisfactory,97,"OZONE, PM10, PM2.5"
2019-10-10,Jaipur,3.0,Satisfactory,91,PM10
2019-10-11,Jaipur,3.0,Moderate,104,"OZONE, PM10, PM2.5"
2019-10-12,Jaipur,3.0,Satisfactory,98,"PM10, PM2.5"
2019-10-13,Jaipur,3.0,Moderate,132,"PM10, PM2.5"
2019-10-14,Jaipur,3.0,Moderate,133,"PM10, PM2.5"
2019-10-15,Jaipur,3.0,Moderate,139,"PM10, PM2.5"
2019-10-16,Jaipur,3.0,Moderate,133,"PM10, PM2.5"
2019-10-17,Jaipur,3.0,Moderate,128,"PM10, PM2.5"
2019-10-18,Jaipur,3.0,Moderate,112,"PM10, PM2.5"
2019-10-19,Jaipur,3.0,Moderate,107,PM10
2019-10-20,Jaipur,3.0,Moderate,119,"OZONE, PM10, PM2.5"
2019-10-21,Jaipur,3.0,Moderate,129,"OZONE, PM10, PM2.5"
2019-10-22,Jaipur,3.0,Moderate,143,"PM10, PM2.5"
2019-10-23,Jaipur,3.0,Moderate,179,"PM10, PM2.5"
2019-10-24,Jaipur,3.0,Moderate,138,"PM10, PM2.5"
2019-10-25,Jaipur,3.0,Moderate,174,"PM10, PM2.5"
2019-10-26,Jaipur,3.0,Moderate,158,"PM10, PM2.5"
2019-10-27,Jaipur,3.0,Moderate,134,"PM10, PM2.5"
2019-10-28,Jaipur,3.0,Poor,290,"PM10, PM2.5"
2019-10-29,Jaipur,3.0,Poor,271,"PM10, PM2.5"
2019-10-30,Jaipur,3.0,Moderate,180,"PM10, PM2.5"
2019-10-31,Jaipur,3.0,Moderate,140,"PM10, PM2.5"
2019-11-01,Jaipur,3.0,Moderate,117,"PM10, PM2.5"
2019-11-02,Jaipur,3.0,Moderate,179,"PM10, PM2.5"
2019-11-03,Jaipur,3.0,Poor,246,"PM10, PM2.5"
2019-11-04,Jaipur,3.0,Moderate,162,"PM10, PM2.5"
2019-11-05,Jaipur,3.0,Moderate,160,"PM10, PM2.5"
2019-11-06,Jaipur,3.0,Moderate,116,"PM10, PM2.5"
2019-11-07,Jaipur,3.0,Satisfactory,90,"OZONE, PM10"
2019-11-08,Jaipur,3.0,Moderate,174,"PM10, PM2.5"
2019-11-09,Jaipur,3.0,Poor,210,"PM10, PM2.5"
2019-11-10,Jaipur,3.0,Moderate,177,"OZONE, PM2.5"
2019-11-11,Jaipur,3.0,Moderate,189,"OZONE, PM2.5"
2019-11-12,Jaipur,3.0,Poor,203,"PM10, PM2.5"
2019-11-13,Jaipur,3.0,Poor,249,"PM10, PM2.5"
2019-11-14,Jaipur,3.0,Poor,253,"PM10, PM2.5"
2019-11-15,Jaipur,3.0,Moderate,188,"PM10, PM2.5"
2019-11-16,Jaipur,3.0,Moderate,185,"PM10, PM2.5"
2019-11-17,Jaipur,3.0,Satisfactory,93,"OZONE, PM10"
2019-11-18,Jaipur,3.0,Moderate,111,"PM10, PM2.5"
2019-11-19,Jaipur,3.0,Satisfactory,79,"OZONE, PM10"
2019-11-20,Jaipur,3.0,Satisfactory,100,"OZONE, PM10"
2019-11-21,Jaipur,3.0,Moderate,122,"OZONE, PM10"
2019-11-22,Jaipur,3.0,Moderate,140,"PM10, PM2.5"
2019-11-23,Jaipur,2.0,Moderate,174,"PM10, PM2.5"
2019-11-24,Jaipur,2.0,Moderate,138,"PM10, PM2.5"
2019-11-25,Jaipur,3.0,Moderate,169,"PM10, PM2.5"
2019-11-26,Jaipur,2.0,Satisfactory,94,PM10
2019-11-27,Jaipur,3.0,Moderate,107,"PM10, PM2.5"
2019-11-28,Jaipur,2.0,Moderate,188,"PM10, PM2.5"
2019-11-29,Jaipur,2.0,Moderate,126,"PM10, PM2.5"
2019-11-30,Jaipur,3.0,Moderate,111,"PM10, PM2.5"
2019-12-01,Jaipur,3.0,Moderate,116,"PM10, PM2.5"
2019-12-02,Jaipur,3.0,Moderate,112,"PM10, PM2.5"
2019-12-03,Jaipur,3.0,Moderate,114,"PM10, PM2.5"
2019-12-04,Jaipur,2.0,Moderate,120,PM10
2019-12-05,Jaipur,3.0,Moderate,120,"O3, PM2.5"
2019-12-06,Jaipur,3.0,Moderate,145,"PM10, PM2.5"
2019-12-07,Jaipur,3.0,Moderate,180,"PM10, PM2.5"
2019-12-08,Jaipur,3.0,Moderate,132,PM10
2019-12-09,Jaipur,2.0,Moderate,122,PM10
2019-12-10,Jaipur,3.0,Moderate,154,"PM10, PM2.5"
2019-12-11,Jaipur,3.0,Moderate,164,"PM10, PM2.5"
2019-12-12,Jaipur,3.0,Moderate,166,"PM10, PM2.5"
2019-12-13,Jaipur,3.0,Moderate,133,"PM10, PM2.5"
2019-12-14,Jaipur,3.0,Satisfactory,72,"O3, PM10"
2019-12-15,Jaipur,3.0,Satisfactory,83,"O3, PM10"
2019-12-16,Jaipur,3.0,Satisfactory,84,PM10
2019-12-17,Jaipur,3.0,Satisfactory,83,"PM10, PM2.5"
2019-12-18,Jaipur,3.0,Moderate,155,"PM10, PM2.5"
2019-12-19,Jaipur,3.0,Moderate,102,PM10
2019-12-20,Jaipur,3.0,Moderate,117,PM10
2019-12-21,Jaipur,3.0,Moderate,127,"PM10, PM2.5"
2019-12-22,Jaipur,3.0,Satisfactory,81,PM10
2019-12-23,Jaipur,3.0,Satisfactory,88,PM10
2019-12-24,Jaipur,3.0,Moderate,103,PM10
2019-12-25,Jaipur,3.0,Moderate,104,PM10
2019-12-26,Jaipur,3.0,Moderate,127,"PM10, PM2.5"
2019-12-27,Jaipur,3.0,Moderate,134,PM10
2019-12-28,Jaipur,3.0,Moderate,154,"PM10, PM2.5"
2019-12-29,Jaipur,3.0,Moderate,147,"PM10, PM2.5"
2019-12-30,Jaipur,3.0,Moderate,192,"PM10, PM2.5"
2019-12-31,Jaipur,3.0,Moderate,166,"PM10, PM2.5"
2020-01-01,Jaipur,3.0,Moderate,150,"PM10, PM2.5"
2020-01-02,Jaipur,3.0,Moderate,143,"PM10, PM2.5"
2020-01-03,Jaipur,2.0,Satisfactory,92,PM10
2020-01-04,Jaipur,3.0,Moderate,103,PM10
2020-01-05,Jaipur,2.0,Moderate,152,"PM10, PM2.5"
2020-01-06,Jaipur,3.0,Moderate,122,"PM10, PM2.5"
2020-01-07,Jaipur,3.0,Moderate,102,PM10
2020-01-08,Jaipur,3.0,Moderate,123,"PM10, PM2.5"
2020-01-09,Jaipur,2.0,Satisfactory,62,"O3, PM10"
2020-01-10,Jaipur,3.0,Satisfactory,81,"O3, PM10"
2020-01-11,Jaipur,3.0,Moderate,107,PM10
2020-01-12,Jaipur,3.0,Moderate,115,PM10
2020-01-13,Jaipur,3.0,Moderate,122,PM10
2020-01-14,Jaipur,3.0,Satisfactory,92,"O3, PM10"
2020-01-15,Jaipur,3.0,Satisfactory,96,"PM10, PM2.5"
2020-01-16,Jaipur,3.0,Satisfactory,92,PM10
2020-01-17,Jaipur,3.0,Satisfactory,92,PM10
2020-01-18,Jaipur,3.0,Moderate,105,"PM10, PM2.5"
2020-01-19,Jaipur,2.0,Moderate,120,"PM10, PM2.5"
2020-01-20,Jaipur,3.0,Moderate,140,"PM10, PM2.5"
2020-01-21,Jaipur,3.0,Satisfactory,96,PM10
2020-01-22,Jaipur,3.0,Moderate,110,"PM10, PM2.5"
2020-01-23,Jaipur,3.0,Satisfactory,85,"O3, PM10"
2020-01-24,Jaipur,3.0,Satisfactory,91,"O3, PM10, PM2.5"
2020-01-25,Jaipur,3.0,Satisfactory,100,"PM10, PM2.5"
2020-01-26,Jaipur,3.0,Moderate,152,"PM10, PM2.5"
2020-01-27,Jaipur,3.0,Satisfactory,98,PM10
2020-01-28,Jaipur,3.0,Satisfactory,96,PM10
2020-01-29,Jaipur,2.0,Satisfactory,68,"O3, PM10"
2020-01-30,Jaipur,3.0,Satisfactory,74,"NO2, PM10"
2020-01-31,Jaipur,3.0,Satisfactory,77,"PM10, PM2.5"
2020-02-01,Jaipur,3.0,Satisfactory,96,PM10
2020-02-02,Jaipur,3.0,Moderate,102,"O3, PM10, PM2.5"
