date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-01-30,Maihar,1.0,Satisfactory,57,PM10
2023-01-31,Maihar,1.0,Satisfactory,52,PM10
2023-02-01,Maihar,1.0,Good,29,PM10
2023-02-02,Maihar,1.0,Good,28,PM10
2023-02-03,Maihar,1.0,Good,36,PM10
2023-02-04,Maihar,1.0,Good,25,PM10
2023-02-05,Maihar,1.0,Good,26,PM10
2023-02-06,Maihar,1.0,Good,28,PM10
2023-02-07,Maihar,1.0,Good,24,PM10
2023-02-08,Maihar,1.0,Good,35,PM10
2023-02-09,Maihar,1.0,Good,28,PM10
2023-02-10,Maihar,1.0,Good,29,PM10
2023-02-11,Maihar,1.0,Good,29,PM10
2023-02-12,Maihar,1.0,Good,47,PM10
2023-02-13,Maihar,1.0,Good,29,PM10
2023-02-14,Maihar,1.0,Good,23,PM10
2023-02-15,Maihar,1.0,Good,33,PM10
2023-02-16,Maihar,1.0,Good,43,PM10
2023-02-17,Maihar,1.0,Satisfactory,81,PM10
2023-02-18,Maihar,1.0,Satisfactory,100,PM10
2023-02-19,Maihar,1.0,Satisfactory,97,PM10
2023-02-20,Maihar,1.0,Satisfactory,63,PM10
2023-02-21,Maihar,1.0,Good,42,PM10
2023-02-22,Maihar,1.0,Good,34,PM10
2023-02-23,Maihar,1.0,Good,41,PM10
2023-02-24,Maihar,1.0,Satisfactory,55,PM10
2023-02-25,Maihar,1.0,Good,49,PM10
2023-02-26,Maihar,1.0,Good,41,PM10
2023-02-27,Maihar,1.0,Good,43,PM10
2023-02-28,Maihar,1.0,Good,45,PM10
2023-03-01,Maihar,1.0,Good,48,PM10
2023-03-02,Maihar,1.0,Satisfactory,51,PM10
2023-03-03,Maihar,1.0,Good,41,PM10
2023-03-04,Maihar,1.0,Good,38,PM10
2023-03-05,Maihar,1.0,Good,32,PM10
2023-03-06,Maihar,1.0,Good,32,CO
2023-03-07,Maihar,1.0,Good,34,CO
2023-03-08,Maihar,1.0,Good,41,CO
2023-03-09,Maihar,1.0,Good,40,CO
2023-03-10,Maihar,1.0,Good,46,CO
2023-03-11,Maihar,1.0,Good,48,CO
2023-03-12,Maihar,1.0,Good,46,CO
2023-03-13,Maihar,1.0,Satisfactory,71,CO
2023-03-14,Maihar,1.0,Good,46,PM10
2023-03-15,Maihar,1.0,Good,36,PM10
2023-03-16,Maihar,1.0,Good,46,PM10
2023-03-17,Maihar,1.0,Satisfactory,74,PM10
2023-03-19,Maihar,1.0,Good,49,PM10
2023-03-20,Maihar,1.0,Good,48,CO
2023-03-21,Maihar,1.0,Good,50,CO
2023-03-22,Maihar,1.0,Satisfactory,59,CO
2023-03-23,Maihar,1.0,Satisfactory,55,CO
2023-03-24,Maihar,1.0,Good,49,CO
2023-03-25,Maihar,1.0,Good,38,PM2.5
2023-03-26,Maihar,1.0,Satisfactory,71,PM2.5
2023-03-27,Maihar,1.0,Satisfactory,69,PM10
2023-03-28,Maihar,1.0,Satisfactory,57,PM10
2023-03-29,Maihar,1.0,Good,47,PM10
2023-03-30,Maihar,1.0,Satisfactory,51,PM10
2023-03-31,Maihar,1.0,Good,46,PM2.5
2023-04-01,Maihar,1.0,Good,40,CO
2023-04-02,Maihar,1.0,Good,38,CO
2023-04-03,Maihar,1.0,Good,36,CO
2023-04-04,Maihar,1.0,Good,35,CO
2023-04-05,Maihar,1.0,Good,44,PM10
2023-04-06,Maihar,1.0,Good,39,PM10
2023-04-07,Maihar,1.0,Good,44,PM10
2023-04-08,Maihar,1.0,Good,45,CO
2023-04-09,Maihar,1.0,Good,45,CO
2023-04-10,Maihar,1.0,Good,47,CO
2023-04-11,Maihar,1.0,Good,50,PM10
2023-04-12,Maihar,1.0,Good,43,PM10
2023-04-13,Maihar,1.0,Satisfactory,51,PM10
2023-04-14,Maihar,1.0,Good,47,CO
2023-04-15,Maihar,1.0,Good,49,PM10
2023-04-18,Maihar,1.0,Good,47,CO
2023-04-19,Maihar,1.0,Good,47,CO
2023-04-20,Maihar,1.0,Good,49,CO
2023-04-21,Maihar,1.0,Satisfactory,65,PM10
2023-04-22,Maihar,1.0,Satisfactory,54,CO
2023-04-23,Maihar,1.0,Satisfactory,52,CO
2023-04-24,Maihar,1.0,Satisfactory,58,CO
2023-04-25,Maihar,1.0,Satisfactory,64,CO
2023-04-26,Maihar,1.0,Satisfactory,62,CO
2023-05-19,Maihar,1.0,Satisfactory,51,PM10
2023-06-10,Maihar,1.0,Good,47,PM10
2023-06-11,Maihar,1.0,Good,37,PM10
2023-06-12,Maihar,1.0,Good,48,PM10
2023-06-13,Maihar,1.0,Satisfactory,54,PM2.5
2023-06-14,Maihar,1.0,Good,44,PM10
2023-06-15,Maihar,1.0,Good,46,PM2.5
2023-06-16,Maihar,1.0,Good,49,PM2.5
2023-06-17,Maihar,1.0,Good,39,PM10
2023-06-18,Maihar,1.0,Good,48,PM2.5
2023-06-19,Maihar,1.0,Satisfactory,57,PM2.5
2023-06-20,Maihar,1.0,Good,48,PM10
2023-06-22,Maihar,1.0,Good,43,CO
2023-06-23,Maihar,1.0,Good,46,CO
2023-06-24,Maihar,1.0,Good,46,CO
2023-06-25,Maihar,1.0,Good,48,CO
2023-06-26,Maihar,1.0,Satisfactory,51,CO
2023-06-27,Maihar,1.0,Good,50,CO
2023-06-28,Maihar,1.0,Satisfactory,52,CO
2023-06-29,Maihar,1.0,Satisfactory,54,CO
2023-06-30,Maihar,1.0,Good,40,CO
2023-07-01,Maihar,1.0,Good,22,CO
2023-07-02,Maihar,1.0,Good,33,PM10
2023-07-03,Maihar,1.0,Satisfactory,56,PM10
2023-07-04,Maihar,1.0,Good,43,PM10
2023-07-05,Maihar,1.0,Good,43,PM10
2023-07-06,Maihar,1.0,Good,39,PM10
2023-07-07,Maihar,1.0,Good,26,PM10
2023-07-08,Maihar,1.0,Good,25,CO
2023-07-09,Maihar,1.0,Good,28,PM10
2023-07-10,Maihar,1.0,Good,24,CO
2023-07-11,Maihar,1.0,Good,26,CO
2023-07-12,Maihar,1.0,Good,29,CO
2023-07-13,Maihar,1.0,Good,33,PM10
2023-07-14,Maihar,1.0,Good,35,PM10
2023-07-15,Maihar,1.0,Good,23,CO
2023-07-16,Maihar,1.0,Good,24,CO
2023-07-17,Maihar,1.0,Good,25,PM10
2023-07-18,Maihar,1.0,Good,34,PM10
2023-07-19,Maihar,1.0,Good,29,PM10
2023-07-20,Maihar,1.0,Good,31,PM10
2023-07-21,Maihar,1.0,Good,25,PM10
2023-07-22,Maihar,1.0,Good,27,PM10
2023-07-23,Maihar,1.0,Good,27,CO
2023-07-24,Maihar,1.0,Good,41,PM10
2023-07-25,Maihar,1.0,Good,44,PM10
2023-07-26,Maihar,1.0,Good,39,PM10
2023-07-27,Maihar,1.0,Good,31,CO
2023-07-28,Maihar,1.0,Good,36,PM10
2023-07-29,Maihar,1.0,Good,31,CO
2023-07-30,Maihar,1.0,Good,32,CO
2023-07-31,Maihar,1.0,Good,32,CO
2023-08-01,Maihar,1.0,Good,33,CO
2023-08-02,Maihar,1.0,Good,35,CO
2023-08-03,Maihar,1.0,Good,40,CO
2023-08-04,Maihar,1.0,Good,41,CO
2023-08-05,Maihar,1.0,Good,42,CO
2023-08-06,Maihar,1.0,Good,42,CO
2023-08-07,Maihar,1.0,Good,42,CO
2023-08-08,Maihar,1.0,Good,42,CO
2023-08-09,Maihar,1.0,Good,45,PM10
2023-08-10,Maihar,1.0,Good,49,PM10
2023-08-11,Maihar,1.0,Good,50,PM10
2023-08-12,Maihar,1.0,Good,40,PM10
2023-08-13,Maihar,1.0,Good,35,PM10
2023-08-14,Maihar,1.0,Good,36,PM10
2023-08-15,Maihar,1.0,Good,27,PM10
2023-08-16,Maihar,1.0,Good,32,PM10
2023-08-17,Maihar,1.0,Good,43,PM10
2023-08-18,Maihar,1.0,Good,34,PM10
2023-08-19,Maihar,1.0,Good,32,PM10
2023-08-20,Maihar,1.0,Good,34,PM10
2023-08-21,Maihar,1.0,Good,29,PM10
2023-08-22,Maihar,1.0,Good,26,CO
2023-08-23,Maihar,1.0,Good,26,PM2.5
2023-08-24,Maihar,1.0,Good,31,PM10
2023-08-25,Maihar,1.0,Good,28,PM10
2023-08-26,Maihar,1.0,Satisfactory,89,PM10
2023-08-27,Maihar,1.0,Satisfactory,86,PM10
2023-08-28,Maihar,1.0,Moderate,115,PM10
2023-08-29,Maihar,1.0,Satisfactory,86,PM10
2023-08-30,Maihar,1.0,Good,45,PM10
2023-08-31,Maihar,1.0,Satisfactory,63,PM10
2023-09-01,Maihar,1.0,Satisfactory,60,PM10
2023-09-02,Maihar,1.0,Satisfactory,61,PM10
2023-09-03,Maihar,1.0,Satisfactory,58,PM10
2023-09-04,Maihar,1.0,Satisfactory,57,PM10
2023-09-05,Maihar,1.0,Good,29,PM10
2023-09-06,Maihar,1.0,Good,30,CO
2023-09-07,Maihar,1.0,Good,27,PM10
2023-09-08,Maihar,1.0,Good,33,CO
2023-09-09,Maihar,1.0,Good,29,CO
2023-09-10,Maihar,1.0,Good,30,CO
2023-09-11,Maihar,1.0,Good,30,CO
2023-09-12,Maihar,1.0,Good,31,CO
2023-09-13,Maihar,1.0,Good,30,CO
2023-09-14,Maihar,1.0,Good,34,CO
2023-09-15,Maihar,1.0,Good,34,CO
2023-09-16,Maihar,1.0,Good,32,CO
2023-09-17,Maihar,1.0,Good,30,CO
2023-09-18,Maihar,1.0,Good,31,CO
2023-09-19,Maihar,1.0,Good,34,CO
2023-09-20,Maihar,1.0,Good,36,CO
2023-09-21,Maihar,1.0,Good,35,CO
2023-09-22,Maihar,1.0,Good,35,CO
2023-09-23,Maihar,1.0,Good,35,CO
2023-09-24,Maihar,1.0,Good,36,CO
2023-09-25,Maihar,1.0,Good,35,CO
2023-09-26,Maihar,1.0,Good,38,CO
2023-09-27,Maihar,1.0,Good,40,CO
2023-09-28,Maihar,1.0,Good,43,PM10
2023-09-29,Maihar,1.0,Good,48,PM10
2023-09-30,Maihar,1.0,Satisfactory,59,PM10
2023-10-01,Maihar,1.0,Good,50,PM10
2023-10-02,Maihar,1.0,Good,36,CO
2023-10-03,Maihar,1.0,Good,40,CO
2023-10-04,Maihar,1.0,Satisfactory,75,PM10
2023-10-19,Maihar,1.0,Satisfactory,65,PM10
2023-10-20,Maihar,1.0,Satisfactory,55,PM10
2023-10-21,Maihar,1.0,Satisfactory,52,PM10
2023-10-22,Maihar,1.0,Satisfactory,56,PM10
2023-10-23,Maihar,1.0,Satisfactory,57,PM10
2023-10-24,Maihar,1.0,Satisfactory,60,PM10
2023-10-25,Maihar,1.0,Satisfactory,66,PM10
2023-10-26,Maihar,1.0,Satisfactory,62,PM10
2023-10-27,Maihar,1.0,Satisfactory,66,PM10
2023-10-28,Maihar,1.0,Satisfactory,65,PM10
2023-10-29,Maihar,1.0,Satisfactory,75,PM2.5
2023-10-30,Maihar,1.0,Satisfactory,72,PM10
2023-10-31,Maihar,1.0,Satisfactory,96,PM10
2023-11-01,Maihar,1.0,Satisfactory,87,PM10
2023-11-02,Maihar,1.0,Satisfactory,88,PM10
2023-11-03,Maihar,1.0,Satisfactory,98,PM2.5
2023-11-04,Maihar,1.0,Moderate,110,PM2.5
2023-11-05,Maihar,1.0,Moderate,112,PM2.5
2023-11-06,Maihar,1.0,Satisfactory,98,PM10
2023-11-07,Maihar,1.0,Moderate,105,PM2.5
2023-11-08,Maihar,1.0,Moderate,112,PM10
2023-11-09,Maihar,1.0,Satisfactory,99,PM10
2023-11-10,Maihar,1.0,Moderate,105,PM10
2023-11-11,Maihar,1.0,Moderate,130,PM2.5
2023-11-12,Maihar,1.0,Moderate,137,PM2.5
2023-11-13,Maihar,1.0,Moderate,107,PM2.5
2023-11-14,Maihar,1.0,Moderate,159,PM2.5
2023-11-15,Maihar,1.0,Moderate,162,PM2.5
2023-11-16,Maihar,1.0,Satisfactory,72,PM10
2023-11-17,Maihar,1.0,Satisfactory,81,PM10
2023-11-18,Maihar,1.0,Satisfactory,83,PM10
2023-11-19,Maihar,1.0,Satisfactory,75,PM2.5
2023-11-20,Maihar,1.0,Satisfactory,63,PM10
2023-11-21,Maihar,1.0,Satisfactory,94,PM2.5
2023-11-22,Maihar,1.0,Satisfactory,75,PM10
2023-11-23,Maihar,1.0,Satisfactory,86,PM10
2023-11-24,Maihar,1.0,Satisfactory,89,PM2.5
2023-11-25,Maihar,1.0,Satisfactory,91,PM2.5
2023-11-26,Maihar,1.0,Satisfactory,88,PM10
2023-11-27,Maihar,1.0,Satisfactory,76,PM10
2023-11-28,Maihar,1.0,Satisfactory,79,PM10
2023-11-29,Maihar,1.0,Good,48,PM10
2023-11-30,Maihar,1.0,Good,27,CO
2023-12-01,Maihar,1.0,Good,27,CO
2023-12-02,Maihar,1.0,Good,33,CO
2023-12-03,Maihar,1.0,Good,45,PM10
2023-12-04,Maihar,1.0,Satisfactory,58,PM2.5
2023-12-05,Maihar,1.0,Good,43,PM10
2023-12-06,Maihar,1.0,Good,50,PM10
2023-12-07,Maihar,1.0,Good,28,CO
2023-12-08,Maihar,1.0,Good,32,CO
2023-12-09,Maihar,1.0,Good,32,PM2.5
2023-12-10,Maihar,1.0,Good,38,PM10
2023-12-11,Maihar,1.0,Good,41,PM10
2023-12-12,Maihar,1.0,Good,45,PM10
2023-12-13,Maihar,1.0,Satisfactory,53,PM10
2023-12-14,Maihar,1.0,Good,32,PM10
2023-12-15,Maihar,1.0,Good,39,PM10
2023-12-16,Maihar,1.0,Good,39,PM10
2023-12-17,Maihar,1.0,Good,40,PM10
2023-12-18,Maihar,1.0,Good,37,PM10
2023-12-19,Maihar,1.0,Good,44,PM10
2023-12-20,Maihar,1.0,Good,39,PM10
2023-12-21,Maihar,1.0,Satisfactory,52,PM10
2023-12-22,Maihar,1.0,Satisfactory,69,PM10
2023-12-23,Maihar,1.0,Moderate,120,PM2.5
2023-12-24,Maihar,1.0,Moderate,140,PM2.5
2023-12-25,Maihar,1.0,Satisfactory,97,PM2.5
2023-12-26,Maihar,1.0,Satisfactory,95,PM10
2023-12-27,Maihar,1.0,Satisfactory,70,PM10
2023-12-28,Maihar,1.0,Satisfactory,74,PM10
2023-12-29,Maihar,1.0,Satisfactory,79,PM10
2023-12-30,Maihar,1.0,Moderate,101,PM2.5
2023-12-31,Maihar,1.0,Satisfactory,86,PM2.5
