date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-06-27,Bhopal,1.0,Satisfactory,100,O3
2022-06-28,Bhopal,1.0,Satisfactory,70,O3
2022-06-29,Bhopal,1.0,Satisfactory,58,PM10
2022-06-30,Bhopal,1.0,Satisfactory,55,PM10
2022-07-01,Bhopal,1.0,Good,43,CO
2022-07-02,Bhopal,1.0,Good,45,PM10
2022-07-03,Bhopal,1.0,Good,38,PM10
2022-07-04,Bhopal,1.0,Good,32,CO
2022-07-05,Bhopal,1.0,Satisfactory,51,O3
2022-07-06,Bhopal,1.0,Satisfactory,52,O3
2022-07-07,Bhopal,1.0,Good,50,CO
2022-07-08,Bhopal,1.0,Good,41,O3
2022-07-09,Bhopal,1.0,Good,41,CO
2022-07-10,Bhopal,1.0,Satisfactory,63,O3
2022-07-11,Bhopal,1.0,Good,40,CO
2022-07-12,Bhopal,1.0,Good,45,O3
2022-07-13,Bhopal,1.0,Good,47,O3
2022-07-14,Bhopal,1.0,Good,45,O3
2022-07-15,Bhopal,1.0,Good,47,CO
2022-07-16,Bhopal,1.0,Good,49,CO
2022-07-17,Bhopal,1.0,Satisfactory,87,CO
2022-07-18,Bhopal,1.0,Satisfactory,62,CO
2022-07-19,Bhopal,1.0,Satisfactory,72,CO
2022-07-20,Bhopal,1.0,Satisfactory,51,CO
2022-07-21,Bhopal,1.0,Satisfactory,60,O3
2022-07-22,Bhopal,1.0,Satisfactory,76,CO
2022-07-23,Bhopal,1.0,Satisfactory,77,CO
2022-07-26,Bhopal,1.0,Satisfactory,66,CO
2022-07-27,Bhopal,1.0,Satisfactory,52,CO
2022-07-28,Bhopal,1.0,Satisfactory,55,SO2
2022-07-29,Bhopal,1.0,Satisfactory,72,CO
2022-07-30,Bhopal,1.0,Satisfactory,79,PM10
2022-08-01,Bhopal,1.0,Satisfactory,76,CO
2022-08-02,Bhopal,1.0,Satisfactory,72,PM10
2022-08-03,Bhopal,1.0,Satisfactory,79,O3
2022-08-04,Bhopal,1.0,Satisfactory,92,CO
2022-08-05,Bhopal,1.0,Satisfactory,67,O3
2022-08-06,Bhopal,1.0,Good,49,CO
2022-08-07,Bhopal,1.0,Satisfactory,69,CO
2022-08-08,Bhopal,1.0,Satisfactory,85,CO
2022-08-09,Bhopal,1.0,Satisfactory,76,CO
2022-08-11,Bhopal,1.0,Good,41,SO2
2022-08-12,Bhopal,1.0,Good,43,CO
2022-08-13,Bhopal,1.0,Good,37,CO
2022-08-14,Bhopal,1.0,Good,49,PM10
2022-08-15,Bhopal,1.0,Good,42,CO
2022-08-16,Bhopal,1.0,Good,32,CO
2022-08-17,Bhopal,1.0,Good,30,O3
2022-08-18,Bhopal,1.0,Good,32,PM10
2022-08-19,Bhopal,1.0,Satisfactory,59,PM10
2022-08-20,Bhopal,1.0,Satisfactory,52,CO
2022-08-21,Bhopal,1.0,Good,30,O3
2022-08-22,Bhopal,1.0,Good,46,O3
2022-08-25,Bhopal,1.0,Satisfactory,56,PM10
2022-08-26,Bhopal,1.0,Satisfactory,81,PM10
2022-08-27,Bhopal,1.0,Moderate,101,PM10
2022-08-28,Bhopal,1.0,Moderate,121,PM10
2022-08-29,Bhopal,1.0,Moderate,129,PM10
2022-08-30,Bhopal,1.0,Satisfactory,84,PM10
2022-08-31,Bhopal,1.0,Moderate,107,PM10
2022-09-01,Bhopal,1.0,Satisfactory,94,PM10
2022-09-02,Bhopal,1.0,Good,49,PM10
2022-09-03,Bhopal,1.0,Satisfactory,55,PM10
2022-09-04,Bhopal,1.0,Satisfactory,63,PM10
2022-09-05,Bhopal,1.0,Good,48,CO
2022-09-06,Bhopal,1.0,Satisfactory,63,PM10
2022-09-07,Bhopal,1.0,Satisfactory,87,PM10
2022-09-08,Bhopal,1.0,Satisfactory,76,PM10
2022-09-09,Bhopal,1.0,Satisfactory,75,PM10
2022-09-10,Bhopal,1.0,Satisfactory,69,PM10
2022-09-11,Bhopal,1.0,Satisfactory,76,PM10
2022-09-12,Bhopal,1.0,Satisfactory,60,PM10
2022-09-13,Bhopal,1.0,Good,45,PM10
2022-09-14,Bhopal,1.0,Good,38,O3
2022-09-15,Bhopal,1.0,Good,38,O3
2022-09-16,Bhopal,1.0,Good,50,O3
2022-09-17,Bhopal,1.0,Satisfactory,74,PM10
2022-09-18,Bhopal,1.0,Satisfactory,99,PM10
2022-09-19,Bhopal,1.0,Moderate,113,PM10
2022-09-20,Bhopal,2.0,Moderate,128,PM10
2022-09-21,Bhopal,2.0,Satisfactory,94,PM10
2022-09-22,Bhopal,2.0,Satisfactory,71,PM10
2022-09-23,Bhopal,2.0,Satisfactory,56,PM10
2022-09-24,Bhopal,2.0,Satisfactory,70,PM10
2022-09-25,Bhopal,2.0,Satisfactory,72,PM10
2022-09-26,Bhopal,2.0,Moderate,148,PM10
2022-09-27,Bhopal,2.0,Moderate,117,PM10
2022-09-28,Bhopal,2.0,Moderate,118,PM10
2022-09-29,Bhopal,2.0,Moderate,145,PM10
2022-09-30,Bhopal,2.0,Moderate,120,PM10
2022-10-01,Bhopal,2.0,Moderate,105,PM10
2022-10-02,Bhopal,2.0,Satisfactory,90,PM10
2022-10-03,Bhopal,2.0,Satisfactory,94,PM10
2022-10-04,Bhopal,2.0,Moderate,112,PM10
2022-10-05,Bhopal,2.0,Moderate,134,PM10
2022-10-06,Bhopal,2.0,Satisfactory,77,"CO, PM10"
2022-10-07,Bhopal,2.0,Satisfactory,54,PM10
2022-10-08,Bhopal,1.0,Satisfactory,51,O3
2022-10-09,Bhopal,2.0,Moderate,101,"O3, PM2.5"
2022-10-10,Bhopal,2.0,Satisfactory,99,PM10
2022-10-11,Bhopal,2.0,Good,50,"O3, PM10"
2022-10-12,Bhopal,2.0,Satisfactory,78,"O3, PM10"
2022-10-13,Bhopal,2.0,Satisfactory,84,"PM10, PM2.5"
2022-10-14,Bhopal,2.0,Moderate,105,"PM10, PM2.5"
2022-10-15,Bhopal,2.0,Moderate,142,"PM10, PM2.5"
2022-10-16,Bhopal,2.0,Moderate,167,"PM10, PM2.5"
2022-10-17,Bhopal,2.0,Moderate,164,PM2.5
2022-10-18,Bhopal,2.0,Moderate,174,PM2.5
2022-10-19,Bhopal,2.0,Moderate,136,"PM10, PM2.5"
2022-10-20,Bhopal,2.0,Moderate,148,"PM10, PM2.5"
2022-10-21,Bhopal,2.0,Moderate,142,"PM10, PM2.5"
2022-10-22,Bhopal,2.0,Moderate,158,"PM10, PM2.5"
2022-10-23,Bhopal,2.0,Moderate,186,"PM10, PM2.5"
2022-10-24,Bhopal,2.0,Moderate,171,"PM10, PM2.5"
2022-10-25,Bhopal,2.0,Poor,218,PM2.5
2022-10-26,Bhopal,2.0,Moderate,184,"PM10, PM2.5"
2022-10-27,Bhopal,2.0,Moderate,152,"PM10, PM2.5"
2022-10-28,Bhopal,2.0,Moderate,159,"PM10, PM2.5"
2022-10-29,Bhopal,2.0,Moderate,186,"PM10, PM2.5"
2022-10-30,Bhopal,2.0,Moderate,188,"PM10, PM2.5"
2022-10-31,Bhopal,2.0,Poor,250,PM2.5
2022-11-01,Bhopal,2.0,Poor,260,PM2.5
2022-11-02,Bhopal,2.0,Poor,209,PM2.5
2022-11-03,Bhopal,2.0,Moderate,182,"PM10, PM2.5"
2022-11-04,Bhopal,2.0,Moderate,154,PM10
2022-11-05,Bhopal,2.0,Moderate,190,PM2.5
2022-11-06,Bhopal,2.0,Moderate,186,"PM10, PM2.5"
2022-11-07,Bhopal,2.0,Poor,262,PM2.5
2022-11-08,Bhopal,2.0,Poor,250,PM2.5
2022-11-09,Bhopal,2.0,Moderate,188,PM2.5
2022-11-10,Bhopal,2.0,Poor,224,PM2.5
2022-11-11,Bhopal,2.0,Poor,241,PM2.5
2022-11-12,Bhopal,2.0,Poor,246,PM2.5
2022-11-13,Bhopal,2.0,Poor,233,PM2.5
2022-11-14,Bhopal,2.0,Very Poor,302,PM2.5
2022-11-15,Bhopal,2.0,Poor,279,PM2.5
2022-11-16,Bhopal,2.0,Poor,258,PM2.5
2022-11-17,Bhopal,2.0,Moderate,172,PM2.5
2022-11-18,Bhopal,2.0,Moderate,112,"PM10, PM2.5"
2022-11-19,Bhopal,2.0,Moderate,154,"PM10, PM2.5"
2022-11-20,Bhopal,2.0,Moderate,198,PM2.5
2022-11-21,Bhopal,2.0,Poor,270,PM2.5
2022-11-22,Bhopal,2.0,Poor,260,PM2.5
2022-11-23,Bhopal,2.0,Moderate,183,PM2.5
2022-11-24,Bhopal,2.0,Moderate,167,"PM10, PM2.5"
2022-11-25,Bhopal,2.0,Moderate,196,PM2.5
2022-11-26,Bhopal,2.0,Moderate,167,"PM10, PM2.5"
2022-11-27,Bhopal,2.0,Moderate,192,PM2.5
2022-11-28,Bhopal,2.0,Poor,220,PM2.5
2022-11-29,Bhopal,2.0,Poor,208,PM2.5
2022-11-30,Bhopal,2.0,Poor,252,PM2.5
2022-12-01,Bhopal,2.0,Poor,216,PM2.5
2022-12-02,Bhopal,2.0,Poor,234,PM2.5
2022-12-03,Bhopal,2.0,Poor,243,PM2.5
2022-12-04,Bhopal,2.0,Poor,250,PM2.5
2022-12-05,Bhopal,2.0,Poor,232,PM2.5
2022-12-06,Bhopal,2.0,Poor,214,PM2.5
2022-12-07,Bhopal,2.0,Moderate,184,PM2.5
2022-12-08,Bhopal,2.0,Moderate,142,PM10
2022-12-09,Bhopal,2.0,Moderate,123,PM10
2022-12-10,Bhopal,2.0,Moderate,158,PM2.5
2022-12-11,Bhopal,2.0,Moderate,188,PM2.5
2022-12-12,Bhopal,2.0,Moderate,146,PM2.5
2022-12-13,Bhopal,2.0,Moderate,124,PM2.5
2022-12-14,Bhopal,2.0,Moderate,106,"PM10, PM2.5"
2022-12-15,Bhopal,2.0,Satisfactory,94,PM10
2022-12-16,Bhopal,2.0,Moderate,155,"PM10, PM2.5"
2022-12-17,Bhopal,2.0,Moderate,110,PM10
2022-12-18,Bhopal,2.0,Moderate,118,PM10
2022-12-19,Bhopal,2.0,Moderate,136,PM10
2022-12-20,Bhopal,2.0,Moderate,144,"PM10, PM2.5"
2022-12-21,Bhopal,2.0,Moderate,128,PM10
2022-12-22,Bhopal,2.0,Moderate,162,"PM10, PM2.5"
2022-12-23,Bhopal,2.0,Poor,220,"PM10, PM2.5"
2022-12-24,Bhopal,2.0,Moderate,130,"PM10, PM2.5"
2022-12-25,Bhopal,2.0,Moderate,198,PM2.5
2022-12-26,Bhopal,2.0,Poor,214,PM2.5
2022-12-27,Bhopal,2.0,Poor,224,PM2.5
2022-12-28,Bhopal,2.0,Moderate,171,PM2.5
2022-12-29,Bhopal,2.0,Moderate,154,"PM10, PM2.5"
2022-12-30,Bhopal,2.0,Moderate,160,PM10
2022-12-31,Bhopal,2.0,Moderate,124,PM10
2023-01-01,Bhopal,2.0,Moderate,184,PM2.5
2023-01-02,Bhopal,2.0,Poor,210,PM2.5
2023-01-03,Bhopal,2.0,Moderate,162,PM2.5
2023-01-04,Bhopal,2.0,Poor,216,PM2.5
2023-01-05,Bhopal,2.0,Moderate,170,PM2.5
2023-01-06,Bhopal,2.0,Moderate,152,PM2.5
2023-01-07,Bhopal,2.0,Moderate,144,PM2.5
2023-01-08,Bhopal,2.0,Moderate,178,"PM10, PM2.5"
2023-01-09,Bhopal,2.0,Moderate,154,"PM10, PM2.5"
2023-01-10,Bhopal,2.0,Moderate,164,"PM10, PM2.5"
2023-01-11,Bhopal,2.0,Moderate,199,PM2.5
2023-01-12,Bhopal,2.0,Moderate,126,PM10
2023-01-13,Bhopal,2.0,Satisfactory,98,PM10
2023-01-14,Bhopal,2.0,Moderate,151,PM10
2023-01-15,Bhopal,2.0,Moderate,146,PM2.5
2023-01-16,Bhopal,2.0,Moderate,196,PM2.5
2023-01-17,Bhopal,2.0,Moderate,123,PM10
2023-01-18,Bhopal,2.0,Moderate,142,"PM10, PM2.5"
2023-01-19,Bhopal,2.0,Moderate,169,PM2.5
2023-01-20,Bhopal,2.0,Moderate,170,"PM10, PM2.5"
2023-01-21,Bhopal,2.0,Poor,234,PM2.5
2023-01-22,Bhopal,2.0,Poor,240,PM2.5
2023-01-23,Bhopal,2.0,Poor,212,PM2.5
2023-01-24,Bhopal,2.0,Moderate,148,"PM10, PM2.5"
2023-01-25,Bhopal,2.0,Moderate,190,PM2.5
2023-01-26,Bhopal,2.0,Moderate,174,PM2.5
2023-01-27,Bhopal,1.0,Moderate,164,PM2.5
2023-01-28,Bhopal,2.0,Poor,231,PM10
2023-01-29,Bhopal,2.0,Moderate,152,"PM10, PM2.5"
2023-01-30,Bhopal,2.0,Moderate,170,"PM10, PM2.5"
2023-01-31,Bhopal,2.0,Moderate,197,PM2.5
2023-02-01,Bhopal,2.0,Moderate,101,"PM10, PM2.5"
2023-02-02,Bhopal,2.0,Moderate,133,"PM10, PM2.5"
2023-02-03,Bhopal,2.0,Moderate,141,"PM10, PM2.5"
2023-02-04,Bhopal,2.0,Moderate,128,PM10
2023-02-05,Bhopal,2.0,Moderate,140,PM10
2023-02-06,Bhopal,2.0,Moderate,139,PM10
2023-02-07,Bhopal,2.0,Moderate,115,PM10
2023-02-08,Bhopal,2.0,Moderate,112,PM10
2023-02-09,Bhopal,2.0,Moderate,196,O3
2023-02-10,Bhopal,2.0,Moderate,146,"O3, PM10"
2023-02-11,Bhopal,2.0,Moderate,119,PM10
2023-02-12,Bhopal,2.0,Moderate,121,PM10
2023-02-13,Bhopal,2.0,Moderate,126,PM10
2023-02-14,Bhopal,2.0,Moderate,114,PM10
2023-02-15,Bhopal,2.0,Satisfactory,100,PM10
2023-02-16,Bhopal,1.0,Moderate,112,PM10
2023-02-17,Bhopal,2.0,Moderate,139,O3
2023-02-18,Bhopal,2.0,Moderate,136,"O3, PM10"
2023-02-19,Bhopal,2.0,Poor,204,O3
2023-02-20,Bhopal,2.0,Moderate,160,"O3, PM10"
2023-02-21,Bhopal,2.0,Moderate,129,"O3, PM10"
2023-02-22,Bhopal,3.0,Moderate,104,"O3, PM10"
2023-02-23,Bhopal,3.0,Moderate,116,"O3, PM10"
2023-02-24,Bhopal,3.0,Moderate,127,O3
2023-02-25,Bhopal,3.0,Moderate,120,"O3, PM10"
2023-02-26,Bhopal,3.0,Moderate,157,O3
2023-02-27,Bhopal,3.0,Moderate,123,"O3, PM10"
2023-02-28,Bhopal,3.0,Moderate,121,"O3, PM10"
2023-03-01,Bhopal,3.0,Moderate,141,PM10
2023-03-02,Bhopal,3.0,Moderate,163,PM2.5
2023-03-03,Bhopal,3.0,Moderate,138,"PM10, PM2.5"
2023-03-04,Bhopal,3.0,Moderate,128,PM10
2023-03-05,Bhopal,3.0,Satisfactory,99,PM10
2023-03-06,Bhopal,3.0,Moderate,113,PM10
2023-03-07,Bhopal,3.0,Satisfactory,80,CO
2023-03-08,Bhopal,3.0,Moderate,194,PM2.5
2023-03-09,Bhopal,3.0,Satisfactory,76,"CO, O3"
2023-03-10,Bhopal,3.0,Satisfactory,84,CO
2023-03-11,Bhopal,3.0,Satisfactory,87,PM10
2023-03-12,Bhopal,3.0,Moderate,102,"O3, PM10"
2023-03-13,Bhopal,3.0,Satisfactory,100,"O3, PM10"
2023-03-14,Bhopal,3.0,Moderate,103,PM10
2023-03-15,Bhopal,3.0,Moderate,120,O3
2023-03-16,Bhopal,3.0,Satisfactory,94,O3
2023-03-17,Bhopal,3.0,Satisfactory,88,"CO, O3"
2023-03-18,Bhopal,3.0,Satisfactory,76,O3
2023-03-19,Bhopal,3.0,Satisfactory,66,O3
2023-03-20,Bhopal,3.0,Satisfactory,64,O3
2023-03-21,Bhopal,3.0,Satisfactory,72,"O3, PM10"
2023-03-22,Bhopal,3.0,Satisfactory,84,O3
2023-03-23,Bhopal,3.0,Satisfactory,96,PM10
2023-03-24,Bhopal,3.0,Satisfactory,85,PM10
2023-03-25,Bhopal,3.0,Satisfactory,82,"CO, O3"
2023-03-26,Bhopal,3.0,Satisfactory,90,PM10
2023-03-27,Bhopal,3.0,Moderate,105,"O3, PM10"
2023-03-28,Bhopal,3.0,Moderate,110,PM10
2023-03-29,Bhopal,3.0,Moderate,133,PM10
2023-03-30,Bhopal,3.0,Moderate,129,"O3, PM10"
2023-03-31,Bhopal,3.0,Moderate,102,PM10
2023-04-01,Bhopal,3.0,Satisfactory,79,O3
2023-04-02,Bhopal,3.0,Satisfactory,100,CO
2023-04-03,Bhopal,3.0,Satisfactory,89,"O3, PM10"
2023-04-04,Bhopal,3.0,Satisfactory,100,CO
2023-04-05,Bhopal,3.0,Satisfactory,95,CO
2023-04-06,Bhopal,3.0,Moderate,103,CO
2023-04-07,Bhopal,3.0,Moderate,116,PM10
2023-04-08,Bhopal,3.0,Satisfactory,100,"O3, PM10"
2023-04-09,Bhopal,3.0,Satisfactory,93,"O3, PM10"
2023-04-10,Bhopal,3.0,Moderate,174,PM2.5
2023-04-11,Bhopal,3.0,Moderate,112,"O3, PM10"
2023-04-12,Bhopal,3.0,Moderate,141,"O3, PM10"
2023-04-13,Bhopal,3.0,Moderate,104,PM10
2023-04-14,Bhopal,3.0,Satisfactory,98,PM10
2023-04-15,Bhopal,3.0,Moderate,106,PM10
2023-04-16,Bhopal,3.0,Moderate,121,O3
2023-04-17,Bhopal,3.0,Satisfactory,97,"O3, PM10"
2023-04-18,Bhopal,3.0,Satisfactory,92,PM10
2023-04-19,Bhopal,3.0,Satisfactory,92,PM10
2023-04-20,Bhopal,3.0,Moderate,101,PM10
2023-04-21,Bhopal,3.0,Satisfactory,90,PM10
2023-04-22,Bhopal,3.0,Moderate,102,CO
2023-04-23,Bhopal,3.0,Moderate,108,CO
2023-04-24,Bhopal,3.0,Satisfactory,100,"O3, PM10"
2023-04-25,Bhopal,3.0,Moderate,123,"CO, O3"
2023-04-26,Bhopal,3.0,Moderate,102,PM10
2023-04-27,Bhopal,3.0,Satisfactory,84,"O3, PM10"
2023-04-28,Bhopal,3.0,Satisfactory,86,PM10
2023-04-29,Bhopal,3.0,Satisfactory,62,O3
2023-04-30,Bhopal,3.0,Satisfactory,91,PM10
2023-05-01,Bhopal,3.0,Satisfactory,73,SO2
2023-05-02,Bhopal,3.0,Moderate,105,"CO, PM10"
2023-05-03,Bhopal,3.0,Satisfactory,82,"CO, PM10"
2023-05-04,Bhopal,3.0,Satisfactory,89,CO
2023-05-05,Bhopal,3.0,Satisfactory,88,O3
2023-05-06,Bhopal,3.0,Satisfactory,100,CO
2023-05-07,Bhopal,3.0,Satisfactory,94,O3
2023-05-08,Bhopal,3.0,Moderate,108,O3
2023-05-09,Bhopal,3.0,Moderate,111,PM10
2023-05-10,Bhopal,3.0,Moderate,134,"O3, PM10"
2023-05-11,Bhopal,3.0,Moderate,122,"O3, PM2.5"
2023-05-12,Bhopal,3.0,Moderate,125,"O3, PM10"
2023-05-13,Bhopal,3.0,Moderate,103,"O3, PM10"
2023-05-14,Bhopal,3.0,Moderate,104,PM10
2023-05-15,Bhopal,3.0,Satisfactory,92,PM10
2023-05-16,Bhopal,3.0,Satisfactory,85,PM10
2023-05-17,Bhopal,3.0,Satisfactory,87,PM10
2023-05-18,Bhopal,3.0,Satisfactory,80,PM10
2023-05-19,Bhopal,3.0,Satisfactory,94,PM10
2023-05-20,Bhopal,3.0,Satisfactory,94,PM10
2023-05-21,Bhopal,3.0,Satisfactory,100,PM10
2023-05-22,Bhopal,3.0,Satisfactory,70,PM10
2023-05-23,Bhopal,3.0,Satisfactory,77,PM10
2023-05-24,Bhopal,3.0,Satisfactory,85,PM10
2023-05-25,Bhopal,3.0,Satisfactory,84,PM10
2023-05-26,Bhopal,3.0,Satisfactory,90,PM10
2023-05-27,Bhopal,3.0,Satisfactory,86,PM10
2023-05-28,Bhopal,3.0,Satisfactory,100,PM10
2023-05-29,Bhopal,3.0,Satisfactory,71,"O3, PM10"
2023-05-30,Bhopal,3.0,Satisfactory,91,"O3, PM10"
2023-05-31,Bhopal,2.0,Satisfactory,78,PM10
2023-06-01,Bhopal,2.0,Moderate,120,PM10
2023-06-02,Bhopal,2.0,Satisfactory,84,PM10
2023-06-03,Bhopal,2.0,Satisfactory,100,PM10
2023-06-04,Bhopal,2.0,Satisfactory,89,"O3, PM10"
2023-06-05,Bhopal,2.0,Satisfactory,84,"O3, PM10"
2023-06-06,Bhopal,2.0,Satisfactory,96,PM10
2023-06-07,Bhopal,2.0,Moderate,128,PM10
2023-06-08,Bhopal,3.0,Satisfactory,93,PM10
2023-06-09,Bhopal,3.0,Satisfactory,71,"O3, PM10"
2023-06-10,Bhopal,3.0,Satisfactory,76,PM10
2023-06-11,Bhopal,3.0,Satisfactory,60,"O3, PM10"
2023-06-12,Bhopal,3.0,Satisfactory,65,PM10
2023-06-13,Bhopal,3.0,Satisfactory,69,PM10
2023-06-14,Bhopal,3.0,Satisfactory,78,PM10
2023-06-15,Bhopal,3.0,Satisfactory,65,PM10
2023-06-16,Bhopal,3.0,Satisfactory,78,PM10
2023-06-17,Bhopal,3.0,Satisfactory,79,PM10
2023-06-18,Bhopal,3.0,Satisfactory,96,PM10
2023-06-19,Bhopal,3.0,Satisfactory,99,PM10
2023-06-20,Bhopal,3.0,Satisfactory,89,PM10
2023-06-21,Bhopal,3.0,Satisfactory,64,PM10
2023-06-22,Bhopal,3.0,Satisfactory,53,PM10
2023-06-23,Bhopal,2.0,Moderate,120,PM10
2023-06-24,Bhopal,2.0,Good,28,CO
2023-06-25,Bhopal,2.0,Satisfactory,65,PM10
2023-06-26,Bhopal,2.0,Satisfactory,82,"CO, PM10"
2023-06-27,Bhopal,2.0,Satisfactory,96,"CO, PM10"
2023-06-28,Bhopal,2.0,Satisfactory,93,PM10
2023-06-29,Bhopal,2.0,Satisfactory,60,PM10
2023-06-30,Bhopal,3.0,Good,41,"CO, PM10"
2023-07-01,Bhopal,3.0,Good,47,"CO, PM10"
2023-07-02,Bhopal,3.0,Good,42,PM10
2023-07-03,Bhopal,3.0,Satisfactory,69,PM10
2023-07-04,Bhopal,3.0,Satisfactory,90,"PM10, PM2.5"
2023-07-05,Bhopal,3.0,Satisfactory,60,PM10
2023-07-06,Bhopal,3.0,Satisfactory,64,PM10
2023-07-07,Bhopal,3.0,Good,44,PM10
2023-07-08,Bhopal,3.0,Good,45,PM10
2023-07-09,Bhopal,3.0,Satisfactory,56,PM10
2023-07-10,Bhopal,3.0,Good,48,"O3, PM10"
2023-07-11,Bhopal,3.0,Satisfactory,63,"CO, PM10"
2023-07-12,Bhopal,3.0,Satisfactory,68,"CO, PM10"
2023-07-13,Bhopal,3.0,Satisfactory,89,"PM10, PM2.5"
2023-07-14,Bhopal,3.0,Satisfactory,70,PM10
2023-07-15,Bhopal,3.0,Satisfactory,95,"PM10, PM2.5"
2023-07-16,Bhopal,3.0,Satisfactory,78,PM10
2023-07-17,Bhopal,3.0,Satisfactory,90,"PM10, PM2.5"
2023-07-18,Bhopal,3.0,Satisfactory,90,PM10
2023-07-19,Bhopal,3.0,Good,45,CO
2023-07-20,Bhopal,3.0,Satisfactory,58,PM10
2023-07-21,Bhopal,3.0,Satisfactory,94,PM10
2023-07-22,Bhopal,3.0,Good,45,PM10
2023-07-23,Bhopal,3.0,Satisfactory,57,"PM10, PM2.5"
2023-07-24,Bhopal,3.0,Satisfactory,51,"CO, PM10"
2023-07-25,Bhopal,3.0,Good,44,PM10
2023-07-26,Bhopal,3.0,Satisfactory,58,CO
2023-07-27,Bhopal,3.0,Satisfactory,66,CO
2023-07-28,Bhopal,3.0,Satisfactory,59,CO
2023-07-29,Bhopal,3.0,Satisfactory,65,CO
2023-07-30,Bhopal,3.0,Satisfactory,77,CO
2023-07-31,Bhopal,3.0,Satisfactory,56,CO
2023-08-01,Bhopal,3.0,Satisfactory,59,PM10
2023-08-02,Bhopal,3.0,Good,47,PM10
2023-08-03,Bhopal,3.0,Good,50,PM10
2023-08-04,Bhopal,3.0,Good,49,PM10
2023-08-05,Bhopal,3.0,Satisfactory,58,PM10
2023-08-06,Bhopal,3.0,Satisfactory,62,PM10
2023-08-07,Bhopal,3.0,Satisfactory,73,PM10
2023-08-08,Bhopal,3.0,Satisfactory,73,PM10
2023-08-09,Bhopal,2.0,Satisfactory,86,PM10
2023-08-10,Bhopal,3.0,Satisfactory,91,PM10
2023-08-11,Bhopal,3.0,Satisfactory,68,PM10
2023-08-12,Bhopal,3.0,Satisfactory,86,PM10
2023-08-13,Bhopal,3.0,Satisfactory,63,PM10
2023-08-14,Bhopal,3.0,Satisfactory,60,PM10
2023-08-15,Bhopal,3.0,Satisfactory,59,PM10
2023-08-16,Bhopal,3.0,Satisfactory,66,PM10
2023-08-17,Bhopal,3.0,Satisfactory,78,PM10
2023-08-18,Bhopal,3.0,Moderate,103,PM10
2023-08-19,Bhopal,2.0,Satisfactory,80,PM10
2023-08-20,Bhopal,2.0,Satisfactory,64,"PM10, PM2.5"
2023-08-21,Bhopal,2.0,Good,37,"CO, PM10"
2023-08-22,Bhopal,3.0,Good,46,PM10
2023-08-23,Bhopal,3.0,Satisfactory,67,"PM10, PM2.5"
2023-08-24,Bhopal,3.0,Satisfactory,59,PM10
2023-08-25,Bhopal,3.0,Satisfactory,60,PM10
2023-08-26,Bhopal,3.0,Moderate,113,PM10
2023-08-27,Bhopal,3.0,Moderate,103,PM10
2023-08-28,Bhopal,2.0,Moderate,154,PM10
2023-08-29,Bhopal,3.0,Moderate,111,PM10
2023-08-30,Bhopal,3.0,Moderate,110,PM10
2023-08-31,Bhopal,3.0,Moderate,119,PM10
2023-09-01,Bhopal,3.0,Moderate,113,PM10
2023-09-02,Bhopal,3.0,Moderate,111,PM10
2023-09-03,Bhopal,3.0,Moderate,103,PM10
2023-09-04,Bhopal,3.0,Satisfactory,98,PM10
2023-09-05,Bhopal,3.0,Satisfactory,91,PM10
2023-09-06,Bhopal,1.0,Good,43,PM10
2023-09-07,Bhopal,3.0,Good,39,"CO, PM10"
2023-09-08,Bhopal,3.0,Moderate,142,"CO, PM10"
2023-09-09,Bhopal,2.0,Satisfactory,57,"CO, PM10"
2023-09-10,Bhopal,3.0,Good,41,CO
2023-09-11,Bhopal,3.0,Satisfactory,66,PM10
2023-09-12,Bhopal,3.0,Satisfactory,79,PM10
2023-09-13,Bhopal,3.0,Satisfactory,60,"CO, PM10"
2023-09-14,Bhopal,3.0,Satisfactory,73,CO
2023-09-15,Bhopal,3.0,Moderate,110,"CO, PM10"
2023-09-16,Bhopal,3.0,Good,33,CO
2023-09-17,Bhopal,3.0,Good,30,"PM10, SO2"
2023-09-18,Bhopal,2.0,Good,38,PM10
2023-09-19,Bhopal,3.0,Satisfactory,58,PM10
2023-09-20,Bhopal,2.0,Good,47,PM10
2023-09-21,Bhopal,2.0,Good,50,PM10
2023-09-22,Bhopal,3.0,Good,42,CO
2023-09-23,Bhopal,1.0,Good,39,PM10
2023-09-24,Bhopal,1.0,Satisfactory,92,PM10
2023-09-25,Bhopal,1.0,Good,50,PM10
2023-09-27,Bhopal,1.0,Satisfactory,71,O3
2023-09-28,Bhopal,3.0,Satisfactory,96,PM10
2023-09-29,Bhopal,3.0,Moderate,114,"PM10, PM2.5"
2023-09-30,Bhopal,3.0,Moderate,109,PM10
2023-10-01,Bhopal,3.0,Moderate,123,PM10
2023-10-02,Bhopal,3.0,Moderate,130,PM10
2023-10-03,Bhopal,3.0,Moderate,118,PM10
2023-10-04,Bhopal,3.0,Moderate,117,PM10
2023-10-05,Bhopal,3.0,Moderate,111,PM10
2023-10-06,Bhopal,2.0,Satisfactory,96,PM10
2023-10-07,Bhopal,3.0,Satisfactory,97,PM10
2023-10-08,Bhopal,3.0,Moderate,103,PM10
2023-10-09,Bhopal,3.0,Moderate,111,"PM10, PM2.5"
2023-10-10,Bhopal,3.0,Moderate,109,"PM10, PM2.5"
